Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
103.1094;912;-7.270466;-10.55041;3;10;EXTRACT;3;
104.1875;905;37.07345;25.26846;3;9;EXTRACT;1;
105.125;912;-7.270466;-10.55041;3;9;EXTRACT;3;
106.2031;905;37.07345;25.26846;3;8;EXTRACT;1;
107.0938;912;-7.270466;-10.55041;3;8;EXTRACT;3;
108.2188;905;37.07345;25.26846;3;7;EXTRACT;1;
109.0938;912;-7.270466;-10.55041;3;7;EXTRACT;3;
110.2188;905;37.07345;25.26846;3;6;EXTRACT;1;
111.1094;912;-7.270466;-10.55041;3;6;EXTRACT;3;
111.7813;912;-7.270466;-10.55041;3;6;DISCOVER;2;
112.1875;905;37.07345;25.26846;3;5;EXTRACT;1;
113.1094;912;-7.270466;-10.55041;3;5;EXTRACT;3;
114.1875;905;37.07345;25.26846;3;4;EXTRACT;1;
114.3906;912;-7.270466;-10.55041;3;4;EXTRACT;2;
115.1094;912;-7.270466;-10.55041;3;3;EXTRACT;3;
116.1875;905;37.07345;25.26846;3;3;EXTRACT;1;
116.3594;912;-7.270466;-10.55041;3;2;EXTRACT;2;
117.1094;912;-7.270466;-10.55041;3;1;EXTRACT;3;
118.2031;905;37.07345;25.26846;3;2;EXTRACT;1;
118.3594;912;-7.270466;-10.55041;3;0;EXTRACT;2;
118.3281;912;-7.270466;-10.55041;3;0;DESTROYED;;
118.3594;919;26.18393;-15.29143;3;16;CREATED;;
120.2031;905;37.07345;25.26846;3;1;EXTRACT;1;
122.2188;905;37.07345;25.26846;3;0;EXTRACT;1;
122.2031;905;37.07345;25.26846;3;0;DESTROYED;;
122.2188;920;-18.61977;-11.24472;3;16;CREATED;;
127.625;913;10.06657;-6.472134;3;16;DISCOVER;3;
130.3594;913;10.06657;-6.472134;3;15;EXTRACT;3;
132.3594;913;10.06657;-6.472134;3;14;EXTRACT;3;
134.375;913;10.06657;-6.472134;3;13;EXTRACT;3;
136.375;913;10.06657;-6.472134;3;12;EXTRACT;3;
138.375;913;10.06657;-6.472134;3;11;EXTRACT;3;
140.3906;913;10.06657;-6.472134;3;10;EXTRACT;3;
142.3594;913;10.06657;-6.472134;3;9;EXTRACT;3;
144.3594;913;10.06657;-6.472134;3;8;EXTRACT;3;
146.375;913;10.06657;-6.472134;3;7;EXTRACT;3;
148.375;913;10.06657;-6.472134;3;6;EXTRACT;3;
150.375;913;10.06657;-6.472134;3;5;EXTRACT;3;
152.3906;913;10.06657;-6.472134;3;4;EXTRACT;3;
154.3906;913;10.06657;-6.472134;3;3;EXTRACT;3;
156.3906;913;10.06657;-6.472134;3;2;EXTRACT;3;
158.3594;913;10.06657;-6.472134;3;1;EXTRACT;3;
159.5156;913;10.06657;-6.472134;3;1;DISCOVER;2;
160.4531;913;10.06657;-6.472134;3;0;EXTRACT;3;
160.3594;913;10.06657;-6.472134;3;0;DESTROYED;;
160.4531;921;1.496304;13.24313;3;16;CREATED;;
165.2813;915;15.20149;-0.9416313;3;16;DISCOVER;2;
168.1094;915;15.20149;-0.9416313;3;15;EXTRACT;2;
169.9844;915;15.20149;-0.9416313;3;14;EXTRACT;2;
171.9219;915;15.20149;-0.9416313;3;13;EXTRACT;2;
173.7031;915;15.20149;-0.9416313;3;12;EXTRACT;2;
175.6719;915;15.20149;-0.9416313;3;11;EXTRACT;2;
175.6719;911;-44.23803;30.18922;3;16;DISCOVER;1;
176.3125;917;-22.1525;12.25415;3;16;DISCOVER;0;
177.6563;915;15.20149;-0.9416313;3;10;EXTRACT;2;
179.1563;911;-44.23803;30.18922;3;15;EXTRACT;1;
179.625;917;-22.1525;12.25415;3;15;EXTRACT;0;
179.6563;915;15.20149;-0.9416313;3;9;EXTRACT;2;
181.1406;911;-44.23803;30.18922;3;14;EXTRACT;1;
181.4844;917;-22.1525;12.25415;3;14;EXTRACT;0;
181.6094;915;15.20149;-0.9416313;3;8;EXTRACT;2;
183.0938;911;-44.23803;30.18922;3;13;EXTRACT;1;
183.4688;917;-22.1525;12.25415;3;13;EXTRACT;0;
183.625;915;15.20149;-0.9416313;3;7;EXTRACT;2;
185.1875;911;-44.23803;30.18922;3;12;EXTRACT;1;
185.5313;917;-22.1525;12.25415;3;12;EXTRACT;0;
185.625;915;15.20149;-0.9416313;3;6;EXTRACT;2;
186.9844;911;-44.23803;30.18922;3;11;EXTRACT;1;
187.3594;917;-22.1525;12.25415;3;11;EXTRACT;0;
187.4844;915;15.20149;-0.9416313;3;5;EXTRACT;2;
188.9844;911;-44.23803;30.18922;3;10;EXTRACT;1;
189.3438;917;-22.1525;12.25415;3;10;EXTRACT;0;
189.4688;915;15.20149;-0.9416313;3;4;EXTRACT;2;
190.9688;911;-44.23803;30.18922;3;9;EXTRACT;1;
191.3281;917;-22.1525;12.25415;3;9;EXTRACT;0;
191.4531;915;15.20149;-0.9416313;3;3;EXTRACT;2;
192.9688;911;-44.23803;30.18922;3;8;EXTRACT;1;
193.3281;917;-22.1525;12.25415;3;8;EXTRACT;0;
193.4531;915;15.20149;-0.9416313;3;2;EXTRACT;2;
194.9844;911;-44.23803;30.18922;3;7;EXTRACT;1;
195.3438;917;-22.1525;12.25415;3;7;EXTRACT;0;
195.4531;915;15.20149;-0.9416313;3;1;EXTRACT;2;
196.9844;911;-44.23803;30.18922;3;6;EXTRACT;1;
197.3438;917;-22.1525;12.25415;3;6;EXTRACT;0;
197.4688;915;15.20149;-0.9416313;3;0;EXTRACT;2;
197.4531;915;15.20149;-0.9416313;3;0;DESTROYED;;
197.4688;922;23.72795;41.40084;3;16;CREATED;;
199;911;-44.23803;30.18922;3;5;EXTRACT;1;
199.3594;917;-22.1525;12.25415;3;5;EXTRACT;0;
200.9531;911;-44.23803;30.18922;3;4;EXTRACT;1;
201.3125;917;-22.1525;12.25415;3;4;EXTRACT;0;
202.9688;911;-44.23803;30.18922;3;3;EXTRACT;1;
203.3281;917;-22.1525;12.25415;3;3;EXTRACT;0;
204.9688;911;-44.23803;30.18922;3;2;EXTRACT;1;
205.3281;917;-22.1525;12.25415;3;2;EXTRACT;0;
206.9688;911;-44.23803;30.18922;3;1;EXTRACT;1;
207.3281;917;-22.1525;12.25415;3;1;EXTRACT;0;
207.8125;922;23.72795;41.40084;3;16;DISCOVER;3;
208.9688;911;-44.23803;30.18922;3;0;EXTRACT;1;
208.9688;911;-44.23803;30.18922;3;0;DESTROYED;;
208.9688;923;-34.55841;14.08768;3;16;CREATED;;
209.3281;917;-22.1525;12.25415;3;0;EXTRACT;0;
209.3281;917;-22.1525;12.25415;3;0;DESTROYED;;
209.3281;924;0.4205208;3.651062;3;16;CREATED;;
210.5781;922;23.72795;41.40084;3;15;EXTRACT;3;
212.5469;922;23.72795;41.40084;3;14;EXTRACT;3;
214.5469;922;23.72795;41.40084;3;13;EXTRACT;3;
216.5625;922;23.72795;41.40084;3;12;EXTRACT;3;
218.5625;922;23.72795;41.40084;3;11;EXTRACT;3;
220.5781;922;23.72795;41.40084;3;10;EXTRACT;3;
222.5469;922;23.72795;41.40084;3;9;EXTRACT;3;
224.5625;922;23.72795;41.40084;3;8;EXTRACT;3;
226.5625;922;23.72795;41.40084;3;7;EXTRACT;3;
227.0781;904;11.46309;9.982338;3;16;DISCOVER;2;
228.5625;922;23.72795;41.40084;3;6;EXTRACT;3;
230.0469;904;11.46309;9.982338;3;15;EXTRACT;2;
230.5625;922;23.72795;41.40084;3;5;EXTRACT;3;
232.0469;904;11.46309;9.982338;3;14;EXTRACT;2;
232.5781;922;23.72795;41.40084;3;4;EXTRACT;3;
234.0625;904;11.46309;9.982338;3;13;EXTRACT;2;
234.5781;922;23.72795;41.40084;3;3;EXTRACT;3;
236.0625;904;11.46309;9.982338;3;12;EXTRACT;2;
236.5781;922;23.72795;41.40084;3;2;EXTRACT;3;
238.0625;904;11.46309;9.982338;3;11;EXTRACT;2;
238.5469;922;23.72795;41.40084;3;1;EXTRACT;3;
240.0781;904;11.46309;9.982338;3;10;EXTRACT;2;
240.5469;922;23.72795;41.40084;3;0;EXTRACT;3;
240.5313;922;23.72795;41.40084;3;0;DESTROYED;;
240.5469;925;25.95689;28.24382;3;16;CREATED;;
241.1094;904;11.46309;9.982338;3;10;DISCOVER;0;
242.0781;904;11.46309;9.982338;3;9;EXTRACT;2;
244.0469;904;11.46309;9.982338;3;8;EXTRACT;0;
244.0469;904;11.46309;9.982338;3;7;EXTRACT;2;
246;904;11.46309;9.982338;3;6;EXTRACT;0;
246.0469;904;11.46309;9.982338;3;5;EXTRACT;2;
248.0156;904;11.46309;9.982338;3;4;EXTRACT;0;
248.0469;904;11.46309;9.982338;3;3;EXTRACT;2;
248.8594;910;13.48255;35.36145;3;16;DISCOVER;3;
250.0156;904;11.46309;9.982338;3;2;EXTRACT;0;
250.0625;904;11.46309;9.982338;3;1;EXTRACT;2;
251.4531;910;13.48255;35.36145;3;15;EXTRACT;3;
252.0156;904;11.46309;9.982338;3;0;EXTRACT;0;
252;904;11.46309;9.982338;3;0;DESTROYED;;
252.0156;926;8.299587;-41.98502;3;16;CREATED;;
253.4688;910;13.48255;35.36145;3;14;EXTRACT;3;
255.4688;910;13.48255;35.36145;3;13;EXTRACT;3;
257.4688;910;13.48255;35.36145;3;12;EXTRACT;3;
258.4688;921;1.496304;13.24313;3;16;DISCOVER;2;
259.4844;910;13.48255;35.36145;3;11;EXTRACT;3;
261.3281;921;1.496304;13.24313;3;15;EXTRACT;2;
261.4844;910;13.48255;35.36145;3;10;EXTRACT;3;
263.3281;921;1.496304;13.24313;3;14;EXTRACT;2;
263.4531;910;13.48255;35.36145;3;9;EXTRACT;3;
265.2969;921;1.496304;13.24313;3;13;EXTRACT;2;
265.4531;910;13.48255;35.36145;3;8;EXTRACT;3;
267.2969;921;1.496304;13.24313;3;12;EXTRACT;2;
267.4688;910;13.48255;35.36145;3;7;EXTRACT;3;
269.3125;921;1.496304;13.24313;3;11;EXTRACT;2;
269.4688;910;13.48255;35.36145;3;6;EXTRACT;3;
271.0313;926;8.299587;-41.98502;3;16;DISCOVER;1;
271.3125;921;1.496304;13.24313;3;10;EXTRACT;2;
271.4688;910;13.48255;35.36145;3;5;EXTRACT;3;
273.3281;921;1.496304;13.24313;3;9;EXTRACT;2;
273.4844;910;13.48255;35.36145;3;4;EXTRACT;3;
274.0781;926;8.299587;-41.98502;3;15;EXTRACT;1;
275.3281;921;1.496304;13.24313;3;8;EXTRACT;2;
275.4844;910;13.48255;35.36145;3;3;EXTRACT;3;
276.0469;926;8.299587;-41.98502;3;14;EXTRACT;1;
277.3281;921;1.496304;13.24313;3;7;EXTRACT;2;
277.4531;910;13.48255;35.36145;3;2;EXTRACT;3;
278.0469;926;8.299587;-41.98502;3;13;EXTRACT;1;
279.2969;921;1.496304;13.24313;3;6;EXTRACT;2;
279.4531;910;13.48255;35.36145;3;1;EXTRACT;3;
280.0625;926;8.299587;-41.98502;3;12;EXTRACT;1;
281.2969;921;1.496304;13.24313;3;5;EXTRACT;2;
281.4531;910;13.48255;35.36145;3;0;EXTRACT;3;
281.4531;910;13.48255;35.36145;3;0;DESTROYED;;
281.4531;927;-8.826813;-5.881329;3;16;CREATED;;
282.0625;926;8.299587;-41.98502;3;11;EXTRACT;1;
283.2969;921;1.496304;13.24313;3;4;EXTRACT;2;
284.0625;926;8.299587;-41.98502;3;10;EXTRACT;1;
285.3125;921;1.496304;13.24313;3;3;EXTRACT;2;
286.0625;926;8.299587;-41.98502;3;9;EXTRACT;1;
287.3125;921;1.496304;13.24313;3;2;EXTRACT;2;
288.0781;926;8.299587;-41.98502;3;8;EXTRACT;1;
289.3125;921;1.496304;13.24313;3;1;EXTRACT;2;
290.0781;926;8.299587;-41.98502;3;7;EXTRACT;1;
291.3281;921;1.496304;13.24313;3;0;EXTRACT;2;
291.2813;921;1.496304;13.24313;3;0;DESTROYED;;
291.3281;928;-6.678371;-32.0392;3;16;CREATED;;
292.0938;926;8.299587;-41.98502;3;6;EXTRACT;1;
294.0938;926;8.299587;-41.98502;3;5;EXTRACT;1;
296.0938;926;8.299587;-41.98502;3;4;EXTRACT;1;
298.0625;926;8.299587;-41.98502;3;3;EXTRACT;1;
300.0781;926;8.299587;-41.98502;3;2;EXTRACT;1;
302.0781;926;8.299587;-41.98502;3;1;EXTRACT;1;
304.0938;926;8.299587;-41.98502;3;0;EXTRACT;1;
304.0781;926;8.299587;-41.98502;3;0;DESTROYED;;
304.0938;929;-31.63027;-30.52351;3;16;CREATED;;
311.1563;923;-34.55841;14.08768;3;16;DISCOVER;2;
314.0469;923;-34.55841;14.08768;3;15;EXTRACT;2;
314.7969;927;-8.826813;-5.881329;3;16;DISCOVER;0;
316.0469;923;-34.55841;14.08768;3;14;EXTRACT;2;
318.0469;923;-34.55841;14.08768;3;13;EXTRACT;2;
318.4063;927;-8.826813;-5.881329;3;15;EXTRACT;0;
320.0156;923;-34.55841;14.08768;3;12;EXTRACT;2;
320.4219;927;-8.826813;-5.881329;3;14;EXTRACT;0;
322.0156;923;-34.55841;14.08768;3;11;EXTRACT;2;
322.4219;927;-8.826813;-5.881329;3;13;EXTRACT;0;
324.0313;923;-34.55841;14.08768;3;10;EXTRACT;2;
324.4219;927;-8.826813;-5.881329;3;12;EXTRACT;0;
326.0313;923;-34.55841;14.08768;3;9;EXTRACT;2;
326.4375;927;-8.826813;-5.881329;3;11;EXTRACT;0;
328.0313;923;-34.55841;14.08768;3;8;EXTRACT;2;
328.3125;916;-20.72981;21.63802;3;16;DISCOVER;3;
328.4375;927;-8.826813;-5.881329;3;10;EXTRACT;0;
330.0469;923;-34.55841;14.08768;3;7;EXTRACT;2;
330.4531;927;-8.826813;-5.881329;3;9;EXTRACT;0;
331.2813;916;-20.72981;21.63802;3;15;EXTRACT;3;
332.0469;923;-34.55841;14.08768;3;6;EXTRACT;2;
332.4531;927;-8.826813;-5.881329;3;8;EXTRACT;0;
333.2969;916;-20.72981;21.63802;3;14;EXTRACT;3;
334.0156;923;-34.55841;14.08768;3;5;EXTRACT;2;
334.4531;927;-8.826813;-5.881329;3;7;EXTRACT;0;
335.2969;916;-20.72981;21.63802;3;13;EXTRACT;3;
336.0156;923;-34.55841;14.08768;3;4;EXTRACT;2;
336.4688;927;-8.826813;-5.881329;3;6;EXTRACT;0;
337.3125;916;-20.72981;21.63802;3;12;EXTRACT;3;
338.0313;923;-34.55841;14.08768;3;3;EXTRACT;2;
338.4688;927;-8.826813;-5.881329;3;5;EXTRACT;0;
339.2813;916;-20.72981;21.63802;3;11;EXTRACT;3;
340.0313;923;-34.55841;14.08768;3;2;EXTRACT;2;
340.4844;927;-8.826813;-5.881329;3;4;EXTRACT;0;
341.2813;916;-20.72981;21.63802;3;10;EXTRACT;3;
342.0469;923;-34.55841;14.08768;3;1;EXTRACT;2;
342.4375;927;-8.826813;-5.881329;3;3;EXTRACT;0;
343.2813;916;-20.72981;21.63802;3;9;EXTRACT;3;
344.0469;923;-34.55841;14.08768;3;0;EXTRACT;2;
344;923;-34.55841;14.08768;3;0;DESTROYED;;
344.0469;930;-15.43237;16.25223;3;16;CREATED;;
344.4531;927;-8.826813;-5.881329;3;2;EXTRACT;0;
345.2969;916;-20.72981;21.63802;3;8;EXTRACT;3;
346.4531;927;-8.826813;-5.881329;3;1;EXTRACT;0;
347.2969;916;-20.72981;21.63802;3;7;EXTRACT;3;
348.4531;927;-8.826813;-5.881329;3;0;EXTRACT;0;
348.4531;927;-8.826813;-5.881329;3;0;DESTROYED;;
348.4531;931;-7.585487;-18.43053;3;16;CREATED;;
349.2969;916;-20.72981;21.63802;3;6;EXTRACT;3;
351.2969;916;-20.72981;21.63802;3;5;EXTRACT;3;
353.2969;916;-20.72981;21.63802;3;4;EXTRACT;3;
355.2656;916;-20.72981;21.63802;3;3;EXTRACT;3;
356.4375;916;-20.72981;21.63802;3;3;DISCOVER;2;
357.2656;920;-18.61977;-11.24472;3;16;DISCOVER;0;
357.2656;916;-20.72981;21.63802;3;2;EXTRACT;3;
359.2813;916;-20.72981;21.63802;3;1;EXTRACT;3;
359.6094;916;-20.72981;21.63802;3;0;EXTRACT;2;
359.5625;916;-20.72981;21.63802;3;0;DESTROYED;;
359.6094;932;1.343685;-16.33714;3;16;CREATED;;
360.5781;920;-18.61977;-11.24472;3;15;EXTRACT;0;
362.5781;920;-18.61977;-11.24472;3;14;EXTRACT;0;
364.5781;920;-18.61977;-11.24472;3;13;EXTRACT;0;
366.5938;920;-18.61977;-11.24472;3;12;EXTRACT;0;
368.5938;920;-18.61977;-11.24472;3;11;EXTRACT;0;
370.5625;920;-18.61977;-11.24472;3;10;EXTRACT;0;
370.7656;914;-8.310539;29.5575;3;16;DISCOVER;2;
372.5781;920;-18.61977;-11.24472;3;9;EXTRACT;0;
373.7031;914;-8.310539;29.5575;3;15;EXTRACT;2;
373.9844;901;2.532696;24.96086;3;16;DISCOVER;3;
374.5781;920;-18.61977;-11.24472;3;8;EXTRACT;0;
375.7031;914;-8.310539;29.5575;3;14;EXTRACT;2;
376.5938;920;-18.61977;-11.24472;3;7;EXTRACT;0;
376.7813;901;2.532696;24.96086;3;15;EXTRACT;3;
377.7188;914;-8.310539;29.5575;3;13;EXTRACT;2;
377.75;914;-8.310539;29.5575;3;13;DISCOVER;1;
378.5938;920;-18.61977;-11.24472;3;6;EXTRACT;0;
378.7969;901;2.532696;24.96086;3;14;EXTRACT;3;
379.7188;914;-8.310539;29.5575;3;12;EXTRACT;2;
380.5156;914;-8.310539;29.5575;3;11;EXTRACT;1;
380.5938;920;-18.61977;-11.24472;3;5;EXTRACT;0;
380.7969;901;2.532696;24.96086;3;13;EXTRACT;3;
381.7188;914;-8.310539;29.5575;3;10;EXTRACT;2;
382.5156;914;-8.310539;29.5575;3;9;EXTRACT;1;
382.5938;920;-18.61977;-11.24472;3;4;EXTRACT;0;
382.7969;901;2.532696;24.96086;3;12;EXTRACT;3;
383.7188;914;-8.310539;29.5575;3;8;EXTRACT;2;
384.5313;914;-8.310539;29.5575;3;7;EXTRACT;1;
384.5625;920;-18.61977;-11.24472;3;3;EXTRACT;0;
384.8125;901;2.532696;24.96086;3;11;EXTRACT;3;
385.7344;914;-8.310539;29.5575;3;6;EXTRACT;2;
386.5313;914;-8.310539;29.5575;3;5;EXTRACT;1;
386.5781;920;-18.61977;-11.24472;3;2;EXTRACT;0;
386.7656;901;2.532696;24.96086;3;10;EXTRACT;3;
387.7344;914;-8.310539;29.5575;3;4;EXTRACT;2;
388.5313;914;-8.310539;29.5575;3;3;EXTRACT;1;
388.5781;920;-18.61977;-11.24472;3;1;EXTRACT;0;
388.7813;901;2.532696;24.96086;3;9;EXTRACT;3;
389.7344;914;-8.310539;29.5575;3;2;EXTRACT;2;
390.5313;914;-8.310539;29.5575;3;1;EXTRACT;1;
390.5781;920;-18.61977;-11.24472;3;0;EXTRACT;0;
390.5625;920;-18.61977;-11.24472;3;0;DESTROYED;;
390.5781;933;-40.25019;35.72057;3;16;CREATED;;
390.7813;901;2.532696;24.96086;3;8;EXTRACT;3;
391.7031;914;-8.310539;29.5575;3;0;EXTRACT;2;
391.6875;914;-8.310539;29.5575;3;0;DESTROYED;;
391.7031;934;22.77083;12.11382;3;16;CREATED;;
392.7813;901;2.532696;24.96086;3;7;EXTRACT;3;
394.7344;901;2.532696;24.96086;3;6;EXTRACT;3;
396.7344;901;2.532696;24.96086;3;5;EXTRACT;3;
398.7656;901;2.532696;24.96086;3;4;EXTRACT;3;
398.9531;901;2.532696;24.96086;3;4;DISCOVER;2;
400.7344;901;2.532696;24.96086;3;3;EXTRACT;3;
401.6719;901;2.532696;24.96086;3;2;EXTRACT;2;
402.75;901;2.532696;24.96086;3;1;EXTRACT;3;
403.6719;901;2.532696;24.96086;3;0;EXTRACT;2;
403.6406;901;2.532696;24.96086;3;0;DESTROYED;;
403.6719;935;24.33617;-41.67071;3;16;CREATED;;
441.2656;929;-31.63027;-30.52351;3;16;DISCOVER;1;
444.6719;929;-31.63027;-30.52351;3;15;EXTRACT;1;
446.6719;929;-31.63027;-30.52351;3;14;EXTRACT;1;
448.6875;929;-31.63027;-30.52351;3;13;EXTRACT;1;
450.6094;924;0.4205208;3.651062;3;16;DISCOVER;3;
450.6875;929;-31.63027;-30.52351;3;12;EXTRACT;1;
451.2969;932;1.343685;-16.33714;3;16;DISCOVER;0;
452.7031;929;-31.63027;-30.52351;3;11;EXTRACT;1;
453.4219;924;0.4205208;3.651062;3;15;EXTRACT;3;
454.5469;932;1.343685;-16.33714;3;15;EXTRACT;0;
454.6719;929;-31.63027;-30.52351;3;10;EXTRACT;1;
455.4219;924;0.4205208;3.651062;3;14;EXTRACT;3;
456.5625;932;1.343685;-16.33714;3;14;EXTRACT;0;
456.6875;929;-31.63027;-30.52351;3;9;EXTRACT;1;
457.4063;924;0.4205208;3.651062;3;13;EXTRACT;3;
458.5469;932;1.343685;-16.33714;3;13;EXTRACT;0;
458.625;907;-17.7852;44.562;3;16;DISCOVER;2;
458.6719;929;-31.63027;-30.52351;3;8;EXTRACT;1;
459.4375;924;0.4205208;3.651062;3;12;EXTRACT;3;
460.4375;932;1.343685;-16.33714;3;12;EXTRACT;0;
460.5469;929;-31.63027;-30.52351;3;7;EXTRACT;1;
461.2969;924;0.4205208;3.651062;3;11;EXTRACT;3;
461.875;907;-17.7852;44.562;3;15;EXTRACT;2;
462.3594;932;1.343685;-16.33714;3;11;EXTRACT;0;
462.4844;929;-31.63027;-30.52351;3;6;EXTRACT;1;
463.2188;924;0.4205208;3.651062;3;10;EXTRACT;3;
463.8594;907;-17.7852;44.562;3;14;EXTRACT;2;
464.3281;932;1.343685;-16.33714;3;10;EXTRACT;0;
464.4531;929;-31.63027;-30.52351;3;5;EXTRACT;1;
465.2031;924;0.4205208;3.651062;3;9;EXTRACT;3;
465.8281;907;-17.7852;44.562;3;13;EXTRACT;2;
466.3594;932;1.343685;-16.33714;3;9;EXTRACT;0;
466.4688;929;-31.63027;-30.52351;3;4;EXTRACT;1;
467.2656;924;0.4205208;3.651062;3;8;EXTRACT;3;
467.8125;907;-17.7852;44.562;3;12;EXTRACT;2;
468.3438;932;1.343685;-16.33714;3;8;EXTRACT;0;
468.4688;929;-31.63027;-30.52351;3;3;EXTRACT;1;
469.1875;924;0.4205208;3.651062;3;7;EXTRACT;3;
469.8281;907;-17.7852;44.562;3;11;EXTRACT;2;
470.3438;932;1.343685;-16.33714;3;7;EXTRACT;0;
470.4688;929;-31.63027;-30.52351;3;2;EXTRACT;1;
