Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
0;289;-7.927425;25.07;3;48;CREATED;;
0;290;20.4517;-43.33948;3;48;CREATED;;
0;291;14.19633;26.23666;3;48;CREATED;;
0;292;40.69061;-30.32544;3;48;CREATED;;
0;293;-42.41927;-23.30827;3;48;CREATED;;
108.7891;289;-7.927425;25.07;3;48;DISCOVER;0;
111.9922;289;-7.927425;25.07;3;47;EXTRACT;0;
114;289;-7.927425;25.07;3;46;EXTRACT;0;
115.9688;289;-7.927425;25.07;3;46;DISCOVER;3;
116.0078;289;-7.927425;25.07;3;45;EXTRACT;0;
118.0156;289;-7.927425;25.07;3;44;EXTRACT;0;
118.8984;289;-7.927425;25.07;3;43;EXTRACT;3;
119.9844;289;-7.927425;25.07;3;42;EXTRACT;0;
120.9063;289;-7.927425;25.07;3;41;EXTRACT;3;
122.0313;289;-7.927425;25.07;3;40;EXTRACT;0;
122.9063;289;-7.927425;25.07;3;39;EXTRACT;3;
123.9922;289;-7.927425;25.07;3;38;EXTRACT;0;
124.875;289;-7.927425;25.07;3;37;EXTRACT;3;
126;289;-7.927425;25.07;3;36;EXTRACT;0;
126.8828;289;-7.927425;25.07;3;35;EXTRACT;3;
128.0078;289;-7.927425;25.07;3;34;EXTRACT;0;
128.8906;289;-7.927425;25.07;3;33;EXTRACT;3;
130.0156;289;-7.927425;25.07;3;32;EXTRACT;0;
130.8984;289;-7.927425;25.07;3;31;EXTRACT;3;
132.0234;289;-7.927425;25.07;3;30;EXTRACT;0;
132.9063;289;-7.927425;25.07;3;29;EXTRACT;3;
134.0234;289;-7.927425;25.07;3;28;EXTRACT;0;
134.9063;289;-7.927425;25.07;3;27;EXTRACT;3;
135.9922;289;-7.927425;25.07;3;26;EXTRACT;0;
136.9141;289;-7.927425;25.07;3;25;EXTRACT;3;
137.7969;289;-7.927425;25.07;3;25;DISCOVER;1;
137.9922;289;-7.927425;25.07;3;24;EXTRACT;0;
138.875;289;-7.927425;25.07;3;23;EXTRACT;3;
140;289;-7.927425;25.07;3;22;EXTRACT;0;
140.5625;289;-7.927425;25.07;3;21;EXTRACT;1;
140.8828;289;-7.927425;25.07;3;20;EXTRACT;3;
142.0078;289;-7.927425;25.07;3;19;EXTRACT;0;
142.5703;289;-7.927425;25.07;3;18;EXTRACT;1;
142.8906;289;-7.927425;25.07;3;17;EXTRACT;3;
144.0156;289;-7.927425;25.07;3;16;EXTRACT;0;
144.5781;289;-7.927425;25.07;3;15;EXTRACT;1;
144.8984;289;-7.927425;25.07;3;14;EXTRACT;3;
146.0234;289;-7.927425;25.07;3;13;EXTRACT;0;
146.5781;289;-7.927425;25.07;3;12;EXTRACT;1;
146.8984;289;-7.927425;25.07;3;11;EXTRACT;3;
148.0234;289;-7.927425;25.07;3;10;EXTRACT;0;
148.5859;289;-7.927425;25.07;3;9;EXTRACT;1;
148.9063;289;-7.927425;25.07;3;8;EXTRACT;3;
150.0234;289;-7.927425;25.07;3;7;EXTRACT;0;
150.5469;289;-7.927425;25.07;3;6;EXTRACT;1;
150.9141;289;-7.927425;25.07;3;5;EXTRACT;3;
151.9922;289;-7.927425;25.07;3;4;EXTRACT;0;
152.5547;289;-7.927425;25.07;3;3;EXTRACT;1;
152.875;289;-7.927425;25.07;3;2;EXTRACT;3;
154;289;-7.927425;25.07;3;1;EXTRACT;0;
154.5625;289;-7.927425;25.07;3;0;EXTRACT;1;
154.5625;289;-7.927425;25.07;3;0;DESTROYED;;
154.5625;294;-24.98801;-23.06403;3;48;CREATED;;
158.5;291;14.19633;26.23666;3;48;DISCOVER;2;
161.9063;291;14.19633;26.23666;3;47;EXTRACT;2;
163.9063;291;14.19633;26.23666;3;46;EXTRACT;2;
165.9219;291;14.19633;26.23666;3;45;EXTRACT;2;
167.9219;291;14.19633;26.23666;3;44;EXTRACT;2;
169.9375;291;14.19633;26.23666;3;43;EXTRACT;2;
171.9141;291;14.19633;26.23666;3;42;EXTRACT;2;
173.9219;291;14.19633;26.23666;3;41;EXTRACT;2;
174.0391;291;14.19633;26.23666;3;41;DISCOVER;0;
175.9219;291;14.19633;26.23666;3;40;EXTRACT;2;
177.0469;291;14.19633;26.23666;3;39;EXTRACT;0;
177.9297;291;14.19633;26.23666;3;38;EXTRACT;2;
179.0547;291;14.19633;26.23666;3;37;EXTRACT;0;
179.9375;291;14.19633;26.23666;3;36;EXTRACT;2;
181.0625;291;14.19633;26.23666;3;35;EXTRACT;0;
181.8984;291;14.19633;26.23666;3;34;EXTRACT;2;
183.0703;291;14.19633;26.23666;3;33;EXTRACT;0;
183.9063;291;14.19633;26.23666;3;32;EXTRACT;2;
185.0703;291;14.19633;26.23666;3;31;EXTRACT;0;
185.9141;291;14.19633;26.23666;3;30;EXTRACT;2;
187.0781;291;14.19633;26.23666;3;29;EXTRACT;0;
187.9219;291;14.19633;26.23666;3;28;EXTRACT;2;
189.0859;291;14.19633;26.23666;3;27;EXTRACT;0;
189.9219;291;14.19633;26.23666;3;26;EXTRACT;2;
191.0469;291;14.19633;26.23666;3;25;EXTRACT;0;
191.9297;291;14.19633;26.23666;3;24;EXTRACT;2;
193.0547;291;14.19633;26.23666;3;23;EXTRACT;0;
193.8984;291;14.19633;26.23666;3;22;EXTRACT;2;
195.0625;291;14.19633;26.23666;3;21;EXTRACT;0;
195.9063;291;14.19633;26.23666;3;20;EXTRACT;2;
197.0625;291;14.19633;26.23666;3;19;EXTRACT;0;
197.9063;291;14.19633;26.23666;3;18;EXTRACT;2;
199.0703;291;14.19633;26.23666;3;17;EXTRACT;0;
199.9141;291;14.19633;26.23666;3;16;EXTRACT;2;
200.5156;291;14.19633;26.23666;3;16;DISCOVER;1;
201.0781;291;14.19633;26.23666;3;15;EXTRACT;0;
201.9219;291;14.19633;26.23666;3;14;EXTRACT;2;
203.0469;291;14.19633;26.23666;3;13;EXTRACT;0;
203.9297;291;14.19633;26.23666;3;12;EXTRACT;2;
203.9688;291;14.19633;26.23666;3;11;EXTRACT;1;
205.0469;291;14.19633;26.23666;3;10;EXTRACT;0;
205.9375;291;14.19633;26.23666;3;9;EXTRACT;2;
205.9766;291;14.19633;26.23666;3;8;EXTRACT;1;
207.0547;291;14.19633;26.23666;3;7;EXTRACT;0;
207.9375;291;14.19633;26.23666;3;6;EXTRACT;2;
207.9766;291;14.19633;26.23666;3;5;EXTRACT;1;
209.0625;291;14.19633;26.23666;3;4;EXTRACT;0;
209.9453;291;14.19633;26.23666;3;3;EXTRACT;2;
209.9844;291;14.19633;26.23666;3;2;EXTRACT;1;
211.0625;291;14.19633;26.23666;3;1;EXTRACT;0;
211.9453;291;14.19633;26.23666;3;0;EXTRACT;2;
211.9219;291;14.19633;26.23666;3;0;DESTROYED;;
211.9453;295;-15.35869;-39.41476;3;48;CREATED;;
280.2344;294;-24.98801;-23.06403;3;48;DISCOVER;1;
283.2422;294;-24.98801;-23.06403;3;47;EXTRACT;1;
285.25;294;-24.98801;-23.06403;3;46;EXTRACT;1;
287.25;294;-24.98801;-23.06403;3;45;EXTRACT;1;
289.2578;294;-24.98801;-23.06403;3;44;EXTRACT;1;
291.2656;294;-24.98801;-23.06403;3;43;EXTRACT;1;
293.2734;294;-24.98801;-23.06403;3;42;EXTRACT;1;
295.2813;294;-24.98801;-23.06403;3;41;EXTRACT;1;
297.2813;294;-24.98801;-23.06403;3;40;EXTRACT;1;
299.2891;294;-24.98801;-23.06403;3;39;EXTRACT;1;
301.2578;294;-24.98801;-23.06403;3;38;EXTRACT;1;
303.2656;294;-24.98801;-23.06403;3;37;EXTRACT;1;
305.2656;294;-24.98801;-23.06403;3;36;EXTRACT;1;
307.1094;294;-24.98801;-23.06403;3;36;DISCOVER;0;
307.2734;294;-24.98801;-23.06403;3;35;EXTRACT;1;
309.2734;294;-24.98801;-23.06403;3;34;EXTRACT;1;
310.0781;294;-24.98801;-23.06403;3;33;EXTRACT;0;
311.2813;294;-24.98801;-23.06403;3;32;EXTRACT;1;
312.0859;294;-24.98801;-23.06403;3;31;EXTRACT;0;
312.0859;294;-24.98801;-23.06403;3;31;DISCOVER;3;
313.2578;294;-24.98801;-23.06403;3;30;EXTRACT;1;
314.1016;294;-24.98801;-23.06403;3;29;EXTRACT;0;
315.2188;294;-24.98801;-23.06403;3;28;EXTRACT;3;
315.2578;294;-24.98801;-23.06403;3;27;EXTRACT;1;
316.1016;294;-24.98801;-23.06403;3;26;EXTRACT;0;
317.1875;294;-24.98801;-23.06403;3;25;EXTRACT;3;
317.2656;294;-24.98801;-23.06403;3;24;EXTRACT;1;
318.0703;294;-24.98801;-23.06403;3;23;EXTRACT;0;
319.1953;294;-24.98801;-23.06403;3;22;EXTRACT;3;
319.2734;294;-24.98801;-23.06403;3;21;EXTRACT;1;
320.0781;294;-24.98801;-23.06403;3;20;EXTRACT;0;
321.2031;294;-24.98801;-23.06403;3;19;EXTRACT;3;
