Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
181.7598;262;-40.07948;-22.52239;3;5;EXTRACT;3;
182.3203;262;-40.07948;-22.52239;3;4;EXTRACT;0;
182.5605;262;-40.07948;-22.52239;3;3;EXTRACT;1;
183.7227;262;-40.07948;-22.52239;3;2;EXTRACT;2;
183.7617;262;-40.07948;-22.52239;3;1;EXTRACT;3;
184.3223;262;-40.07948;-22.52239;3;0;EXTRACT;0;
184.3203;262;-40.07948;-22.52239;3;0;DESTROYED;;
184.3223;268;5.571533;-20.98525;3;48;CREATED;;
197.7129;267;-25.9937;-12.14931;3;48;DISCOVER;1;
201.3594;267;-25.9937;-12.14931;3;47;EXTRACT;1;
203.3613;267;-25.9937;-12.14931;3;46;EXTRACT;1;
205.375;267;-25.9937;-12.14931;3;45;EXTRACT;1;
207.3398;267;-25.9937;-12.14931;3;44;EXTRACT;1;
209.3457;267;-25.9937;-12.14931;3;43;EXTRACT;1;
211.3535;267;-25.9937;-12.14931;3;42;EXTRACT;1;
213.3574;267;-25.9937;-12.14931;3;41;EXTRACT;1;
215.3613;267;-25.9937;-12.14931;3;40;EXTRACT;1;
217.3652;267;-25.9937;-12.14931;3;39;EXTRACT;1;
219.3691;267;-25.9937;-12.14931;3;38;EXTRACT;1;
219.5703;267;-25.9937;-12.14931;3;38;DISCOVER;3;
221.375;267;-25.9937;-12.14931;3;37;EXTRACT;1;
222.457;267;-25.9937;-12.14931;3;36;EXTRACT;3;
223.3398;267;-25.9937;-12.14931;3;35;EXTRACT;1;
224.4629;267;-25.9937;-12.14931;3;34;EXTRACT;3;
225.3438;267;-25.9937;-12.14931;3;33;EXTRACT;1;
226.4258;267;-25.9937;-12.14931;3;32;EXTRACT;3;
227.3477;267;-25.9937;-12.14931;3;31;EXTRACT;1;
228.4277;267;-25.9937;-12.14931;3;30;EXTRACT;3;
229.3496;267;-25.9937;-12.14931;3;29;EXTRACT;1;
230.4316;267;-25.9937;-12.14931;3;28;EXTRACT;3;
231.3535;267;-25.9937;-12.14931;3;27;EXTRACT;1;
232.4375;267;-25.9937;-12.14931;3;26;EXTRACT;3;
233.3594;267;-25.9937;-12.14931;3;25;EXTRACT;1;
234.4414;267;-25.9937;-12.14931;3;24;EXTRACT;3;
235.3633;267;-25.9937;-12.14931;3;23;EXTRACT;1;
235.5625;267;-25.9937;-12.14931;3;23;DISCOVER;2;
236.4434;267;-25.9937;-12.14931;3;22;EXTRACT;3;
237.3652;267;-25.9937;-12.14931;3;21;EXTRACT;1;
238.332;267;-25.9937;-12.14931;3;20;EXTRACT;2;
238.4531;267;-25.9937;-12.14931;3;19;EXTRACT;3;
239.375;267;-25.9937;-12.14931;3;18;EXTRACT;1;
240.3359;267;-25.9937;-12.14931;3;17;EXTRACT;2;
240.457;267;-25.9937;-12.14931;3;16;EXTRACT;3;
241.3789;267;-25.9937;-12.14931;3;15;EXTRACT;1;
242.3398;267;-25.9937;-12.14931;3;14;EXTRACT;2;
242.459;267;-25.9937;-12.14931;3;13;EXTRACT;3;
243.3828;267;-25.9937;-12.14931;3;12;EXTRACT;1;
244.3438;267;-25.9937;-12.14931;3;11;EXTRACT;2;
244.4648;267;-25.9937;-12.14931;3;10;EXTRACT;3;
245.3867;267;-25.9937;-12.14931;3;9;EXTRACT;1;
246.3066;267;-25.9937;-12.14931;3;8;EXTRACT;2;
246.4277;267;-25.9937;-12.14931;3;7;EXTRACT;3;
247.3887;267;-25.9937;-12.14931;3;6;EXTRACT;1;
248.3125;267;-25.9937;-12.14931;3;5;EXTRACT;2;
248.4316;267;-25.9937;-12.14931;3;4;EXTRACT;3;
249.3926;267;-25.9937;-12.14931;3;3;EXTRACT;1;
250.3145;267;-25.9937;-12.14931;3;2;EXTRACT;2;
250.4355;267;-25.9937;-12.14931;3;1;EXTRACT;3;
251.4023;267;-25.9937;-12.14931;3;0;EXTRACT;1;
251.4004;267;-25.9937;-12.14931;3;0;DESTROYED;;
251.4023;269;-20.53395;39.40401;3;48;CREATED;;
297.4707;269;-20.53395;39.40401;3;48;DISCOVER;2;
300.7246;269;-20.53395;39.40401;3;47;EXTRACT;2;
302.6934;269;-20.53395;39.40401;3;46;EXTRACT;2;
303.1758;269;-20.53395;39.40401;3;46;DISCOVER;1;
304.6992;269;-20.53395;39.40401;3;45;EXTRACT;2;
304.8594;269;-20.53395;39.40401;3;45;DISCOVER;3;
306.709;269;-20.53395;39.40401;3;44;EXTRACT;2;
307.2695;269;-20.53395;39.40401;3;43;EXTRACT;1;
307.752;269;-20.53395;39.40401;3;42;EXTRACT;3;
308.7129;269;-20.53395;39.40401;3;41;EXTRACT;2;
309.2754;269;-20.53395;39.40401;3;40;EXTRACT;1;
309.7559;269;-20.53395;39.40401;3;39;EXTRACT;3;
310.7188;269;-20.53395;39.40401;3;38;EXTRACT;2;
311.2813;269;-20.53395;39.40401;3;37;EXTRACT;1;
311.7637;269;-20.53395;39.40401;3;36;EXTRACT;3;
312.7285;269;-20.53395;39.40401;3;35;EXTRACT;2;
313.2891;269;-20.53395;39.40401;3;34;EXTRACT;1;
313.4082;269;-20.53395;39.40401;3;34;DISCOVER;0;
313.7305;269;-20.53395;39.40401;3;33;EXTRACT;3;
314.6934;269;-20.53395;39.40401;3;32;EXTRACT;2;
315.293;269;-20.53395;39.40401;3;31;EXTRACT;1;
315.7344;269;-20.53395;39.40401;3;30;EXTRACT;3;
316.6172;269;-20.53395;39.40401;3;29;EXTRACT;0;
316.6973;269;-20.53395;39.40401;3;28;EXTRACT;2;
317.2578;269;-20.53395;39.40401;3;27;EXTRACT;1;
317.7383;269;-20.53395;39.40401;3;26;EXTRACT;3;
318.6191;269;-20.53395;39.40401;3;25;EXTRACT;0;
318.7012;269;-20.53395;39.40401;3;24;EXTRACT;2;
319.2617;269;-20.53395;39.40401;3;23;EXTRACT;1;
319.7832;269;-20.53395;39.40401;3;22;EXTRACT;3;
320.625;269;-20.53395;39.40401;3;21;EXTRACT;0;
320.7051;269;-20.53395;39.40401;3;20;EXTRACT;2;
321.2656;269;-20.53395;39.40401;3;19;EXTRACT;1;
321.7461;269;-20.53395;39.40401;3;18;EXTRACT;3;
322.6289;269;-20.53395;39.40401;3;17;EXTRACT;0;
322.7246;269;-20.53395;39.40401;3;16;EXTRACT;2;
323.2676;269;-20.53395;39.40401;3;15;EXTRACT;1;
323.75;269;-20.53395;39.40401;3;14;EXTRACT;3;
324.6328;269;-20.53395;39.40401;3;13;EXTRACT;0;
324.7129;269;-20.53395;39.40401;3;12;EXTRACT;2;
325.2734;269;-20.53395;39.40401;3;11;EXTRACT;1;
325.7539;269;-20.53395;39.40401;3;10;EXTRACT;3;
326.6348;269;-20.53395;39.40401;3;9;EXTRACT;0;
326.7148;269;-20.53395;39.40401;3;8;EXTRACT;2;
327.2754;269;-20.53395;39.40401;3;7;EXTRACT;1;
327.7578;269;-20.53395;39.40401;3;6;EXTRACT;3;
328.6387;269;-20.53395;39.40401;3;5;EXTRACT;0;
328.7188;269;-20.53395;39.40401;3;4;EXTRACT;2;
329.2793;269;-20.53395;39.40401;3;3;EXTRACT;1;
329.7598;269;-20.53395;39.40401;3;2;EXTRACT;3;
330.6426;269;-20.53395;39.40401;3;1;EXTRACT;0;
330.7227;269;-20.53395;39.40401;3;0;EXTRACT;2;
330.7188;269;-20.53395;39.40401;3;0;DESTROYED;;
330.7227;270;-26.71785;-12.13928;3;48;CREATED;;
369.6465;270;-26.71785;-12.13928;3;48;DISCOVER;3;
372.6992;270;-26.71785;-12.13928;3;47;EXTRACT;3;
374.707;270;-26.71785;-12.13928;3;46;EXTRACT;3;
376.709;270;-26.71785;-12.13928;3;45;EXTRACT;3;
378.7129;270;-26.71785;-12.13928;3;44;EXTRACT;3;
380.7188;270;-26.71785;-12.13928;3;43;EXTRACT;3;
382.7227;270;-26.71785;-12.13928;3;42;EXTRACT;3;
384.7305;270;-26.71785;-12.13928;3;41;EXTRACT;3;
386.7363;270;-26.71785;-12.13928;3;40;EXTRACT;3;
388.7012;270;-26.71785;-12.13928;3;39;EXTRACT;3;
390.7051;270;-26.71785;-12.13928;3;38;EXTRACT;3;
392.7129;270;-26.71785;-12.13928;3;37;EXTRACT;3;
394.7168;270;-26.71785;-12.13928;3;36;EXTRACT;3;
394.7578;270;-26.71785;-12.13928;3;36;DISCOVER;1;
396.7207;270;-26.71785;-12.13928;3;35;EXTRACT;3;
398.4063;270;-26.71785;-12.13928;3;34;EXTRACT;1;
398.7266;270;-26.71785;-12.13928;3;33;EXTRACT;3;
400.4082;270;-26.71785;-12.13928;3;32;EXTRACT;1;
400.7305;270;-26.71785;-12.13928;3;31;EXTRACT;3;
402.4141;270;-26.71785;-12.13928;3;30;EXTRACT;1;
402.7324;270;-26.71785;-12.13928;3;29;EXTRACT;3;
404.418;270;-26.71785;-12.13928;3;28;EXTRACT;1;
404.6992;270;-26.71785;-12.13928;3;27;EXTRACT;3;
406.4238;270;-26.71785;-12.13928;3;26;EXTRACT;1;
406.7051;270;-26.71785;-12.13928;3;25;EXTRACT;3;
408.3926;270;-26.71785;-12.13928;3;24;EXTRACT;1;
408.7129;270;-26.71785;-12.13928;3;23;EXTRACT;3;
410.4004;270;-26.71785;-12.13928;3;22;EXTRACT;1;
410.7207;270;-26.71785;-12.13928;3;21;EXTRACT;3;
412.4063;270;-26.71785;-12.13928;3;20;EXTRACT;1;
412.7266;270;-26.71785;-12.13928;3;19;EXTRACT;3;
414.4121;270;-26.71785;-12.13928;3;18;EXTRACT;1;
414.7324;270;-26.71785;-12.13928;3;17;EXTRACT;3;
416.416;270;-26.71785;-12.13928;3;16;EXTRACT;1;
416.7363;270;-26.71785;-12.13928;3;15;EXTRACT;3;
418.4258;270;-26.71785;-12.13928;3;14;EXTRACT;1;
418.707;270;-26.71785;-12.13928;3;13;EXTRACT;3;
420.4355;270;-26.71785;-12.13928;3;12;EXTRACT;1;
420.7188;270;-26.71785;-12.13928;3;11;EXTRACT;3;
422.4414;270;-26.71785;-12.13928;3;10;EXTRACT;1;
422.7227;270;-26.71785;-12.13928;3;9;EXTRACT;3;
424.4141;270;-26.71785;-12.13928;3;8;EXTRACT;1;
424.7344;270;-26.71785;-12.13928;3;7;EXTRACT;3;
426.4199;270;-26.71785;-12.13928;3;6;EXTRACT;1;
426.7012;270;-26.71785;-12.13928;3;5;EXTRACT;3;
428.4258;270;-26.71785;-12.13928;3;4;EXTRACT;1;
428.707;270;-26.71785;-12.13928;3;3;EXTRACT;3;
430.4355;270;-26.71785;-12.13928;3;2;EXTRACT;1;
430.7188;270;-26.71785;-12.13928;3;1;EXTRACT;3;
432.4434;270;-26.71785;-12.13928;3;0;EXTRACT;1;
432.4395;270;-26.71785;-12.13928;3;0;DESTROYED;;
432.4434;271;19.41059;-27.87103;3;48;CREATED;;
468.2578;268;5.571533;-20.98525;3;48;DISCOVER;2;
471.2637;268;5.571533;-20.98525;3;47;EXTRACT;2;
473.2676;268;5.571533;-20.98525;3;46;EXTRACT;2;
474.5098;268;5.571533;-20.98525;3;46;DISCOVER;1;
475.2734;268;5.571533;-20.98525;3;45;EXTRACT;2;
477.2754;268;5.571533;-20.98525;3;44;EXTRACT;2;
478.3184;268;5.571533;-20.98525;3;43;EXTRACT;1;
479.2813;268;5.571533;-20.98525;3;42;EXTRACT;2;
480.3223;268;5.571533;-20.98525;3;41;EXTRACT;1;
481.2852;268;5.571533;-20.98525;3;40;EXTRACT;2;
482.3281;268;5.571533;-20.98525;3;39;EXTRACT;1;
482.8105;268;5.571533;-20.98525;3;39;DISCOVER;3;
483.291;268;5.571533;-20.98525;3;38;EXTRACT;2;
484.332;268;5.571533;-20.98525;3;37;EXTRACT;1;
485.2949;268;5.571533;-20.98525;3;36;EXTRACT;2;
485.4961;268;5.571533;-20.98525;3;35;EXTRACT;3;
486.3379;268;5.571533;-20.98525;3;34;EXTRACT;1;
487.2988;268;5.571533;-20.98525;3;33;EXTRACT;2;
487.5;268;5.571533;-20.98525;3;32;EXTRACT;3;
488.3418;268;5.571533;-20.98525;3;31;EXTRACT;1;
489.2637;268;5.571533;-20.98525;3;30;EXTRACT;2;
489.5039;268;5.571533;-20.98525;3;29;EXTRACT;3;
490.3457;268;5.571533;-20.98525;3;28;EXTRACT;1;
491.2695;268;5.571533;-20.98525;3;27;EXTRACT;2;
491.5117;268;5.571533;-20.98525;3;26;EXTRACT;3;
492.3125;268;5.571533;-20.98525;3;25;EXTRACT;1;
493.2754;268;5.571533;-20.98525;3;24;EXTRACT;2;
493.5137;268;5.571533;-20.98525;3;23;EXTRACT;3;
494.3164;268;5.571533;-20.98525;3;22;EXTRACT;1;
495.2793;268;5.571533;-20.98525;3;21;EXTRACT;2;
495.5195;268;5.571533;-20.98525;3;20;EXTRACT;3;
496.3203;268;5.571533;-20.98525;3;19;EXTRACT;1;
497.2813;268;5.571533;-20.98525;3;18;EXTRACT;2;
497.5215;268;5.571533;-20.98525;3;17;EXTRACT;3;
498.3633;268;5.571533;-20.98525;3;16;EXTRACT;1;
499.2832;268;5.571533;-20.98525;3;15;EXTRACT;2;
499.5254;268;5.571533;-20.98525;3;14;EXTRACT;3;
500.3691;268;5.571533;-20.98525;3;13;EXTRACT;1;
501.291;268;5.571533;-20.98525;3;12;EXTRACT;2;
501.4922;268;5.571533;-20.98525;3;11;EXTRACT;3;
502.373;268;5.571533;-20.98525;3;10;EXTRACT;1;
503.2949;268;5.571533;-20.98525;3;9;EXTRACT;2;
503.4961;268;5.571533;-20.98525;3;8;EXTRACT;3;
504.3809;268;5.571533;-20.98525;3;7;EXTRACT;1;
505.3047;268;5.571533;-20.98525;3;6;EXTRACT;2;
505.5039;268;5.571533;-20.98525;3;5;EXTRACT;3;
506.3477;268;5.571533;-20.98525;3;4;EXTRACT;1;
507.2715;268;5.571533;-20.98525;3;3;EXTRACT;2;
507.5117;268;5.571533;-20.98525;3;2;EXTRACT;3;
508.3535;268;5.571533;-20.98525;3;1;EXTRACT;1;
509.2754;268;5.571533;-20.98525;3;0;EXTRACT;2;
509.2402;268;5.571533;-20.98525;3;0;DESTROYED;;
509.2754;272;-0.7887878;0.1979828;3;48;CREATED;;
512.6035;271;19.41059;-27.87103;3;48;DISCOVER;0;
515.457;271;19.41059;-27.87103;3;47;EXTRACT;0;
517.4648;271;19.41059;-27.87103;3;46;EXTRACT;0;
519.4688;271;19.41059;-27.87103;3;45;EXTRACT;0;
519.4688;271;19.41059;-27.87103;3;45;DISCOVER;1;
519.5098;271;19.41059;-27.87103;3;45;DISCOVER;2;
521.4375;271;19.41059;-27.87103;3;44;EXTRACT;0;
522.2793;271;19.41059;-27.87103;3;43;EXTRACT;2;
523.2793;271;19.41059;-27.87103;3;42;EXTRACT;1;
523.4395;271;19.41059;-27.87103;3;41;EXTRACT;0;
524.2832;271;19.41059;-27.87103;3;40;EXTRACT;2;
525.2852;271;19.41059;-27.87103;3;39;EXTRACT;1;
525.4453;271;19.41059;-27.87103;3;38;EXTRACT;0;
526.2871;271;19.41059;-27.87103;3;37;EXTRACT;2;
527.2871;271;19.41059;-27.87103;3;36;EXTRACT;1;
527.4473;271;19.41059;-27.87103;3;35;EXTRACT;0;
528.291;271;19.41059;-27.87103;3;34;EXTRACT;2;
529.293;271;19.41059;-27.87103;3;33;EXTRACT;1;
529.4531;271;19.41059;-27.87103;3;32;EXTRACT;0;
530.2949;271;19.41059;-27.87103;3;31;EXTRACT;2;
531.2969;271;19.41059;-27.87103;3;30;EXTRACT;1;
531.457;271;19.41059;-27.87103;3;29;EXTRACT;0;
532.2988;271;19.41059;-27.87103;3;28;EXTRACT;2;
533.3008;271;19.41059;-27.87103;3;27;EXTRACT;1;
533.4609;271;19.41059;-27.87103;3;26;EXTRACT;0;
534.3027;271;19.41059;-27.87103;3;25;EXTRACT;2;
535.3047;271;19.41059;-27.87103;3;24;EXTRACT;1;
535.4648;271;19.41059;-27.87103;3;23;EXTRACT;0;
536.2656;271;19.41059;-27.87103;3;22;EXTRACT;2;
537.3066;271;19.41059;-27.87103;3;21;EXTRACT;1;
537.4668;271;19.41059;-27.87103;3;20;EXTRACT;0;
538.2695;271;19.41059;-27.87103;3;19;EXTRACT;2;
539.3105;271;19.41059;-27.87103;3;18;EXTRACT;1;
539.4707;271;19.41059;-27.87103;3;17;EXTRACT;0;
540.2734;271;19.41059;-27.87103;3;16;EXTRACT;2;
541.3145;271;19.41059;-27.87103;3;15;EXTRACT;1;
541.4336;271;19.41059;-27.87103;3;14;EXTRACT;0;
542.2754;271;19.41059;-27.87103;3;13;EXTRACT;2;
543.2793;271;19.41059;-27.87103;3;12;EXTRACT;1;
543.4395;271;19.41059;-27.87103;3;11;EXTRACT;0;
544.2813;271;19.41059;-27.87103;3;10;EXTRACT;2;
545.2832;271;19.41059;-27.87103;3;9;EXTRACT;1;
545.4434;271;19.41059;-27.87103;3;8;EXTRACT;0;
546.2852;271;19.41059;-27.87103;3;7;EXTRACT;2;
547.2871;271;19.41059;-27.87103;3;6;EXTRACT;1;
547.4473;271;19.41059;-27.87103;3;5;EXTRACT;0;
547.4883;271;19.41059;-27.87103;3;5;DISCOVER;3;
548.2891;271;19.41059;-27.87103;3;4;EXTRACT;2;
549.291;271;19.41059;-27.87103;3;3;EXTRACT;1;
549.4512;271;19.41059;-27.87103;3;2;EXTRACT;0;
550.293;271;19.41059;-27.87103;3;1;EXTRACT;2;
550.332;271;19.41059;-27.87103;3;0;EXTRACT;3;
550.3203;271;19.41059;-27.87103;3;0;DESTROYED;;
550.332;273;13.45937;5.811836;3;48;CREATED;;
574.2734;273;13.45937;5.811836;3;48;DISCOVER;2;
577.3223;273;13.45937;5.811836;3;47;EXTRACT;2;
579.3281;273;13.45937;5.811836;3;46;EXTRACT;2;
581.332;273;13.45937;5.811836;3;45;EXTRACT;2;
583.3379;273;13.45937;5.811836;3;44;EXTRACT;2;
584.543;273;13.45937;5.811836;3;44;DISCOVER;1;
585.3047;273;13.45937;5.811836;3;43;EXTRACT;2;
587.3105;273;13.45937;5.811836;3;42;EXTRACT;2;
588.2324;273;13.45937;5.811836;3;41;EXTRACT;1;
589.3145;273;13.45937;5.811836;3;40;EXTRACT;2;
590.2344;273;13.45937;5.811836;3;39;EXTRACT;1;
591.3184;273;13.45937;5.811836;3;38;EXTRACT;2;
592.1992;273;13.45937;5.811836;3;37;EXTRACT;1;
593.3223;273;13.45937;5.811836;3;36;EXTRACT;2;
594.2051;273;13.45937;5.811836;3;35;EXTRACT;1;
594.3242;272;-0.7887878;0.1979828;3;48;DISCOVER;3;
595.3281;273;13.45937;5.811836;3;34;EXTRACT;2;
596.209;273;13.45937;5.811836;3;33;EXTRACT;1;
597.2109;272;-0.7887878;0.1979828;3;47;EXTRACT;3;
597.332;273;13.45937;5.811836;3;32;EXTRACT;2;
598.2129;273;13.45937;5.811836;3;31;EXTRACT;1;
599.2148;272;-0.7887878;0.1979828;3;46;EXTRACT;3;
599.3359;273;13.45937;5.811836;3;30;EXTRACT;2;
599.3359;272;-0.7887878;0.1979828;3;46;DISCOVER;0;
600.2168;273;13.45937;5.811836;3;29;EXTRACT;1;
601.2207;272;-0.7887878;0.1979828;3;45;EXTRACT;3;
601.3398;273;13.45937;5.811836;3;28;EXTRACT;2;
602.2246;273;13.45937;5.811836;3;27;EXTRACT;1;
602.5449;272;-0.7887878;0.1979828;3;44;EXTRACT;0;
603.2266;272;-0.7887878;0.1979828;3;43;EXTRACT;3;
603.3086;273;13.45937;5.811836;3;26;EXTRACT;2;
604.2285;273;13.45937;5.811836;3;25;EXTRACT;1;
604.5488;272;-0.7887878;0.1979828;3;42;EXTRACT;0;
605.2285;272;-0.7887878;0.1979828;3;41;EXTRACT;3;
605.3086;273;13.45937;5.811836;3;24;EXTRACT;2;
606.2305;273;13.45937;5.811836;3;23;EXTRACT;1;
606.5508;272;-0.7887878;0.1979828;3;40;EXTRACT;0;
607.2324;272;-0.7887878;0.1979828;3;39;EXTRACT;3;
607.3125;273;13.45937;5.811836;3;22;EXTRACT;2;
608.2324;273;13.45937;5.811836;3;21;EXTRACT;1;
608.5527;272;-0.7887878;0.1979828;3;38;EXTRACT;0;
609.2344;272;-0.7887878;0.1979828;3;37;EXTRACT;3;
609.3145;273;13.45937;5.811836;3;20;EXTRACT;2;
610.2363;273;13.45937;5.811836;3;19;EXTRACT;1;
610.5566;272;-0.7887878;0.1979828;3;36;EXTRACT;0;
611.2383;272;-0.7887878;0.1979828;3;35;EXTRACT;3;
611.3184;273;13.45937;5.811836;3;18;EXTRACT;2;
612.2402;273;13.45937;5.811836;3;17;EXTRACT;1;
612.5215;272;-0.7887878;0.1979828;3;34;EXTRACT;0;
613.2422;272;-0.7887878;0.1979828;3;33;EXTRACT;3;
613.3223;273;13.45937;5.811836;3;16;EXTRACT;2;
614.2461;273;13.45937;5.811836;3;15;EXTRACT;1;
614.5273;272;-0.7887878;0.1979828;3;32;EXTRACT;0;
615.209;272;-0.7887878;0.1979828;3;31;EXTRACT;3;
