Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
37;953;8.816769;43.82481;3;0;DESTROYED;;
37.0625;957;-30.99735;14.77862;3;16;CREATED;;
38.875;946;-18.59665;33.83205;3;0;EXTRACT;3;
38.875;946;-18.59665;33.83205;3;0;DESTROYED;;
38.875;958;-35.6151;-9.082245;3;16;CREATED;;
39.5;949;-3.325066;-35.26553;3;16;DISCOVER;1;
43.1875;949;-3.325066;-35.26553;3;15;EXTRACT;1;
45.1875;949;-3.325066;-35.26553;3;14;EXTRACT;1;
47.1875;949;-3.325066;-35.26553;3;13;EXTRACT;1;
49.1875;949;-3.325066;-35.26553;3;12;EXTRACT;1;
51.1875;949;-3.325066;-35.26553;3;11;EXTRACT;1;
53.1875;949;-3.325066;-35.26553;3;10;EXTRACT;1;
55.1875;949;-3.325066;-35.26553;3;9;EXTRACT;1;
57.1875;949;-3.325066;-35.26553;3;8;EXTRACT;1;
59.1875;949;-3.325066;-35.26553;3;7;EXTRACT;1;
61.25;949;-3.325066;-35.26553;3;6;EXTRACT;1;
63.1875;949;-3.325066;-35.26553;3;5;EXTRACT;1;
65.1875;949;-3.325066;-35.26553;3;4;EXTRACT;1;
67.1875;949;-3.325066;-35.26553;3;3;EXTRACT;1;
69.1875;949;-3.325066;-35.26553;3;2;EXTRACT;1;
71.1875;949;-3.325066;-35.26553;3;1;EXTRACT;1;
73.25;949;-3.325066;-35.26553;3;0;EXTRACT;1;
73.1875;949;-3.325066;-35.26553;3;0;DESTROYED;;
73.25;959;19.88125;42.40536;3;16;CREATED;;
78.125;955;-4.436123;-29.27926;3;16;DISCOVER;0;
78.125;955;-4.436123;-29.27926;3;16;DISCOVER;1;
81.25;955;-4.436123;-29.27926;3;15;EXTRACT;1;
81.75;955;-4.436123;-29.27926;3;14;EXTRACT;0;
83.3125;955;-4.436123;-29.27926;3;13;EXTRACT;1;
83.75;955;-4.436123;-29.27926;3;12;EXTRACT;0;
85.3125;955;-4.436123;-29.27926;3;11;EXTRACT;1;
85.75;955;-4.436123;-29.27926;3;10;EXTRACT;0;
87.3125;955;-4.436123;-29.27926;3;9;EXTRACT;1;
87.6875;955;-4.436123;-29.27926;3;8;EXTRACT;0;
89.3125;955;-4.436123;-29.27926;3;7;EXTRACT;1;
89.6875;955;-4.436123;-29.27926;3;6;EXTRACT;0;
91.3125;955;-4.436123;-29.27926;3;5;EXTRACT;1;
91.6875;955;-4.436123;-29.27926;3;4;EXTRACT;0;
93.3125;955;-4.436123;-29.27926;3;3;EXTRACT;1;
93.6875;955;-4.436123;-29.27926;3;2;EXTRACT;0;
95.3125;955;-4.436123;-29.27926;3;1;EXTRACT;1;
95.6875;955;-4.436123;-29.27926;3;0;EXTRACT;0;
95.6875;955;-4.436123;-29.27926;3;0;DESTROYED;;
95.6875;960;-27.79954;-4.362865;3;16;CREATED;;
101.875;944;4.580006;-28.48871;3;16;DISCOVER;0;
104.5625;944;4.580006;-28.48871;3;15;EXTRACT;0;
106.5625;944;4.580006;-28.48871;3;14;EXTRACT;0;
108.5625;944;4.580006;-28.48871;3;13;EXTRACT;0;
110.5;944;4.580006;-28.48871;3;13;DISCOVER;1;
110.625;944;4.580006;-28.48871;3;12;EXTRACT;0;
112.625;944;4.580006;-28.48871;3;11;EXTRACT;0;
113.375;944;4.580006;-28.48871;3;10;EXTRACT;1;
114.625;944;4.580006;-28.48871;3;9;EXTRACT;0;
115.375;944;4.580006;-28.48871;3;8;EXTRACT;1;
116.5625;944;4.580006;-28.48871;3;7;EXTRACT;0;
117.375;944;4.580006;-28.48871;3;6;EXTRACT;1;
118.5625;944;4.580006;-28.48871;3;5;EXTRACT;0;
119.375;944;4.580006;-28.48871;3;4;EXTRACT;1;
120.5625;944;4.580006;-28.48871;3;3;EXTRACT;0;
121.375;944;4.580006;-28.48871;3;2;EXTRACT;1;
122.625;944;4.580006;-28.48871;3;1;EXTRACT;0;
123.375;944;4.580006;-28.48871;3;0;EXTRACT;1;
123.375;944;4.580006;-28.48871;3;0;DESTROYED;;
123.375;961;10.35423;-13.03147;3;16;CREATED;;
139.75;956;21.48132;-11.43828;3;16;DISCOVER;1;
140.5;954;7.220737;13.01276;3;16;DISCOVER;3;
142.8125;956;21.48132;-11.43828;3;15;EXTRACT;1;
143.6875;954;7.220737;13.01276;3;15;EXTRACT;3;
144.8125;956;21.48132;-11.43828;3;14;EXTRACT;1;
145.6875;954;7.220737;13.01276;3;14;EXTRACT;3;
146.75;956;21.48132;-11.43828;3;13;EXTRACT;1;
147.6875;954;7.220737;13.01276;3;13;EXTRACT;3;
148.8125;956;21.48132;-11.43828;3;12;EXTRACT;1;
149.6875;954;7.220737;13.01276;3;12;EXTRACT;3;
150.8125;956;21.48132;-11.43828;3;11;EXTRACT;1;
151.6875;954;7.220737;13.01276;3;11;EXTRACT;3;
152.8125;956;21.48132;-11.43828;3;10;EXTRACT;1;
153.6875;954;7.220737;13.01276;3;10;EXTRACT;3;
154.8125;956;21.48132;-11.43828;3;9;EXTRACT;1;
155.6875;954;7.220737;13.01276;3;9;EXTRACT;3;
156.8125;956;21.48132;-11.43828;3;8;EXTRACT;1;
157.6875;954;7.220737;13.01276;3;8;EXTRACT;3;
158.8125;956;21.48132;-11.43828;3;7;EXTRACT;1;
159.6875;954;7.220737;13.01276;3;7;EXTRACT;3;
160.8125;956;21.48132;-11.43828;3;6;EXTRACT;1;
161.6875;954;7.220737;13.01276;3;6;EXTRACT;3;
162.75;956;21.48132;-11.43828;3;5;EXTRACT;1;
163.6875;954;7.220737;13.01276;3;5;EXTRACT;3;
164.5625;954;7.220737;13.01276;3;5;DISCOVER;2;
164.75;956;21.48132;-11.43828;3;4;EXTRACT;1;
165.6875;954;7.220737;13.01276;3;4;EXTRACT;3;
166.8125;956;21.48132;-11.43828;3;3;EXTRACT;1;
167.6875;954;7.220737;13.01276;3;3;EXTRACT;3;
168.1875;954;7.220737;13.01276;3;2;EXTRACT;2;
168.8125;956;21.48132;-11.43828;3;2;EXTRACT;1;
169.6875;954;7.220737;13.01276;3;1;EXTRACT;3;
170.1875;954;7.220737;13.01276;3;0;EXTRACT;2;
170.1875;954;7.220737;13.01276;3;0;DESTROYED;;
170.1875;962;-1.88665;34.28719;3;16;CREATED;;
170.8125;956;21.48132;-11.43828;3;1;EXTRACT;1;
172.8125;956;21.48132;-11.43828;3;0;EXTRACT;1;
172.75;956;21.48132;-11.43828;3;0;DESTROYED;;
172.8125;963;26.10611;-44.88951;3;16;CREATED;;
191.875;958;-35.6151;-9.082245;3;16;DISCOVER;0;
196.0625;958;-35.6151;-9.082245;3;15;EXTRACT;0;
198.0625;958;-35.6151;-9.082245;3;14;EXTRACT;0;
198.375;962;-1.88665;34.28719;3;16;DISCOVER;2;
200.0625;958;-35.6151;-9.082245;3;13;EXTRACT;0;
202.0625;958;-35.6151;-9.082245;3;12;EXTRACT;0;
202.1875;962;-1.88665;34.28719;3;15;EXTRACT;2;
204.0625;958;-35.6151;-9.082245;3;11;EXTRACT;0;
204.1875;962;-1.88665;34.28719;3;14;EXTRACT;2;
206.0625;958;-35.6151;-9.082245;3;10;EXTRACT;0;
206.25;962;-1.88665;34.28719;3;13;EXTRACT;2;
207.375;962;-1.88665;34.28719;3;13;DISCOVER;1;
208.0625;958;-35.6151;-9.082245;3;9;EXTRACT;0;
208.1875;962;-1.88665;34.28719;3;12;EXTRACT;2;
210.0625;958;-35.6151;-9.082245;3;8;EXTRACT;0;
210.125;962;-1.88665;34.28719;3;11;EXTRACT;1;
210.1875;962;-1.88665;34.28719;3;10;EXTRACT;2;
212.0625;958;-35.6151;-9.082245;3;7;EXTRACT;0;
212.1875;962;-1.88665;34.28719;3;9;EXTRACT;1;
212.1875;962;-1.88665;34.28719;3;8;EXTRACT;2;
214.0625;958;-35.6151;-9.082245;3;6;EXTRACT;0;
214.1875;962;-1.88665;34.28719;3;7;EXTRACT;1;
214.1875;962;-1.88665;34.28719;3;6;EXTRACT;2;
216.0625;958;-35.6151;-9.082245;3;5;EXTRACT;0;
216.1875;962;-1.88665;34.28719;3;5;EXTRACT;1;
216.1875;962;-1.88665;34.28719;3;4;EXTRACT;2;
218.0625;958;-35.6151;-9.082245;3;4;EXTRACT;0;
218.1875;962;-1.88665;34.28719;3;3;EXTRACT;1;
218.1875;962;-1.88665;34.28719;3;2;EXTRACT;2;
220.0625;958;-35.6151;-9.082245;3;3;EXTRACT;0;
220.1875;962;-1.88665;34.28719;3;1;EXTRACT;1;
220.1875;962;-1.88665;34.28719;3;0;EXTRACT;2;
220.1875;962;-1.88665;34.28719;3;0;DESTROYED;;
220.1875;964;0.3464813;13.35732;3;16;CREATED;;
222.0625;958;-35.6151;-9.082245;3;2;EXTRACT;0;
223.75;958;-35.6151;-9.082245;3;2;DISCOVER;3;
224.0625;958;-35.6151;-9.082245;3;1;EXTRACT;0;
226.0625;958;-35.6151;-9.082245;3;0;EXTRACT;0;
226.0625;958;-35.6151;-9.082245;3;0;DESTROYED;;
226.0625;965;-21.98344;11.64213;3;16;CREATED;;
232;947;-28.41874;-12.03231;3;16;DISCOVER;0;
233.625;960;-27.79954;-4.362865;3;16;DISCOVER;3;
235.0625;947;-28.41874;-12.03231;3;15;EXTRACT;0;
236.9375;960;-27.79954;-4.362865;3;15;EXTRACT;3;
237.0625;947;-28.41874;-12.03231;3;14;EXTRACT;0;
238.9375;960;-27.79954;-4.362865;3;14;EXTRACT;3;
239.0625;947;-28.41874;-12.03231;3;13;EXTRACT;0;
240.9375;960;-27.79954;-4.362865;3;13;EXTRACT;3;
241.0625;947;-28.41874;-12.03231;3;12;EXTRACT;0;
241.25;965;-21.98344;11.64213;3;16;DISCOVER;1;
242.9375;960;-27.79954;-4.362865;3;12;EXTRACT;3;
243.0625;947;-28.41874;-12.03231;3;11;EXTRACT;0;
244.375;965;-21.98344;11.64213;3;15;EXTRACT;1;
244.9375;960;-27.79954;-4.362865;3;11;EXTRACT;3;
245.0625;947;-28.41874;-12.03231;3;10;EXTRACT;0;
246.4375;965;-21.98344;11.64213;3;14;EXTRACT;1;
246.9375;960;-27.79954;-4.362865;3;10;EXTRACT;3;
247.0625;947;-28.41874;-12.03231;3;9;EXTRACT;0;
248.4375;965;-21.98344;11.64213;3;13;EXTRACT;1;
248.9375;960;-27.79954;-4.362865;3;9;EXTRACT;3;
249.0625;947;-28.41874;-12.03231;3;8;EXTRACT;0;
250.375;965;-21.98344;11.64213;3;12;EXTRACT;1;
250.9375;960;-27.79954;-4.362865;3;8;EXTRACT;3;
251.0625;947;-28.41874;-12.03231;3;7;EXTRACT;0;
252.375;965;-21.98344;11.64213;3;11;EXTRACT;1;
252.9375;960;-27.79954;-4.362865;3;7;EXTRACT;3;
253.0625;947;-28.41874;-12.03231;3;6;EXTRACT;0;
253.1875;965;-21.98344;11.64213;3;11;DISCOVER;2;
254.375;965;-21.98344;11.64213;3;10;EXTRACT;1;
254.9375;960;-27.79954;-4.362865;3;6;EXTRACT;3;
255.0625;947;-28.41874;-12.03231;3;5;EXTRACT;0;
256.375;965;-21.98344;11.64213;3;9;EXTRACT;1;
256.8125;965;-21.98344;11.64213;3;8;EXTRACT;2;
256.9375;960;-27.79954;-4.362865;3;5;EXTRACT;3;
257.0625;947;-28.41874;-12.03231;3;4;EXTRACT;0;
258.375;965;-21.98344;11.64213;3;7;EXTRACT;1;
258.8125;965;-21.98344;11.64213;3;6;EXTRACT;2;
258.9375;960;-27.79954;-4.362865;3;4;EXTRACT;3;
259.0625;947;-28.41874;-12.03231;3;3;EXTRACT;0;
260.375;965;-21.98344;11.64213;3;5;EXTRACT;1;
260.8125;965;-21.98344;11.64213;3;4;EXTRACT;2;
260.9375;960;-27.79954;-4.362865;3;3;EXTRACT;3;
261.0625;947;-28.41874;-12.03231;3;2;EXTRACT;0;
262.375;965;-21.98344;11.64213;3;3;EXTRACT;1;
262.8125;965;-21.98344;11.64213;3;2;EXTRACT;2;
262.9375;960;-27.79954;-4.362865;3;2;EXTRACT;3;
263.0625;947;-28.41874;-12.03231;3;1;EXTRACT;0;
264.375;965;-21.98344;11.64213;3;1;EXTRACT;1;
264.8125;965;-21.98344;11.64213;3;0;EXTRACT;2;
264.75;965;-21.98344;11.64213;3;0;DESTROYED;;
264.8125;966;-10.20485;4.339756;3;16;CREATED;;
264.9375;960;-27.79954;-4.362865;3;1;EXTRACT;3;
265.0625;947;-28.41874;-12.03231;3;0;EXTRACT;0;
265.0625;947;-28.41874;-12.03231;3;0;DESTROYED;;
265.0625;967;19.21751;-33.21174;3;16;CREATED;;
266.9375;960;-27.79954;-4.362865;3;0;EXTRACT;3;
266.875;960;-27.79954;-4.362865;3;0;DESTROYED;;
266.9375;968;39.26781;-40.6104;3;16;CREATED;;
278.75;943;-7.304035;-6.758141;3;16;DISCOVER;0;
281.6875;943;-7.304035;-6.758141;3;15;EXTRACT;0;
283.6875;943;-7.304035;-6.758141;3;14;EXTRACT;0;
284.6875;943;-7.304035;-6.758141;3;14;DISCOVER;3;
285.4375;943;-7.304035;-6.758141;3;14;DISCOVER;1;
285.6875;943;-7.304035;-6.758141;3;13;EXTRACT;0;
287.625;943;-7.304035;-6.758141;3;12;EXTRACT;3;
287.75;943;-7.304035;-6.758141;3;11;EXTRACT;0;
288;943;-7.304035;-6.758141;3;10;EXTRACT;1;
289.625;943;-7.304035;-6.758141;3;9;EXTRACT;3;
289.75;943;-7.304035;-6.758141;3;8;EXTRACT;0;
290;943;-7.304035;-6.758141;3;7;EXTRACT;1;
291.625;943;-7.304035;-6.758141;3;6;EXTRACT;3;
291.75;943;-7.304035;-6.758141;3;5;EXTRACT;0;
292;943;-7.304035;-6.758141;3;4;EXTRACT;1;
293.625;943;-7.304035;-6.758141;3;3;EXTRACT;3;
293.75;943;-7.304035;-6.758141;3;2;EXTRACT;0;
294;943;-7.304035;-6.758141;3;1;EXTRACT;1;
295.625;943;-7.304035;-6.758141;3;0;EXTRACT;3;
295.625;943;-7.304035;-6.758141;3;0;DESTROYED;;
295.625;969;-12.52733;19.58965;3;16;CREATED;;
303.25;942;-1.261425;1.026691;3;16;DISCOVER;1;
306.1875;942;-1.261425;1.026691;3;15;EXTRACT;1;
308.1875;942;-1.261425;1.026691;3;14;EXTRACT;1;
308.8125;945;15.34469;-6.756649;3;16;DISCOVER;0;
308.8125;950;-37.69553;-0.3587227;3;16;DISCOVER;2;
310.1875;942;-1.261425;1.026691;3;13;EXTRACT;1;
312;945;15.34469;-6.756649;3;15;EXTRACT;0;
312.1875;942;-1.261425;1.026691;3;12;EXTRACT;1;
312.4375;950;-37.69553;-0.3587227;3;15;EXTRACT;2;
314;945;15.34469;-6.756649;3;14;EXTRACT;0;
314.1875;942;-1.261425;1.026691;3;11;EXTRACT;1;
314.4375;950;-37.69553;-0.3587227;3;14;EXTRACT;2;
315.375;942;-1.261425;1.026691;3;11;DISCOVER;3;
316;945;15.34469;-6.756649;3;13;EXTRACT;0;
316.1875;942;-1.261425;1.026691;3;10;EXTRACT;1;
316.4375;950;-37.69553;-0.3587227;3;13;EXTRACT;2;
318;945;15.34469;-6.756649;3;12;EXTRACT;0;
318.1875;942;-1.261425;1.026691;3;9;EXTRACT;1;
318.1875;942;-1.261425;1.026691;3;8;EXTRACT;3;
318.4375;950;-37.69553;-0.3587227;3;12;EXTRACT;2;
320;945;15.34469;-6.756649;3;11;EXTRACT;0;
320.1875;942;-1.261425;1.026691;3;7;EXTRACT;1;
320.1875;942;-1.261425;1.026691;3;6;EXTRACT;3;
320.4375;950;-37.69553;-0.3587227;3;11;EXTRACT;2;
322;945;15.34469;-6.756649;3;10;EXTRACT;0;
322.25;942;-1.261425;1.026691;3;5;EXTRACT;1;
322.25;942;-1.261425;1.026691;3;4;EXTRACT;3;
322.4375;950;-37.69553;-0.3587227;3;10;EXTRACT;2;
324;945;15.34469;-6.756649;3;9;EXTRACT;0;
324.1875;942;-1.261425;1.026691;3;3;EXTRACT;1;
324.25;942;-1.261425;1.026691;3;2;EXTRACT;3;
324.4375;950;-37.69553;-0.3587227;3;9;EXTRACT;2;
326;945;15.34469;-6.756649;3;8;EXTRACT;0;
326.1875;942;-1.261425;1.026691;3;1;EXTRACT;1;
326.25;942;-1.261425;1.026691;3;0;EXTRACT;3;
326.1875;942;-1.261425;1.026691;3;0;DESTROYED;;
326.25;970;-15.79655;-30.85312;3;16;CREATED;;
326.4375;950;-37.69553;-0.3587227;3;8;EXTRACT;2;
328;945;15.34469;-6.756649;3;7;EXTRACT;0;
328.4375;950;-37.69553;-0.3587227;3;7;EXTRACT;2;
330;945;15.34469;-6.756649;3;6;EXTRACT;0;
330.5;950;-37.69553;-0.3587227;3;6;EXTRACT;2;
332;945;15.34469;-6.756649;3;5;EXTRACT;0;
332.5;950;-37.69553;-0.3587227;3;5;EXTRACT;2;
334;945;15.34469;-6.756649;3;4;EXTRACT;0;
334.4375;950;-37.69553;-0.3587227;3;4;EXTRACT;2;
336;945;15.34469;-6.756649;3;3;EXTRACT;0;
336.4375;950;-37.69553;-0.3587227;3;3;EXTRACT;2;
336.875;945;15.34469;-6.756649;3;3;DISCOVER;3;
336.875;945;15.34469;-6.756649;3;3;DISCOVER;1;
338;945;15.34469;-6.756649;3;2;EXTRACT;0;
338.4375;950;-37.69553;-0.3587227;3;2;EXTRACT;2;
339.875;945;15.34469;-6.756649;3;1;EXTRACT;1;
340;945;15.34469;-6.756649;3;0;EXTRACT;3;
340;945;15.34469;-6.756649;3;0;DESTROYED;;
340;971;41.05271;-28.26875;3;16;CREATED;;
340.4375;950;-37.69553;-0.3587227;3;1;EXTRACT;2;
342.4375;950;-37.69553;-0.3587227;3;0;EXTRACT;2;
342.4375;950;-37.69553;-0.3587227;3;0;DESTROYED;;
342.4375;972;31.01488;35.60188;3;16;CREATED;;
349.25;952;-43.48289;-5.14756;3;16;DISCOVER;2;
352.75;952;-43.48289;-5.14756;3;15;EXTRACT;2;
354.75;952;-43.48289;-5.14756;3;14;EXTRACT;2;
356.75;952;-43.48289;-5.14756;3;13;EXTRACT;2;
358.75;952;-43.48289;-5.14756;3;12;EXTRACT;2;
360.75;952;-43.48289;-5.14756;3;11;EXTRACT;2;
362.75;952;-43.48289;-5.14756;3;10;EXTRACT;2;
364.75;952;-43.48289;-5.14756;3;9;EXTRACT;2;
366.75;952;-43.48289;-5.14756;3;8;EXTRACT;2;
368.75;952;-43.48289;-5.14756;3;7;EXTRACT;2;
370.75;952;-43.48289;-5.14756;3;6;EXTRACT;2;
372.75;952;-43.48289;-5.14756;3;5;EXTRACT;2;
374.75;952;-43.48289;-5.14756;3;4;EXTRACT;2;
376.75;952;-43.48289;-5.14756;3;3;EXTRACT;2;
378.75;952;-43.48289;-5.14756;3;2;EXTRACT;2;
380.8125;952;-43.48289;-5.14756;3;1;EXTRACT;2;
382.75;952;-43.48289;-5.14756;3;0;EXTRACT;2;
382.75;952;-43.48289;-5.14756;3;0;DESTROYED;;
382.75;973;-16.82368;-44.74783;3;16;CREATED;;
395.375;966;-10.20485;4.339756;3;16;DISCOVER;3;
398.25;966;-10.20485;4.339756;3;15;EXTRACT;3;
400.25;966;-10.20485;4.339756;3;14;EXTRACT;3;
402.25;966;-10.20485;4.339756;3;13;EXTRACT;3;
403.1875;966;-10.20485;4.339756;3;13;DISCOVER;1;
404.25;966;-10.20485;4.339756;3;12;EXTRACT;3;
406.25;966;-10.20485;4.339756;3;11;EXTRACT;3;
406.3125;966;-10.20485;4.339756;3;10;EXTRACT;1;
408.25;966;-10.20485;4.339756;3;9;EXTRACT;3;
408.3125;966;-10.20485;4.339756;3;8;EXTRACT;1;
410.25;966;-10.20485;4.339756;3;7;EXTRACT;3;
410.3125;966;-10.20485;4.339756;3;6;EXTRACT;1;
412.25;966;-10.20485;4.339756;3;5;EXTRACT;3;
412.375;966;-10.20485;4.339756;3;4;EXTRACT;1;
412.75;966;-10.20485;4.339756;3;4;DISCOVER;0;
414.25;966;-10.20485;4.339756;3;3;EXTRACT;3;
414.375;966;-10.20485;4.339756;3;2;EXTRACT;1;
415.625;966;-10.20485;4.339756;3;1;EXTRACT;0;
416.25;966;-10.20485;4.339756;3;0;EXTRACT;3;
416.1875;966;-10.20485;4.339756;3;0;DESTROYED;;
416.25;974;-18.13139;25.39637;3;16;CREATED;;
438.8125;957;-30.99735;14.77862;3;16;DISCOVER;3;
442.25;957;-30.99735;14.77862;3;15;EXTRACT;3;
444.25;957;-30.99735;14.77862;3;14;EXTRACT;3;
446.25;957;-30.99735;14.77862;3;13;EXTRACT;3;
448.25;957;-30.99735;14.77862;3;12;EXTRACT;3;
448.375;957;-30.99735;14.77862;3;12;DISCOVER;1;
450.1875;957;-30.99735;14.77862;3;11;EXTRACT;3;
451.3125;957;-30.99735;14.77862;3;10;EXTRACT;1;
452.1875;957;-30.99735;14.77862;3;9;EXTRACT;3;
453.3125;957;-30.99735;14.77862;3;8;EXTRACT;1;
454.25;957;-30.99735;14.77862;3;7;EXTRACT;3;
455.3125;957;-30.99735;14.77862;3;6;EXTRACT;1;
456.25;957;-30.99735;14.77862;3;5;EXTRACT;3;
457.3125;957;-30.99735;14.77862;3;4;EXTRACT;1;
458.25;957;-30.99735;14.77862;3;3;EXTRACT;3;
459.3125;957;-30.99735;14.77862;3;2;EXTRACT;1;
460.25;957;-30.99735;14.77862;3;1;EXTRACT;3;
461.3125;957;-30.99735;14.77862;3;0;EXTRACT;1;
461.3125;957;-30.99735;14.77862;3;0;DESTROYED;;
461.3125;975;-25.78473;-17.0397;3;16;CREATED;;
463.1875;964;0.3464813;13.35732;3;16;DISCOVER;0;
467.0625;964;0.3464813;13.35732;3;15;EXTRACT;0;
469.0625;964;0.3464813;13.35732;3;14;EXTRACT;0;
471.0625;964;0.3464813;13.35732;3;13;EXTRACT;0;
473.0625;964;0.3464813;13.35732;3;12;EXTRACT;0;
475.0625;964;0.3464813;13.35732;3;11;EXTRACT;0;
477.0625;964;0.3464813;13.35732;3;10;EXTRACT;0;
477.1875;973;-16.82368;-44.74783;3;16;DISCOVER;2;
479.0625;964;0.3464813;13.35732;3;9;EXTRACT;0;
479.125;969;-12.52733;19.58965;3;16;DISCOVER;1;
481;973;-16.82368;-44.74783;3;15;EXTRACT;2;
481.0625;964;0.3464813;13.35732;3;8;EXTRACT;0;
482.125;969;-12.52733;19.58965;3;15;EXTRACT;1;
482.4375;969;-12.52733;19.58965;3;15;DISCOVER;3;
483;973;-16.82368;-44.74783;3;14;EXTRACT;2;
483.0625;964;0.3464813;13.35732;3;7;EXTRACT;0;
484.125;969;-12.52733;19.58965;3;14;EXTRACT;1;
485;973;-16.82368;-44.74783;3;13;EXTRACT;2;
485.0625;964;0.3464813;13.35732;3;6;EXTRACT;0;
485.375;969;-12.52733;19.58965;3;13;EXTRACT;3;
486.125;969;-12.52733;19.58965;3;12;EXTRACT;1;
487;973;-16.82368;-44.74783;3;12;EXTRACT;2;
487.0625;964;0.3464813;13.35732;3;5;EXTRACT;0;
487.375;969;-12.52733;19.58965;3;11;EXTRACT;3;
488.125;969;-12.52733;19.58965;3;10;EXTRACT;1;
489;973;-16.82368;-44.74783;3;11;EXTRACT;2;
489.0625;964;0.3464813;13.35732;3;4;EXTRACT;0;
489.375;969;-12.52733;19.58965;3;9;EXTRACT;3;
490.125;969;-12.52733;19.58965;3;8;EXTRACT;1;
491.0625;973;-16.82368;-44.74783;3;10;EXTRACT;2;
491.0625;964;0.3464813;13.35732;3;3;EXTRACT;0;
491.375;969;-12.52733;19.58965;3;7;EXTRACT;3;
492.125;969;-12.52733;19.58965;3;6;EXTRACT;1;
493.0625;973;-16.82368;-44.74783;3;9;EXTRACT;2;
493.0625;964;0.3464813;13.35732;3;2;EXTRACT;0;
493.375;969;-12.52733;19.58965;3;5;EXTRACT;3;
494.1875;969;-12.52733;19.58965;3;4;EXTRACT;1;
495.0625;973;-16.82368;-44.74783;3;8;EXTRACT;2;
495.0625;964;0.3464813;13.35732;3;1;EXTRACT;0;
495.375;969;-12.52733;19.58965;3;3;EXTRACT;3;
496.1875;969;-12.52733;19.58965;3;2;EXTRACT;1;
497.0625;973;-16.82368;-44.74783;3;7;EXTRACT;2;
497.0625;964;0.3464813;13.35732;3;0;EXTRACT;0;
497.0625;964;0.3464813;13.35732;3;0;DESTROYED;;
497.0625;976;10.83642;-30.09803;3;16;CREATED;;
497.375;969;-12.52733;19.58965;3;1;EXTRACT;3;
498.1875;969;-12.52733;19.58965;3;0;EXTRACT;1;
498.125;969;-12.52733;19.58965;3;0;DESTROYED;;
498.1875;977;20.28397;-11.72338;3;16;CREATED;;
499.0625;973;-16.82368;-44.74783;3;6;EXTRACT;2;
501.0625;973;-16.82368;-44.74783;3;5;EXTRACT;2;
503;973;-16.82368;-44.74783;3;4;EXTRACT;2;
