Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
202.7795;72;-22.84665;16.89696;3;8;EXTRACT;0;
204.7797;72;-22.84665;16.89696;3;7;EXTRACT;0;
206.7797;72;-22.84665;16.89696;3;6;EXTRACT;0;
208.7798;72;-22.84665;16.89696;3;5;EXTRACT;0;
210.7798;72;-22.84665;16.89696;3;4;EXTRACT;0;
212.7799;72;-22.84665;16.89696;3;3;EXTRACT;0;
214.7799;72;-22.84665;16.89696;3;2;EXTRACT;0;
216.78;72;-22.84665;16.89696;3;1;EXTRACT;0;
218.78;72;-22.84665;16.89696;3;0;EXTRACT;0;
218.78;72;-22.84665;16.89696;3;0;DESTROYED;;
218.7968;75;-42.69939;-23.77326;3;48;CREATED;;
225.9999;70;-15.49252;18.10119;3;48;DISCOVER;0;
229.8137;70;-15.49252;18.10119;3;47;EXTRACT;0;
231.8138;70;-15.49252;18.10119;3;46;EXTRACT;0;
233.814;70;-15.49252;18.10119;3;45;EXTRACT;0;
235.814;70;-15.49252;18.10119;3;44;EXTRACT;0;
237.8307;70;-15.49252;18.10119;3;43;EXTRACT;0;
239.8308;70;-15.49252;18.10119;3;42;EXTRACT;0;
241.8308;70;-15.49252;18.10119;3;41;EXTRACT;0;
243.8309;70;-15.49252;18.10119;3;40;EXTRACT;0;
245.8309;70;-15.49252;18.10119;3;39;EXTRACT;0;
247.8311;70;-15.49252;18.10119;3;38;EXTRACT;0;
249.8311;70;-15.49252;18.10119;3;37;EXTRACT;0;
251.8312;70;-15.49252;18.10119;3;36;EXTRACT;0;
253.8312;70;-15.49252;18.10119;3;35;EXTRACT;0;
255.8312;70;-15.49252;18.10119;3;34;EXTRACT;0;
257.8313;70;-15.49252;18.10119;3;33;EXTRACT;0;
259.8314;70;-15.49252;18.10119;3;32;EXTRACT;0;
261.8314;70;-15.49252;18.10119;3;31;EXTRACT;0;
263.8315;70;-15.49252;18.10119;3;30;EXTRACT;0;
265.8315;70;-15.49252;18.10119;3;29;EXTRACT;0;
267.8317;70;-15.49252;18.10119;3;28;EXTRACT;0;
269.8318;70;-15.49252;18.10119;3;27;EXTRACT;0;
271.8318;70;-15.49252;18.10119;3;26;EXTRACT;0;
273.8318;70;-15.49252;18.10119;3;25;EXTRACT;0;
275.8319;70;-15.49252;18.10119;3;24;EXTRACT;0;
277.832;70;-15.49252;18.10119;3;23;EXTRACT;0;
279.832;70;-15.49252;18.10119;3;22;EXTRACT;0;
281.8322;70;-15.49252;18.10119;3;21;EXTRACT;0;
283.8322;70;-15.49252;18.10119;3;20;EXTRACT;0;
285.8322;70;-15.49252;18.10119;3;19;EXTRACT;0;
287.8323;70;-15.49252;18.10119;3;18;EXTRACT;0;
289.8324;70;-15.49252;18.10119;3;17;EXTRACT;0;
291.8324;70;-15.49252;18.10119;3;16;EXTRACT;0;
293.8325;70;-15.49252;18.10119;3;15;EXTRACT;0;
295.8326;70;-15.49252;18.10119;3;14;EXTRACT;0;
297.8326;70;-15.49252;18.10119;3;13;EXTRACT;0;
299.8328;70;-15.49252;18.10119;3;12;EXTRACT;0;
301.8328;70;-15.49252;18.10119;3;11;EXTRACT;0;
303.8329;70;-15.49252;18.10119;3;10;EXTRACT;0;
305.8329;70;-15.49252;18.10119;3;9;EXTRACT;0;
307.833;70;-15.49252;18.10119;3;8;EXTRACT;0;
309.833;70;-15.49252;18.10119;3;7;EXTRACT;0;
311.8331;70;-15.49252;18.10119;3;6;EXTRACT;0;
313.8331;70;-15.49252;18.10119;3;5;EXTRACT;0;
315.8333;70;-15.49252;18.10119;3;4;EXTRACT;0;
317.8333;70;-15.49252;18.10119;3;3;EXTRACT;0;
319.8334;70;-15.49252;18.10119;3;2;EXTRACT;0;
321.8334;70;-15.49252;18.10119;3;1;EXTRACT;0;
323.8335;70;-15.49252;18.10119;3;0;EXTRACT;0;
323.8335;70;-15.49252;18.10119;3;0;DESTROYED;;
323.8668;76;11.92954;30.34151;3;48;CREATED;;
360.5598;71;9.168774;14.86724;3;48;DISCOVER;0;
364.7515;71;9.168774;14.86724;3;47;EXTRACT;0;
366.7515;71;9.168774;14.86724;3;46;EXTRACT;0;
368.7517;71;9.168774;14.86724;3;45;EXTRACT;0;
370.7517;71;9.168774;14.86724;3;44;EXTRACT;0;
372.7517;71;9.168774;14.86724;3;43;EXTRACT;0;
374.7517;71;9.168774;14.86724;3;42;EXTRACT;0;
376.752;71;9.168774;14.86724;3;41;EXTRACT;0;
378.752;71;9.168774;14.86724;3;40;EXTRACT;0;
380.752;71;9.168774;14.86724;3;39;EXTRACT;0;
382.7522;71;9.168774;14.86724;3;38;EXTRACT;0;
384.7522;71;9.168774;14.86724;3;37;EXTRACT;0;
386.7522;71;9.168774;14.86724;3;36;EXTRACT;0;
388.7522;71;9.168774;14.86724;3;35;EXTRACT;0;
390.7522;71;9.168774;14.86724;3;34;EXTRACT;0;
392.7524;71;9.168774;14.86724;3;33;EXTRACT;0;
394.7524;71;9.168774;14.86724;3;32;EXTRACT;0;
396.7693;71;9.168774;14.86724;3;31;EXTRACT;0;
398.7693;71;9.168774;14.86724;3;30;EXTRACT;0;
400.7693;71;9.168774;14.86724;3;29;EXTRACT;0;
402.7693;71;9.168774;14.86724;3;28;EXTRACT;0;
404.7695;71;9.168774;14.86724;3;27;EXTRACT;0;
406.7695;71;9.168774;14.86724;3;26;EXTRACT;0;
408.7695;71;9.168774;14.86724;3;25;EXTRACT;0;
410.7695;71;9.168774;14.86724;3;24;EXTRACT;0;
412.7698;71;9.168774;14.86724;3;23;EXTRACT;0;
414.7698;71;9.168774;14.86724;3;22;EXTRACT;0;
416.7698;71;9.168774;14.86724;3;21;EXTRACT;0;
418.7698;71;9.168774;14.86724;3;20;EXTRACT;0;
420.77;71;9.168774;14.86724;3;19;EXTRACT;0;
422.77;71;9.168774;14.86724;3;18;EXTRACT;0;
424.77;71;9.168774;14.86724;3;17;EXTRACT;0;
426.7703;71;9.168774;14.86724;3;16;EXTRACT;0;
428.7703;71;9.168774;14.86724;3;15;EXTRACT;0;
430.7703;71;9.168774;14.86724;3;14;EXTRACT;0;
432.7703;71;9.168774;14.86724;3;13;EXTRACT;0;
434.7705;71;9.168774;14.86724;3;12;EXTRACT;0;
436.7705;71;9.168774;14.86724;3;11;EXTRACT;0;
438.7705;71;9.168774;14.86724;3;10;EXTRACT;0;
440.7705;71;9.168774;14.86724;3;9;EXTRACT;0;
442.7708;71;9.168774;14.86724;3;8;EXTRACT;0;
444.7708;71;9.168774;14.86724;3;7;EXTRACT;0;
446.7708;71;9.168774;14.86724;3;6;EXTRACT;0;
448.7708;71;9.168774;14.86724;3;5;EXTRACT;0;
450.771;71;9.168774;14.86724;3;4;EXTRACT;0;
452.771;71;9.168774;14.86724;3;3;EXTRACT;0;
454.771;71;9.168774;14.86724;3;2;EXTRACT;0;
456.7712;71;9.168774;14.86724;3;1;EXTRACT;0;
458.7712;71;9.168774;14.86724;3;0;EXTRACT;0;
458.7712;71;9.168774;14.86724;3;0;DESTROYED;;
458.7878;77;2.367622;-35.90065;3;48;CREATED;;
519.5999;77;2.367622;-35.90065;3;48;DISCOVER;0;
523.2732;77;2.367622;-35.90065;3;47;EXTRACT;0;
525.2734;77;2.367622;-35.90065;3;46;EXTRACT;0;
527.2734;77;2.367622;-35.90065;3;45;EXTRACT;0;
529.2734;77;2.367622;-35.90065;3;44;EXTRACT;0;
531.2734;77;2.367622;-35.90065;3;43;EXTRACT;0;
533.2737;77;2.367622;-35.90065;3;42;EXTRACT;0;
535.2737;77;2.367622;-35.90065;3;41;EXTRACT;0;
537.2737;77;2.367622;-35.90065;3;40;EXTRACT;0;
539.2739;77;2.367622;-35.90065;3;39;EXTRACT;0;
541.2739;77;2.367622;-35.90065;3;38;EXTRACT;0;
543.2739;77;2.367622;-35.90065;3;37;EXTRACT;0;
545.2739;77;2.367622;-35.90065;3;36;EXTRACT;0;
547.2908;77;2.367622;-35.90065;3;35;EXTRACT;0;
549.2908;77;2.367622;-35.90065;3;34;EXTRACT;0;
551.2908;77;2.367622;-35.90065;3;33;EXTRACT;0;
553.291;77;2.367622;-35.90065;3;32;EXTRACT;0;
555.291;77;2.367622;-35.90065;3;31;EXTRACT;0;
557.291;77;2.367622;-35.90065;3;30;EXTRACT;0;
559.2913;77;2.367622;-35.90065;3;29;EXTRACT;0;
561.2913;77;2.367622;-35.90065;3;28;EXTRACT;0;
563.2913;77;2.367622;-35.90065;3;27;EXTRACT;0;
565.2913;77;2.367622;-35.90065;3;26;EXTRACT;0;
567.2915;77;2.367622;-35.90065;3;25;EXTRACT;0;
569.2915;77;2.367622;-35.90065;3;24;EXTRACT;0;
571.2915;77;2.367622;-35.90065;3;23;EXTRACT;0;
573.2915;77;2.367622;-35.90065;3;22;EXTRACT;0;
575.2917;77;2.367622;-35.90065;3;21;EXTRACT;0;
577.2917;77;2.367622;-35.90065;3;20;EXTRACT;0;
579.2917;77;2.367622;-35.90065;3;19;EXTRACT;0;
581.2917;77;2.367622;-35.90065;3;18;EXTRACT;0;
583.292;77;2.367622;-35.90065;3;17;EXTRACT;0;
585.292;77;2.367622;-35.90065;3;16;EXTRACT;0;
587.292;77;2.367622;-35.90065;3;15;EXTRACT;0;
589.292;77;2.367622;-35.90065;3;14;EXTRACT;0;
591.2922;77;2.367622;-35.90065;3;13;EXTRACT;0;
593.2922;77;2.367622;-35.90065;3;12;EXTRACT;0;
595.2922;77;2.367622;-35.90065;3;11;EXTRACT;0;
597.2922;77;2.367622;-35.90065;3;10;EXTRACT;0;
599.2925;77;2.367622;-35.90065;3;9;EXTRACT;0;
601.2925;77;2.367622;-35.90065;3;8;EXTRACT;0;
603.2925;77;2.367622;-35.90065;3;7;EXTRACT;0;
605.2927;77;2.367622;-35.90065;3;6;EXTRACT;0;
607.2927;77;2.367622;-35.90065;3;5;EXTRACT;0;
609.2927;77;2.367622;-35.90065;3;4;EXTRACT;0;
611.2927;77;2.367622;-35.90065;3;3;EXTRACT;0;
613.293;77;2.367622;-35.90065;3;2;EXTRACT;0;
615.293;77;2.367622;-35.90065;3;1;EXTRACT;0;
617.293;77;2.367622;-35.90065;3;0;EXTRACT;0;
617.293;77;2.367622;-35.90065;3;0;DESTROYED;;
617.3096;78;8.356224;14.82999;3;48;CREATED;;
708.3198;73;-3.166889;29.73154;3;48;DISCOVER;0;
712.5461;73;-3.166889;29.73154;3;47;EXTRACT;0;
714.5461;73;-3.166889;29.73154;3;46;EXTRACT;0;
716.5461;73;-3.166889;29.73154;3;45;EXTRACT;0;
718.5464;73;-3.166889;29.73154;3;44;EXTRACT;0;
