Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
302.6875;670;41.21854;-19.48087;3;0;EXTRACT;2;
302.5938;670;41.21854;-19.48087;3;0;DESTROYED;;
302.6875;673;-16.04176;-7.000347;3;48;CREATED;;
358.3594;673;-16.04176;-7.000347;3;48;DISCOVER;3;
359.5625;667;-25.4503;-21.51053;3;48;DISCOVER;2;
362.0938;673;-16.04176;-7.000347;3;47;EXTRACT;3;
362.2188;667;-25.4503;-21.51053;3;47;EXTRACT;2;
364.0938;673;-16.04176;-7.000347;3;46;EXTRACT;3;
364.2188;667;-25.4503;-21.51053;3;46;EXTRACT;2;
366.1094;673;-16.04176;-7.000347;3;45;EXTRACT;3;
366.2188;667;-25.4503;-21.51053;3;45;EXTRACT;2;
368.1094;673;-16.04176;-7.000347;3;44;EXTRACT;3;
368.2344;667;-25.4503;-21.51053;3;44;EXTRACT;2;
370.125;673;-16.04176;-7.000347;3;43;EXTRACT;3;
370.2344;667;-25.4503;-21.51053;3;43;EXTRACT;2;
372.0938;673;-16.04176;-7.000347;3;42;EXTRACT;3;
372.2031;667;-25.4503;-21.51053;3;42;EXTRACT;2;
373.2969;667;-25.4503;-21.51053;3;42;DISCOVER;1;
374.0938;673;-16.04176;-7.000347;3;41;EXTRACT;3;
374.2188;667;-25.4503;-21.51053;3;41;EXTRACT;2;
376.0938;673;-16.04176;-7.000347;3;40;EXTRACT;3;
376.2188;667;-25.4503;-21.51053;3;40;EXTRACT;2;
376.375;667;-25.4503;-21.51053;3;39;EXTRACT;1;
378.1094;673;-16.04176;-7.000347;3;39;EXTRACT;3;
378.2188;667;-25.4503;-21.51053;3;38;EXTRACT;2;
378.3906;667;-25.4503;-21.51053;3;37;EXTRACT;1;
380.1094;673;-16.04176;-7.000347;3;38;EXTRACT;3;
380.2344;667;-25.4503;-21.51053;3;36;EXTRACT;2;
380.3906;667;-25.4503;-21.51053;3;35;EXTRACT;1;
382.125;673;-16.04176;-7.000347;3;37;EXTRACT;3;
382.2344;667;-25.4503;-21.51053;3;34;EXTRACT;2;
382.4063;667;-25.4503;-21.51053;3;33;EXTRACT;1;
384.0938;673;-16.04176;-7.000347;3;36;EXTRACT;3;
384.2031;667;-25.4503;-21.51053;3;32;EXTRACT;2;
384.375;667;-25.4503;-21.51053;3;31;EXTRACT;1;
386.0938;673;-16.04176;-7.000347;3;35;EXTRACT;3;
386.2188;667;-25.4503;-21.51053;3;30;EXTRACT;2;
386.375;667;-25.4503;-21.51053;3;29;EXTRACT;1;
388.1094;673;-16.04176;-7.000347;3;34;EXTRACT;3;
388.2344;667;-25.4503;-21.51053;3;28;EXTRACT;2;
388.3125;673;-16.04176;-7.000347;3;34;DISCOVER;0;
388.3906;667;-25.4503;-21.51053;3;27;EXTRACT;1;
390.1094;673;-16.04176;-7.000347;3;33;EXTRACT;3;
390.2188;667;-25.4503;-21.51053;3;26;EXTRACT;2;
390.375;667;-25.4503;-21.51053;3;25;EXTRACT;1;
391.5156;673;-16.04176;-7.000347;3;32;EXTRACT;0;
392.0938;673;-16.04176;-7.000347;3;31;EXTRACT;3;
392.2188;667;-25.4503;-21.51053;3;24;EXTRACT;2;
392.3906;667;-25.4503;-21.51053;3;23;EXTRACT;1;
393.5156;673;-16.04176;-7.000347;3;30;EXTRACT;0;
394.1094;673;-16.04176;-7.000347;3;29;EXTRACT;3;
394.2344;667;-25.4503;-21.51053;3;22;EXTRACT;2;
394.375;667;-25.4503;-21.51053;3;21;EXTRACT;1;
395.5;673;-16.04176;-7.000347;3;28;EXTRACT;0;
396.1094;673;-16.04176;-7.000347;3;27;EXTRACT;3;
396.25;667;-25.4503;-21.51053;3;20;EXTRACT;2;
396.3906;667;-25.4503;-21.51053;3;19;EXTRACT;1;
397.5156;673;-16.04176;-7.000347;3;26;EXTRACT;0;
398.125;673;-16.04176;-7.000347;3;25;EXTRACT;3;
398.25;667;-25.4503;-21.51053;3;18;EXTRACT;2;
398.3594;667;-25.4503;-21.51053;3;17;EXTRACT;1;
399.5313;673;-16.04176;-7.000347;3;24;EXTRACT;0;
400.0938;673;-16.04176;-7.000347;3;23;EXTRACT;3;
400.2188;667;-25.4503;-21.51053;3;16;EXTRACT;2;
400.375;667;-25.4503;-21.51053;3;15;EXTRACT;1;
401.5313;673;-16.04176;-7.000347;3;22;EXTRACT;0;
402.0938;673;-16.04176;-7.000347;3;21;EXTRACT;3;
402.2188;667;-25.4503;-21.51053;3;14;EXTRACT;2;
402.375;667;-25.4503;-21.51053;3;13;EXTRACT;1;
403.5313;673;-16.04176;-7.000347;3;20;EXTRACT;0;
404.0938;673;-16.04176;-7.000347;3;19;EXTRACT;3;
404.2188;667;-25.4503;-21.51053;3;12;EXTRACT;2;
404.375;667;-25.4503;-21.51053;3;11;EXTRACT;1;
405.5313;673;-16.04176;-7.000347;3;18;EXTRACT;0;
406.0938;673;-16.04176;-7.000347;3;17;EXTRACT;3;
406.2031;667;-25.4503;-21.51053;3;10;EXTRACT;2;
406.375;667;-25.4503;-21.51053;3;9;EXTRACT;1;
407.5;673;-16.04176;-7.000347;3;16;EXTRACT;0;
408.1094;673;-16.04176;-7.000347;3;15;EXTRACT;3;
408.25;667;-25.4503;-21.51053;3;8;EXTRACT;2;
408.3906;667;-25.4503;-21.51053;3;7;EXTRACT;1;
409.5156;673;-16.04176;-7.000347;3;14;EXTRACT;0;
410.1094;673;-16.04176;-7.000347;3;13;EXTRACT;3;
410.2344;667;-25.4503;-21.51053;3;6;EXTRACT;2;
410.3906;667;-25.4503;-21.51053;3;5;EXTRACT;1;
411.5156;673;-16.04176;-7.000347;3;12;EXTRACT;0;
412.125;673;-16.04176;-7.000347;3;11;EXTRACT;3;
412.2344;667;-25.4503;-21.51053;3;4;EXTRACT;2;
412.4063;667;-25.4503;-21.51053;3;3;EXTRACT;1;
413.5156;673;-16.04176;-7.000347;3;10;EXTRACT;0;
414.125;673;-16.04176;-7.000347;3;9;EXTRACT;3;
414.25;667;-25.4503;-21.51053;3;2;EXTRACT;2;
414.4063;667;-25.4503;-21.51053;3;1;EXTRACT;1;
415.5156;673;-16.04176;-7.000347;3;8;EXTRACT;0;
416.0781;673;-16.04176;-7.000347;3;7;EXTRACT;3;
416.25;667;-25.4503;-21.51053;3;0;EXTRACT;2;
416.2344;667;-25.4503;-21.51053;3;0;DESTROYED;;
416.25;674;-11.95908;19.1037;3;48;CREATED;;
417.5313;673;-16.04176;-7.000347;3;6;EXTRACT;0;
418.0938;673;-16.04176;-7.000347;3;5;EXTRACT;3;
419.5313;673;-16.04176;-7.000347;3;4;EXTRACT;0;
420.0938;673;-16.04176;-7.000347;3;3;EXTRACT;3;
421.5313;673;-16.04176;-7.000347;3;2;EXTRACT;0;
422.0938;673;-16.04176;-7.000347;3;1;EXTRACT;3;
423.5469;673;-16.04176;-7.000347;3;0;EXTRACT;0;
423.5156;673;-16.04176;-7.000347;3;0;DESTROYED;;
423.5469;675;16.28726;0.1847458;3;48;CREATED;;
454.7813;674;-11.95908;19.1037;3;48;DISCOVER;2;
457.5;674;-11.95908;19.1037;3;47;EXTRACT;2;
459.4375;674;-11.95908;19.1037;3;46;EXTRACT;2;
461.5156;674;-11.95908;19.1037;3;45;EXTRACT;2;
463.4375;674;-11.95908;19.1037;3;44;EXTRACT;2;
465.3906;674;-11.95908;19.1037;3;43;EXTRACT;2;
467.375;674;-11.95908;19.1037;3;42;EXTRACT;2;
469.375;674;-11.95908;19.1037;3;41;EXTRACT;2;
471.375;674;-11.95908;19.1037;3;40;EXTRACT;2;
473.375;674;-11.95908;19.1037;3;39;EXTRACT;2;
473.625;674;-11.95908;19.1037;3;39;DISCOVER;3;
475.3906;674;-11.95908;19.1037;3;38;EXTRACT;2;
476.1563;674;-11.95908;19.1037;3;37;EXTRACT;3;
477.3906;674;-11.95908;19.1037;3;36;EXTRACT;2;
478.2344;674;-11.95908;19.1037;3;35;EXTRACT;3;
479.3594;674;-11.95908;19.1037;3;34;EXTRACT;2;
480.0625;674;-11.95908;19.1037;3;33;EXTRACT;3;
481.1406;674;-11.95908;19.1037;3;32;EXTRACT;2;
481.8594;674;-11.95908;19.1037;3;31;EXTRACT;3;
482.7969;674;-11.95908;19.1037;3;31;DISCOVER;1;
483.0938;674;-11.95908;19.1037;3;30;EXTRACT;2;
483.875;674;-11.95908;19.1037;3;29;EXTRACT;3;
485.0938;674;-11.95908;19.1037;3;28;EXTRACT;2;
485.3594;674;-11.95908;19.1037;3;27;EXTRACT;1;
485.7969;674;-11.95908;19.1037;3;26;EXTRACT;3;
486.9844;674;-11.95908;19.1037;3;25;EXTRACT;2;
487.2031;674;-11.95908;19.1037;3;24;EXTRACT;1;
487.7188;674;-11.95908;19.1037;3;23;EXTRACT;3;
488.9688;674;-11.95908;19.1037;3;22;EXTRACT;2;
489.3125;674;-11.95908;19.1037;3;21;EXTRACT;1;
489.7344;674;-11.95908;19.1037;3;20;EXTRACT;3;
490.9688;674;-11.95908;19.1037;3;19;EXTRACT;2;
491.2188;674;-11.95908;19.1037;3;18;EXTRACT;1;
491.7188;674;-11.95908;19.1037;3;17;EXTRACT;3;
492.9688;674;-11.95908;19.1037;3;16;EXTRACT;2;
493.2188;674;-11.95908;19.1037;3;15;EXTRACT;1;
493.7344;674;-11.95908;19.1037;3;14;EXTRACT;3;
494.9688;674;-11.95908;19.1037;3;13;EXTRACT;2;
495.2188;674;-11.95908;19.1037;3;12;EXTRACT;1;
495.7344;674;-11.95908;19.1037;3;11;EXTRACT;3;
496.9375;674;-11.95908;19.1037;3;10;EXTRACT;2;
497.2188;674;-11.95908;19.1037;3;9;EXTRACT;1;
497.7031;674;-11.95908;19.1037;3;8;EXTRACT;3;
498.9531;674;-11.95908;19.1037;3;7;EXTRACT;2;
499.2344;674;-11.95908;19.1037;3;6;EXTRACT;1;
499.7031;674;-11.95908;19.1037;3;5;EXTRACT;3;
500.9531;674;-11.95908;19.1037;3;4;EXTRACT;2;
501.2344;674;-11.95908;19.1037;3;3;EXTRACT;1;
501.7031;674;-11.95908;19.1037;3;2;EXTRACT;3;
502.9531;674;-11.95908;19.1037;3;1;EXTRACT;2;
503.2344;674;-11.95908;19.1037;3;0;EXTRACT;1;
503.2031;674;-11.95908;19.1037;3;0;DESTROYED;;
503.2344;676;-8.943607;3.788734;3;48;CREATED;;
515.2031;665;-0.4706993;9.847179;3;48;DISCOVER;3;
518.125;665;-0.4706993;9.847179;3;47;EXTRACT;3;
518.7188;665;-0.4706993;9.847179;3;47;DISCOVER;2;
520.1094;665;-0.4706993;9.847179;3;46;EXTRACT;3;
521.2188;665;-0.4706993;9.847179;3;45;EXTRACT;2;
522.1094;665;-0.4706993;9.847179;3;44;EXTRACT;3;
523.2344;665;-0.4706993;9.847179;3;43;EXTRACT;2;
524.1094;665;-0.4706993;9.847179;3;42;EXTRACT;3;
524.8281;665;-0.4706993;9.847179;3;42;DISCOVER;0;
525.2344;665;-0.4706993;9.847179;3;41;EXTRACT;2;
526.1094;665;-0.4706993;9.847179;3;40;EXTRACT;3;
527.2344;665;-0.4706993;9.847179;3;39;EXTRACT;2;
527.8281;665;-0.4706993;9.847179;3;38;EXTRACT;0;
528.1094;665;-0.4706993;9.847179;3;37;EXTRACT;3;
529.1875;665;-0.4706993;9.847179;3;36;EXTRACT;2;
529.8281;665;-0.4706993;9.847179;3;35;EXTRACT;0;
530.1094;665;-0.4706993;9.847179;3;34;EXTRACT;3;
531.2031;665;-0.4706993;9.847179;3;33;EXTRACT;2;
531.8438;665;-0.4706993;9.847179;3;32;EXTRACT;0;
532.125;665;-0.4706993;9.847179;3;31;EXTRACT;3;
533.2031;665;-0.4706993;9.847179;3;30;EXTRACT;2;
533.8438;665;-0.4706993;9.847179;3;29;EXTRACT;0;
534.125;665;-0.4706993;9.847179;3;28;EXTRACT;3;
535.2031;665;-0.4706993;9.847179;3;27;EXTRACT;2;
535.8438;665;-0.4706993;9.847179;3;26;EXTRACT;0;
536.125;665;-0.4706993;9.847179;3;25;EXTRACT;3;
537.2031;665;-0.4706993;9.847179;3;24;EXTRACT;2;
537.8594;665;-0.4706993;9.847179;3;23;EXTRACT;0;
538.0938;665;-0.4706993;9.847179;3;22;EXTRACT;3;
539.2188;665;-0.4706993;9.847179;3;21;EXTRACT;2;
539.8594;665;-0.4706993;9.847179;3;20;EXTRACT;0;
540.0938;665;-0.4706993;9.847179;3;19;EXTRACT;3;
541.2188;665;-0.4706993;9.847179;3;18;EXTRACT;2;
541.8594;665;-0.4706993;9.847179;3;17;EXTRACT;0;
542.1094;665;-0.4706993;9.847179;3;16;EXTRACT;3;
543.2344;665;-0.4706993;9.847179;3;15;EXTRACT;2;
543.8281;665;-0.4706993;9.847179;3;14;EXTRACT;0;
544.1094;665;-0.4706993;9.847179;3;13;EXTRACT;3;
545.2344;665;-0.4706993;9.847179;3;12;EXTRACT;2;
545.8281;665;-0.4706993;9.847179;3;11;EXTRACT;0;
546.1094;665;-0.4706993;9.847179;3;10;EXTRACT;3;
547.2031;665;-0.4706993;9.847179;3;9;EXTRACT;2;
547.8438;665;-0.4706993;9.847179;3;8;EXTRACT;0;
548.125;665;-0.4706993;9.847179;3;7;EXTRACT;3;
549.2031;665;-0.4706993;9.847179;3;6;EXTRACT;2;
549.8438;665;-0.4706993;9.847179;3;5;EXTRACT;0;
550.125;665;-0.4706993;9.847179;3;4;EXTRACT;3;
551.2031;665;-0.4706993;9.847179;3;3;EXTRACT;2;
551.8438;665;-0.4706993;9.847179;3;2;EXTRACT;0;
552.125;665;-0.4706993;9.847179;3;1;EXTRACT;3;
553.2031;665;-0.4706993;9.847179;3;0;EXTRACT;2;
553.2031;665;-0.4706993;9.847179;3;0;DESTROYED;;
553.2031;677;-37.06891;17.42009;3;48;CREATED;;
657.7031;676;-8.943607;3.788734;3;48;DISCOVER;1;
660.8281;676;-8.943607;3.788734;3;47;EXTRACT;1;
662.8594;676;-8.943607;3.788734;3;46;EXTRACT;1;
663.9688;676;-8.943607;3.788734;3;46;DISCOVER;0;
