Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
0;61;38.16473;9.138218;3;48;CREATED;;
0;62;29.65851;7.530327;3;48;CREATED;;
0;63;-2.132019;-34.20527;3;48;CREATED;;
0;64;-42.70689;42.28859;3;48;CREATED;;
0;65;32.58112;-4.088402;3;48;CREATED;;
22.56006;64;-42.70689;42.28859;3;48;DISCOVER;0;
26.91211;64;-42.70689;42.28859;3;47;EXTRACT;0;
28.91235;64;-42.70689;42.28859;3;46;EXTRACT;0;
30.91235;64;-42.70689;42.28859;3;45;EXTRACT;0;
32.91235;64;-42.70689;42.28859;3;44;EXTRACT;0;
34.9126;64;-42.70689;42.28859;3;43;EXTRACT;0;
36.9126;64;-42.70689;42.28859;3;42;EXTRACT;0;
38.9126;64;-42.70689;42.28859;3;41;EXTRACT;0;
40.9126;64;-42.70689;42.28859;3;40;EXTRACT;0;
42.9126;64;-42.70689;42.28859;3;39;EXTRACT;0;
44.91284;64;-42.70689;42.28859;3;38;EXTRACT;0;
46.91284;64;-42.70689;42.28859;3;37;EXTRACT;0;
48.91284;64;-42.70689;42.28859;3;36;EXTRACT;0;
50.91284;64;-42.70689;42.28859;3;35;EXTRACT;0;
52.91284;64;-42.70689;42.28859;3;34;EXTRACT;0;
54.91309;64;-42.70689;42.28859;3;33;EXTRACT;0;
56.91309;64;-42.70689;42.28859;3;32;EXTRACT;0;
58.91309;64;-42.70689;42.28859;3;31;EXTRACT;0;
60.91333;64;-42.70689;42.28859;3;30;EXTRACT;0;
62.91333;64;-42.70689;42.28859;3;29;EXTRACT;0;
64.91333;64;-42.70689;42.28859;3;28;EXTRACT;0;
66.91333;64;-42.70689;42.28859;3;27;EXTRACT;0;
68.91333;64;-42.70689;42.28859;3;26;EXTRACT;0;
70.91357;64;-42.70689;42.28859;3;25;EXTRACT;0;
72.91357;64;-42.70689;42.28859;3;24;EXTRACT;0;
74.91357;64;-42.70689;42.28859;3;23;EXTRACT;0;
76.91357;64;-42.70689;42.28859;3;22;EXTRACT;0;
78.91382;64;-42.70689;42.28859;3;21;EXTRACT;0;
80.91382;64;-42.70689;42.28859;3;20;EXTRACT;0;
82.91382;64;-42.70689;42.28859;3;19;EXTRACT;0;
84.91382;64;-42.70689;42.28859;3;18;EXTRACT;0;
86.91406;64;-42.70689;42.28859;3;17;EXTRACT;0;
88.91406;64;-42.70689;42.28859;3;16;EXTRACT;0;
90.91406;64;-42.70689;42.28859;3;15;EXTRACT;0;
92.91406;64;-42.70689;42.28859;3;14;EXTRACT;0;
94.91406;64;-42.70689;42.28859;3;13;EXTRACT;0;
96.91431;64;-42.70689;42.28859;3;12;EXTRACT;0;
98.91431;64;-42.70689;42.28859;3;11;EXTRACT;0;
100.9143;64;-42.70689;42.28859;3;10;EXTRACT;0;
102.9146;64;-42.70689;42.28859;3;9;EXTRACT;0;
104.9146;64;-42.70689;42.28859;3;8;EXTRACT;0;
106.9146;64;-42.70689;42.28859;3;7;EXTRACT;0;
108.9146;64;-42.70689;42.28859;3;6;EXTRACT;0;
110.9146;64;-42.70689;42.28859;3;5;EXTRACT;0;
112.9148;64;-42.70689;42.28859;3;4;EXTRACT;0;
114.9148;64;-42.70689;42.28859;3;3;EXTRACT;0;
116.9148;64;-42.70689;42.28859;3;2;EXTRACT;0;
118.9148;64;-42.70689;42.28859;3;1;EXTRACT;0;
120.915;64;-42.70689;42.28859;3;0;EXTRACT;0;
120.915;64;-42.70689;42.28859;3;0;DESTROYED;;
120.9482;66;-41.41689;-35.94911;3;48;CREATED;;
173.04;66;-41.41689;-35.94911;3;48;DISCOVER;0;
177.25;66;-41.41689;-35.94911;3;47;EXTRACT;0;
179.25;66;-41.41689;-35.94911;3;46;EXTRACT;0;
181.25;66;-41.41689;-35.94911;3;45;EXTRACT;0;
183.2502;66;-41.41689;-35.94911;3;44;EXTRACT;0;
185.2502;66;-41.41689;-35.94911;3;43;EXTRACT;0;
187.2502;66;-41.41689;-35.94911;3;42;EXTRACT;0;
189.2502;66;-41.41689;-35.94911;3;41;EXTRACT;0;
191.2505;66;-41.41689;-35.94911;3;40;EXTRACT;0;
193.2505;66;-41.41689;-35.94911;3;39;EXTRACT;0;
195.2505;66;-41.41689;-35.94911;3;38;EXTRACT;0;
197.2505;66;-41.41689;-35.94911;3;37;EXTRACT;0;
199.2507;66;-41.41689;-35.94911;3;36;EXTRACT;0;
201.2507;66;-41.41689;-35.94911;3;35;EXTRACT;0;
203.2507;66;-41.41689;-35.94911;3;34;EXTRACT;0;
205.2507;66;-41.41689;-35.94911;3;33;EXTRACT;0;
207.251;66;-41.41689;-35.94911;3;32;EXTRACT;0;
209.251;66;-41.41689;-35.94911;3;31;EXTRACT;0;
211.251;66;-41.41689;-35.94911;3;30;EXTRACT;0;
213.251;66;-41.41689;-35.94911;3;29;EXTRACT;0;
215.2512;66;-41.41689;-35.94911;3;28;EXTRACT;0;
217.2512;66;-41.41689;-35.94911;3;27;EXTRACT;0;
219.2512;66;-41.41689;-35.94911;3;26;EXTRACT;0;
221.2512;66;-41.41689;-35.94911;3;25;EXTRACT;0;
223.2515;66;-41.41689;-35.94911;3;24;EXTRACT;0;
225.2515;66;-41.41689;-35.94911;3;23;EXTRACT;0;
227.2515;66;-41.41689;-35.94911;3;22;EXTRACT;0;
229.2515;66;-41.41689;-35.94911;3;21;EXTRACT;0;
231.2517;66;-41.41689;-35.94911;3;20;EXTRACT;0;
233.2517;66;-41.41689;-35.94911;3;19;EXTRACT;0;
235.2517;66;-41.41689;-35.94911;3;18;EXTRACT;0;
237.2517;66;-41.41689;-35.94911;3;17;EXTRACT;0;
239.252;66;-41.41689;-35.94911;3;16;EXTRACT;0;
241.252;66;-41.41689;-35.94911;3;15;EXTRACT;0;
243.252;66;-41.41689;-35.94911;3;14;EXTRACT;0;
245.252;66;-41.41689;-35.94911;3;13;EXTRACT;0;
247.2522;66;-41.41689;-35.94911;3;12;EXTRACT;0;
249.2522;66;-41.41689;-35.94911;3;11;EXTRACT;0;
251.2522;66;-41.41689;-35.94911;3;10;EXTRACT;0;
253.2522;66;-41.41689;-35.94911;3;9;EXTRACT;0;
255.2524;66;-41.41689;-35.94911;3;8;EXTRACT;0;
257.2524;66;-41.41689;-35.94911;3;7;EXTRACT;0;
259.2524;66;-41.41689;-35.94911;3;6;EXTRACT;0;
261.2524;66;-41.41689;-35.94911;3;5;EXTRACT;0;
263.2524;66;-41.41689;-35.94911;3;4;EXTRACT;0;
265.2527;66;-41.41689;-35.94911;3;3;EXTRACT;0;
267.2527;66;-41.41689;-35.94911;3;2;EXTRACT;0;
