Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
0;0;-22.32582;38.99837;3;16;CREATED;;
0;1;19.55173;-20.14664;3;16;CREATED;;
0;2;2.793076;-4.095276;3;16;CREATED;;
0;3;12.15488;11.09786;3;16;CREATED;;
0;4;-34.56471;22.90983;3;16;CREATED;;
0;5;15.74297;44.2767;3;16;CREATED;;
0;6;-19.05208;1.807579;3;16;CREATED;;
0;7;-0.9732056;16.09758;3;16;CREATED;;
0;8;-18.79247;-40.45073;3;16;CREATED;;
0;9;34.4255;-8.088669;3;16;CREATED;;
0;10;40.98078;-31.45028;3;16;CREATED;;
0;11;34.06615;-32.51093;3;16;CREATED;;
0;12;-6.322575;35.58373;3;16;CREATED;;
0;13;2.141525;30.00123;3;16;CREATED;;
0;14;32.40134;39.63507;3;16;CREATED;;
50.04001;8;-18.79247;-40.45073;3;16;DISCOVER;0;
53.01881;8;-18.79247;-40.45073;3;15;EXTRACT;0;
55.01889;8;-18.79247;-40.45073;3;14;EXTRACT;0;
57.01898;8;-18.79247;-40.45073;3;13;EXTRACT;0;
59.01903;8;-18.79247;-40.45073;3;12;EXTRACT;0;
61.01913;8;-18.79247;-40.45073;3;11;EXTRACT;0;
63.01917;8;-18.79247;-40.45073;3;10;EXTRACT;0;
65.01927;8;-18.79247;-40.45073;3;9;EXTRACT;0;
67.0193;8;-18.79247;-40.45073;3;8;EXTRACT;0;
69.01941;8;-18.79247;-40.45073;3;7;EXTRACT;0;
71.01947;8;-18.79247;-40.45073;3;6;EXTRACT;0;
73.01949;8;-18.79247;-40.45073;3;5;EXTRACT;0;
75.01955;8;-18.79247;-40.45073;3;4;EXTRACT;0;
77.01967;8;-18.79247;-40.45073;3;3;EXTRACT;0;
79.0197;8;-18.79247;-40.45073;3;2;EXTRACT;0;
81.01976;8;-18.79247;-40.45073;3;1;EXTRACT;0;
83.01985;8;-18.79247;-40.45073;3;0;EXTRACT;0;
83.01985;8;-18.79247;-40.45073;3;0;DESTROYED;;
83.05319;15;3.374706;8.24828;3;16;CREATED;;
113.4;11;34.06615;-32.51093;3;16;DISCOVER;0;
116.3876;11;34.06615;-32.51093;3;15;EXTRACT;0;
118.3877;11;34.06615;-32.51093;3;14;EXTRACT;0;
120.3878;11;34.06615;-32.51093;3;13;EXTRACT;0;
122.3878;11;34.06615;-32.51093;3;12;EXTRACT;0;
124.3879;11;34.06615;-32.51093;3;11;EXTRACT;0;
126.388;11;34.06615;-32.51093;3;10;EXTRACT;0;
128.388;11;34.06615;-32.51093;3;9;EXTRACT;0;
130.3881;11;34.06615;-32.51093;3;8;EXTRACT;0;
132.3882;11;34.06615;-32.51093;3;7;EXTRACT;0;
134.3883;11;34.06615;-32.51093;3;6;EXTRACT;0;
136.3883;11;34.06615;-32.51093;3;5;EXTRACT;0;
138.3884;11;34.06615;-32.51093;3;4;EXTRACT;0;
140.3884;11;34.06615;-32.51093;3;3;EXTRACT;0;
142.3885;11;34.06615;-32.51093;3;2;EXTRACT;0;
144.3886;11;34.06615;-32.51093;3;1;EXTRACT;0;
146.3886;11;34.06615;-32.51093;3;0;EXTRACT;0;
146.3886;11;34.06615;-32.51093;3;0;DESTROYED;;
146.4053;16;30.55499;-2.718433;3;16;CREATED;;
153.04;10;40.98078;-31.45028;3;16;DISCOVER;0;
156.0223;10;40.98078;-31.45028;3;15;EXTRACT;0;
158.0224;10;40.98078;-31.45028;3;14;EXTRACT;0;
160.0224;10;40.98078;-31.45028;3;13;EXTRACT;0;
162.0225;10;40.98078;-31.45028;3;12;EXTRACT;0;
164.0226;10;40.98078;-31.45028;3;11;EXTRACT;0;
166.0226;10;40.98078;-31.45028;3;10;EXTRACT;0;
168.0227;10;40.98078;-31.45028;3;9;EXTRACT;0;
170.0228;10;40.98078;-31.45028;3;8;EXTRACT;0;
172.0228;10;40.98078;-31.45028;3;7;EXTRACT;0;
174.0229;10;40.98078;-31.45028;3;6;EXTRACT;0;
176.023;10;40.98078;-31.45028;3;5;EXTRACT;0;
178.023;10;40.98078;-31.45028;3;4;EXTRACT;0;
180.0231;10;40.98078;-31.45028;3;3;EXTRACT;0;
182.0232;10;40.98078;-31.45028;3;2;EXTRACT;0;
184.0232;10;40.98078;-31.45028;3;1;EXTRACT;0;
186.0233;10;40.98078;-31.45028;3;0;EXTRACT;0;
186.0233;10;40.98078;-31.45028;3;0;DESTROYED;;
186.0399;17;12.54415;17.47534;3;16;CREATED;;
285.04;9;34.4255;-8.088669;3;16;DISCOVER;0;
288.3101;9;34.4255;-8.088669;3;15;EXTRACT;0;
290.3101;9;34.4255;-8.088669;3;14;EXTRACT;0;
292.3102;9;34.4255;-8.088669;3;13;EXTRACT;0;
294.3103;9;34.4255;-8.088669;3;12;EXTRACT;0;
296.3104;9;34.4255;-8.088669;3;11;EXTRACT;0;
298.3104;9;34.4255;-8.088669;3;10;EXTRACT;0;
300.3105;9;34.4255;-8.088669;3;9;EXTRACT;0;
302.3106;9;34.4255;-8.088669;3;8;EXTRACT;0;
304.3106;9;34.4255;-8.088669;3;7;EXTRACT;0;
306.3107;9;34.4255;-8.088669;3;6;EXTRACT;0;
308.3107;9;34.4255;-8.088669;3;5;EXTRACT;0;
310.3108;9;34.4255;-8.088669;3;4;EXTRACT;0;
312.3109;9;34.4255;-8.088669;3;3;EXTRACT;0;
314.3109;9;34.4255;-8.088669;3;2;EXTRACT;0;
316.3111;9;34.4255;-8.088669;3;1;EXTRACT;0;
318.3111;9;34.4255;-8.088669;3;0;EXTRACT;0;
318.3111;9;34.4255;-8.088669;3;0;DESTROYED;;
318.3278;18;20.00004;34.58285;3;16;CREATED;;
337.16;2;2.793076;-4.095276;3;16;DISCOVER;0;
339.9952;2;2.793076;-4.095276;3;15;EXTRACT;0;
341.9952;2;2.793076;-4.095276;3;14;EXTRACT;0;
343.9953;2;2.793076;-4.095276;3;13;EXTRACT;0;
345.9954;2;2.793076;-4.095276;3;12;EXTRACT;0;
347.9954;2;2.793076;-4.095276;3;11;EXTRACT;0;
349.9955;2;2.793076;-4.095276;3;10;EXTRACT;0;
351.9956;2;2.793076;-4.095276;3;9;EXTRACT;0;
353.9956;2;2.793076;-4.095276;3;8;EXTRACT;0;
355.9957;2;2.793076;-4.095276;3;7;EXTRACT;0;
357.9958;2;2.793076;-4.095276;3;6;EXTRACT;0;
359.9958;2;2.793076;-4.095276;3;5;EXTRACT;0;
361.9959;2;2.793076;-4.095276;3;4;EXTRACT;0;
363.9959;2;2.793076;-4.095276;3;3;EXTRACT;0;
365.9961;2;2.793076;-4.095276;3;2;EXTRACT;0;
367.9961;2;2.793076;-4.095276;3;1;EXTRACT;0;
369.9962;2;2.793076;-4.095276;3;0;EXTRACT;0;
369.9962;2;2.793076;-4.095276;3;0;DESTROYED;;
370.0128;19;9.045639;35.63117;3;16;CREATED;;
407.04;6;-19.05208;1.807579;3;16;DISCOVER;0;
409.9809;6;-19.05208;1.807579;3;15;EXTRACT;0;
411.9809;6;-19.05208;1.807579;3;14;EXTRACT;0;
413.981;6;-19.05208;1.807579;3;13;EXTRACT;0;
415.981;6;-19.05208;1.807579;3;12;EXTRACT;0;
417.9811;6;-19.05208;1.807579;3;11;EXTRACT;0;
419.9812;6;-19.05208;1.807579;3;10;EXTRACT;0;
421.9812;6;-19.05208;1.807579;3;9;EXTRACT;0;
423.9814;6;-19.05208;1.807579;3;8;EXTRACT;0;
425.9814;6;-19.05208;1.807579;3;7;EXTRACT;0;
427.9815;6;-19.05208;1.807579;3;6;EXTRACT;0;
429.9815;6;-19.05208;1.807579;3;5;EXTRACT;0;
431.9816;6;-19.05208;1.807579;3;4;EXTRACT;0;
433.9817;6;-19.05208;1.807579;3;3;EXTRACT;0;
435.9817;6;-19.05208;1.807579;3;2;EXTRACT;0;
437.9818;6;-19.05208;1.807579;3;1;EXTRACT;0;
439.9818;6;-19.05208;1.807579;3;0;EXTRACT;0;
439.9818;6;-19.05208;1.807579;3;0;DESTROYED;;
440.0152;20;10.54535;-29.05984;3;16;CREATED;;
490.08;3;12.15488;11.09786;3;16;DISCOVER;0;
492.9337;3;12.15488;11.09786;3;15;EXTRACT;0;
494.9337;3;12.15488;11.09786;3;14;EXTRACT;0;
496.9338;3;12.15488;11.09786;3;13;EXTRACT;0;
498.9339;3;12.15488;11.09786;3;12;EXTRACT;0;
500.934;3;12.15488;11.09786;3;11;EXTRACT;0;
502.934;3;12.15488;11.09786;3;10;EXTRACT;0;
504.9341;3;12.15488;11.09786;3;9;EXTRACT;0;
506.9342;3;12.15488;11.09786;3;8;EXTRACT;0;
508.9342;3;12.15488;11.09786;3;7;EXTRACT;0;
510.9343;3;12.15488;11.09786;3;6;EXTRACT;0;
512.9343;3;12.15488;11.09786;3;5;EXTRACT;0;
514.9344;3;12.15488;11.09786;3;4;EXTRACT;0;
516.9344;3;12.15488;11.09786;3;3;EXTRACT;0;
518.9344;3;12.15488;11.09786;3;2;EXTRACT;0;
520.9346;3;12.15488;11.09786;3;1;EXTRACT;0;
522.9347;3;12.15488;11.09786;3;0;EXTRACT;0;
522.9347;3;12.15488;11.09786;3;0;DESTROYED;;
522.968;21;34.26608;-9.406727;3;16;CREATED;;
528.24;15;3.374706;8.24828;3;16;DISCOVER;0;
531.0016;15;3.374706;8.24828;3;15;EXTRACT;0;
533.0017;15;3.374706;8.24828;3;14;EXTRACT;0;
535.0017;15;3.374706;8.24828;3;13;EXTRACT;0;
537.0018;15;3.374706;8.24828;3;12;EXTRACT;0;
539.0018;15;3.374706;8.24828;3;11;EXTRACT;0;
541.002;15;3.374706;8.24828;3;10;EXTRACT;0;
543.0021;15;3.374706;8.24828;3;9;EXTRACT;0;
545.0021;15;3.374706;8.24828;3;8;EXTRACT;0;
547.0022;15;3.374706;8.24828;3;7;EXTRACT;0;
549.0022;15;3.374706;8.24828;3;6;EXTRACT;0;
551.0023;15;3.374706;8.24828;3;5;EXTRACT;0;
553.0023;15;3.374706;8.24828;3;4;EXTRACT;0;
555.0024;15;3.374706;8.24828;3;3;EXTRACT;0;
557.0024;15;3.374706;8.24828;3;2;EXTRACT;0;
559.0026;15;3.374706;8.24828;3;1;EXTRACT;0;
561.0027;15;3.374706;8.24828;3;0;EXTRACT;0;
561.0027;15;3.374706;8.24828;3;0;DESTROYED;;
561.0526;22;-14.59548;18.82717;3;16;CREATED;;
607.12;7;-0.9732056;16.09758;3;16;DISCOVER;0;
610.171;7;-0.9732056;16.09758;3;15;EXTRACT;0;
612.171;7;-0.9732056;16.09758;3;14;EXTRACT;0;
614.171;7;-0.9732056;16.09758;3;13;EXTRACT;0;
616.1711;7;-0.9732056;16.09758;3;12;EXTRACT;0;
618.1713;7;-0.9732056;16.09758;3;11;EXTRACT;0;
620.1713;7;-0.9732056;16.09758;3;10;EXTRACT;0;
622.1714;7;-0.9732056;16.09758;3;9;EXTRACT;0;
