Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
1.719727;0;23.99396;-15.08158;0.1339908;-0.9909827;1.290744;False;True;False;534;( );
1.75293;0;24.00047;-15.12973;0.1339908;-0.9909827;1.507408;False;True;False;534;( );
1.786377;0;24.00773;-15.1834;0.1339908;-0.9909827;1.658013;False;True;False;534;( );
1.836426;0;24.01952;-15.27061;0.1339908;-0.9909827;1.802097;False;True;False;534;( );
1.869629;0;24.02777;-15.33162;0.1339908;-0.9909827;1.862512;False;True;False;534;( );
1.919678;0;24.04053;-15.42599;0.1339908;-0.9909827;1.920462;False;True;False;534;( );
1.953125;0;24.04919;-15.49008;0.1339908;-0.9909827;1.944776;False;True;False;534;( );
1.986328;0;24.05794;-15.55479;0.1339908;-0.9909827;1.96166;False;True;False;534;( );
2.036377;0;24.07115;-15.65246;0.1339908;-0.9909827;1.977799;False;True;False;534;( );
2.06958;0;24.08;-15.71793;0.1339908;-0.9909827;1.98458;False;True;False;534;( );
2.119629;0;24.09334;-15.81656;0.1339908;-0.9909827;1.99108;False;True;False;534;( );
2.153076;0;24.10224;-15.88241;0.1339908;-0.9909827;1.993806;False;True;False;534;( );
2.186279;0;24.11115;-15.9483;0.1339908;-0.9909827;1.995698;False;True;False;534;( );
2.236328;0;24.12453;-16.04724;0.1339908;-0.9909827;1.99751;False;True;False;534;( );
2.269775;0;24.13346;-16.11327;0.1339908;-0.9909827;1.998271;False;True;False;534;( );
2.31958;0;24.14684;-16.21227;0.1339908;-0.9909827;1.998999;False;True;False;534;( );
2.353027;0;24.15577;-16.27831;0.1339908;-0.9909827;1.999305;False;True;False;534;( );
2.38623;0;24.1647;-16.34438;0.1339908;-0.9909827;1.999518;False;True;False;534;( );
2.436279;0;24.17599;-16.42785;0.1339908;-0.9909827;1.388244;False;True;False;534;( );
2.469727;0;24.18073;-16.46288;0.1339908;-0.9909827;0.9640758;False;True;False;534;( );
2.519775;0;24.18526;-16.49642;0.130154;-0.9914938;0.5579531;False;True;False;534;( );
2.552979;0;24.18707;-16.51052;0.1133552;-0.9935546;0.3873741;False;True;False;534;( );
2.586426;0;24.18813;-16.52033;0.08749044;-0.9961654;0.2689131;False;True;False;534;( );
2.636475;0;24.18883;-16.52974;0.03751021;-0.9992963;0.1556819;False;True;False;534;( );
2.669678;0;24.18894;-16.5337;-0.0007522404;-0.9999998;0.1081152;False;True;False;534;( );
2.719727;0;24.18887;-16.5375;-0.06262344;-0.9980372;0.06255732;False;True;False;534;( );
2.753174;0;24.18887;-16.5375;-0.1056778;-0.9944005;0.04344597;False;True;False;534;( );
2.786377;0;24.18887;-16.5375;-0.1495347;-0.9887565;0.03017418;False;True;False;534;( );
2.836426;0;24.18887;-16.5375;-0.2160164;-0.9763898;0.0174571;False;True;False;534;( );
2.869629;0;24.18887;-16.5375;-0.2602699;-0.9655359;0.01212783;False;True;False;534;( );
2.919678;0;24.18887;-16.5375;-0.3261916;-0.9453037;0.007015675;False;True;False;534;( );
2.953125;0;24.18887;-16.5375;-0.3694729;-0.9292415;0.00487199;False;True;False;534;( );
2.986328;0;24.18887;-16.5375;-0.4120806;-0.9111475;0.003382996;False;True;False;534;( );
3.036377;0;24.18887;-16.5375;-0.4744256;-0.8802956;0.001957589;False;True;False;534;( );
3.069824;0;24.18887;-16.5375;-0.5147614;-0.8573335;0.001359674;False;True;False;534;( );
3.119873;0;24.18887;-16.5375;-0.5732769;-0.8193617;0.0007864641;False;True;False;534;( );
3.153076;0;24.18887;-16.5375;-0.6107073;-0.7918564;0.0005463741;False;True;False;534;( );
3.186279;0;24.18887;-16.5375;-0.6439168;-0.7650955;0.0003793633;False;True;False;534;( );
3.236572;0;24.18887;-16.5375;-0.6746277;-0.7381582;0.0002193892;False;True;False;534;( );
3.269775;0;24.18887;-16.5375;-0.687158;-0.726508;0.0001524145;False;True;False;534;( );
3.319824;0;24.18887;-16.5375;-0.6839743;-0.7295062;8.823779E-05;False;True;False;534;( );
3.353027;0;24.18887;-16.5375;-0.6699318;-0.7424227;6.126948E-05;False;True;False;534;( );
3.386475;0;24.18887;-16.5375;-0.6492839;-0.7605461;4.254494E-05;False;True;False;534;( );
3.436279;0;24.18887;-16.5375;-0.6092777;-0.7929569;2.463569E-05;False;True;False;534;( );
3.469727;0;24.18887;-16.5375;-0.5779544;-0.8160691;1.709863E-05;False;True;False;534;( );
3.519775;0;24.18887;-16.5375;-0.525875;-0.8505619;9.894805E-06;False;True;False;534;( );
3.552979;0;24.18887;-16.5375;-0.4884195;-0.872609;6.871132E-06;False;True;False;534;( );
3.586426;0;24.18887;-16.5375;-0.4492242;-0.8934191;4.772563E-06;False;True;False;534;( );
3.636475;0;24.18887;-16.5375;-0.3877084;-0.9217821;2.762193E-06;False;True;False;534;( );
3.669678;0;24.18887;-16.5375;-0.3452526;-0.9385098;1.918957E-06;False;True;False;534;( );
3.719727;0;24.18887;-16.5375;-0.2796718;-0.9600958;1.109871E-06;False;True;False;534;( );
3.753174;0;24.18887;-16.5375;-0.235081;-0.9719758;7.710518E-07;False;True;False;534;( );
3.786377;0;24.18887;-16.5375;-0.1898262;-0.9818177;5.353846E-07;False;True;False;534;( );
3.836426;0;24.18887;-16.5375;-0.1211283;-0.9926369;3.098949E-07;False;True;False;534;( );
3.869629;0;24.18887;-16.5375;-0.07484499;-0.9971952;2.15083E-07;False;True;False;534;( );
3.919678;0;24.18829;-16.55327;-0.00515859;-0.9999867;0.611814;False;True;False;534;( );
3.953125;0;24.18853;-16.58457;0.04131806;-0.9991461;1.035858;False;True;False;534;( );
3.986328;0;24.19078;-16.6266;0.08771497;-0.9961456;1.330358;False;True;False;534;( );
4.036377;0;24.19933;-16.70263;0.1569844;-0.9876011;1.612546;False;True;False;534;( );
4.069824;0;24.20891;-16.7586;0.2027463;-0.9792314;1.730921;False;True;False;534;( );
4.119873;0;24.22935;-16.84679;0.2705413;-0.9627084;1.844271;False;True;False;534;( );
4.153076;0;24.24702;-16.90698;0.3150618;-0.9490712;1.891881;False;True;False;534;( );
4.186523;0;24.26785;-16.96734;0.3588302;-0.9334029;1.924888;False;True;False;534;( );
4.236328;0;24.30493;-17.05746;0.4231319;-0.9060681;1.95656;False;True;False;534;( );
4.269775;0;24.33333;-17.11647;0.4647864;-0.8854228;1.969821;False;True;False;534;( );
4.319824;0;24.38132;-17.20293;0.5253956;-0.8508582;1.982532;False;True;False;534;( );
4.353027;0;24.41678;-17.2589;0.564435;-0.8254775;1.987872;False;True;False;534;( );
4.386475;0;24.45483;-17.31318;0.5990973;-0.8006763;1.991574;False;True;False;534;( );
4.436523;0;24.51579;-17.39211;0.6313092;-0.7755313;1.995125;False;True;False;534;( );
4.469727;0;24.55804;-17.44351;0.6445116;-0.7645946;1.996615;False;True;False;534;( );
4.519775;0;24.6229;-17.5195;0.656978;-0.7539098;1.998041;False;True;False;534;( );
4.552979;0;24.66677;-17.56966;0.662157;-0.7493652;1.99864;False;True;False;534;( );
4.586426;0;24.71091;-17.61948;0.6657317;-0.7461913;1.999055;False;True;False;534;( );
4.636475;0;24.7776;-17.69398;0.6691445;-0.7431325;1.999453;False;True;False;534;( );
4.669678;0;24.82229;-17.74356;0.6705738;-0.7418429;1.999621;False;True;False;534;( );
4.719727;0;24.88942;-17.81772;0.6719382;-0.7406073;1.999781;False;True;False;534;( );
4.753174;0;24.93418;-17.86703;0.6725095;-0.7400885;1.999848;False;True;False;534;( );
4.786377;0;24.97897;-17.91631;0.672906;-0.739728;1.999894;False;True;False;534;( );
4.836426;0;25.04631;-17.99031;0.6732862;-0.739382;1.999939;False;True;False;534;( );
4.869873;0;25.09123;-18.03963;0.6734456;-0.7392368;1.999957;False;True;False;534;( );
4.919678;0;25.15857;-18.11353;0.6735982;-0.7390978;1.999975;False;True;False;534;( );
4.953125;0;25.20345;-18.16278;0.6736622;-0.7390395;1.999983;False;True;False;534;( );
4.986572;0;25.24838;-18.21206;0.6737066;-0.7389989;1.999988;False;True;False;534;( );
5.036377;0;25.31572;-18.28592;0.6737491;-0.7389601;1.999993;False;True;False;534;( );
5.069824;0;25.36065;-18.33521;0.673767;-0.7389439;1.999995;False;True;False;534;( );
5.119873;0;25.42803;-18.40911;0.6737841;-0.7389283;1.999997;False;True;False;534;( );
5.153076;0;25.47291;-18.45832;0.6737915;-0.7389216;1.999998;False;True;False;534;( );
5.186523;0;25.51787;-18.50762;0.6737964;-0.7389171;1.999999;False;True;False;534;( );
5.236328;0;25.58523;-18.58149;0.6738011;-0.7389128;1.999999;False;True;False;534;( );
5.269775;0;25.63013;-18.63074;0.673803;-0.738911;1.999999;False;True;False;534;( );
5.319824;0;25.69756;-18.70468;0.673805;-0.7389093;2;False;True;False;534;( );
5.353027;0;25.74249;-18.75395;0.6709407;-0.7415111;2;False;True;False;534;( );
5.386475;0;25.78705;-18.80355;0.6583061;-0.7527504;2;False;True;False;534;( );
5.436523;0;25.85188;-18.87961;0.6265782;-0.7793586;2;False;True;False;534;( );
5.469727;0;25.89322;-18.93192;0.5992161;-0.8005874;2;False;True;False;534;( );
5.519775;0;25.95166;-19.01317;0.5514097;-0.8342346;2;False;True;False;534;( );
5.553223;0;25.98785;-19.06917;0.5160958;-0.856531;2;False;True;False;534;( );
5.586426;0;26.0216;-19.12658;0.4786451;-0.8780085;2;False;True;False;534;( );
5.636475;0;26.06798;-19.21523;0.4378955;-0.8990258;2;False;True;False;534;( );
5.669922;0;26.09687;-19.27536;0.4205181;-0.9072842;2;False;True;False;534;( );
5.719727;0;26.13827;-19.36631;0.4037516;-0.9148687;2;False;True;False;534;( );
5.753174;0;26.16508;-19.42739;0.3966646;-0.9179636;2;False;True;False;534;( );
5.786377;0;26.19144;-19.48864;0.3917315;-0.9200796;2;False;True;False;534;( );
5.836426;0;26.23043;-19.58072;0.3869985;-0.9220804;2;False;True;False;534;( );
5.869873;0;26.25617;-19.64215;0.3850104;-0.9229122;2;False;True;False;534;( );
5.919922;0;26.2946;-19.73448;0.3831029;-0.9237057;2;False;True;False;534;( );
5.953125;0;26.32014;-19.7961;0.3823015;-0.9240377;2;False;True;False;534;( );
5.986572;0;26.34562;-19.8577;0.3817453;-0.9242676;2;False;True;False;534;( );
6.036621;0;26.38377;-19.95014;0.3812125;-0.9244875;2;False;True;False;534;( );
6.069824;0;26.4092;-20.01181;0.3809887;-0.9245797;2;False;True;False;534;( );
6.119873;0;26.4473;-20.10428;0.3807747;-0.924668;2;False;True;False;534;( );
6.153076;0;26.47265;-20.16586;0.3806849;-0.9247049;2;False;True;False;534;( );
6.186523;0;26.49805;-20.22757;0.3806223;-0.9247305;2;False;True;False;534;( );
6.236572;0;26.53611;-20.32003;0.3805625;-0.9247552;2;False;True;False;534;( );
6.269775;0;26.56147;-20.38166;0.3805375;-0.9247656;2;False;True;False;534;( );
6.319824;0;26.59951;-20.47411;0.3805134;-0.9247755;2;False;True;False;534;( );
6.353271;0;26.62491;-20.53583;0.3805033;-0.9247795;2;False;True;False;534;( );
6.386475;0;26.65025;-20.59742;0.3804963;-0.9247825;2;False;True;False;534;( );
6.436523;0;26.68831;-20.68993;0.3804896;-0.9247852;2;False;True;False;534;( );
6.469727;0;26.71365;-20.75152;0.3804868;-0.9247864;2;False;True;False;534;( );
6.519775;0;26.75174;-20.8441;0.3804841;-0.9247875;2;False;True;False;534;( );
6.553223;0;26.7771;-20.90572;0.3804829;-0.924788;2;False;True;False;534;( );
6.586426;0;26.80247;-20.96741;0.3804821;-0.9247884;2;False;True;False;534;( );
6.636475;0;26.84053;-21.0599;0.3804813;-0.9247886;2;False;True;False;534;( );
6.669922;0;26.86587;-21.12149;0.3804811;-0.9247887;2;False;True;False;534;( );
6.719971;0;26.90394;-21.21402;0.3804808;-0.9247888;2;False;True;False;534;( );
6.753174;0;26.92929;-21.27565;0.3804806;-0.9247888;2;False;True;False;534;( );
6.786621;0;26.95467;-21.33733;0.3804806;-0.924789;2;False;True;False;534;( );
6.836426;0;26.99272;-21.42981;0.3804805;-0.924789;2;False;True;False;534;( );
6.869873;0;27.01808;-21.49146;0.3804805;-0.924789;2;False;True;False;534;( );
6.919922;0;27.05613;-21.58393;0.3804805;-0.924789;2;False;True;False;534;( );
6.953125;0;27.0815;-21.64559;0.3804805;-0.924789;2;False;True;False;534;( );
6.986572;0;27.10684;-21.70718;0.3804805;-0.924789;2;False;True;False;534;( );
7.036621;0;27.14491;-21.79974;0.3804805;-0.924789;2;False;True;False;534;( );
7.069824;0;27.17037;-21.86128;0.3906003;-0.9205604;2;False;True;False;534;( );
7.119873;0;27.21042;-21.95296;0.4232858;-0.9059962;2;False;True;False;534;( );
7.15332;0;27.23908;-22.01308;0.4522493;-0.8918916;2;False;True;False;534;( );
7.186523;0;27.26979;-22.07233;0.4846366;-0.8747156;2;False;True;False;534;( );
7.236572;0;27.31998;-22.15884;0.5364922;-0.8439053;2;False;True;False;534;( );
7.269775;0;27.35623;-22.2148;0.5628625;-0.8265507;2;False;True;False;534;( );
7.319824;0;27.41344;-22.2968;0.587581;-0.8091654;2;False;True;False;534;( );
7.353271;0;27.4528;-22.35062;0.597799;-0.8016461;2;False;True;False;534;( );
7.386475;0;27.49277;-22.40394;0.6048354;-0.7963505;2;False;True;False;534;( );
7.436523;0;27.55344;-22.48331;0.6115275;-0.7912232;2;False;True;False;534;( );
7.469971;0;27.59429;-22.53605;0.614328;-0.7890508;2;False;True;False;534;( );
7.519775;0;27.65583;-22.61489;0.6170007;-0.7869626;2;False;True;False;534;( );
7.553223;0;27.69701;-22.66737;0.6181206;-0.7860833;2;False;True;False;534;( );
7.586426;0;27.73824;-22.71978;0.6188971;-0.7854722;2;False;True;False;534;( );
7.636475;0;27.80016;-22.79831;0.6196399;-0.7848863;2;False;True;False;534;( );
7.669922;0;27.84148;-22.85063;0.6199516;-0.7846401;2;False;True;False;534;( );
7.719971;0;27.90343;-22.92901;0.6202496;-0.7844045;2;False;True;False;534;( );
7.753174;0;27.94485;-22.98139;0.6203751;-0.7843053;2;False;True;False;534;( );
7.786621;0;27.98617;-23.03362;0.6204619;-0.7842366;2;False;True;False;534;( );
7.836426;0;28.04826;-23.11209;0.6205452;-0.7841708;2;False;True;False;534;( );
7.869873;0;28.08962;-23.16437;0.6205801;-0.7841431;2;False;True;False;534;( );
7.919922;0;28.15174;-23.24285;0.6206136;-0.7841166;2;False;True;False;534;( );
7.953125;0;28.19307;-23.29507;0.6206276;-0.7841055;2;False;True;False;534;( );
7.986572;0;28.23444;-23.34734;0.6206374;-0.7840978;2;False;True;False;534;( );
8.036621;0;28.29644;-23.42567;0.6206467;-0.7840903;2;False;True;False;534;( );
8.069824;0;28.33788;-23.47802;0.6206506;-0.7840872;2;False;True;False;534;( );
8.119873;0;28.40001;-23.55651;0.6206544;-0.7840842;2;False;True;False;534;( );
8.15332;0;28.44134;-23.60873;0.620656;-0.784083;2;False;True;False;534;( );
8.186523;0;28.48268;-23.66095;0.6206571;-0.7840822;2;False;True;False;534;( );
8.236572;0;28.54479;-23.73941;0.6206581;-0.7840814;2;False;True;False;534;( );
8.27002;0;28.58612;-23.79163;0.6206586;-0.784081;2;False;True;False;534;( );
8.319824;0;28.64822;-23.87008;0.6206589;-0.7840807;2;False;True;False;534;( );
8.353271;0;28.68958;-23.92233;0.6206592;-0.7840804;2;False;True;False;534;( );
8.386475;0;28.73092;-23.97455;0.6206593;-0.7840804;2;False;True;False;534;( );
8.436523;0;28.793;-24.05298;0.6206594;-0.7840804;2;False;True;False;534;( );
8.469971;0;28.83441;-24.10529;0.6206594;-0.7840803;2;False;True;False;534;( );
8.52002;0;28.89649;-24.18371;0.6206594;-0.7840803;2;False;True;False;534;( );
8.553223;0;28.93785;-24.23597;0.6206594;-0.7840803;2;False;True;False;534;( );
8.58667;0;28.97925;-24.28826;0.6206594;-0.7840803;2;False;True;False;534;( );
8.636475;0;29.04132;-24.36669;0.6206594;-0.7840803;2;False;True;False;534;( );
8.669922;0;29.0827;-24.41896;0.6206594;-0.7840803;2;False;True;False;534;( );
8.719971;0;29.14478;-24.49738;0.6206594;-0.7840803;2;False;True;False;534;( );
8.753174;0;29.18611;-24.5496;0.6206594;-0.7840803;2;False;True;False;534;( );
8.786621;0;29.22753;-24.60192;0.6206594;-0.7840803;2;False;True;False;534;( );
8.83667;0;29.28959;-24.68032;0.6206594;-0.7840803;2;False;True;False;534;( );
8.869873;0;29.33092;-24.73254;0.6206594;-0.7840803;2;False;True;False;534;( );
8.919922;0;29.39304;-24.81101;0.6206594;-0.7840803;2;False;True;False;534;( );
8.953369;0;29.43443;-24.86329;0.6206594;-0.7840803;2;False;True;False;534;( );
8.986572;0;29.47579;-24.91555;0.6206594;-0.7840803;2;False;True;False;534;( );
9.036621;0;29.53787;-24.99398;0.6206594;-0.7840803;2;False;True;False;534;( );
9.069824;0;29.57924;-25.04624;0.6206594;-0.7840803;2;False;True;False;534;( );
9.119873;0;29.6413;-25.12464;0.6206594;-0.7840803;2;False;True;False;534;( );
9.15332;0;29.6827;-25.17694;0.6206594;-0.7840803;2;False;True;False;534;( );
9.186523;0;29.72407;-25.2292;0.6206594;-0.7840803;2;False;True;False;534;( );
9.236572;0;29.78611;-25.30758;0.6206594;-0.7840803;2;False;True;False;534;( );
9.27002;0;29.8275;-25.35986;0.6206594;-0.7840803;2;False;True;False;534;( );
9.320068;0;29.88959;-25.43831;0.6206594;-0.7840803;2;False;True;False;534;( );
9.353271;0;29.93096;-25.49056;0.6206594;-0.7840803;2;False;True;False;534;( );
9.386475;0;29.97233;-25.54283;0.6206594;-0.7840803;2;False;True;False;534;( );
9.436523;0;30.03441;-25.62126;0.6206594;-0.7840803;2;False;True;False;534;( );
9.469971;0;30.07579;-25.67353;0.6206594;-0.7840803;2;False;True;False;534;( );
9.52002;0;30.13784;-25.75192;0.6206594;-0.7840803;2;False;True;False;534;( );
9.553223;0;30.17924;-25.80422;0.6206594;-0.7840803;2;False;True;False;534;( );
9.58667;0;30.2206;-25.85646;0.6206594;-0.7840803;2;False;True;False;534;( );
9.636719;0;30.28267;-25.93488;0.6206594;-0.7840803;2;False;True;False;534;( );
9.669922;0;30.32406;-25.98716;0.6206594;-0.7840803;2;False;True;False;534;( );
9.719971;0;30.38612;-26.06557;0.6206594;-0.7840803;2;False;True;False;534;( );
9.753174;0;30.4275;-26.11784;0.6206594;-0.7840803;2;False;True;False;534;( );
9.786621;0;30.46887;-26.17011;0.6206594;-0.7840803;2;False;True;False;534;( );
9.83667;0;30.53094;-26.24852;0.6206594;-0.7840803;2;False;True;False;534;( );
9.869873;0;30.57231;-26.30078;0.6206594;-0.7840803;2;False;True;False;534;( );
9.919922;0;30.63441;-26.37924;0.6206594;-0.7840803;2;False;True;False;534;( );
9.953369;0;30.67579;-26.43151;0.6206594;-0.7840803;2;False;True;False;534;( );
9.986572;0;30.71713;-26.48373;0.6206594;-0.7840803;2;False;True;False;534;( );
10.03662;0;30.77922;-26.56218;0.6206594;-0.7840803;2;False;True;False;534;( );
10.06982;0;30.82059;-26.61444;0.6206594;-0.7840803;2;False;True;False;534;( );
10.11987;0;30.88267;-26.69286;0.6206594;-0.7840803;2;False;True;False;534;( );
10.15332;0;30.92404;-26.74512;0.6206594;-0.7840803;2;False;True;False;534;( );
10.18652;0;30.96541;-26.79739;0.6206594;-0.7840803;2;False;True;False;534;( );
10.23657;0;31.02747;-26.87579;0.6206594;-0.7840803;2;False;True;False;534;( );
10.27002;0;31.06886;-26.92808;0.6206594;-0.7840803;2;False;True;False;534;( );
10.32007;0;31.13094;-27.0065;0.6206594;-0.7840803;2;False;True;False;534;( );
10.35327;0;31.17227;-27.05872;0.6206594;-0.7840803;2;False;True;False;534;( );
10.38672;0;31.21371;-27.11106;0.6206594;-0.7840803;2;False;True;False;534;( );
10.43652;0;31.27571;-27.18939;0.6206594;-0.7840803;2;False;True;False;534;( );
10.46997;0;31.31714;-27.24173;0.6206594;-0.7840803;2;False;True;False;534;( );
10.52002;0;31.3792;-27.32013;0.6206594;-0.7840803;2;False;True;False;534;( );
10.55322;0;31.42062;-27.37246;0.6206594;-0.7840803;2;False;True;False;534;( );
10.58667;0;31.46196;-27.42468;0.6206594;-0.7840803;2;False;True;False;534;( );
10.63672;0;31.52402;-27.50308;0.6206594;-0.7840803;2;False;True;False;534;( );
10.66992;0;31.56542;-27.55538;0.6206594;-0.7840803;2;False;True;False;534;( );
10.71997;0;31.62748;-27.63378;0.6206594;-0.7840803;2;False;True;False;534;( );
10.75342;0;31.66884;-27.68604;0.6206594;-0.7840803;2;False;True;False;534;( );
10.78662;0;31.71025;-27.73834;0.6206594;-0.7840803;2;False;True;False;534;( );
10.83667;0;31.77229;-27.81673;0.6206594;-0.7840803;2;False;True;False;534;( );
10.86987;0;31.81369;-27.86902;0.6206594;-0.7840803;2;False;True;False;534;( );
10.91992;0;31.87573;-27.9474;0.6206594;-0.7840803;2;False;True;False;534;( );
10.95337;0;31.91714;-27.99971;0.6206594;-0.7840803;2;False;True;False;534;( );
10.98657;0;31.95848;-28.05193;0.6206594;-0.7840803;2;False;True;False;534;( );
11.03662;0;32.02055;-28.13034;0.6206594;-0.7840803;2;False;True;False;534;( );
11.07007;0;32.06192;-28.1826;0.6206594;-0.7840803;2;False;True;False;534;( );
11.11987;0;32.12404;-28.26109;0.6206594;-0.7840803;2;False;True;False;534;( );
11.15332;0;32.16541;-28.31334;0.6206594;-0.7840803;2;False;True;False;534;( );
11.18677;0;32.20677;-28.3656;0.6206594;-0.7840803;2;False;True;False;534;( );
11.23657;0;32.26886;-28.44404;0.6206594;-0.7840803;2;False;True;False;534;( );
11.27002;0;32.31025;-28.49632;0.6206594;-0.7840803;2;False;True;False;534;( );
11.32007;0;32.37228;-28.57469;0.6206594;-0.7840803;2;False;True;False;534;( );
11.35327;0;32.41365;-28.62696;0.6206594;-0.7840803;2;False;True;False;534;( );
11.38672;0;32.45507;-28.67927;0.6206594;-0.7840803;2;False;True;False;534;( );
11.43677;0;32.51711;-28.75766;0.6206594;-0.7840803;2;False;True;False;534;( );
11.46997;0;32.5585;-28.80994;0.6206594;-0.7840803;2;False;True;False;534;( );
11.52002;0;32.62057;-28.88836;0.6206594;-0.7840803;2;False;True;False;534;( );
11.55322;0;32.66196;-28.94064;0.6206594;-0.7840803;2;False;True;False;534;( );
11.58667;0;32.7033;-28.99286;0.6206594;-0.7840803;2;False;True;False;534;( );
11.63672;0;32.76537;-29.07129;0.6206594;-0.7840803;2;False;True;False;534;( );
11.66992;0;32.80678;-29.12359;0.6206594;-0.7840803;2;False;True;False;534;( );
11.71997;0;32.86885;-29.20201;0.6206594;-0.7840803;2;False;True;False;534;( );
11.75342;0;32.91021;-29.25425;0.6206594;-0.7840803;2;False;True;False;534;( );
11.78662;0;32.95159;-29.30654;0.6206594;-0.7840803;2;False;True;False;534;( );
11.83667;0;33.01363;-29.3849;0.6206594;-0.7840803;2;False;True;False;534;( );
11.86987;0;33.05499;-29.43716;0.6206594;-0.7840803;2;False;True;False;534;( );
11.91992;0;33.11711;-29.51563;0.6206594;-0.7840803;2;False;True;False;534;( );
11.95337;0;33.15848;-29.5679;0.6206594;-0.7840803;2;False;True;False;534;( );
11.98657;0;33.19982;-29.62012;0.6206594;-0.7840803;2;False;True;False;534;( );
12.03662;0;33.26194;-29.6986;0.6206594;-0.7840803;2;False;True;False;534;( );
12.07007;0;33.30331;-29.75085;0.6206594;-0.7840803;2;False;True;False;534;( );
12.12012;0;33.36536;-29.82925;0.6206594;-0.7840803;2;False;True;False;534;( );
12.15332;0;33.40672;-29.88149;0.6206594;-0.7840803;2;False;True;False;534;( );
12.18677;0;33.44812;-29.9338;0.6206594;-0.7840803;2;False;True;False;534;( );
