Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
309.4631;79;17.74514;42.68354;3;0;EXTRACT;0;
309.4631;79;17.74514;42.68354;3;0;DESTROYED;;
309.4797;96;-12.77935;4.014469;3;16;CREATED;;
319.6399;95;33.74757;43.94845;3;16;DISCOVER;0;
322.3801;95;33.74757;43.94845;3;15;EXTRACT;0;
324.3804;95;33.74757;43.94845;3;14;EXTRACT;0;
326.3804;95;33.74757;43.94845;3;13;EXTRACT;0;
328.3804;95;33.74757;43.94845;3;12;EXTRACT;0;
330.3806;95;33.74757;43.94845;3;11;EXTRACT;0;
332.3806;95;33.74757;43.94845;3;10;EXTRACT;0;
334.3806;95;33.74757;43.94845;3;9;EXTRACT;0;
336.3806;95;33.74757;43.94845;3;8;EXTRACT;0;
338.3809;95;33.74757;43.94845;3;7;EXTRACT;0;
340.3809;95;33.74757;43.94845;3;6;EXTRACT;0;
342.3809;95;33.74757;43.94845;3;5;EXTRACT;0;
344.3809;95;33.74757;43.94845;3;4;EXTRACT;0;
346.3811;95;33.74757;43.94845;3;3;EXTRACT;0;
348.3811;95;33.74757;43.94845;3;2;EXTRACT;0;
350.3811;95;33.74757;43.94845;3;1;EXTRACT;0;
352.3813;95;33.74757;43.94845;3;0;EXTRACT;0;
352.3813;95;33.74757;43.94845;3;0;DESTROYED;;
352.3979;97;28.6825;-31.11226;3;16;CREATED;;
393.0801;77;-9.878838;33.44975;3;16;DISCOVER;0;
396.116;77;-9.878838;33.44975;3;15;EXTRACT;0;
398.116;77;-9.878838;33.44975;3;14;EXTRACT;0;
400.1162;77;-9.878838;33.44975;3;13;EXTRACT;0;
402.1162;77;-9.878838;33.44975;3;12;EXTRACT;0;
404.1162;77;-9.878838;33.44975;3;11;EXTRACT;0;
406.1162;77;-9.878838;33.44975;3;10;EXTRACT;0;
408.1165;77;-9.878838;33.44975;3;9;EXTRACT;0;
410.1165;77;-9.878838;33.44975;3;8;EXTRACT;0;
412.1165;77;-9.878838;33.44975;3;7;EXTRACT;0;
414.1167;77;-9.878838;33.44975;3;6;EXTRACT;0;
416.1167;77;-9.878838;33.44975;3;5;EXTRACT;0;
418.1167;77;-9.878838;33.44975;3;4;EXTRACT;0;
420.1167;77;-9.878838;33.44975;3;3;EXTRACT;0;
422.1169;77;-9.878838;33.44975;3;2;EXTRACT;0;
424.1169;77;-9.878838;33.44975;3;1;EXTRACT;0;
426.1169;77;-9.878838;33.44975;3;0;EXTRACT;0;
426.1169;77;-9.878838;33.44975;3;0;DESTROYED;;
426.1504;98;-0.9261513;42.39529;3;16;CREATED;;
511.96;96;-12.77935;4.014469;3;16;DISCOVER;0;
514.9531;96;-12.77935;4.014469;3;15;EXTRACT;0;
516.9534;96;-12.77935;4.014469;3;14;EXTRACT;0;
518.9534;96;-12.77935;4.014469;3;13;EXTRACT;0;
520.9534;96;-12.77935;4.014469;3;12;EXTRACT;0;
522.9534;96;-12.77935;4.014469;3;11;EXTRACT;0;
524.9536;96;-12.77935;4.014469;3;10;EXTRACT;0;
526.9536;96;-12.77935;4.014469;3;9;EXTRACT;0;
528.9536;96;-12.77935;4.014469;3;8;EXTRACT;0;
530.9539;96;-12.77935;4.014469;3;7;EXTRACT;0;
532.9539;96;-12.77935;4.014469;3;6;EXTRACT;0;
534.9539;96;-12.77935;4.014469;3;5;EXTRACT;0;
536.9539;96;-12.77935;4.014469;3;4;EXTRACT;0;
538.9541;96;-12.77935;4.014469;3;3;EXTRACT;0;
540.9541;96;-12.77935;4.014469;3;2;EXTRACT;0;
542.9541;96;-12.77935;4.014469;3;1;EXTRACT;0;
544.9541;96;-12.77935;4.014469;3;0;EXTRACT;0;
544.9541;96;-12.77935;4.014469;3;0;DESTROYED;;
544.9875;99;17.67325;-30.32343;3;16;CREATED;;
589.8398;81;10.64638;-13.00757;3;16;DISCOVER;0;
593.1057;81;10.64638;-13.00757;3;15;EXTRACT;0;
595.106;81;10.64638;-13.00757;3;14;EXTRACT;0;
597.106;81;10.64638;-13.00757;3;13;EXTRACT;0;
599.106;81;10.64638;-13.00757;3;12;EXTRACT;0;
601.106;81;10.64638;-13.00757;3;11;EXTRACT;0;
603.1062;81;10.64638;-13.00757;3;10;EXTRACT;0;
605.1062;81;10.64638;-13.00757;3;9;EXTRACT;0;
607.1062;81;10.64638;-13.00757;3;8;EXTRACT;0;
609.1064;81;10.64638;-13.00757;3;7;EXTRACT;0;
611.1064;81;10.64638;-13.00757;3;6;EXTRACT;0;
613.1064;81;10.64638;-13.00757;3;5;EXTRACT;0;
615.1064;81;10.64638;-13.00757;3;4;EXTRACT;0;
617.1064;81;10.64638;-13.00757;3;3;EXTRACT;0;
619.1067;81;10.64638;-13.00757;3;2;EXTRACT;0;
621.1067;81;10.64638;-13.00757;3;1;EXTRACT;0;
623.1067;81;10.64638;-13.00757;3;0;EXTRACT;0;
623.1067;81;10.64638;-13.00757;3;0;DESTROYED;;
623.1567;100;-35.52114;38.21015;3;16;CREATED;;
671.72;92;-23.89252;-22.17748;3;16;DISCOVER;0;
674.7585;92;-23.89252;-22.17748;3;15;EXTRACT;0;
676.7585;92;-23.89252;-22.17748;3;14;EXTRACT;0;
678.7585;92;-23.89252;-22.17748;3;13;EXTRACT;0;
680.7588;92;-23.89252;-22.17748;3;12;EXTRACT;0;
682.7588;92;-23.89252;-22.17748;3;11;EXTRACT;0;
684.7588;92;-23.89252;-22.17748;3;10;EXTRACT;0;
686.7588;92;-23.89252;-22.17748;3;9;EXTRACT;0;
688.759;92;-23.89252;-22.17748;3;8;EXTRACT;0;
690.759;92;-23.89252;-22.17748;3;7;EXTRACT;0;
692.759;92;-23.89252;-22.17748;3;6;EXTRACT;0;
694.759;92;-23.89252;-22.17748;3;5;EXTRACT;0;
696.7593;92;-23.89252;-22.17748;3;4;EXTRACT;0;
698.7593;92;-23.89252;-22.17748;3;3;EXTRACT;0;
700.7593;92;-23.89252;-22.17748;3;2;EXTRACT;0;
702.7593;92;-23.89252;-22.17748;3;1;EXTRACT;0;
704.7595;92;-23.89252;-22.17748;3;0;EXTRACT;0;
704.7595;92;-23.89252;-22.17748;3;0;DESTROYED;;
704.7927;101;-15.82108;-40.15726;3;16;CREATED;;
