Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
333.4082;101;-23.56027;-27.21896;3;46;EXTRACT;0;
335.4082;101;-23.56027;-27.21896;3;45;EXTRACT;0;
337.4082;101;-23.56027;-27.21896;3;44;EXTRACT;0;
339.4082;101;-23.56027;-27.21896;3;43;EXTRACT;0;
341.4082;101;-23.56027;-27.21896;3;42;EXTRACT;0;
343.4084;101;-23.56027;-27.21896;3;41;EXTRACT;0;
345.425;101;-23.56027;-27.21896;3;40;EXTRACT;0;
347.425;101;-23.56027;-27.21896;3;39;EXTRACT;0;
349.4417;101;-23.56027;-27.21896;3;38;EXTRACT;0;
351.4419;101;-23.56027;-27.21896;3;37;EXTRACT;0;
353.4419;101;-23.56027;-27.21896;3;36;EXTRACT;0;
355.4585;101;-23.56027;-27.21896;3;35;EXTRACT;0;
357.4585;101;-23.56027;-27.21896;3;34;EXTRACT;0;
359.4587;101;-23.56027;-27.21896;3;33;EXTRACT;0;
361.4587;101;-23.56027;-27.21896;3;32;EXTRACT;0;
363.4587;101;-23.56027;-27.21896;3;31;EXTRACT;0;
365.4587;101;-23.56027;-27.21896;3;30;EXTRACT;0;
367.4753;101;-23.56027;-27.21896;3;29;EXTRACT;0;
369.4756;101;-23.56027;-27.21896;3;28;EXTRACT;0;
371.4756;101;-23.56027;-27.21896;3;27;EXTRACT;0;
373.4756;101;-23.56027;-27.21896;3;26;EXTRACT;0;
375.4756;101;-23.56027;-27.21896;3;25;EXTRACT;0;
377.4756;101;-23.56027;-27.21896;3;24;EXTRACT;0;
379.4756;101;-23.56027;-27.21896;3;23;EXTRACT;0;
381.4756;101;-23.56027;-27.21896;3;22;EXTRACT;0;
383.4756;101;-23.56027;-27.21896;3;21;EXTRACT;0;
385.4758;101;-23.56027;-27.21896;3;20;EXTRACT;0;
387.4758;101;-23.56027;-27.21896;3;19;EXTRACT;0;
389.4758;101;-23.56027;-27.21896;3;18;EXTRACT;0;
391.4758;101;-23.56027;-27.21896;3;17;EXTRACT;0;
393.4758;101;-23.56027;-27.21896;3;16;EXTRACT;0;
395.4761;101;-23.56027;-27.21896;3;15;EXTRACT;0;
397.4761;101;-23.56027;-27.21896;3;14;EXTRACT;0;
399.4761;101;-23.56027;-27.21896;3;13;EXTRACT;0;
401.4761;101;-23.56027;-27.21896;3;12;EXTRACT;0;
403.4761;101;-23.56027;-27.21896;3;11;EXTRACT;0;
405.4929;101;-23.56027;-27.21896;3;10;EXTRACT;0;
407.4929;101;-23.56027;-27.21896;3;9;EXTRACT;0;
409.4929;101;-23.56027;-27.21896;3;8;EXTRACT;0;
411.4929;101;-23.56027;-27.21896;3;7;EXTRACT;0;
413.4929;101;-23.56027;-27.21896;3;6;EXTRACT;0;
415.4929;101;-23.56027;-27.21896;3;5;EXTRACT;0;
417.4929;101;-23.56027;-27.21896;3;4;EXTRACT;0;
419.4932;101;-23.56027;-27.21896;3;3;EXTRACT;0;
421.4932;101;-23.56027;-27.21896;3;2;EXTRACT;0;
423.4932;101;-23.56027;-27.21896;3;1;EXTRACT;0;
425.4932;101;-23.56027;-27.21896;3;0;EXTRACT;0;
425.4932;101;-23.56027;-27.21896;3;0;DESTROYED;;
425.5266;105;1.062824;37.76081;3;48;CREATED;;
482.3201;105;1.062824;37.76081;3;48;DISCOVER;0;
485.511;105;1.062824;37.76081;3;47;EXTRACT;0;
487.5276;105;1.062824;37.76081;3;46;EXTRACT;0;
489.5276;105;1.062824;37.76081;3;45;EXTRACT;0;
491.5278;105;1.062824;37.76081;3;44;EXTRACT;0;
493.5278;105;1.062824;37.76081;3;43;EXTRACT;0;
495.5278;105;1.062824;37.76081;3;42;EXTRACT;0;
497.5278;105;1.062824;37.76081;3;41;EXTRACT;0;
499.5278;105;1.062824;37.76081;3;40;EXTRACT;0;
501.5447;105;1.062824;37.76081;3;39;EXTRACT;0;
503.5447;105;1.062824;37.76081;3;38;EXTRACT;0;
505.5447;105;1.062824;37.76081;3;37;EXTRACT;0;
507.5447;105;1.062824;37.76081;3;36;EXTRACT;0;
509.5447;105;1.062824;37.76081;3;35;EXTRACT;0;
511.5447;105;1.062824;37.76081;3;34;EXTRACT;0;
513.5449;105;1.062824;37.76081;3;33;EXTRACT;0;
515.5615;105;1.062824;37.76081;3;32;EXTRACT;0;
517.5615;105;1.062824;37.76081;3;31;EXTRACT;0;
519.5615;105;1.062824;37.76081;3;30;EXTRACT;0;
521.5615;105;1.062824;37.76081;3;29;EXTRACT;0;
523.5615;105;1.062824;37.76081;3;28;EXTRACT;0;
525.5618;105;1.062824;37.76081;3;27;EXTRACT;0;
527.5618;105;1.062824;37.76081;3;26;EXTRACT;0;
529.5618;105;1.062824;37.76081;3;25;EXTRACT;0;
531.5618;105;1.062824;37.76081;3;24;EXTRACT;0;
533.5618;105;1.062824;37.76081;3;23;EXTRACT;0;
535.562;105;1.062824;37.76081;3;22;EXTRACT;0;
537.562;105;1.062824;37.76081;3;21;EXTRACT;0;
539.562;105;1.062824;37.76081;3;20;EXTRACT;0;
541.562;105;1.062824;37.76081;3;19;EXTRACT;0;
543.562;105;1.062824;37.76081;3;18;EXTRACT;0;
545.562;105;1.062824;37.76081;3;17;EXTRACT;0;
547.562;105;1.062824;37.76081;3;16;EXTRACT;0;
549.5623;105;1.062824;37.76081;3;15;EXTRACT;0;
551.5623;105;1.062824;37.76081;3;14;EXTRACT;0;
553.5623;105;1.062824;37.76081;3;13;EXTRACT;0;
555.5623;105;1.062824;37.76081;3;12;EXTRACT;0;
557.5623;105;1.062824;37.76081;3;11;EXTRACT;0;
559.5623;105;1.062824;37.76081;3;10;EXTRACT;0;
561.5623;105;1.062824;37.76081;3;9;EXTRACT;0;
563.5625;105;1.062824;37.76081;3;8;EXTRACT;0;
565.5625;105;1.062824;37.76081;3;7;EXTRACT;0;
567.5625;105;1.062824;37.76081;3;6;EXTRACT;0;
569.5625;105;1.062824;37.76081;3;5;EXTRACT;0;
571.5625;105;1.062824;37.76081;3;4;EXTRACT;0;
573.5625;105;1.062824;37.76081;3;3;EXTRACT;0;
575.5625;105;1.062824;37.76081;3;2;EXTRACT;0;
577.5627;105;1.062824;37.76081;3;1;EXTRACT;0;
579.5627;105;1.062824;37.76081;3;0;EXTRACT;0;
579.5627;105;1.062824;37.76081;3;0;DESTROYED;;
579.5793;106;-15.22151;3.602482;3;48;CREATED;;
585.4399;102;6.838577;35.44482;3;48;DISCOVER;0;
588.363;102;6.838577;35.44482;3;47;EXTRACT;0;
590.363;102;6.838577;35.44482;3;46;EXTRACT;0;
592.363;102;6.838577;35.44482;3;45;EXTRACT;0;
594.363;102;6.838577;35.44482;3;44;EXTRACT;0;
596.363;102;6.838577;35.44482;3;43;EXTRACT;0;
598.363;102;6.838577;35.44482;3;42;EXTRACT;0;
600.3796;102;6.838577;35.44482;3;41;EXTRACT;0;
602.3799;102;6.838577;35.44482;3;40;EXTRACT;0;
604.3799;102;6.838577;35.44482;3;39;EXTRACT;0;
606.3799;102;6.838577;35.44482;3;38;EXTRACT;0;
608.3799;102;6.838577;35.44482;3;37;EXTRACT;0;
610.3799;102;6.838577;35.44482;3;36;EXTRACT;0;
612.3799;102;6.838577;35.44482;3;35;EXTRACT;0;
614.3801;102;6.838577;35.44482;3;34;EXTRACT;0;
616.3801;102;6.838577;35.44482;3;33;EXTRACT;0;
618.3967;102;6.838577;35.44482;3;32;EXTRACT;0;
620.3967;102;6.838577;35.44482;3;31;EXTRACT;0;
622.397;102;6.838577;35.44482;3;30;EXTRACT;0;
624.397;102;6.838577;35.44482;3;29;EXTRACT;0;
626.397;102;6.838577;35.44482;3;28;EXTRACT;0;
628.397;102;6.838577;35.44482;3;27;EXTRACT;0;
630.397;102;6.838577;35.44482;3;26;EXTRACT;0;
632.397;102;6.838577;35.44482;3;25;EXTRACT;0;
634.397;102;6.838577;35.44482;3;24;EXTRACT;0;
636.3972;102;6.838577;35.44482;3;23;EXTRACT;0;
638.3972;102;6.838577;35.44482;3;22;EXTRACT;0;
640.3972;102;6.838577;35.44482;3;21;EXTRACT;0;
642.3972;102;6.838577;35.44482;3;20;EXTRACT;0;
644.3972;102;6.838577;35.44482;3;19;EXTRACT;0;
646.3972;102;6.838577;35.44482;3;18;EXTRACT;0;
648.3975;102;6.838577;35.44482;3;17;EXTRACT;0;
650.3975;102;6.838577;35.44482;3;16;EXTRACT;0;
652.3975;102;6.838577;35.44482;3;15;EXTRACT;0;
654.3975;102;6.838577;35.44482;3;14;EXTRACT;0;
656.3975;102;6.838577;35.44482;3;13;EXTRACT;0;
658.3975;102;6.838577;35.44482;3;12;EXTRACT;0;
660.3975;102;6.838577;35.44482;3;11;EXTRACT;0;
662.3977;102;6.838577;35.44482;3;10;EXTRACT;0;
664.3977;102;6.838577;35.44482;3;9;EXTRACT;0;
666.3977;102;6.838577;35.44482;3;8;EXTRACT;0;
668.3977;102;6.838577;35.44482;3;7;EXTRACT;0;
670.3977;102;6.838577;35.44482;3;6;EXTRACT;0;
672.3977;102;6.838577;35.44482;3;5;EXTRACT;0;
674.3979;102;6.838577;35.44482;3;4;EXTRACT;0;
676.3979;102;6.838577;35.44482;3;3;EXTRACT;0;
678.3979;102;6.838577;35.44482;3;2;EXTRACT;0;
680.3979;102;6.838577;35.44482;3;1;EXTRACT;0;
682.3979;102;6.838577;35.44482;3;0;EXTRACT;0;
682.3979;102;6.838577;35.44482;3;0;DESTROYED;;
682.4148;107;-42.64381;39.52255;3;48;CREATED;;
