Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
199.7617;13;8.217037;38.94273;3;11;EXTRACT;0;
201.7619;13;8.217037;38.94273;3;10;EXTRACT;0;
203.762;13;8.217037;38.94273;3;9;EXTRACT;0;
205.762;13;8.217037;38.94273;3;8;EXTRACT;0;
207.762;13;8.217037;38.94273;3;7;EXTRACT;0;
209.7621;13;8.217037;38.94273;3;6;EXTRACT;0;
211.7622;13;8.217037;38.94273;3;5;EXTRACT;0;
213.7622;13;8.217037;38.94273;3;4;EXTRACT;0;
215.7623;13;8.217037;38.94273;3;3;EXTRACT;0;
217.7624;13;8.217037;38.94273;3;2;EXTRACT;0;
219.7625;13;8.217037;38.94273;3;1;EXTRACT;0;
221.7625;13;8.217037;38.94273;3;0;EXTRACT;0;
221.7625;13;8.217037;38.94273;3;0;DESTROYED;;
221.7958;16;1.374668;0.3161621;3;16;CREATED;;
239.92;3;39.04185;34.17192;3;16;DISCOVER;0;
243.0965;3;39.04185;34.17192;3;15;EXTRACT;0;
245.0966;3;39.04185;34.17192;3;14;EXTRACT;0;
247.0967;3;39.04185;34.17192;3;13;EXTRACT;0;
249.0967;3;39.04185;34.17192;3;12;EXTRACT;0;
251.0968;3;39.04185;34.17192;3;11;EXTRACT;0;
253.0969;3;39.04185;34.17192;3;10;EXTRACT;0;
255.0969;3;39.04185;34.17192;3;9;EXTRACT;0;
257.097;3;39.04185;34.17192;3;8;EXTRACT;0;
259.0971;3;39.04185;34.17192;3;7;EXTRACT;0;
261.0971;3;39.04185;34.17192;3;6;EXTRACT;0;
263.0972;3;39.04185;34.17192;3;5;EXTRACT;0;
265.0972;3;39.04185;34.17192;3;4;EXTRACT;0;
267.0973;3;39.04185;34.17192;3;3;EXTRACT;0;
269.0974;3;39.04185;34.17192;3;2;EXTRACT;0;
271.0974;3;39.04185;34.17192;3;1;EXTRACT;0;
273.0975;3;39.04185;34.17192;3;0;EXTRACT;0;
273.0975;3;39.04185;34.17192;3;0;DESTROYED;;
273.1141;17;-7.049732;-13.81991;3;16;CREATED;;
290.36;9;44.76786;30.06662;3;16;DISCOVER;0;
293.3648;9;44.76786;30.06662;3;15;EXTRACT;0;
295.3649;9;44.76786;30.06662;3;14;EXTRACT;0;
297.3649;9;44.76786;30.06662;3;13;EXTRACT;0;
299.365;9;44.76786;30.06662;3;12;EXTRACT;0;
301.3651;9;44.76786;30.06662;3;11;EXTRACT;0;
303.3651;9;44.76786;30.06662;3;10;EXTRACT;0;
305.3652;9;44.76786;30.06662;3;9;EXTRACT;0;
307.3653;9;44.76786;30.06662;3;8;EXTRACT;0;
309.3654;9;44.76786;30.06662;3;7;EXTRACT;0;
311.3654;9;44.76786;30.06662;3;6;EXTRACT;0;
313.3655;9;44.76786;30.06662;3;5;EXTRACT;0;
315.3655;9;44.76786;30.06662;3;4;EXTRACT;0;
317.3656;9;44.76786;30.06662;3;3;EXTRACT;0;
319.3657;9;44.76786;30.06662;3;2;EXTRACT;0;
321.3657;9;44.76786;30.06662;3;1;EXTRACT;0;
323.3658;9;44.76786;30.06662;3;0;EXTRACT;0;
323.3658;9;44.76786;30.06662;3;0;DESTROYED;;
323.3991;18;-10.424;42.55781;3;16;CREATED;;
351.8;1;42.42236;-21.48055;3;16;DISCOVER;0;
355.3835;1;42.42236;-21.48055;3;15;EXTRACT;0;
357.3836;1;42.42236;-21.48055;3;14;EXTRACT;0;
359.3836;1;42.42236;-21.48055;3;13;EXTRACT;0;
361.3837;1;42.42236;-21.48055;3;12;EXTRACT;0;
363.3837;1;42.42236;-21.48055;3;11;EXTRACT;0;
365.3838;1;42.42236;-21.48055;3;10;EXTRACT;0;
367.3839;1;42.42236;-21.48055;3;9;EXTRACT;0;
369.3839;1;42.42236;-21.48055;3;8;EXTRACT;0;
371.384;1;42.42236;-21.48055;3;7;EXTRACT;0;
373.3841;1;42.42236;-21.48055;3;6;EXTRACT;0;
375.3842;1;42.42236;-21.48055;3;5;EXTRACT;0;
377.3842;1;42.42236;-21.48055;3;4;EXTRACT;0;
379.4009;1;42.42236;-21.48055;3;3;EXTRACT;0;
381.401;1;42.42236;-21.48055;3;2;EXTRACT;0;
383.4011;1;42.42236;-21.48055;3;1;EXTRACT;0;
385.4011;1;42.42236;-21.48055;3;0;EXTRACT;0;
385.4011;1;42.42236;-21.48055;3;0;DESTROYED;;
385.4344;19;39.13645;44.26231;3;16;CREATED;;
401.8;6;35.06434;-39.84471;3;16;DISCOVER;0;
404.6184;6;35.06434;-39.84471;3;15;EXTRACT;0;
406.6185;6;35.06434;-39.84471;3;14;EXTRACT;0;
408.6186;6;35.06434;-39.84471;3;13;EXTRACT;0;
410.6186;6;35.06434;-39.84471;3;12;EXTRACT;0;
412.6186;6;35.06434;-39.84471;3;11;EXTRACT;0;
414.6187;6;35.06434;-39.84471;3;10;EXTRACT;0;
416.6188;6;35.06434;-39.84471;3;9;EXTRACT;0;
418.6189;6;35.06434;-39.84471;3;8;EXTRACT;0;
420.6189;6;35.06434;-39.84471;3;7;EXTRACT;0;
422.619;6;35.06434;-39.84471;3;6;EXTRACT;0;
424.619;6;35.06434;-39.84471;3;5;EXTRACT;0;
426.6192;6;35.06434;-39.84471;3;4;EXTRACT;0;
428.6192;6;35.06434;-39.84471;3;3;EXTRACT;0;
430.6192;6;35.06434;-39.84471;3;2;EXTRACT;0;
432.6193;6;35.06434;-39.84471;3;1;EXTRACT;0;
434.6194;6;35.06434;-39.84471;3;0;EXTRACT;0;
434.6194;6;35.06434;-39.84471;3;0;DESTROYED;;
434.636;20;36.12024;-28.69359;3;16;CREATED;;
498.36;11;-1.468163;-25.36542;3;16;DISCOVER;0;
502.5049;11;-1.468163;-25.36542;3;15;EXTRACT;0;
504.5049;11;-1.468163;-25.36542;3;14;EXTRACT;0;
506.505;11;-1.468163;-25.36542;3;13;EXTRACT;0;
508.5051;11;-1.468163;-25.36542;3;12;EXTRACT;0;
510.5052;11;-1.468163;-25.36542;3;11;EXTRACT;0;
512.5052;11;-1.468163;-25.36542;3;10;EXTRACT;0;
514.5053;11;-1.468163;-25.36542;3;9;EXTRACT;0;
516.5054;11;-1.468163;-25.36542;3;8;EXTRACT;0;
518.5055;11;-1.468163;-25.36542;3;7;EXTRACT;0;
520.5055;11;-1.468163;-25.36542;3;6;EXTRACT;0;
522.5056;11;-1.468163;-25.36542;3;5;EXTRACT;0;
524.5056;11;-1.468163;-25.36542;3;4;EXTRACT;0;
526.5057;11;-1.468163;-25.36542;3;3;EXTRACT;0;
528.5057;11;-1.468163;-25.36542;3;2;EXTRACT;0;
530.5059;11;-1.468163;-25.36542;3;1;EXTRACT;0;
532.5059;11;-1.468163;-25.36542;3;0;EXTRACT;0;
532.5059;11;-1.468163;-25.36542;3;0;DESTROYED;;
532.5226;21;-26.74505;-12.28242;3;16;CREATED;;
577.68;17;-7.049732;-13.81991;3;16;DISCOVER;0;
581.8575;17;-7.049732;-13.81991;3;15;EXTRACT;0;
583.8575;17;-7.049732;-13.81991;3;14;EXTRACT;0;
585.8577;17;-7.049732;-13.81991;3;13;EXTRACT;0;
587.8577;17;-7.049732;-13.81991;3;12;EXTRACT;0;
589.8577;17;-7.049732;-13.81991;3;11;EXTRACT;0;
591.8578;17;-7.049732;-13.81991;3;10;EXTRACT;0;
593.8578;17;-7.049732;-13.81991;3;9;EXTRACT;0;
595.8579;17;-7.049732;-13.81991;3;8;EXTRACT;0;
597.858;17;-7.049732;-13.81991;3;7;EXTRACT;0;
599.8581;17;-7.049732;-13.81991;3;6;EXTRACT;0;
601.8582;17;-7.049732;-13.81991;3;5;EXTRACT;0;
603.8582;17;-7.049732;-13.81991;3;4;EXTRACT;0;
605.8583;17;-7.049732;-13.81991;3;3;EXTRACT;0;
607.8583;17;-7.049732;-13.81991;3;2;EXTRACT;0;
609.8584;17;-7.049732;-13.81991;3;1;EXTRACT;0;
611.8585;17;-7.049732;-13.81991;3;0;EXTRACT;0;
611.8585;17;-7.049732;-13.81991;3;0;DESTROYED;;
611.8752;22;4.750637;34.64973;3;16;CREATED;;
623.68;21;-26.74505;-12.28242;3;16;DISCOVER;0;
626.7923;21;-26.74505;-12.28242;3;15;EXTRACT;0;
628.7924;21;-26.74505;-12.28242;3;14;EXTRACT;0;
630.7924;21;-26.74505;-12.28242;3;13;EXTRACT;0;
632.7925;21;-26.74505;-12.28242;3;12;EXTRACT;0;
634.7925;21;-26.74505;-12.28242;3;11;EXTRACT;0;
636.7926;21;-26.74505;-12.28242;3;10;EXTRACT;0;
638.7927;21;-26.74505;-12.28242;3;9;EXTRACT;0;
640.7927;21;-26.74505;-12.28242;3;8;EXTRACT;0;
642.7928;21;-26.74505;-12.28242;3;7;EXTRACT;0;
644.7928;21;-26.74505;-12.28242;3;6;EXTRACT;0;
646.793;21;-26.74505;-12.28242;3;5;EXTRACT;0;
648.793;21;-26.74505;-12.28242;3;4;EXTRACT;0;
650.793;21;-26.74505;-12.28242;3;3;EXTRACT;0;
652.7932;21;-26.74505;-12.28242;3;2;EXTRACT;0;
654.7932;21;-26.74505;-12.28242;3;1;EXTRACT;0;
656.7933;21;-26.74505;-12.28242;3;0;EXTRACT;0;
656.7933;21;-26.74505;-12.28242;3;0;DESTROYED;;
656.8433;23;-13.22726;19.78048;3;16;CREATED;;
671.92;14;-32.10476;-7.589424;3;16;DISCOVER;0;
675.1438;14;-32.10476;-7.589424;3;15;EXTRACT;0;
677.1439;14;-32.10476;-7.589424;3;14;EXTRACT;0;
679.144;14;-32.10476;-7.589424;3;13;EXTRACT;0;
681.144;14;-32.10476;-7.589424;3;12;EXTRACT;0;
683.1441;14;-32.10476;-7.589424;3;11;EXTRACT;0;
685.1442;14;-32.10476;-7.589424;3;10;EXTRACT;0;
687.1443;14;-32.10476;-7.589424;3;9;EXTRACT;0;
689.1443;14;-32.10476;-7.589424;3;8;EXTRACT;0;
691.1443;14;-32.10476;-7.589424;3;7;EXTRACT;0;
693.1444;14;-32.10476;-7.589424;3;6;EXTRACT;0;
695.1445;14;-32.10476;-7.589424;3;5;EXTRACT;0;
697.1445;14;-32.10476;-7.589424;3;4;EXTRACT;0;
699.1446;14;-32.10476;-7.589424;3;3;EXTRACT;0;
701.1447;14;-32.10476;-7.589424;3;2;EXTRACT;0;
703.1448;14;-32.10476;-7.589424;3;1;EXTRACT;0;
705.1448;14;-32.10476;-7.589424;3;0;EXTRACT;0;
705.1448;14;-32.10476;-7.589424;3;0;DESTROYED;;
705.1614;24;-12.68113;7.246292;3;16;CREATED;;
