Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
280.2881;72;23.20805;7.851452;3;3;EXTRACT;0;
282.2881;72;23.20805;7.851452;3;2;EXTRACT;0;
284.2883;72;23.20805;7.851452;3;1;EXTRACT;0;
286.2883;72;23.20805;7.851452;3;0;EXTRACT;0;
286.2883;72;23.20805;7.851452;3;0;DESTROYED;;
286.3049;73;-10.5401;14.39663;3;48;CREATED;;
474.04;71;2.790211;-7.501209;3;48;DISCOVER;0;
477.9778;71;2.790211;-7.501209;3;47;EXTRACT;0;
479.9778;71;2.790211;-7.501209;3;46;EXTRACT;0;
481.9778;71;2.790211;-7.501209;3;45;EXTRACT;0;
483.978;71;2.790211;-7.501209;3;44;EXTRACT;0;
485.978;71;2.790211;-7.501209;3;43;EXTRACT;0;
487.978;71;2.790211;-7.501209;3;42;EXTRACT;0;
489.9783;71;2.790211;-7.501209;3;41;EXTRACT;0;
491.9783;71;2.790211;-7.501209;3;40;EXTRACT;0;
493.9783;71;2.790211;-7.501209;3;39;EXTRACT;0;
495.9783;71;2.790211;-7.501209;3;38;EXTRACT;0;
497.9785;71;2.790211;-7.501209;3;37;EXTRACT;0;
499.9785;71;2.790211;-7.501209;3;36;EXTRACT;0;
501.9785;71;2.790211;-7.501209;3;35;EXTRACT;0;
503.9788;71;2.790211;-7.501209;3;34;EXTRACT;0;
505.9788;71;2.790211;-7.501209;3;33;EXTRACT;0;
507.9788;71;2.790211;-7.501209;3;32;EXTRACT;0;
509.9788;71;2.790211;-7.501209;3;31;EXTRACT;0;
511.9788;71;2.790211;-7.501209;3;30;EXTRACT;0;
513.979;71;2.790211;-7.501209;3;29;EXTRACT;0;
515.979;71;2.790211;-7.501209;3;28;EXTRACT;0;
517.979;71;2.790211;-7.501209;3;27;EXTRACT;0;
519.9792;71;2.790211;-7.501209;3;26;EXTRACT;0;
521.9792;71;2.790211;-7.501209;3;25;EXTRACT;0;
523.9792;71;2.790211;-7.501209;3;24;EXTRACT;0;
525.9792;71;2.790211;-7.501209;3;23;EXTRACT;0;
527.9795;71;2.790211;-7.501209;3;22;EXTRACT;0;
529.9795;71;2.790211;-7.501209;3;21;EXTRACT;0;
531.9795;71;2.790211;-7.501209;3;20;EXTRACT;0;
533.9795;71;2.790211;-7.501209;3;19;EXTRACT;0;
535.9797;71;2.790211;-7.501209;3;18;EXTRACT;0;
537.9797;71;2.790211;-7.501209;3;17;EXTRACT;0;
539.9797;71;2.790211;-7.501209;3;16;EXTRACT;0;
541.9797;71;2.790211;-7.501209;3;15;EXTRACT;0;
543.98;71;2.790211;-7.501209;3;14;EXTRACT;0;
545.98;71;2.790211;-7.501209;3;13;EXTRACT;0;
547.98;71;2.790211;-7.501209;3;12;EXTRACT;0;
549.9802;71;2.790211;-7.501209;3;11;EXTRACT;0;
551.9802;71;2.790211;-7.501209;3;10;EXTRACT;0;
553.9802;71;2.790211;-7.501209;3;9;EXTRACT;0;
555.9802;71;2.790211;-7.501209;3;8;EXTRACT;0;
557.9805;71;2.790211;-7.501209;3;7;EXTRACT;0;
559.9805;71;2.790211;-7.501209;3;6;EXTRACT;0;
561.9805;71;2.790211;-7.501209;3;5;EXTRACT;0;
563.9805;71;2.790211;-7.501209;3;4;EXTRACT;0;
565.9807;71;2.790211;-7.501209;3;3;EXTRACT;0;
567.9807;71;2.790211;-7.501209;3;2;EXTRACT;0;
569.9807;71;2.790211;-7.501209;3;1;EXTRACT;0;
571.981;71;2.790211;-7.501209;3;0;EXTRACT;0;
571.981;71;2.790211;-7.501209;3;0;DESTROYED;;
572.0142;74;20.87909;5.168976;3;48;CREATED;;
602.5601;70;-24.10742;-40.39772;3;48;DISCOVER;0;
606.7654;70;-24.10742;-40.39772;3;47;EXTRACT;0;
608.7654;70;-24.10742;-40.39772;3;46;EXTRACT;0;
610.7654;70;-24.10742;-40.39772;3;45;EXTRACT;0;
612.7654;70;-24.10742;-40.39772;3;44;EXTRACT;0;
614.7656;70;-24.10742;-40.39772;3;43;EXTRACT;0;
616.7656;70;-24.10742;-40.39772;3;42;EXTRACT;0;
618.7656;70;-24.10742;-40.39772;3;41;EXTRACT;0;
620.7656;70;-24.10742;-40.39772;3;40;EXTRACT;0;
622.7659;70;-24.10742;-40.39772;3;39;EXTRACT;0;
624.7659;70;-24.10742;-40.39772;3;38;EXTRACT;0;
626.7659;70;-24.10742;-40.39772;3;37;EXTRACT;0;
628.7659;70;-24.10742;-40.39772;3;36;EXTRACT;0;
630.7661;70;-24.10742;-40.39772;3;35;EXTRACT;0;
632.7661;70;-24.10742;-40.39772;3;34;EXTRACT;0;
634.7661;70;-24.10742;-40.39772;3;33;EXTRACT;0;
636.7664;70;-24.10742;-40.39772;3;32;EXTRACT;0;
638.7664;70;-24.10742;-40.39772;3;31;EXTRACT;0;
640.7664;70;-24.10742;-40.39772;3;30;EXTRACT;0;
642.7664;70;-24.10742;-40.39772;3;29;EXTRACT;0;
644.7666;70;-24.10742;-40.39772;3;28;EXTRACT;0;
646.7666;70;-24.10742;-40.39772;3;27;EXTRACT;0;
648.7666;70;-24.10742;-40.39772;3;26;EXTRACT;0;
650.7666;70;-24.10742;-40.39772;3;25;EXTRACT;0;
652.7668;70;-24.10742;-40.39772;3;24;EXTRACT;0;
654.7668;70;-24.10742;-40.39772;3;23;EXTRACT;0;
656.7668;70;-24.10742;-40.39772;3;22;EXTRACT;0;
658.7671;70;-24.10742;-40.39772;3;21;EXTRACT;0;
660.7671;70;-24.10742;-40.39772;3;20;EXTRACT;0;
662.7671;70;-24.10742;-40.39772;3;19;EXTRACT;0;
664.7671;70;-24.10742;-40.39772;3;18;EXTRACT;0;
666.7671;70;-24.10742;-40.39772;3;17;EXTRACT;0;
668.7673;70;-24.10742;-40.39772;3;16;EXTRACT;0;
670.7673;70;-24.10742;-40.39772;3;15;EXTRACT;0;
672.7673;70;-24.10742;-40.39772;3;14;EXTRACT;0;
674.7676;70;-24.10742;-40.39772;3;13;EXTRACT;0;
676.7676;70;-24.10742;-40.39772;3;12;EXTRACT;0;
678.7676;70;-24.10742;-40.39772;3;11;EXTRACT;0;
680.7676;70;-24.10742;-40.39772;3;10;EXTRACT;0;
682.7678;70;-24.10742;-40.39772;3;9;EXTRACT;0;
684.7678;70;-24.10742;-40.39772;3;8;EXTRACT;0;
686.7678;70;-24.10742;-40.39772;3;7;EXTRACT;0;
688.7678;70;-24.10742;-40.39772;3;6;EXTRACT;0;
690.7681;70;-24.10742;-40.39772;3;5;EXTRACT;0;
692.7681;70;-24.10742;-40.39772;3;4;EXTRACT;0;
694.7681;70;-24.10742;-40.39772;3;3;EXTRACT;0;
696.7681;70;-24.10742;-40.39772;3;2;EXTRACT;0;
698.7683;70;-24.10742;-40.39772;3;1;EXTRACT;0;
700.7683;70;-24.10742;-40.39772;3;0;EXTRACT;0;
700.7683;70;-24.10742;-40.39772;3;0;DESTROYED;;
700.7849;75;-4.980824;26.81232;3;48;CREATED;;
