Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
86.5;181;-19.44084;37.77746;3;25;EXTRACT;2;
86.82422;181;-19.44084;37.77746;3;24;EXTRACT;3;
88.50391;181;-19.44084;37.77746;3;23;EXTRACT;2;
88.82422;181;-19.44084;37.77746;3;22;EXTRACT;3;
90.50781;181;-19.44084;37.77746;3;21;EXTRACT;2;
90.82813;181;-19.44084;37.77746;3;20;EXTRACT;3;
92.51172;181;-19.44084;37.77746;3;19;EXTRACT;2;
92.83203;181;-19.44084;37.77746;3;18;EXTRACT;3;
94.51563;181;-19.44084;37.77746;3;17;EXTRACT;2;
94.83984;181;-19.44084;37.77746;3;16;EXTRACT;3;
96.52344;181;-19.44084;37.77746;3;15;EXTRACT;2;
96.84375;181;-19.44084;37.77746;3;14;EXTRACT;3;
98.48438;181;-19.44084;37.77746;3;13;EXTRACT;2;
98.84375;181;-19.44084;37.77746;3;12;EXTRACT;3;
100.4883;181;-19.44084;37.77746;3;11;EXTRACT;2;
100.8516;181;-19.44084;37.77746;3;10;EXTRACT;3;
102.4922;181;-19.44084;37.77746;3;9;EXTRACT;2;
102.8164;181;-19.44084;37.77746;3;8;EXTRACT;3;
104.5;181;-19.44084;37.77746;3;7;EXTRACT;2;
104.8203;181;-19.44084;37.77746;3;6;EXTRACT;3;
106.5039;181;-19.44084;37.77746;3;5;EXTRACT;2;
106.8242;181;-19.44084;37.77746;3;4;EXTRACT;3;
108.5156;181;-19.44084;37.77746;3;3;EXTRACT;2;
108.8359;181;-19.44084;37.77746;3;2;EXTRACT;3;
110.5234;181;-19.44084;37.77746;3;1;EXTRACT;2;
110.8438;181;-19.44084;37.77746;3;0;EXTRACT;3;
110.8398;181;-19.44084;37.77746;3;0;DESTROYED;;
110.8438;186;31.10242;-34.89966;3;48;CREATED;;
125.5352;180;25.71973;-3.499313;3;48;DISCOVER;0;
128.3438;180;25.71973;-3.499313;3;47;EXTRACT;0;
130.3516;180;25.71973;-3.499313;3;46;EXTRACT;0;
132.3555;180;25.71973;-3.499313;3;45;EXTRACT;0;
134.3594;180;25.71973;-3.499313;3;44;EXTRACT;0;
136.3672;180;25.71973;-3.499313;3;43;EXTRACT;0;
138.3711;180;25.71973;-3.499313;3;42;EXTRACT;0;
140.375;180;25.71973;-3.499313;3;41;EXTRACT;0;
142.3477;180;25.71973;-3.499313;3;40;EXTRACT;0;
144.3555;180;25.71973;-3.499313;3;39;EXTRACT;0;
146.3594;180;25.71973;-3.499313;3;38;EXTRACT;0;
148.3633;180;25.71973;-3.499313;3;37;EXTRACT;0;
150.3711;180;25.71973;-3.499313;3;36;EXTRACT;0;
152.375;180;25.71973;-3.499313;3;35;EXTRACT;0;
154.0195;180;25.71973;-3.499313;3;35;DISCOVER;1;
154.3398;180;25.71973;-3.499313;3;34;EXTRACT;0;
156.3438;180;25.71973;-3.499313;3;33;EXTRACT;0;
156.7461;180;25.71973;-3.499313;3;32;EXTRACT;1;
158.3477;180;25.71973;-3.499313;3;31;EXTRACT;0;
158.75;180;25.71973;-3.499313;3;30;EXTRACT;1;
160.3516;180;25.71973;-3.499313;3;29;EXTRACT;0;
160.7539;180;25.71973;-3.499313;3;28;EXTRACT;1;
162.3555;180;25.71973;-3.499313;3;27;EXTRACT;0;
162.7578;180;25.71973;-3.499313;3;26;EXTRACT;1;
164.3594;180;25.71973;-3.499313;3;25;EXTRACT;0;
164.7188;180;25.71973;-3.499313;3;24;EXTRACT;1;
166.3633;180;25.71973;-3.499313;3;23;EXTRACT;0;
166.7266;180;25.71973;-3.499313;3;22;EXTRACT;1;
168.3672;180;25.71973;-3.499313;3;21;EXTRACT;0;
168.7305;180;25.71973;-3.499313;3;20;EXTRACT;1;
170.375;180;25.71973;-3.499313;3;19;EXTRACT;0;
170.7344;180;25.71973;-3.499313;3;18;EXTRACT;1;
172.3438;180;25.71973;-3.499313;3;17;EXTRACT;0;
172.7422;180;25.71973;-3.499313;3;16;EXTRACT;1;
174.3516;180;25.71973;-3.499313;3;15;EXTRACT;0;
174.75;180;25.71973;-3.499313;3;14;EXTRACT;1;
176.3555;180;25.71973;-3.499313;3;13;EXTRACT;0;
176.7578;180;25.71973;-3.499313;3;12;EXTRACT;1;
178.3594;180;25.71973;-3.499313;3;11;EXTRACT;0;
178.7227;180;25.71973;-3.499313;3;10;EXTRACT;1;
180.3633;180;25.71973;-3.499313;3;9;EXTRACT;0;
180.7266;180;25.71973;-3.499313;3;8;EXTRACT;1;
181.0078;180;25.71973;-3.499313;3;8;DISCOVER;2;
182.3711;180;25.71973;-3.499313;3;7;EXTRACT;0;
182.7305;180;25.71973;-3.499313;3;6;EXTRACT;1;
183.7734;180;25.71973;-3.499313;3;5;EXTRACT;2;
184.375;180;25.71973;-3.499313;3;4;EXTRACT;0;
184.7344;180;25.71973;-3.499313;3;3;EXTRACT;1;
185.7773;180;25.71973;-3.499313;3;2;EXTRACT;2;
186.3828;180;25.71973;-3.499313;3;1;EXTRACT;0;
186.7422;180;25.71973;-3.499313;3;0;EXTRACT;1;
186.7188;180;25.71973;-3.499313;3;0;DESTROYED;;
186.7422;187;4.964142;-17.43305;3;48;CREATED;;
202.582;187;4.964142;-17.43305;3;48;DISCOVER;2;
205.4688;187;4.964142;-17.43305;3;47;EXTRACT;2;
207.4766;187;4.964142;-17.43305;3;46;EXTRACT;2;
209.4414;187;4.964142;-17.43305;3;45;EXTRACT;2;
211.4453;187;4.964142;-17.43305;3;44;EXTRACT;2;
213.4492;187;4.964142;-17.43305;3;43;EXTRACT;2;
215.457;187;4.964142;-17.43305;3;42;EXTRACT;2;
217.4648;187;4.964142;-17.43305;3;41;EXTRACT;2;
219.4688;187;4.964142;-17.43305;3;40;EXTRACT;2;
221.4375;187;4.964142;-17.43305;3;39;EXTRACT;2;
223.4453;187;4.964142;-17.43305;3;39;DISCOVER;1;
223.4453;187;4.964142;-17.43305;3;38;EXTRACT;2;
225.4492;187;4.964142;-17.43305;3;37;EXTRACT;2;
226.4492;187;4.964142;-17.43305;3;36;EXTRACT;1;
227.4531;187;4.964142;-17.43305;3;35;EXTRACT;2;
228.457;187;4.964142;-17.43305;3;34;EXTRACT;1;
229.4609;187;4.964142;-17.43305;3;33;EXTRACT;2;
230.4648;187;4.964142;-17.43305;3;32;EXTRACT;1;
231.4688;187;4.964142;-17.43305;3;31;EXTRACT;2;
232.4688;187;4.964142;-17.43305;3;30;EXTRACT;1;
233.4688;187;4.964142;-17.43305;3;29;EXTRACT;2;
234.4727;187;4.964142;-17.43305;3;28;EXTRACT;1;
235.4766;187;4.964142;-17.43305;3;27;EXTRACT;2;
236.0391;184;-31.5415;-24.68294;3;48;DISCOVER;3;
236.4805;187;4.964142;-17.43305;3;26;EXTRACT;1;
237.4414;187;4.964142;-17.43305;3;25;EXTRACT;2;
238.4883;187;4.964142;-17.43305;3;24;EXTRACT;1;
239.4492;187;4.964142;-17.43305;3;23;EXTRACT;2;
239.8906;184;-31.5415;-24.68294;3;47;EXTRACT;3;
240.4922;187;4.964142;-17.43305;3;22;EXTRACT;1;
241.457;187;4.964142;-17.43305;3;21;EXTRACT;2;
241.8984;184;-31.5415;-24.68294;3;46;EXTRACT;3;
242.2227;187;4.964142;-17.43305;3;21;DISCOVER;0;
242.5;187;4.964142;-17.43305;3;20;EXTRACT;1;
243.4609;187;4.964142;-17.43305;3;19;EXTRACT;2;
243.9023;184;-31.5415;-24.68294;3;45;EXTRACT;3;
244.5039;187;4.964142;-17.43305;3;18;EXTRACT;1;
245.0234;187;4.964142;-17.43305;3;17;EXTRACT;0;
245.4648;187;4.964142;-17.43305;3;16;EXTRACT;2;
245.9063;184;-31.5415;-24.68294;3;44;EXTRACT;3;
246.5078;187;4.964142;-17.43305;3;15;EXTRACT;1;
247.0273;187;4.964142;-17.43305;3;14;EXTRACT;0;
247.4688;187;4.964142;-17.43305;3;13;EXTRACT;2;
247.9063;184;-31.5415;-24.68294;3;43;EXTRACT;3;
248.5078;187;4.964142;-17.43305;3;12;EXTRACT;1;
249.0313;187;4.964142;-17.43305;3;11;EXTRACT;0;
249.4727;187;4.964142;-17.43305;3;10;EXTRACT;2;
249.9102;184;-31.5415;-24.68294;3;42;EXTRACT;3;
250.4727;187;4.964142;-17.43305;3;9;EXTRACT;1;
251.0313;187;4.964142;-17.43305;3;8;EXTRACT;0;
251.4727;187;4.964142;-17.43305;3;7;EXTRACT;2;
251.9141;184;-31.5415;-24.68294;3;41;EXTRACT;3;
252.4727;187;4.964142;-17.43305;3;6;EXTRACT;1;
253.0352;187;4.964142;-17.43305;3;5;EXTRACT;0;
253.4727;187;4.964142;-17.43305;3;4;EXTRACT;2;
253.9141;184;-31.5415;-24.68294;3;40;EXTRACT;3;
254.4766;187;4.964142;-17.43305;3;3;EXTRACT;1;
255.0352;187;4.964142;-17.43305;3;2;EXTRACT;0;
255.4766;187;4.964142;-17.43305;3;1;EXTRACT;2;
255.918;184;-31.5415;-24.68294;3;39;EXTRACT;3;
256.4844;187;4.964142;-17.43305;3;0;EXTRACT;1;
256.4805;187;4.964142;-17.43305;3;0;DESTROYED;;
256.4844;188;-42.97945;-37.61212;3;48;CREATED;;
257.8867;184;-31.5415;-24.68294;3;38;EXTRACT;3;
259.8906;184;-31.5415;-24.68294;3;37;EXTRACT;3;
261.8945;184;-31.5415;-24.68294;3;36;EXTRACT;3;
263.9023;184;-31.5415;-24.68294;3;35;EXTRACT;3;
265.9063;184;-31.5415;-24.68294;3;34;EXTRACT;3;
267.9141;184;-31.5415;-24.68294;3;33;EXTRACT;3;
269.918;184;-31.5415;-24.68294;3;32;EXTRACT;3;
271.8867;184;-31.5415;-24.68294;3;31;EXTRACT;3;
272.6484;186;31.10242;-34.89966;3;48;DISCOVER;0;
273.8906;184;-31.5415;-24.68294;3;30;EXTRACT;3;
275.5352;186;31.10242;-34.89966;3;47;EXTRACT;0;
275.8984;184;-31.5415;-24.68294;3;29;EXTRACT;3;
277.543;186;31.10242;-34.89966;3;46;EXTRACT;0;
277.9063;184;-31.5415;-24.68294;3;28;EXTRACT;3;
278.9063;184;-31.5415;-24.68294;3;28;DISCOVER;2;
279.5508;186;31.10242;-34.89966;3;45;EXTRACT;0;
279.9102;184;-31.5415;-24.68294;3;27;EXTRACT;3;
281.5117;186;31.10242;-34.89966;3;44;EXTRACT;0;
281.5547;184;-31.5415;-24.68294;3;26;EXTRACT;2;
281.9141;184;-31.5415;-24.68294;3;25;EXTRACT;3;
283.5234;186;31.10242;-34.89966;3;43;EXTRACT;0;
283.5625;184;-31.5415;-24.68294;3;24;EXTRACT;2;
283.9219;184;-31.5415;-24.68294;3;23;EXTRACT;3;
285.5273;186;31.10242;-34.89966;3;42;EXTRACT;0;
285.5664;184;-31.5415;-24.68294;3;22;EXTRACT;2;
285.8867;184;-31.5415;-24.68294;3;21;EXTRACT;3;
285.9648;184;-31.5415;-24.68294;3;21;DISCOVER;1;
287.5273;186;31.10242;-34.89966;3;41;EXTRACT;0;
287.5703;184;-31.5415;-24.68294;3;20;EXTRACT;2;
287.8906;184;-31.5415;-24.68294;3;19;EXTRACT;3;
288.5313;184;-31.5415;-24.68294;3;18;EXTRACT;1;
289.5313;186;31.10242;-34.89966;3;40;EXTRACT;0;
289.5742;184;-31.5415;-24.68294;3;17;EXTRACT;2;
289.8945;184;-31.5415;-24.68294;3;16;EXTRACT;3;
290.5352;184;-31.5415;-24.68294;3;15;EXTRACT;1;
291.5391;186;31.10242;-34.89966;3;39;EXTRACT;0;
291.5781;184;-31.5415;-24.68294;3;14;EXTRACT;2;
291.8984;184;-31.5415;-24.68294;3;13;EXTRACT;3;
292.5391;184;-31.5415;-24.68294;3;12;EXTRACT;1;
293.5391;186;31.10242;-34.89966;3;38;EXTRACT;0;
293.5781;184;-31.5415;-24.68294;3;11;EXTRACT;2;
293.8984;184;-31.5415;-24.68294;3;10;EXTRACT;3;
294.5391;184;-31.5415;-24.68294;3;9;EXTRACT;1;
295.5391;186;31.10242;-34.89966;3;37;EXTRACT;0;
295.5391;184;-31.5415;-24.68294;3;8;EXTRACT;2;
295.9023;184;-31.5415;-24.68294;3;7;EXTRACT;3;
296.543;184;-31.5415;-24.68294;3;6;EXTRACT;1;
297.543;186;31.10242;-34.89966;3;36;EXTRACT;0;
297.543;184;-31.5415;-24.68294;3;5;EXTRACT;2;
297.9023;184;-31.5415;-24.68294;3;4;EXTRACT;3;
298.5078;184;-31.5415;-24.68294;3;3;EXTRACT;1;
299.5508;186;31.10242;-34.89966;3;35;EXTRACT;0;
299.5508;184;-31.5415;-24.68294;3;2;EXTRACT;2;
299.9102;184;-31.5415;-24.68294;3;1;EXTRACT;3;
300.5156;184;-31.5415;-24.68294;3;0;EXTRACT;1;
300.4805;184;-31.5415;-24.68294;3;0;DESTROYED;;
300.5156;189;43.02587;20.80455;3;48;CREATED;;
301.5195;186;31.10242;-34.89966;3;34;EXTRACT;0;
303.5234;186;31.10242;-34.89966;3;33;EXTRACT;0;
305.5313;186;31.10242;-34.89966;3;32;EXTRACT;0;
307.5352;186;31.10242;-34.89966;3;31;EXTRACT;0;
309.5469;186;31.10242;-34.89966;3;30;EXTRACT;0;
311.5547;186;31.10242;-34.89966;3;29;EXTRACT;0;
313.5195;186;31.10242;-34.89966;3;28;EXTRACT;0;
315.5273;186;31.10242;-34.89966;3;27;EXTRACT;0;
317.5391;186;31.10242;-34.89966;3;26;EXTRACT;0;
319.543;186;31.10242;-34.89966;3;25;EXTRACT;0;
321.5508;186;31.10242;-34.89966;3;24;EXTRACT;0;
323.5156;186;31.10242;-34.89966;3;23;EXTRACT;0;
325.5195;186;31.10242;-34.89966;3;22;EXTRACT;0;
327.5391;186;31.10242;-34.89966;3;21;EXTRACT;0;
329.5469;186;31.10242;-34.89966;3;20;EXTRACT;0;
331.5508;186;31.10242;-34.89966;3;19;EXTRACT;0;
333.5156;186;31.10242;-34.89966;3;18;EXTRACT;0;
335.5234;186;31.10242;-34.89966;3;17;EXTRACT;0;
337.5313;186;31.10242;-34.89966;3;16;EXTRACT;0;
338.9727;186;31.10242;-34.89966;3;16;DISCOVER;1;
339.0938;186;31.10242;-34.89966;3;16;DISCOVER;2;
339.5313;186;31.10242;-34.89966;3;15;EXTRACT;0;
341.5391;186;31.10242;-34.89966;3;14;EXTRACT;0;
341.5391;186;31.10242;-34.89966;3;13;EXTRACT;1;
341.8203;186;31.10242;-34.89966;3;12;EXTRACT;2;
343.543;186;31.10242;-34.89966;3;11;EXTRACT;0;
343.543;186;31.10242;-34.89966;3;10;EXTRACT;1;
343.8242;186;31.10242;-34.89966;3;9;EXTRACT;2;
344.8281;186;31.10242;-34.89966;3;9;DISCOVER;3;
345.5469;186;31.10242;-34.89966;3;8;EXTRACT;0;
345.5469;186;31.10242;-34.89966;3;7;EXTRACT;1;
345.8281;186;31.10242;-34.89966;3;6;EXTRACT;2;
347.5508;186;31.10242;-34.89966;3;5;EXTRACT;0;
347.5508;186;31.10242;-34.89966;3;4;EXTRACT;1;
347.832;186;31.10242;-34.89966;3;3;EXTRACT;2;
348.5938;186;31.10242;-34.89966;3;2;EXTRACT;3;
349.5547;186;31.10242;-34.89966;3;1;EXTRACT;0;
349.5547;186;31.10242;-34.89966;3;0;EXTRACT;1;
349.5195;186;31.10242;-34.89966;3;0;DESTROYED;;
349.5547;190;5.94318;32.98704;3;48;CREATED;;
385.6289;189;43.02587;20.80455;3;48;DISCOVER;3;
389.3555;189;43.02587;20.80455;3;47;EXTRACT;3;
391.3242;189;43.02587;20.80455;3;46;EXTRACT;3;
393.168;189;43.02587;20.80455;3;46;DISCOVER;1;
393.3281;189;43.02587;20.80455;3;45;EXTRACT;3;
395.332;189;43.02587;20.80455;3;44;EXTRACT;3;
395.7773;189;43.02587;20.80455;3;43;EXTRACT;1;
397.3438;189;43.02587;20.80455;3;42;EXTRACT;3;
397.7461;189;43.02587;20.80455;3;41;EXTRACT;1;
399.3477;189;43.02587;20.80455;3;40;EXTRACT;3;
399.7461;189;43.02587;20.80455;3;39;EXTRACT;1;
401.3516;189;43.02587;20.80455;3;38;EXTRACT;3;
401.7539;189;43.02587;20.80455;3;37;EXTRACT;1;
403.3594;189;43.02587;20.80455;3;36;EXTRACT;3;
403.7578;189;43.02587;20.80455;3;35;EXTRACT;1;
405.3672;189;43.02587;20.80455;3;34;EXTRACT;3;
405.7695;189;43.02587;20.80455;3;33;EXTRACT;1;
405.8477;189;43.02587;20.80455;3;33;DISCOVER;2;
407.3711;189;43.02587;20.80455;3;32;EXTRACT;3;
407.8125;189;43.02587;20.80455;3;31;EXTRACT;1;
408.4141;189;43.02587;20.80455;3;30;EXTRACT;2;
408.5352;189;43.02587;20.80455;3;30;DISCOVER;0;
409.3789;189;43.02587;20.80455;3;29;EXTRACT;3;
409.7773;189;43.02587;20.80455;3;28;EXTRACT;1;
410.3789;189;43.02587;20.80455;3;27;EXTRACT;2;
411.3398;189;43.02587;20.80455;3;26;EXTRACT;3;
411.6992;189;43.02587;20.80455;3;25;EXTRACT;0;
411.7813;189;43.02587;20.80455;3;24;EXTRACT;1;
412.3828;189;43.02587;20.80455;3;23;EXTRACT;2;
413.3438;189;43.02587;20.80455;3;22;EXTRACT;3;
413.7031;189;43.02587;20.80455;3;21;EXTRACT;0;
413.7852;189;43.02587;20.80455;3;20;EXTRACT;1;
414.3867;189;43.02587;20.80455;3;19;EXTRACT;2;
415.3477;189;43.02587;20.80455;3;18;EXTRACT;3;
415.707;189;43.02587;20.80455;3;17;EXTRACT;0;
415.7891;189;43.02587;20.80455;3;16;EXTRACT;1;
416.3906;189;43.02587;20.80455;3;15;EXTRACT;2;
417.3516;189;43.02587;20.80455;3;14;EXTRACT;3;
417.7109;189;43.02587;20.80455;3;13;EXTRACT;0;
417.832;189;43.02587;20.80455;3;12;EXTRACT;1;
418.3906;189;43.02587;20.80455;3;11;EXTRACT;2;
419.3516;189;43.02587;20.80455;3;10;EXTRACT;3;
419.7148;189;43.02587;20.80455;3;9;EXTRACT;0;
419.793;189;43.02587;20.80455;3;8;EXTRACT;1;
420.3945;189;43.02587;20.80455;3;7;EXTRACT;2;
421.3555;189;43.02587;20.80455;3;6;EXTRACT;3;
421.7188;189;43.02587;20.80455;3;5;EXTRACT;0;
421.7969;189;43.02587;20.80455;3;4;EXTRACT;1;
422.3984;189;43.02587;20.80455;3;3;EXTRACT;2;
423.3594;189;43.02587;20.80455;3;2;EXTRACT;3;
423.7188;189;43.02587;20.80455;3;1;EXTRACT;0;
423.8008;189;43.02587;20.80455;3;0;EXTRACT;1;
423.7617;189;43.02587;20.80455;3;0;DESTROYED;;
423.8008;191;-22.84179;-40.05898;3;48;CREATED;;
449.0352;190;5.94318;32.98704;3;48;DISCOVER;2;
452.125;190;5.94318;32.98704;3;47;EXTRACT;2;
454.1289;190;5.94318;32.98704;3;46;EXTRACT;2;
456.1367;190;5.94318;32.98704;3;45;EXTRACT;2;
457.3398;190;5.94318;32.98704;3;45;DISCOVER;1;
458.1016;190;5.94318;32.98704;3;44;EXTRACT;2;
460.0313;190;5.94318;32.98704;3;43;EXTRACT;1;
460.1094;190;5.94318;32.98704;3;42;EXTRACT;2;
461.5547;190;5.94318;32.98704;3;42;DISCOVER;0;
462.0352;190;5.94318;32.98704;3;41;EXTRACT;1;
462.1172;190;5.94318;32.98704;3;40;EXTRACT;2;
462.2383;190;5.94318;32.98704;3;40;DISCOVER;3;
464.043;190;5.94318;32.98704;3;39;EXTRACT;1;
464.125;190;5.94318;32.98704;3;38;EXTRACT;2;
464.8477;190;5.94318;32.98704;3;37;EXTRACT;0;
465.0469;190;5.94318;32.98704;3;36;EXTRACT;3;
466.0469;190;5.94318;32.98704;3;35;EXTRACT;1;
466.1289;190;5.94318;32.98704;3;34;EXTRACT;2;
466.8477;190;5.94318;32.98704;3;33;EXTRACT;0;
467.0469;190;5.94318;32.98704;3;32;EXTRACT;3;
468.0508;190;5.94318;32.98704;3;31;EXTRACT;1;
468.1289;190;5.94318;32.98704;3;30;EXTRACT;2;
468.8516;190;5.94318;32.98704;3;29;EXTRACT;0;
469.0508;190;5.94318;32.98704;3;28;EXTRACT;3;
470.0547;190;5.94318;32.98704;3;27;EXTRACT;1;
470.1328;190;5.94318;32.98704;3;26;EXTRACT;2;
470.8555;190;5.94318;32.98704;3;25;EXTRACT;0;
471.0547;190;5.94318;32.98704;3;24;EXTRACT;3;
472.0586;190;5.94318;32.98704;3;23;EXTRACT;1;
472.0977;190;5.94318;32.98704;3;22;EXTRACT;2;
472.8594;190;5.94318;32.98704;3;21;EXTRACT;0;
473.0586;190;5.94318;32.98704;3;20;EXTRACT;3;
474.0586;190;5.94318;32.98704;3;19;EXTRACT;1;
474.1016;190;5.94318;32.98704;3;18;EXTRACT;2;
474.8633;190;5.94318;32.98704;3;17;EXTRACT;0;
475.0625;190;5.94318;32.98704;3;16;EXTRACT;3;
476.0664;190;5.94318;32.98704;3;15;EXTRACT;1;
476.1055;190;5.94318;32.98704;3;14;EXTRACT;2;
476.8672;190;5.94318;32.98704;3;13;EXTRACT;0;
477.0664;190;5.94318;32.98704;3;12;EXTRACT;3;
478.0703;190;5.94318;32.98704;3;11;EXTRACT;1;
478.1094;190;5.94318;32.98704;3;10;EXTRACT;2;
478.8711;190;5.94318;32.98704;3;9;EXTRACT;0;
479.0703;190;5.94318;32.98704;3;8;EXTRACT;3;
480.0703;190;5.94318;32.98704;3;7;EXTRACT;1;
480.1133;190;5.94318;32.98704;3;6;EXTRACT;2;
480.8711;190;5.94318;32.98704;3;5;EXTRACT;0;
481.0742;190;5.94318;32.98704;3;4;EXTRACT;3;
482.0742;190;5.94318;32.98704;3;3;EXTRACT;1;
482.1133;190;5.94318;32.98704;3;2;EXTRACT;2;
482.875;190;5.94318;32.98704;3;1;EXTRACT;0;
483.0742;190;5.94318;32.98704;3;0;EXTRACT;3;
483.0391;190;5.94318;32.98704;3;0;DESTROYED;;
483.0742;192;-32.4292;-37.88381;3;48;CREATED;;
511.3867;182;-42.59253;44.27488;3;48;DISCOVER;2;
514.0352;182;-42.59253;44.27488;3;47;EXTRACT;2;
516.0391;182;-42.59253;44.27488;3;46;EXTRACT;2;
518.0469;182;-42.59253;44.27488;3;45;EXTRACT;2;
520.0508;182;-42.59253;44.27488;3;44;EXTRACT;2;
522.0547;182;-42.59253;44.27488;3;43;EXTRACT;2;
524.0195;182;-42.59253;44.27488;3;42;EXTRACT;2;
