Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
203.7247;48;31.67329;39.97038;3;47;EXTRACT;0;
205.7249;48;31.67329;39.97038;3;46;EXTRACT;0;
207.7249;48;31.67329;39.97038;3;45;EXTRACT;0;
209.7249;48;31.67329;39.97038;3;44;EXTRACT;0;
211.725;48;31.67329;39.97038;3;43;EXTRACT;0;
213.7251;48;31.67329;39.97038;3;42;EXTRACT;0;
215.7251;48;31.67329;39.97038;3;41;EXTRACT;0;
217.7252;48;31.67329;39.97038;3;40;EXTRACT;0;
219.7252;48;31.67329;39.97038;3;39;EXTRACT;0;
221.7253;48;31.67329;39.97038;3;38;EXTRACT;0;
223.7253;48;31.67329;39.97038;3;37;EXTRACT;0;
225.7253;48;31.67329;39.97038;3;36;EXTRACT;0;
227.7256;48;31.67329;39.97038;3;35;EXTRACT;0;
229.7422;48;31.67329;39.97038;3;34;EXTRACT;0;
231.7423;48;31.67329;39.97038;3;33;EXTRACT;0;
233.7423;48;31.67329;39.97038;3;32;EXTRACT;0;
235.7423;48;31.67329;39.97038;3;31;EXTRACT;0;
237.7424;48;31.67329;39.97038;3;30;EXTRACT;0;
239.7426;48;31.67329;39.97038;3;29;EXTRACT;0;
241.7426;48;31.67329;39.97038;3;28;EXTRACT;0;
243.7427;48;31.67329;39.97038;3;27;EXTRACT;0;
245.7427;48;31.67329;39.97038;3;26;EXTRACT;0;
247.7428;48;31.67329;39.97038;3;25;EXTRACT;0;
249.7428;48;31.67329;39.97038;3;24;EXTRACT;0;
251.7429;48;31.67329;39.97038;3;23;EXTRACT;0;
253.7429;48;31.67329;39.97038;3;22;EXTRACT;0;
255.743;48;31.67329;39.97038;3;21;EXTRACT;0;
257.743;48;31.67329;39.97038;3;20;EXTRACT;0;
259.743;48;31.67329;39.97038;3;19;EXTRACT;0;
261.7432;48;31.67329;39.97038;3;18;EXTRACT;0;
263.7433;48;31.67329;39.97038;3;17;EXTRACT;0;
265.7433;48;31.67329;39.97038;3;16;EXTRACT;0;
267.7434;48;31.67329;39.97038;3;15;EXTRACT;0;
269.7434;48;31.67329;39.97038;3;14;EXTRACT;0;
271.7434;48;31.67329;39.97038;3;13;EXTRACT;0;
273.7435;48;31.67329;39.97038;3;12;EXTRACT;0;
275.7435;48;31.67329;39.97038;3;11;EXTRACT;0;
277.7437;48;31.67329;39.97038;3;10;EXTRACT;0;
279.7438;48;31.67329;39.97038;3;9;EXTRACT;0;
281.7605;48;31.67329;39.97038;3;8;EXTRACT;0;
283.7605;48;31.67329;39.97038;3;7;EXTRACT;0;
285.7606;48;31.67329;39.97038;3;6;EXTRACT;0;
287.7606;48;31.67329;39.97038;3;5;EXTRACT;0;
289.7606;48;31.67329;39.97038;3;4;EXTRACT;0;
291.7607;48;31.67329;39.97038;3;3;EXTRACT;0;
293.7607;48;31.67329;39.97038;3;2;EXTRACT;0;
295.7609;48;31.67329;39.97038;3;1;EXTRACT;0;
297.7609;48;31.67329;39.97038;3;0;EXTRACT;0;
297.7609;48;31.67329;39.97038;3;0;DESTROYED;;
297.8109;49;-8.593418;-21.31356;3;48;CREATED;;
331.48;44;-22.98952;22.57238;3;48;DISCOVER;0;
335.7288;44;-22.98952;22.57238;3;47;EXTRACT;0;
337.7288;44;-22.98952;22.57238;3;46;EXTRACT;0;
339.7288;44;-22.98952;22.57238;3;45;EXTRACT;0;
341.729;44;-22.98952;22.57238;3;44;EXTRACT;0;
343.729;44;-22.98952;22.57238;3;43;EXTRACT;0;
345.729;44;-22.98952;22.57238;3;42;EXTRACT;0;
347.729;44;-22.98952;22.57238;3;41;EXTRACT;0;
349.7292;44;-22.98952;22.57238;3;40;EXTRACT;0;
351.7292;44;-22.98952;22.57238;3;39;EXTRACT;0;
353.7292;44;-22.98952;22.57238;3;38;EXTRACT;0;
355.7292;44;-22.98952;22.57238;3;37;EXTRACT;0;
357.7292;44;-22.98952;22.57238;3;36;EXTRACT;0;
359.7295;44;-22.98952;22.57238;3;35;EXTRACT;0;
361.7295;44;-22.98952;22.57238;3;34;EXTRACT;0;
363.7295;44;-22.98952;22.57238;3;33;EXTRACT;0;
365.7295;44;-22.98952;22.57238;3;32;EXTRACT;0;
367.7297;44;-22.98952;22.57238;3;31;EXTRACT;0;
369.7297;44;-22.98952;22.57238;3;30;EXTRACT;0;
371.7297;44;-22.98952;22.57238;3;29;EXTRACT;0;
373.73;44;-22.98952;22.57238;3;28;EXTRACT;0;
375.73;44;-22.98952;22.57238;3;27;EXTRACT;0;
377.73;44;-22.98952;22.57238;3;26;EXTRACT;0;
379.73;44;-22.98952;22.57238;3;25;EXTRACT;0;
381.73;44;-22.98952;22.57238;3;24;EXTRACT;0;
383.7302;44;-22.98952;22.57238;3;23;EXTRACT;0;
385.7302;44;-22.98952;22.57238;3;22;EXTRACT;0;
387.7302;44;-22.98952;22.57238;3;21;EXTRACT;0;
389.7302;44;-22.98952;22.57238;3;20;EXTRACT;0;
391.7302;44;-22.98952;22.57238;3;19;EXTRACT;0;
393.7305;44;-22.98952;22.57238;3;18;EXTRACT;0;
395.7305;44;-22.98952;22.57238;3;17;EXTRACT;0;
397.7305;44;-22.98952;22.57238;3;16;EXTRACT;0;
399.7307;44;-22.98952;22.57238;3;15;EXTRACT;0;
401.7307;44;-22.98952;22.57238;3;14;EXTRACT;0;
403.7307;44;-22.98952;22.57238;3;13;EXTRACT;0;
405.7307;44;-22.98952;22.57238;3;12;EXTRACT;0;
407.731;44;-22.98952;22.57238;3;11;EXTRACT;0;
409.731;44;-22.98952;22.57238;3;10;EXTRACT;0;
411.731;44;-22.98952;22.57238;3;9;EXTRACT;0;
413.731;44;-22.98952;22.57238;3;8;EXTRACT;0;
415.7312;44;-22.98952;22.57238;3;7;EXTRACT;0;
417.7312;44;-22.98952;22.57238;3;6;EXTRACT;0;
419.7312;44;-22.98952;22.57238;3;5;EXTRACT;0;
421.7312;44;-22.98952;22.57238;3;4;EXTRACT;0;
423.7314;44;-22.98952;22.57238;3;3;EXTRACT;0;
425.7314;44;-22.98952;22.57238;3;2;EXTRACT;0;
427.7314;44;-22.98952;22.57238;3;1;EXTRACT;0;
429.7314;44;-22.98952;22.57238;3;0;EXTRACT;0;
429.7314;44;-22.98952;22.57238;3;0;DESTROYED;;
429.7649;50;12.6584;0.8099899;3;48;CREATED;;
514.96;50;12.6584;0.8099899;3;48;DISCOVER;0;
518.2009;50;12.6584;0.8099899;3;47;EXTRACT;0;
520.2009;50;12.6584;0.8099899;3;46;EXTRACT;0;
522.2009;50;12.6584;0.8099899;3;45;EXTRACT;0;
524.2009;50;12.6584;0.8099899;3;44;EXTRACT;0;
526.2012;50;12.6584;0.8099899;3;43;EXTRACT;0;
528.2012;50;12.6584;0.8099899;3;42;EXTRACT;0;
530.2012;50;12.6584;0.8099899;3;41;EXTRACT;0;
532.2012;50;12.6584;0.8099899;3;40;EXTRACT;0;
534.2014;50;12.6584;0.8099899;3;39;EXTRACT;0;
536.2014;50;12.6584;0.8099899;3;38;EXTRACT;0;
538.2014;50;12.6584;0.8099899;3;37;EXTRACT;0;
540.2014;50;12.6584;0.8099899;3;36;EXTRACT;0;
542.2014;50;12.6584;0.8099899;3;35;EXTRACT;0;
544.2017;50;12.6584;0.8099899;3;34;EXTRACT;0;
546.2017;50;12.6584;0.8099899;3;33;EXTRACT;0;
548.2017;50;12.6584;0.8099899;3;32;EXTRACT;0;
550.2019;50;12.6584;0.8099899;3;31;EXTRACT;0;
552.2019;50;12.6584;0.8099899;3;30;EXTRACT;0;
554.2019;50;12.6584;0.8099899;3;29;EXTRACT;0;
556.2019;50;12.6584;0.8099899;3;28;EXTRACT;0;
558.2019;50;12.6584;0.8099899;3;27;EXTRACT;0;
560.2021;50;12.6584;0.8099899;3;26;EXTRACT;0;
562.2021;50;12.6584;0.8099899;3;25;EXTRACT;0;
564.2021;50;12.6584;0.8099899;3;24;EXTRACT;0;
566.2021;50;12.6584;0.8099899;3;23;EXTRACT;0;
568.2024;50;12.6584;0.8099899;3;22;EXTRACT;0;
570.2024;50;12.6584;0.8099899;3;21;EXTRACT;0;
572.2024;50;12.6584;0.8099899;3;20;EXTRACT;0;
574.2024;50;12.6584;0.8099899;3;19;EXTRACT;0;
576.2026;50;12.6584;0.8099899;3;18;EXTRACT;0;
578.2026;50;12.6584;0.8099899;3;17;EXTRACT;0;
580.2026;50;12.6584;0.8099899;3;16;EXTRACT;0;
582.2026;50;12.6584;0.8099899;3;15;EXTRACT;0;
584.2029;50;12.6584;0.8099899;3;14;EXTRACT;0;
586.2029;50;12.6584;0.8099899;3;13;EXTRACT;0;
588.2029;50;12.6584;0.8099899;3;12;EXTRACT;0;
590.2029;50;12.6584;0.8099899;3;11;EXTRACT;0;
592.2031;50;12.6584;0.8099899;3;10;EXTRACT;0;
594.2031;50;12.6584;0.8099899;3;9;EXTRACT;0;
596.2031;50;12.6584;0.8099899;3;8;EXTRACT;0;
598.2031;50;12.6584;0.8099899;3;7;EXTRACT;0;
600.2034;50;12.6584;0.8099899;3;6;EXTRACT;0;
602.2034;50;12.6584;0.8099899;3;5;EXTRACT;0;
604.2034;50;12.6584;0.8099899;3;4;EXTRACT;0;
606.2034;50;12.6584;0.8099899;3;3;EXTRACT;0;
608.2036;50;12.6584;0.8099899;3;2;EXTRACT;0;
610.2036;50;12.6584;0.8099899;3;1;EXTRACT;0;
612.2036;50;12.6584;0.8099899;3;0;EXTRACT;0;
612.2036;50;12.6584;0.8099899;3;0;DESTROYED;;
612.2537;51;43.30836;-0.2834396;3;48;CREATED;;
