Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
2.478485;0;4.949648;-3.342949;0.48031;0.8770988;0.008424815;False;True;False;0;( );
2.51178;0;4.949648;-3.342949;0.5205514;0.8538303;0.005849626;False;True;False;0;( );
2.561798;0;4.949648;-3.342949;0.5787938;0.8154739;0.003384963;False;True;False;0;( );
2.595123;0;4.949648;-3.342949;0.6160477;0.7877088;0.002351609;False;True;False;0;( );
2.628448;0;4.949648;-3.342949;0.6520463;0.7581792;0.001632458;False;True;False;0;( );
2.678467;0;4.949648;-3.342949;0.7033449;0.7108489;0.0009445645;False;True;False;0;( );
2.711792;0;4.949648;-3.342949;0.7356399;0.6773729;0.0006560339;False;True;False;0;( );
2.76181;0;4.949648;-3.342949;0.7810977;0.6244089;0.0003796314;False;True;False;0;( );
2.795166;0;4.949648;-3.342949;0.8092733;0.5874324;0.0002637383;False;True;False;0;( );
2.828461;0;4.949648;-3.342949;0.8357469;0.5491149;0.0001830923;False;True;False;0;( );
2.87851;0;4.949648;-3.342949;0.8720214;0.4894677;0.0001059428;False;True;False;0;( );
2.911804;0;4.949648;-3.342949;0.8938568;0.4483526;7.356101E-05;False;True;False;0;( );
2.961823;0;4.949648;-3.342949;0.9229452;0.3849316;4.257905E-05;False;True;False;0;( );
2.995117;0;4.949648;-3.342949;0.939851;0.3415849;2.957149E-05;False;True;False;0;( );
3.028503;0;4.949648;-3.342949;0.9547327;0.297465;2.053143E-05;False;True;False;0;( );
3.078491;0;4.949648;-3.342949;0.9731577;0.2301394;1.188137E-05;False;True;False;0;( );
3.111816;0;4.949648;-3.342949;0.9828089;0.184626;8.251844E-06;False;True;False;0;( );
3.161804;0;4.949648;-3.342949;0.9932929;0.1156259;4.775656E-06;False;True;False;0;( );
3.19516;0;4.949648;-3.342949;0.9975979;0.06927066;3.31595E-06;False;True;False;0;( );
3.228516;0;4.949648;-3.342949;0.9997403;0.02278817;2.302861E-06;False;True;False;0;( );
3.278473;0;4.949648;-3.342949;0.998894;-0.04701852;1.332528E-06;False;True;False;0;( );
3.311829;0;4.949648;-3.342949;0.9956227;-0.09346353;9.251898E-07;False;True;False;0;( );
3.361847;0;4.949648;-3.342949;0.9866824;-0.1626591;5.355402E-07;False;True;False;0;( );
3.395172;0;4.949648;-3.342949;0.9780403;-0.2084156;3.718147E-07;False;True;False;0;( );
3.428497;0;4.949648;-3.342949;0.9672903;-0.2536722;2.582531E-07;False;True;False;0;( );
3.478516;0;4.949648;-3.342949;0.9472427;-0.3205173;1.494679E-07;False;True;False;0;( );
3.511841;0;4.949648;-3.342949;0.9312944;-0.3642674;1.037718E-07;False;True;False;0;( );
3.561829;0;4.954749;-3.345222;0.9036099;-0.4283565;0.3342003;False;True;False;0;( );
3.595184;0;4.976514;-3.355902;0.882704;-0.4699293;0.8431502;False;True;False;0;( );
3.62851;0;5.00916;-3.37372;0.8654472;-0.5010003;1.196513;False;True;False;0;( );
3.678497;0;5.070815;-3.410516;0.8478895;-0.5301729;1.535063;False;True;False;0;( );
3.711823;0;5.117188;-3.439769;0.8402273;-0.5422342;1.677132;False;True;False;0;( );
3.761871;0;5.191449;-3.48824;0.8327295;-0.5536801;1.813174;False;True;False;0;( );
3.795197;0;5.242942;-3.522596;0.8295372;-0.5584517;1.870254;False;True;False;0;( );
3.828522;0;5.295456;-3.558032;0.8273041;-0.5617545;1.909892;False;True;False;0;( );
3.87854;0;5.375502;-3.612552;0.8251529;-0.5649095;1.947858;False;True;False;0;( );
3.911835;0;5.429423;-3.649502;0.8242464;-0.5662314;1.963796;False;True;False;0;( );
3.961853;0;5.510717;-3.705417;0.8233771;-0.5674947;1.979041;False;True;False;0;( );
3.995178;0;5.565168;-3.74296;0.8230114;-0.5680249;1.985446;False;True;False;0;( );
4.028534;0;5.619728;-3.780626;0.8227572;-0.568393;1.989893;False;True;False;0;( );
4.078522;0;5.701741;-3.837303;0.8225136;-0.5687455;1.994153;False;True;False;0;( );
4.111847;0;5.756466;-3.875148;0.8224114;-0.5688932;1.99594;False;True;False;0;( );
4.161865;0;5.838548;-3.931935;0.8223136;-0.5690347;1.99765;False;True;False;0;( );
4.195221;0;5.893352;-3.969861;0.8222724;-0.5690942;1.998368;False;True;False;0;( );
4.228516;0;5.948122;-4.007768;0.8222439;-0.5691354;1.998867;False;True;False;0;( );
4.278534;0;6.030321;-4.064666;0.8222165;-0.5691749;1.999344;False;True;False;0;( );
4.31189;0;6.085139;-4.102614;0.8222051;-0.5691913;1.999545;False;True;False;0;( );
4.361877;0;6.167353;-4.15953;0.822194;-0.5692074;1.999737;False;True;False;0;( );
4.395203;0;6.222157;-4.197471;0.8221895;-0.569214;1.999817;False;True;False;0;( );
4.428528;0;6.276911;-4.235378;0.8221863;-0.5692186;1.999873;False;True;False;0;( );
4.478546;0;6.359187;-4.29234;0.8221832;-0.569223;1.999926;False;True;False;0;( );
4.511841;0;6.41398;-4.330275;0.8221819;-0.5692249;1.999949;False;True;False;0;( );
4.561859;0;6.496196;-4.387196;0.8221806;-0.5692267;1.99997;False;True;False;0;( );
4.595184;0;6.551009;-4.425145;0.8221801;-0.5692275;1.999979;False;True;False;0;( );
4.62854;0;6.605847;-4.463111;0.8221797;-0.5692279;1.999986;False;True;False;0;( );
4.678528;0;6.688065;-4.520034;0.8221794;-0.5692285;1.999992;False;True;False;0;( );
4.711884;0;6.742876;-4.557982;0.8221793;-0.5692287;1.999994;False;True;False;0;( );
4.761902;0;6.825149;-4.614943;0.8221792;-0.5692288;1.999997;False;True;False;0;( );
4.795197;0;6.879906;-4.652853;0.8221791;-0.5692289;1.999998;False;True;False;0;( );
4.828552;0;6.934718;-4.690803;0.8221791;-0.5692289;1.999998;False;True;False;0;( );
4.87854;0;7.01695;-4.747735;0.8221791;-0.5692289;1.999999;False;True;False;0;( );
4.911896;0;7.071707;-4.785645;0.8221791;-0.5692289;1.999999;False;True;False;0;( );
4.961884;0;7.153949;-4.842586;0.8221791;-0.5692289;2;False;True;False;0;( );
4.995209;0;7.208758;-4.880532;0.8221791;-0.5692289;2;False;True;False;0;( );
5.028564;0;7.263561;-4.918474;0.8221791;-0.5692289;2;False;True;False;0;( );
5.078552;0;7.345833;-4.975434;0.8221791;-0.5692289;2;False;True;False;0;( );
5.111908;0;7.40059;-5.013345;0.8221791;-0.5692289;2;False;True;False;0;( );
5.161896;0;7.48287;-5.070311;0.8221791;-0.5692289;2;False;True;False;0;( );
5.195221;0;7.537627;-5.108222;0.8221791;-0.5692289;2;False;True;False;0;( );
5.228546;0;7.592474;-5.146194;0.8221791;-0.5692289;2;False;True;False;0;( );
5.278564;0;7.674676;-5.203106;0.8221791;-0.5692289;2;False;True;False;0;( );
5.31189;0;7.729481;-5.24105;0.8243763;-0.5660422;2;False;True;False;0;( );
5.361908;0;7.812344;-5.296976;0.8404121;-0.5419479;2;False;True;False;0;( );
5.395233;0;7.868641;-5.332727;0.8559816;-0.5170063;2;False;True;False;0;( );
5.428558;0;7.926004;-5.36672;0.8733743;-0.4870496;2;False;True;False;0;( );
5.478577;0;8.014215;-5.413737;0.9003099;-0.4352496;2;False;True;False;0;( );
5.511902;0;8.074609;-5.442167;0.9177166;-0.3972356;2;False;True;False;0;( );
5.56192;0;8.167183;-5.47989;0.9416546;-0.3365808;2;False;True;False;0;( );
5.595245;0;8.230177;-5.501621;0.9545792;-0.2979573;2;False;True;False;0;( );
5.628601;0;8.294056;-5.521019;0.9626353;-0.2708013;2;False;True;False;0;( );
5.678558;0;8.390544;-5.547112;0.969613;-0.2446439;2;False;True;False;0;( );
5.711914;0;8.45517;-5.563205;0.9723297;-0.233613;2;False;True;False;0;( );
5.761871;0;8.552519;-5.586175;0.9748163;-0.2230095;2;False;True;False;0;( );
5.795227;0;8.617554;-5.600968;0.9758256;-0.2185507;2;False;True;False;0;( );
5.828552;0;8.682628;-5.615483;0.9765142;-0.2154529;2;False;True;False;0;( );
5.878571;0;8.780306;-5.636919;0.9771644;-0.2124851;2;False;True;False;0;( );
5.911896;0;8.845469;-5.651064;0.9774345;-0.2112386;2;False;True;False;0;( );
5.961914;0;8.943208;-5.672141;0.9776917;-0.2100453;2;False;True;False;0;( );
5.995361;0;9.008365;-5.68613;0.9777991;-0.2095445;2;False;True;False;0;( );
6.028656;0;9.073764;-5.700138;0.9778738;-0.2091957;2;False;True;False;0;( );
6.078613;0;9.171557;-5.720541;0.9820687;-0.1885235;2;False;True;False;0;( );
6.111908;0;9.237037;-5.7327;0.9866486;-0.1628635;2;False;True;False;0;( );
6.161926;0;9.335924;-5.747407;0.9935803;-0.1131288;2;False;True;False;0;( );
6.195251;0;9.402201;-5.754323;0.9971839;-0.07499517;2;False;True;False;0;( );
6.228638;0;9.468726;-5.758782;0.9989778;-0.04520404;2;False;True;False;0;( );
6.278564;0;9.568691;-5.762237;0.9998615;-0.01664174;2;False;True;False;0;( );
6.31192;0;9.635358;-5.763128;0.9999892;-0.004650832;2;False;True;False;0;( );
6.361938;0;9.73541;-5.763165;0.9999766;0.006833792;2;False;True;False;0;( );
6.395233;0;9.802008;-5.762622;0.9999322;0.01164716;2;False;True;False;0;( );
6.428589;0;9.868699;-5.761784;0.9998876;0.01499474;2;False;True;False;0;( );
6.478607;0;9.968645;-5.760166;0.9998344;0.01819724;2;False;True;False;0;( );
6.511902;0;10.03531;-5.758928;0.9998091;0.01954222;2;False;True;False;0;( );
6.561951;0;10.13534;-5.756925;0.999783;0.02082997;2;False;True;False;0;( );
6.595276;0;10.202;-5.755526;0.9997717;0.02137023;2;False;True;False;0;( );
6.628601;0;10.26865;-5.754094;0.9997635;0.02174544;2;False;True;False;0;( );
6.678619;0;10.36866;-5.751905;0.9997557;0.02210462;2;False;True;False;0;( );
6.711945;0;10.43524;-5.750431;0.9997523;0.0222553;2;False;True;False;0;( );
6.761963;0;10.53525;-5.748199;0.9997491;0.02239967;2;False;True;False;0;( );
6.795288;0;10.60187;-5.746706;0.9997478;0.02246016;2;False;True;False;0;( );
6.828613;0;10.66851;-5.745207;0.9997468;0.0225023;2;False;True;False;0;( );
6.878601;0;10.76852;-5.742955;0.9997459;0.02254266;2;False;True;False;0;( );
6.911926;0;10.8351;-5.741453;0.9997455;0.02255952;2;False;True;False;0;( );
6.961975;0;10.93518;-5.739194;0.9997452;0.02257568;2;False;True;False;0;( );
6.9953;0;11.00179;-5.73769;0.999745;0.02258247;2;False;True;False;0;( );
7.028625;0;11.06844;-5.736185;0.999745;0.02258718;2;False;True;False;0;( );
7.078613;0;11.16844;-5.733925;0.9997448;0.02259165;2;False;True;False;0;( );
7.111938;0;11.2351;-5.732419;0.9997448;0.0225935;2;False;True;False;0;( );
7.161957;0;11.33508;-5.730159;0.9997448;0.02259535;2;False;True;False;0;( );
7.195282;0;11.40174;-5.728652;0.9997447;0.022596;2;False;True;False;0;( );
7.228607;0;11.46839;-5.727146;0.9997447;0.02259648;2;False;True;False;0;( );
7.278625;0;11.56836;-5.724886;0.9997447;0.02259701;2;False;True;False;0;( );
7.311951;0;11.635;-5.72338;0.9997447;0.02259731;2;False;True;False;0;( );
7.362;0;11.73505;-5.721119;0.9997447;0.02259731;2;False;True;False;0;( );
7.395294;0;11.80163;-5.719614;0.9997447;0.02259731;2;False;True;False;0;( );
7.428619;0;11.86826;-5.718108;0.9997447;0.02259731;2;False;True;False;0;( );
7.478638;0;11.96827;-5.715847;0.9997447;0.02259731;2;False;True;False;0;( );
7.511963;0;12.03492;-5.714341;0.9997447;0.02259731;2;False;True;False;0;( );
7.561981;0;12.13486;-5.712082;0.9997447;0.02259731;2;False;True;False;0;( );
7.595276;0;12.20151;-5.710576;0.9997447;0.02259731;2;False;True;False;0;( );
7.628662;0;12.2682;-5.709068;0.9997447;0.02259731;2;False;True;False;0;( );
7.678619;0;12.36815;-5.706809;0.9997447;0.02259731;2;False;True;False;0;( );
7.711975;0;12.43483;-5.705302;0.9997447;0.02259731;2;False;True;False;0;( );
7.761993;0;12.53475;-5.703043;0.9997447;0.02259731;2;False;True;False;0;( );
7.795319;0;12.60142;-5.701536;0.9997447;0.02259731;2;False;True;False;0;( );
7.828644;0;12.66811;-5.700029;0.9997447;0.02259731;2;False;True;False;0;( );
7.878632;0;12.76807;-5.697769;0.9997447;0.02259731;2;False;True;False;0;( );
7.911987;0;12.83476;-5.696262;0.9997447;0.02259731;2;False;True;False;0;( );
7.961975;0;12.93472;-5.694003;0.9997447;0.02259731;2;False;True;False;0;( );
7.995331;0;13.00137;-5.692496;0.9997447;0.02259731;2;False;True;False;0;( );
8.028625;0;13.06799;-5.69099;0.9997447;0.02259731;2;False;True;False;0;( );
8.078674;0;13.16793;-5.688731;0.9997447;0.02259731;2;False;True;False;0;( );
8.112;0;13.23462;-5.687224;0.9997447;0.02259731;2;False;True;False;0;( );
8.161987;0;13.3346;-5.684964;0.9997447;0.02259731;2;False;True;False;0;( );
8.195313;0;13.40128;-5.683457;0.9997447;0.02259731;2;False;True;False;0;( );
8.228638;0;13.46787;-5.681952;0.9997447;0.02259731;2;False;True;False;0;( );
8.278656;0;13.56794;-5.67969;0.9997447;0.02259731;2;False;True;False;0;( );
8.311981;0;13.63452;-5.678185;0.9997447;0.02259731;2;False;True;False;0;( );
8.362;0;13.73451;-5.675925;0.9997447;0.02259731;2;False;True;False;0;( );
8.395355;0;13.80117;-5.674418;0.9997447;0.02259731;2;False;True;False;0;( );
8.42865;0;13.86781;-5.672912;0.9997447;0.02259731;2;False;True;False;0;( );
8.478668;0;13.96783;-5.670651;0.9997447;0.02259731;2;False;True;False;0;( );
8.511993;0;14.03441;-5.669146;0.9997447;0.02259731;2;False;True;False;0;( );
8.562012;0;14.13438;-5.666887;0.9997447;0.02259731;2;False;True;False;0;( );
8.595337;0;14.20111;-5.665379;0.9997447;0.02259731;2;False;True;False;0;( );
8.628662;0;14.26769;-5.663873;0.9997447;0.02259731;2;False;True;False;0;( );
8.67868;0;14.36773;-5.661116;0.9990575;0.04340667;2;False;True;False;0;( );
8.712006;0;14.43424;-5.657825;0.9975953;0.06930923;2;False;True;False;0;( );
8.762024;0;14.53394;-5.649301;0.9928661;0.1192349;2;False;True;False;0;( );
8.795349;0;14.60002;-5.640736;0.9875789;0.1571242;2;False;True;False;0;( );
8.828674;0;14.66579;-5.629591;0.9803425;0.1973034;2;False;True;False;0;( );
8.878662;0;14.76327;-5.607813;0.9656513;0.2598416;2;False;True;False;0;( );
8.911987;0;14.82753;-5.589759;0.9531988;0.3023444;2;False;True;False;0;( );
8.962036;0;14.92213;-5.557537;0.9345736;0.3557701;2;False;True;False;0;( );
8.995331;0;14.98433;-5.533397;0.9258508;0.3778893;2;False;True;False;0;( );
9.028687;0;15.04596;-5.507918;0.919489;0.393116;2;False;True;False;0;( );
9.078674;0;15.13766;-5.46807;0.9131656;0.4075888;2;False;True;False;0;( );
9.112;0;15.1985;-5.440784;0.9104432;0.4136343;2;False;True;False;0;( );
9.162018;0;15.28944;-5.399205;0.9077992;0.4194053;2;False;True;False;0;( );
9.195374;0;15.34995;-5.371197;0.9066783;0.4218227;2;False;True;False;0;( );
9.228699;0;15.4104;-5.343037;0.9058962;0.4234999;2;False;True;False;0;( );
9.278717;0;15.50093;-5.300641;0.9051448;0.4251036;2;False;True;False;0;( );
9.312042;0;15.56129;-5.272278;0.9048284;0.4257765;2;False;True;False;0;( );
9.362;0;15.65171;-5.229702;0.9045253;0.4264202;2;False;True;False;0;( );
9.395386;0;15.712;-5.201272;0.9043978;0.4266904;2;False;True;False;0;( );
9.42868;0;15.77232;-5.172809;0.9043092;0.4268782;2;False;True;False;0;( );
9.478668;0;15.86277;-5.130105;0.9042243;0.427058;2;False;True;False;0;( );
9.512024;0;15.92306;-5.101626;0.9041887;0.4271333;2;False;True;False;0;( );
9.562042;0;16.01345;-5.058925;0.9041546;0.4272055;2;False;True;False;0;( );
9.595337;0;16.07375;-5.030434;0.9024763;0.4307396;2;False;True;False;0;( );
9.628723;0;16.13384;-5.001491;0.8950465;0.4459729;2;False;True;False;0;( );
9.678711;0;16.22271;-4.955793;0.8758011;0.4826723;2;False;True;False;0;( );
9.712006;0;16.28082;-4.923127;0.8585576;0.5127172;2;False;True;False;0;( );
9.762024;0;16.36573;-4.870203;0.8271344;0.5620042;2;False;True;False;0;( );
9.79538;0;16.42048;-4.832172;0.8029504;0.5960459;2;False;True;False;0;( );
9.828705;0;16.47365;-4.791974;0.783326;0.6216112;2;False;True;False;0;( );
9.878693;0;16.55128;-4.728902;0.7637667;0.6454924;2;False;True;False;0;( );
9.912018;0;16.60203;-4.6857;0.7553432;0.6553295;2;False;True;False;0;( );
9.962036;0;16.67722;-4.619852;0.7471592;0.6646451;2;False;True;False;0;( );
9.995392;0;16.72694;-4.575493;0.7436892;0.6685255;2;False;True;False;0;( );
10.02872;0;16.77653;-4.530828;0.7412644;0.6712132;2;False;True;False;0;( );
10.07874;0;16.85054;-4.463634;0.7389369;0.6737747;2;False;True;False;0;( );
10.11206;0;16.89984;-4.418648;0.7379562;0.6748487;2;False;True;False;0;( );
10.16202;0;16.97356;-4.351166;0.7370173;0.675874;2;False;True;False;0;( );
10.19543;0;17.02272;-4.306071;0.7366222;0.6763045;2;False;True;False;0;( );
10.22873;0;17.07186;-4.260941;0.7363477;0.6766033;2;False;True;False;0;( );
10.27875;0;17.14545;-4.193305;0.7360852;0.6768889;2;False;True;False;0;( );
10.31204;0;17.19454;-4.148157;0.735975;0.6770088;2;False;True;False;0;( );
10.36209;0;17.26818;-4.080413;0.7358693;0.6771237;2;False;True;False;0;( );
10.39539;0;17.31718;-4.035316;0.7358249;0.6771718;2;False;True;False;0;( );
10.42871;0;17.36624;-3.990172;0.7357942;0.6772053;2;False;True;False;0;( );
10.4787;0;17.4398;-3.922467;0.7357647;0.6772373;2;False;True;False;0;( );
10.51208;0;17.48887;-3.877297;0.7357523;0.6772507;2;False;True;False;0;( );
10.56204;0;17.56245;-3.809568;0.7357405;0.6772636;2;False;True;False;0;( );
10.59537;0;17.61148;-3.764431;0.7357355;0.677269;2;False;True;False;0;( );
10.62875;0;17.66054;-3.719267;0.7357321;0.6772727;2;False;True;False;0;( );
10.67871;0;17.7341;-3.651556;0.7331016;0.6801192;2;False;True;False;0;( );
10.71207;0;17.78279;-3.606061;0.7215036;0.6924107;2;False;True;False;0;( );
10.76208;0;17.85408;-3.535888;0.6921863;0.7217189;2;False;True;False;0;( );
10.79541;0;17.89982;-3.487391;0.6667802;0.7452545;2;False;True;False;0;( );
10.8287;0;17.9438;-3.437298;0.6377778;0.7702204;2;False;True;False;0;( );
10.87872;0;18.00602;-3.358968;0.5888885;0.8082143;2;False;True;False;0;( );
10.91208;0;18.04466;-3.304727;0.5534554;0.8328788;2;False;True;False;0;( );
10.9621;0;18.09818;-3.220181;0.4967247;0.8679082;2;False;True;False;0;( );
10.99542;0;18.13065;-3.161942;0.456986;0.8894739;2;False;True;False;0;( );
11.02875;0;18.16052;-3.102421;0.4259416;0.9047507;2;False;True;False;0;( );
11.07874;0;18.20199;-3.011428;0.395705;0.9183777;2;False;True;False;0;( );
11.11209;0;18.22814;-2.950103;0.3828827;0.923797;2;False;True;False;0;( );
11.16208;0;18.26598;-2.857504;0.3705335;0.9288192;2;False;True;False;0;( );
11.19543;0;18.29059;-2.795538;0.3653321;0.9308773;2;False;True;False;0;( );
11.22876;0;18.3149;-2.733403;0.3617117;0.93229;2;False;True;False;0;( );
11.27875;0;18.35093;-2.640145;0.3582436;0.9336282;2;False;True;False;0;( );
11.3121;0;18.37478;-2.577905;0.3567863;0.934186;2;False;True;False;0;( );
11.36209;0;18.41039;-2.484518;0.3553903;0.934718;2;False;True;False;0;( );
11.39542;0;18.4341;-2.422144;0.3548034;0.9349409;2;False;True;False;0;( );
11.42877;0;18.45772;-2.359874;0.3543965;0.9350953;2;False;True;False;0;( );
11.47873;0;18.49315;-2.266344;0.3540062;0.9352431;2;False;True;False;0;( );
11.51212;0;18.51678;-2.203902;0.3538423;0.9353051;2;False;True;False;0;( );
11.5621;0;18.55212;-2.110462;0.3536857;0.9353644;2;False;True;False;0;( );
11.59543;0;18.57571;-2.048085;0.3536198;0.9353892;2;False;True;False;0;( );
11.62875;0;18.5993;-1.985669;0.3535742;0.9354065;2;False;True;False;0;( );
11.67874;0;18.63465;-1.892145;0.3535304;0.935423;2;False;True;False;0;( );
11.71213;0;18.65821;-1.82981;0.3535121;0.93543;2;False;True;False;0;( );
11.76212;0;18.69356;-1.736276;0.3534946;0.9354366;2;False;True;False;0;( );
11.79541;0;18.71712;-1.673912;0.3498637;0.9368007;2;False;True;False;0;( );
11.8288;0;18.74025;-1.611318;0.3339477;0.9425916;2;False;True;False;0;( );
11.87872;0;18.77243;-1.516705;0.2946256;0.9556128;2;False;True;False;0;( );
11.91208;0;18.79153;-1.452851;0.2613654;0.9652399;2;False;True;False;0;( );
11.9621;0;18.81584;-1.355797;0.2045313;0.97886;2;False;True;False;0;( );
11.99545;0;18.82892;-1.290421;0.1743167;0.9846897;2;False;True;False;0;( );
12.02878;0;18.84017;-1.224671;0.1532302;0.9881905;2;False;True;False;0;( );
12.07877;0;18.85473;-1.12575;0.1329884;0.9911176;2;False;True;False;0;( );
12.11212;0;18.86345;-1.059654;0.1244743;0.9922228;2;False;True;False;0;( );
12.16214;0;18.87559;-0.9604162;0.1163151;0.9932124;2;False;True;False;0;( );
12.19547;0;18.88328;-0.8942038;0.1128875;0.9936078;2;False;True;False;0;( );
12.22879;0;18.89076;-0.8279241;0.1105052;0.9938756;2;False;True;False;0;( );
12.27881;0;18.90173;-0.7285205;0.1082248;0.9941264;2;False;True;False;0;( );
12.3121;0;18.90892;-0.6622663;0.1072678;0.9942302;2;False;True;False;0;( );
12.36212;0;18.91962;-0.5628374;0.106351;0.9943287;2;False;True;False;0;( );
12.39545;0;18.92669;-0.4966144;0.1059665;0.9943697;2;False;True;False;0;( );
