Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
0.003662109;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
0.05371094;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
0.08691406;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
0.1369629;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
0.1704102;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
0.2036133;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
0.2536621;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
0.2871094;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
0.3369141;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
0.3703613;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
0.4035645;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
0.4536133;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
0.4870605;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
0.5371094;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
0.5703125;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
0.6037598;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
0.6538086;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
0.6870117;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
0.7370605;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
0.7702637;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
0.8037109;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
0.8537598;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
0.8869629;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
0.9370117;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
0.970459;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
1.003662;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
1.053711;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
1.087158;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
1.136963;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
1.17041;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
1.203613;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
1.253662;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
1.287109;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
1.337158;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
1.370361;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
1.403809;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
1.453613;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
1.487061;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
1.537109;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
1.570313;0;-13.15572;-34.91539;-0.9415779;0.3367954;0;False;True;False;454;( );
1.60376;0;-13.15572;-34.91539;-0.9402671;0.3404377;0;False;True;False;454;( );
1.653809;0;-13.15572;-34.91539;-0.9300115;0.3675306;0;False;True;False;454;( );
1.687012;0;-13.15572;-34.91539;-0.9188122;0.3946951;0;False;True;False;454;( );
1.737061;0;-13.15572;-34.91539;-0.8964347;0.443176;0;False;True;False;454;( );
1.770508;0;-13.15572;-34.91539;-0.8781564;0.4783738;0;False;True;False;454;( );
1.803711;0;-13.15572;-34.91539;-0.8574433;0.5145786;0;False;True;False;454;( );
1.85376;0;-13.15572;-34.91539;-0.8220736;0.5693812;0;False;True;False;454;( );
1.886963;0;-13.15572;-34.91539;-0.7958614;0.6054789;0;False;True;False;454;( );
1.937012;0;-13.15572;-34.91539;-0.7529236;0.6581079;0;False;True;False;454;( );
1.970459;0;-13.15572;-34.91539;-0.7219833;0.6919105;0;False;True;False;454;( );
2.003662;0;-13.15572;-34.91539;-0.6894324;0.72435;0;False;True;False;454;( );
2.053711;0;-13.15572;-34.91539;-0.6376104;0.770359;0;False;True;False;454;( );
2.087158;0;-13.15572;-34.91539;-0.6012567;0.799056;0;False;True;False;454;( );
2.137207;0;-13.15572;-34.91539;-0.5441781;0.8389697;0;False;True;False;454;( );
2.17041;0;-13.15572;-34.91539;-0.5046328;0.8633341;0;False;True;False;454;( );
2.203857;0;-13.15572;-34.91539;-0.4640139;0.8858279;0;False;True;False;454;( );
2.253662;0;-13.15572;-34.91539;-0.4011163;0.9160271;0;False;True;False;454;( );
2.287109;0;-13.15572;-34.91539;-0.358046;0.933704;0;False;True;False;454;( );
2.337158;0;-13.15572;-34.91539;-0.2920704;0.9563969;0;False;True;False;454;( );
2.370361;0;-13.15572;-34.91539;-0.2472664;0.9689475;0;False;True;False;454;( );
2.403809;0;-13.15572;-34.91539;-0.201932;0.9793996;0;False;True;False;454;( );
2.453857;0;-13.15572;-34.91539;-0.1331225;0.9910996;0;False;True;False;454;( );
2.487061;0;-13.15572;-34.91539;-0.08685533;0.9962209;0;False;True;False;454;( );
2.537109;0;-13.15572;-34.91539;-0.01716323;0.9998527;0;False;True;False;454;( );
2.570313;0;-13.15572;-34.91539;0.02935089;0.9995692;0;False;True;False;454;( );
2.60376;0;-13.15572;-34.91539;0.07582446;0.9971212;0;False;True;False;454;( );
2.653809;0;-13.15572;-34.91539;0.1452368;0.9893969;0;False;True;False;454;( );
2.687012;0;-13.15572;-34.91539;0.1910655;0.9815773;0;False;True;False;454;( );
2.737061;0;-13.15572;-34.91539;0.2591185;0.9658455;0;False;True;False;454;( );
2.770508;0;-13.15572;-34.91539;0.3037298;0.9527583;0;False;True;False;454;( );
2.803711;0;-13.15572;-34.91539;0.3477778;0.937577;0;False;True;False;454;( );
2.85376;0;-13.15572;-34.91539;0.4122972;0.9110494;0;False;True;False;454;( );
2.886963;0;-13.15572;-34.91539;0.4542472;0.8908757;0;False;True;False;454;( );
2.937012;0;-13.15572;-34.91539;0.5152927;0.8570143;0;False;True;False;454;( );
2.970459;0;-13.15572;-34.91539;0.5546292;0.8320976;0;False;True;False;454;( );
3.003662;0;-13.15572;-34.91539;0.5927328;0.8053991;0;False;True;False;454;( );
3.053711;0;-13.15572;-34.91539;0.6474819;0.7620808;0;False;True;False;454;( );
3.087158;0;-13.15572;-34.91539;0.6822028;0.731163;0;False;True;False;454;( );
3.137207;0;-13.15572;-34.91539;0.7315367;0.6818021;0;False;True;False;454;( );
3.17041;0;-13.15572;-34.91539;0.76248;0.6470119;0;False;True;False;454;( );
3.203857;0;-13.15572;-34.91539;0.7917686;0.6108212;0;False;True;False;454;( );
3.253662;0;-13.15572;-34.91539;0.8324535;0.5540949;0;False;True;False;454;( );
3.287109;0;-13.15572;-34.91539;0.8573075;0.5148048;0;False;True;False;454;( );
3.337158;0;-13.15572;-34.91539;0.8911393;0.4537299;0;False;True;False;454;( );
3.370361;0;-13.15572;-34.91539;0.9112879;0.4117697;0;False;True;False;454;( );
3.403809;0;-13.15572;-34.91539;0.9280065;0.3725641;0;False;True;False;454;( );
3.453857;0;-13.15572;-34.91539;0.9424558;0.3343311;0;False;True;False;454;( );
3.487061;0;-13.15572;-34.91539;0.9480509;0.3181189;0;False;True;False;454;( );
3.537109;0;-13.15572;-34.91539;0.9531431;0.3025201;0;False;True;False;454;( );
3.570557;0;-13.15572;-34.91539;0.9552034;0.2959504;0;False;True;False;454;( );
3.60376;0;-13.15572;-34.91539;0.9566076;0.2913793;0;False;True;False;454;( );
3.653809;0;-13.15572;-34.91539;0.9579322;0.2869947;0;False;True;False;454;( );
3.687012;0;-13.15572;-34.91539;0.9584816;0.2851545;0;False;True;False;454;( );
3.737061;0;-13.15572;-34.91539;0.959005;0.2833891;0;False;True;False;454;( );
3.770508;0;-13.15572;-34.91539;0.9592237;0.2826481;0;False;True;False;454;( );
3.803711;0;-13.15572;-34.91539;0.9593751;0.2821338;0;False;True;False;454;( );
3.85376;0;-13.15572;-34.91539;0.95952;0.2816408;0;False;True;False;454;( );
3.887207;0;-13.15572;-34.91539;0.9595807;0.2814339;0;False;True;False;454;( );
3.937256;0;-13.15572;-34.91539;0.9596387;0.2812358;0;False;True;False;454;( );
3.970459;0;-13.15572;-34.91539;0.9596631;0.2811528;0;False;True;False;454;( );
4.003906;0;-13.15572;-34.91539;0.95968;0.2810951;0;False;True;False;454;( );
4.053711;0;-13.15572;-34.91539;0.9596961;0.2810397;0;False;True;False;454;( );
4.087158;0;-13.15572;-34.91539;0.9597029;0.2810165;0;False;True;False;454;( );
4.137207;0;-13.15572;-34.91539;0.9597095;0.2809942;0;False;True;False;454;( );
4.17041;0;-13.15572;-34.91539;0.9597122;0.280985;0;False;True;False;454;( );
4.203857;0;-13.15572;-34.91539;0.9597141;0.2809784;0;False;True;False;454;( );
4.253906;0;-13.15572;-34.91539;0.9653507;0.2609562;0;False;True;False;454;( );
4.287109;0;-13.15572;-34.91539;0.9718062;0.2357813;0;False;True;False;454;( );
4.337158;0;-13.15572;-34.91539;0.9816596;0.1906423;0;False;True;False;454;( );
4.370361;0;-13.15572;-34.91539;0.9855046;0.1696488;0;False;True;False;454;( );
4.403809;0;-13.15572;-34.91539;0.9879143;0.1550016;0;False;True;False;454;( );
4.453857;0;-13.15572;-34.91539;0.9900153;0.1409597;0;False;True;False;454;( );
4.487061;0;-13.15572;-34.91539;0.9908389;0.1350493;0;False;True;False;454;( );
4.537109;0;-13.15572;-34.91539;0.9915942;0.1293869;0;False;True;False;454;( );
4.570557;0;-13.15572;-34.91539;0.9919013;0.1270116;0;False;True;False;454;( );
4.60376;0;-13.15572;-34.91539;0.992111;0.1253624;0;False;True;False;454;( );
4.653809;0;-13.15572;-34.91539;0.9923094;0.1237822;0;False;True;False;454;( );
4.687256;0;-13.15572;-34.91539;0.9923919;0.1231188;0;False;True;False;454;( );
4.737061;0;-13.15572;-34.91539;0.9924705;0.122484;0;False;True;False;454;( );
4.770508;0;-13.15572;-34.91539;0.9925034;0.1222176;0;False;True;False;454;( );
4.803955;0;-13.15572;-34.91539;0.9925261;0.1220323;0;False;True;False;454;( );
