Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
123.8984;439;5.797173;35.38538;3;11;EXTRACT;1;
124.2578;441;20.20704;-0.8651352;3;2;EXTRACT;2;
125.7422;441;20.20704;-0.8651352;3;1;EXTRACT;0;
125.8594;439;5.797173;35.38538;3;10;EXTRACT;1;
126.2578;441;20.20704;-0.8651352;3;0;EXTRACT;2;
126.2344;441;20.20704;-0.8651352;3;0;DESTROYED;;
126.2578;454;3.861732;7.428844;3;16;CREATED;;
127.8672;439;5.797173;35.38538;3;9;EXTRACT;1;
129.8672;439;5.797173;35.38538;3;8;EXTRACT;1;
131.875;439;5.797173;35.38538;3;7;EXTRACT;1;
133.8828;439;5.797173;35.38538;3;6;EXTRACT;1;
135.8047;449;11.04327;10.32612;3;16;DISCOVER;2;
135.8828;439;5.797173;35.38538;3;5;EXTRACT;1;
137.8906;439;5.797173;35.38538;3;4;EXTRACT;1;
138.9688;449;11.04327;10.32612;3;15;EXTRACT;2;
139.8906;439;5.797173;35.38538;3;3;EXTRACT;1;
140.9766;449;11.04327;10.32612;3;14;EXTRACT;2;
141.8594;439;5.797173;35.38538;3;2;EXTRACT;1;
142.9844;449;11.04327;10.32612;3;13;EXTRACT;2;
143.8672;439;5.797173;35.38538;3;1;EXTRACT;1;
144.9922;449;11.04327;10.32612;3;12;EXTRACT;2;
145.8672;439;5.797173;35.38538;3;0;EXTRACT;1;
145.8359;439;5.797173;35.38538;3;0;DESTROYED;;
145.8672;455;-31.51217;-43.25432;3;16;CREATED;;
146.9922;449;11.04327;10.32612;3;11;EXTRACT;2;
149;449;11.04327;10.32612;3;10;EXTRACT;2;
151.0078;449;11.04327;10.32612;3;9;EXTRACT;2;
152.0469;451;-24.30621;8.750755;3;16;DISCOVER;3;
152.9766;449;11.04327;10.32612;3;8;EXTRACT;2;
153.2109;446;-4.769981;36.30445;3;16;DISCOVER;1;
154.9766;449;11.04327;10.32612;3;7;EXTRACT;2;
155.2188;451;-24.30621;8.750755;3;15;EXTRACT;3;
156.2969;446;-4.769981;36.30445;3;15;EXTRACT;1;
156.9766;449;11.04327;10.32612;3;6;EXTRACT;2;
157.2188;451;-24.30621;8.750755;3;14;EXTRACT;3;
158.3047;446;-4.769981;36.30445;3;14;EXTRACT;1;
158.9844;449;11.04327;10.32612;3;5;EXTRACT;2;
159.2266;451;-24.30621;8.750755;3;13;EXTRACT;3;
160.3125;446;-4.769981;36.30445;3;13;EXTRACT;1;
160.9922;449;11.04327;10.32612;3;4;EXTRACT;2;
161.2344;451;-24.30621;8.750755;3;12;EXTRACT;3;
162.3125;446;-4.769981;36.30445;3;12;EXTRACT;1;
163;449;11.04327;10.32612;3;3;EXTRACT;2;
163.2344;451;-24.30621;8.750755;3;11;EXTRACT;3;
164.3203;446;-4.769981;36.30445;3;11;EXTRACT;1;
165;449;11.04327;10.32612;3;2;EXTRACT;2;
165.2422;451;-24.30621;8.750755;3;10;EXTRACT;3;
165.7656;447;-0.3518791;-34.57439;3;16;DISCOVER;0;
166.3203;446;-4.769981;36.30445;3;10;EXTRACT;1;
167.0078;449;11.04327;10.32612;3;1;EXTRACT;2;
167.2422;451;-24.30621;8.750755;3;9;EXTRACT;3;
168.2031;447;-0.3518791;-34.57439;3;15;EXTRACT;0;
168.3281;446;-4.769981;36.30445;3;9;EXTRACT;1;
169.0078;449;11.04327;10.32612;3;0;EXTRACT;2;
169;449;11.04327;10.32612;3;0;DESTROYED;;
169.0078;456;-30.50604;35.08645;3;16;CREATED;;
169.2109;451;-24.30621;8.750755;3;8;EXTRACT;3;
170.2109;447;-0.3518791;-34.57439;3;14;EXTRACT;0;
170.3281;446;-4.769981;36.30445;3;8;EXTRACT;1;
171.2109;451;-24.30621;8.750755;3;7;EXTRACT;3;
172.2109;447;-0.3518791;-34.57439;3;13;EXTRACT;0;
172.2969;446;-4.769981;36.30445;3;7;EXTRACT;1;
173.2188;451;-24.30621;8.750755;3;6;EXTRACT;3;
174.1875;447;-0.3518791;-34.57439;3;12;EXTRACT;0;
174.3125;446;-4.769981;36.30445;3;6;EXTRACT;1;
175.2344;451;-24.30621;8.750755;3;5;EXTRACT;3;
176.1953;447;-0.3518791;-34.57439;3;11;EXTRACT;0;
176.3125;446;-4.769981;36.30445;3;5;EXTRACT;1;
177.2344;451;-24.30621;8.750755;3;4;EXTRACT;3;
178.1953;447;-0.3518791;-34.57439;3;10;EXTRACT;0;
178.3125;446;-4.769981;36.30445;3;4;EXTRACT;1;
179.2422;451;-24.30621;8.750755;3;3;EXTRACT;3;
180.2031;447;-0.3518791;-34.57439;3;9;EXTRACT;0;
180.3203;446;-4.769981;36.30445;3;3;EXTRACT;1;
181.2422;451;-24.30621;8.750755;3;2;EXTRACT;3;
182.2031;447;-0.3518791;-34.57439;3;8;EXTRACT;0;
182.3281;446;-4.769981;36.30445;3;2;EXTRACT;1;
183.25;451;-24.30621;8.750755;3;1;EXTRACT;3;
184.2109;447;-0.3518791;-34.57439;3;7;EXTRACT;0;
184.3281;446;-4.769981;36.30445;3;1;EXTRACT;1;
185.25;451;-24.30621;8.750755;3;0;EXTRACT;3;
185.2344;451;-24.30621;8.750755;3;0;DESTROYED;;
185.25;457;3.52636;-24.25191;3;16;CREATED;;
186.2188;447;-0.3518791;-34.57439;3;6;EXTRACT;0;
186.2969;446;-4.769981;36.30445;3;0;EXTRACT;1;
186.2813;446;-4.769981;36.30445;3;0;DESTROYED;;
186.2969;458;44.87479;43.15588;3;16;CREATED;;
188.1797;447;-0.3518791;-34.57439;3;5;EXTRACT;0;
190.1797;447;-0.3518791;-34.57439;3;4;EXTRACT;0;
192.1875;453;-10.1277;33.24168;3;16;DISCOVER;1;
192.1875;447;-0.3518791;-34.57439;3;3;EXTRACT;0;
194.1953;447;-0.3518791;-34.57439;3;2;EXTRACT;0;
195.2344;453;-10.1277;33.24168;3;15;EXTRACT;1;
195.7578;453;-10.1277;33.24168;3;15;DISCOVER;2;
196.1953;447;-0.3518791;-34.57439;3;1;EXTRACT;0;
197.1953;453;-10.1277;33.24168;3;14;EXTRACT;1;
198.2031;447;-0.3518791;-34.57439;3;0;EXTRACT;0;
198.1953;447;-0.3518791;-34.57439;3;0;DESTROYED;;
198.2031;459;38.14064;-34.09802;3;16;CREATED;;
198.6406;453;-10.1277;33.24168;3;13;EXTRACT;2;
199.2031;453;-10.1277;33.24168;3;12;EXTRACT;1;
200.6094;453;-10.1277;33.24168;3;11;EXTRACT;2;
201.2109;453;-10.1277;33.24168;3;10;EXTRACT;1;
202.6094;453;-10.1277;33.24168;3;9;EXTRACT;2;
203.2109;453;-10.1277;33.24168;3;8;EXTRACT;1;
204.6172;453;-10.1277;33.24168;3;7;EXTRACT;2;
205.2188;453;-10.1277;33.24168;3;6;EXTRACT;1;
206.625;453;-10.1277;33.24168;3;5;EXTRACT;2;
207.2266;453;-10.1277;33.24168;3;4;EXTRACT;1;
208.625;453;-10.1277;33.24168;3;3;EXTRACT;2;
209.2266;453;-10.1277;33.24168;3;2;EXTRACT;1;
210.6328;453;-10.1277;33.24168;3;1;EXTRACT;2;
211.2344;453;-10.1277;33.24168;3;0;EXTRACT;1;
211.1953;453;-10.1277;33.24168;3;0;DESTROYED;;
211.2344;460;44.2387;-43.64468;3;16;CREATED;;
225.4766;456;-30.50604;35.08645;3;16;DISCOVER;1;
226.6719;442;-17.9002;10.03938;3;16;DISCOVER;2;
228.7188;456;-30.50604;35.08645;3;15;EXTRACT;1;
230.3594;442;-17.9002;10.03938;3;15;EXTRACT;2;
230.7188;456;-30.50604;35.08645;3;14;EXTRACT;1;
232.3672;442;-17.9002;10.03938;3;14;EXTRACT;2;
232.7266;456;-30.50604;35.08645;3;13;EXTRACT;1;
234.375;442;-17.9002;10.03938;3;13;EXTRACT;2;
234.7344;456;-30.50604;35.08645;3;12;EXTRACT;1;
236.375;442;-17.9002;10.03938;3;12;EXTRACT;2;
236.6953;456;-30.50604;35.08645;3;11;EXTRACT;1;
238.3828;442;-17.9002;10.03938;3;11;EXTRACT;2;
238.7031;456;-30.50604;35.08645;3;10;EXTRACT;1;
240.3906;442;-17.9002;10.03938;3;10;EXTRACT;2;
240.7109;456;-30.50604;35.08645;3;9;EXTRACT;1;
242.3984;442;-17.9002;10.03938;3;9;EXTRACT;2;
242.7188;456;-30.50604;35.08645;3;8;EXTRACT;1;
244.3594;442;-17.9002;10.03938;3;8;EXTRACT;2;
244.7188;456;-30.50604;35.08645;3;7;EXTRACT;1;
246.3672;442;-17.9002;10.03938;3;7;EXTRACT;2;
246.7266;456;-30.50604;35.08645;3;6;EXTRACT;1;
248.3672;442;-17.9002;10.03938;3;6;EXTRACT;2;
248.7266;456;-30.50604;35.08645;3;5;EXTRACT;1;
249.8125;459;38.14064;-34.09802;3;16;DISCOVER;3;
250.375;442;-17.9002;10.03938;3;5;EXTRACT;2;
250.7344;456;-30.50604;35.08645;3;4;EXTRACT;1;
252.375;442;-17.9002;10.03938;3;4;EXTRACT;2;
252.7344;456;-30.50604;35.08645;3;3;EXTRACT;1;
252.8594;459;38.14064;-34.09802;3;15;EXTRACT;3;
254.3828;442;-17.9002;10.03938;3;3;EXTRACT;2;
254.7422;456;-30.50604;35.08645;3;2;EXTRACT;1;
254.8594;459;38.14064;-34.09802;3;14;EXTRACT;3;
256.3828;442;-17.9002;10.03938;3;2;EXTRACT;2;
256.7422;456;-30.50604;35.08645;3;1;EXTRACT;1;
256.8594;459;38.14064;-34.09802;3;13;EXTRACT;3;
258.3828;442;-17.9002;10.03938;3;1;EXTRACT;2;
258.75;456;-30.50604;35.08645;3;0;EXTRACT;1;
258.7188;456;-30.50604;35.08645;3;0;DESTROYED;;
258.75;461;40.05461;-15.35173;3;16;CREATED;;
258.8672;459;38.14064;-34.09802;3;12;EXTRACT;3;
260.3906;442;-17.9002;10.03938;3;0;EXTRACT;2;
260.3594;442;-17.9002;10.03938;3;0;DESTROYED;;
260.3906;462;17.99448;29.8997;3;16;CREATED;;
260.8672;459;38.14064;-34.09802;3;11;EXTRACT;3;
262.875;459;38.14064;-34.09802;3;10;EXTRACT;3;
264.8828;459;38.14064;-34.09802;3;9;EXTRACT;3;
266.8516;459;38.14064;-34.09802;3;8;EXTRACT;3;
268.8516;459;38.14064;-34.09802;3;7;EXTRACT;3;
270.8594;459;38.14064;-34.09802;3;6;EXTRACT;3;
272.8672;459;38.14064;-34.09802;3;5;EXTRACT;3;
274.875;459;38.14064;-34.09802;3;4;EXTRACT;3;
276.875;459;38.14064;-34.09802;3;3;EXTRACT;3;
278.8828;459;38.14064;-34.09802;3;2;EXTRACT;3;
280.8438;459;38.14064;-34.09802;3;1;EXTRACT;3;
282.8516;459;38.14064;-34.09802;3;0;EXTRACT;3;
282.8359;459;38.14064;-34.09802;3;0;DESTROYED;;
282.8516;463;35.70419;-38.59761;3;16;CREATED;;
304.4844;436;15.4067;-11.49305;3;16;DISCOVER;3;
307.5313;436;15.4067;-11.49305;3;15;EXTRACT;3;
309.2109;443;29.44004;18.45241;3;16;DISCOVER;1;
309.5313;436;15.4067;-11.49305;3;14;EXTRACT;3;
311.5391;436;15.4067;-11.49305;3;13;EXTRACT;3;
312.2969;443;29.44004;18.45241;3;15;EXTRACT;1;
313.5469;436;15.4067;-11.49305;3;12;EXTRACT;3;
314.1875;452;-23.91441;-5.916348;3;16;DISCOVER;0;
314.2656;443;29.44004;18.45241;3;14;EXTRACT;1;
314.3125;443;29.44004;18.45241;3;14;DISCOVER;2;
315.5469;436;15.4067;-11.49305;3;11;EXTRACT;3;
316.2734;443;29.44004;18.45241;3;13;EXTRACT;1;
317.1953;443;29.44004;18.45241;3;12;EXTRACT;2;
317.4297;452;-23.91441;-5.916348;3;15;EXTRACT;0;
317.5547;436;15.4067;-11.49305;3;10;EXTRACT;3;
318.2734;443;29.44004;18.45241;3;11;EXTRACT;1;
319.1953;443;29.44004;18.45241;3;10;EXTRACT;2;
319.4375;452;-23.91441;-5.916348;3;14;EXTRACT;0;
319.5156;436;15.4067;-11.49305;3;9;EXTRACT;3;
320.2734;443;29.44004;18.45241;3;9;EXTRACT;1;
321.1953;443;29.44004;18.45241;3;8;EXTRACT;2;
321.4375;452;-23.91441;-5.916348;3;13;EXTRACT;0;
321.5234;436;15.4067;-11.49305;3;8;EXTRACT;3;
322.2813;443;29.44004;18.45241;3;7;EXTRACT;1;
323.2031;443;29.44004;18.45241;3;6;EXTRACT;2;
323.4375;452;-23.91441;-5.916348;3;12;EXTRACT;0;
323.5234;436;15.4067;-11.49305;3;7;EXTRACT;3;
324.2813;443;29.44004;18.45241;3;5;EXTRACT;1;
325.2031;443;29.44004;18.45241;3;4;EXTRACT;2;
325.4453;452;-23.91441;-5.916348;3;11;EXTRACT;0;
325.5234;436;15.4067;-11.49305;3;6;EXTRACT;3;
326.2891;443;29.44004;18.45241;3;3;EXTRACT;1;
327.2109;443;29.44004;18.45241;3;2;EXTRACT;2;
327.4531;452;-23.91441;-5.916348;3;10;EXTRACT;0;
327.5313;436;15.4067;-11.49305;3;5;EXTRACT;3;
328.2969;443;29.44004;18.45241;3;1;EXTRACT;1;
329.2188;443;29.44004;18.45241;3;0;EXTRACT;2;
329.1953;443;29.44004;18.45241;3;0;DESTROYED;;
329.2188;464;10.04017;23.99536;3;16;CREATED;;
329.4531;452;-23.91441;-5.916348;3;9;EXTRACT;0;
329.5391;436;15.4067;-11.49305;3;4;EXTRACT;3;
331.4609;452;-23.91441;-5.916348;3;8;EXTRACT;0;
331.5391;436;15.4067;-11.49305;3;3;EXTRACT;3;
333.4609;452;-23.91441;-5.916348;3;7;EXTRACT;0;
333.5469;436;15.4067;-11.49305;3;2;EXTRACT;3;
335.4688;452;-23.91441;-5.916348;3;6;EXTRACT;0;
335.5469;436;15.4067;-11.49305;3;1;EXTRACT;3;
337.4375;452;-23.91441;-5.916348;3;5;EXTRACT;0;
337.5156;436;15.4067;-11.49305;3;0;EXTRACT;3;
337.5156;436;15.4067;-11.49305;3;0;DESTROYED;;
337.5156;465;25.25239;38.76571;3;16;CREATED;;
339.4453;452;-23.91441;-5.916348;3;4;EXTRACT;0;
341.4531;452;-23.91441;-5.916348;3;3;EXTRACT;0;
343.4609;452;-23.91441;-5.916348;3;2;EXTRACT;0;
345.4688;452;-23.91441;-5.916348;3;1;EXTRACT;0;
347.4375;452;-23.91441;-5.916348;3;0;EXTRACT;0;
347.3984;452;-23.91441;-5.916348;3;0;DESTROYED;;
347.4375;466;33.09668;-19.95675;3;16;CREATED;;
370.5;457;3.52636;-24.25191;3;16;DISCOVER;0;
374.7109;457;3.52636;-24.25191;3;15;EXTRACT;0;
376.7188;457;3.52636;-24.25191;3;14;EXTRACT;0;
378.7266;457;3.52636;-24.25191;3;13;EXTRACT;0;
380.7266;457;3.52636;-24.25191;3;12;EXTRACT;0;
382.7344;457;3.52636;-24.25191;3;11;EXTRACT;0;
384.7031;457;3.52636;-24.25191;3;10;EXTRACT;0;
386.7188;457;3.52636;-24.25191;3;9;EXTRACT;0;
388.7266;457;3.52636;-24.25191;3;8;EXTRACT;0;
390.7266;457;3.52636;-24.25191;3;7;EXTRACT;0;
392.7344;457;3.52636;-24.25191;3;6;EXTRACT;0;
394.7422;457;3.52636;-24.25191;3;5;EXTRACT;0;
396.7031;457;3.52636;-24.25191;3;4;EXTRACT;0;
398.7188;457;3.52636;-24.25191;3;3;EXTRACT;0;
400.7188;457;3.52636;-24.25191;3;2;EXTRACT;0;
402.7344;457;3.52636;-24.25191;3;1;EXTRACT;0;
404.7422;457;3.52636;-24.25191;3;0;EXTRACT;0;
404.7188;457;3.52636;-24.25191;3;0;DESTROYED;;
404.7422;467;-44.52611;-18.8672;3;16;CREATED;;
410.5156;445;5.793514;-17.13398;3;16;DISCOVER;0;
413.5313;445;5.793514;-17.13398;3;15;EXTRACT;0;
415.5313;445;5.793514;-17.13398;3;14;EXTRACT;0;
417.5391;445;5.793514;-17.13398;3;13;EXTRACT;0;
419.5469;445;5.793514;-17.13398;3;12;EXTRACT;0;
421.5469;445;5.793514;-17.13398;3;11;EXTRACT;0;
423.5547;445;5.793514;-17.13398;3;10;EXTRACT;0;
423.7578;445;5.793514;-17.13398;3;10;DISCOVER;2;
425.2344;450;-24.5553;-36.23386;3;16;DISCOVER;3;
425.5547;445;5.793514;-17.13398;3;9;EXTRACT;0;
426.6406;445;5.793514;-17.13398;3;8;EXTRACT;2;
427.5234;445;5.793514;-17.13398;3;7;EXTRACT;0;
428.4453;450;-24.5553;-36.23386;3;15;EXTRACT;3;
428.6406;445;5.793514;-17.13398;3;6;EXTRACT;2;
429.5234;445;5.793514;-17.13398;3;5;EXTRACT;0;
430.4453;450;-24.5553;-36.23386;3;14;EXTRACT;3;
430.6484;445;5.793514;-17.13398;3;4;EXTRACT;2;
431.5313;445;5.793514;-17.13398;3;3;EXTRACT;0;
432.4531;450;-24.5553;-36.23386;3;13;EXTRACT;3;
432.6484;445;5.793514;-17.13398;3;2;EXTRACT;2;
433.5313;445;5.793514;-17.13398;3;1;EXTRACT;0;
434.4531;450;-24.5553;-36.23386;3;12;EXTRACT;3;
434.6563;445;5.793514;-17.13398;3;0;EXTRACT;2;
434.6406;445;5.793514;-17.13398;3;0;DESTROYED;;
434.6563;468;-36.35232;-22.61585;3;16;CREATED;;
436.4219;450;-24.5553;-36.23386;3;11;EXTRACT;3;
438.4219;450;-24.5553;-36.23386;3;10;EXTRACT;3;
440.4297;450;-24.5553;-36.23386;3;9;EXTRACT;3;
442.4375;450;-24.5553;-36.23386;3;8;EXTRACT;3;
444.4375;450;-24.5553;-36.23386;3;7;EXTRACT;3;
446.4453;450;-24.5553;-36.23386;3;6;EXTRACT;3;
448.4531;450;-24.5553;-36.23386;3;5;EXTRACT;3;
450.4219;450;-24.5553;-36.23386;3;4;EXTRACT;3;
452.4297;450;-24.5553;-36.23386;3;3;EXTRACT;3;
454.4375;450;-24.5553;-36.23386;3;2;EXTRACT;3;
456.4375;450;-24.5553;-36.23386;3;1;EXTRACT;3;
458.4453;450;-24.5553;-36.23386;3;0;EXTRACT;3;
458.4375;450;-24.5553;-36.23386;3;0;DESTROYED;;
458.4453;469;-13.14335;25.89935;3;16;CREATED;;
468.1172;454;3.861732;7.428844;3;16;DISCOVER;1;
471.4063;454;3.861732;7.428844;3;15;EXTRACT;1;
473.4141;454;3.861732;7.428844;3;14;EXTRACT;1;
475.4141;454;3.861732;7.428844;3;13;EXTRACT;1;
476.1406;454;3.861732;7.428844;3;13;DISCOVER;0;
477.4219;454;3.861732;7.428844;3;12;EXTRACT;1;
478.8281;454;3.861732;7.428844;3;11;EXTRACT;0;
479.4297;454;3.861732;7.428844;3;10;EXTRACT;1;
480.7891;454;3.861732;7.428844;3;9;EXTRACT;0;
481.4297;454;3.861732;7.428844;3;8;EXTRACT;1;
482.8047;454;3.861732;7.428844;3;7;EXTRACT;0;
483.4453;454;3.861732;7.428844;3;6;EXTRACT;1;
484.8125;454;3.861732;7.428844;3;5;EXTRACT;0;
485.4063;454;3.861732;7.428844;3;4;EXTRACT;1;
486.8125;454;3.861732;7.428844;3;3;EXTRACT;0;
487.4141;454;3.861732;7.428844;3;2;EXTRACT;1;
487.5703;448;25.32137;-39.30077;3;16;DISCOVER;3;
487.9766;454;3.861732;7.428844;3;2;DISCOVER;2;
488.8203;454;3.861732;7.428844;3;1;EXTRACT;0;
489.4141;454;3.861732;7.428844;3;0;EXTRACT;1;
489.3984;454;3.861732;7.428844;3;0;DESTROYED;;
489.4141;470;-15.95301;44.08125;3;16;CREATED;;
490.8203;448;25.32137;-39.30077;3;15;EXTRACT;3;
492.8281;448;25.32137;-39.30077;3;14;EXTRACT;3;
494.8281;448;25.32137;-39.30077;3;13;EXTRACT;3;
496.8359;448;25.32137;-39.30077;3;12;EXTRACT;3;
498.8438;448;25.32137;-39.30077;3;11;EXTRACT;3;
500.8516;448;25.32137;-39.30077;3;10;EXTRACT;3;
502.8516;448;25.32137;-39.30077;3;9;EXTRACT;3;
504.8594;448;25.32137;-39.30077;3;8;EXTRACT;3;
506.8281;448;25.32137;-39.30077;3;7;EXTRACT;3;
508.8359;448;25.32137;-39.30077;3;6;EXTRACT;3;
510.8359;448;25.32137;-39.30077;3;5;EXTRACT;3;
512.8516;448;25.32137;-39.30077;3;4;EXTRACT;3;
514.8594;448;25.32137;-39.30077;3;3;EXTRACT;3;
516.8203;448;25.32137;-39.30077;3;2;EXTRACT;3;
518.8281;448;25.32137;-39.30077;3;1;EXTRACT;3;
520.8359;448;25.32137;-39.30077;3;0;EXTRACT;3;
520.7969;448;25.32137;-39.30077;3;0;DESTROYED;;
520.8359;471;-43.21709;-26.50152;3;16;CREATED;;
528.4219;463;35.70419;-38.59761;3;16;DISCOVER;3;
531.8281;463;35.70419;-38.59761;3;15;EXTRACT;3;
533.8359;463;35.70419;-38.59761;3;14;EXTRACT;3;
535.8438;463;35.70419;-38.59761;3;13;EXTRACT;3;
537.8438;463;35.70419;-38.59761;3;12;EXTRACT;3;
539.8516;463;35.70419;-38.59761;3;11;EXTRACT;3;
541.8672;463;35.70419;-38.59761;3;10;EXTRACT;3;
543.8672;463;35.70419;-38.59761;3;9;EXTRACT;3;
545.875;463;35.70419;-38.59761;3;8;EXTRACT;3;
547.875;463;35.70419;-38.59761;3;7;EXTRACT;3;
549.8438;463;35.70419;-38.59761;3;6;EXTRACT;3;
551.8438;463;35.70419;-38.59761;3;5;EXTRACT;3;
553.8438;463;35.70419;-38.59761;3;4;EXTRACT;3;
555.8516;463;35.70419;-38.59761;3;3;EXTRACT;3;
557.8594;463;35.70419;-38.59761;3;2;EXTRACT;3;
559.8594;463;35.70419;-38.59761;3;1;EXTRACT;3;
561.8672;463;35.70419;-38.59761;3;0;EXTRACT;3;
561.8359;463;35.70419;-38.59761;3;0;DESTROYED;;
