Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
0;396;-10.49368;-11.60101;3;48;CREATED;;
0;397;4.616776;-30.42571;3;48;CREATED;;
0;398;-37.64919;-15.59386;3;48;CREATED;;
0;399;33.58225;-4.526566;3;48;CREATED;;
0;400;1.78064;-2.852684;3;48;CREATED;;
9.015625;396;-10.49368;-11.60101;3;48;DISCOVER;0;
12.3125;396;-10.49368;-11.60101;3;47;EXTRACT;0;
14.28125;396;-10.49368;-11.60101;3;46;EXTRACT;0;
16.28906;396;-10.49368;-11.60101;3;45;EXTRACT;0;
18.29688;396;-10.49368;-11.60101;3;44;EXTRACT;0;
20.29688;396;-10.49368;-11.60101;3;43;EXTRACT;0;
22.3125;396;-10.49368;-11.60101;3;42;EXTRACT;0;
24.32031;396;-10.49368;-11.60101;3;41;EXTRACT;0;
26.28906;396;-10.49368;-11.60101;3;40;EXTRACT;0;
28.28906;396;-10.49368;-11.60101;3;39;EXTRACT;0;
30.29688;396;-10.49368;-11.60101;3;38;EXTRACT;0;
32.29688;396;-10.49368;-11.60101;3;37;EXTRACT;0;
33.70313;400;1.78064;-2.852684;3;48;DISCOVER;2;
34.30469;396;-10.49368;-11.60101;3;36;EXTRACT;0;
36.3125;396;-10.49368;-11.60101;3;35;EXTRACT;0;
36.95313;400;1.78064;-2.852684;3;47;EXTRACT;2;
38.3125;396;-10.49368;-11.60101;3;34;EXTRACT;0;
38.95313;400;1.78064;-2.852684;3;46;EXTRACT;2;
40.32031;396;-10.49368;-11.60101;3;33;EXTRACT;0;
40.96094;400;1.78064;-2.852684;3;45;EXTRACT;2;
42.28906;396;-10.49368;-11.60101;3;32;EXTRACT;0;
42.96875;400;1.78064;-2.852684;3;44;EXTRACT;2;
44.29688;396;-10.49368;-11.60101;3;31;EXTRACT;0;
44.97656;400;1.78064;-2.852684;3;43;EXTRACT;2;
46.29688;396;-10.49368;-11.60101;3;30;EXTRACT;0;
46.98438;400;1.78064;-2.852684;3;42;EXTRACT;2;
48.30469;396;-10.49368;-11.60101;3;29;EXTRACT;0;
48.95313;400;1.78064;-2.852684;3;41;EXTRACT;2;
50.3125;396;-10.49368;-11.60101;3;28;EXTRACT;0;
50.95313;400;1.78064;-2.852684;3;40;EXTRACT;2;
52.32031;396;-10.49368;-11.60101;3;27;EXTRACT;0;
52.96094;400;1.78064;-2.852684;3;39;EXTRACT;2;
54.28125;396;-10.49368;-11.60101;3;26;EXTRACT;0;
54.96875;400;1.78064;-2.852684;3;38;EXTRACT;2;
56.28906;396;-10.49368;-11.60101;3;25;EXTRACT;0;
56.97656;400;1.78064;-2.852684;3;37;EXTRACT;2;
58.29688;396;-10.49368;-11.60101;3;24;EXTRACT;0;
58.98438;400;1.78064;-2.852684;3;36;EXTRACT;2;
60.3125;396;-10.49368;-11.60101;3;23;EXTRACT;0;
60.95313;400;1.78064;-2.852684;3;35;EXTRACT;2;
61.55469;400;1.78064;-2.852684;3;35;DISCOVER;3;
62.32031;396;-10.49368;-11.60101;3;22;EXTRACT;0;
62.96094;400;1.78064;-2.852684;3;34;EXTRACT;2;
64.28125;396;-10.49368;-11.60101;3;21;EXTRACT;0;
64.36719;400;1.78064;-2.852684;3;33;EXTRACT;3;
64.96875;400;1.78064;-2.852684;3;32;EXTRACT;2;
66.28906;396;-10.49368;-11.60101;3;20;EXTRACT;0;
66.36719;400;1.78064;-2.852684;3;31;EXTRACT;3;
66.96875;400;1.78064;-2.852684;3;30;EXTRACT;2;
68.29688;396;-10.49368;-11.60101;3;19;EXTRACT;0;
68.375;400;1.78064;-2.852684;3;29;EXTRACT;3;
68.97656;400;1.78064;-2.852684;3;28;EXTRACT;2;
70.29688;396;-10.49368;-11.60101;3;18;EXTRACT;0;
70.38281;400;1.78064;-2.852684;3;27;EXTRACT;3;
70.98438;400;1.78064;-2.852684;3;26;EXTRACT;2;
72.30469;396;-10.49368;-11.60101;3;17;EXTRACT;0;
72.39063;400;1.78064;-2.852684;3;25;EXTRACT;3;
72.99219;400;1.78064;-2.852684;3;24;EXTRACT;2;
74.32031;396;-10.49368;-11.60101;3;16;EXTRACT;0;
74.35938;400;1.78064;-2.852684;3;23;EXTRACT;3;
74.96094;400;1.78064;-2.852684;3;22;EXTRACT;2;
76.28125;396;-10.49368;-11.60101;3;15;EXTRACT;0;
76.36719;400;1.78064;-2.852684;3;21;EXTRACT;3;
76.96875;400;1.78064;-2.852684;3;20;EXTRACT;2;
78.28906;396;-10.49368;-11.60101;3;14;EXTRACT;0;
78.36719;400;1.78064;-2.852684;3;19;EXTRACT;3;
78.96875;400;1.78064;-2.852684;3;18;EXTRACT;2;
80.29688;396;-10.49368;-11.60101;3;13;EXTRACT;0;
80.375;400;1.78064;-2.852684;3;17;EXTRACT;3;
80.97656;400;1.78064;-2.852684;3;16;EXTRACT;2;
82.30469;396;-10.49368;-11.60101;3;12;EXTRACT;0;
82.38281;400;1.78064;-2.852684;3;15;EXTRACT;3;
82.98438;400;1.78064;-2.852684;3;14;EXTRACT;2;
84.30469;396;-10.49368;-11.60101;3;11;EXTRACT;0;
84.38281;400;1.78064;-2.852684;3;13;EXTRACT;3;
84.99219;400;1.78064;-2.852684;3;12;EXTRACT;2;
86.32031;396;-10.49368;-11.60101;3;10;EXTRACT;0;
86.39844;400;1.78064;-2.852684;3;11;EXTRACT;3;
86.96094;400;1.78064;-2.852684;3;10;EXTRACT;2;
88.28906;396;-10.49368;-11.60101;3;9;EXTRACT;0;
88.375;400;1.78064;-2.852684;3;9;EXTRACT;3;
88.97656;400;1.78064;-2.852684;3;8;EXTRACT;2;
90.29688;396;-10.49368;-11.60101;3;8;EXTRACT;0;
90.375;400;1.78064;-2.852684;3;7;EXTRACT;3;
90.97656;400;1.78064;-2.852684;3;6;EXTRACT;2;
92.30469;396;-10.49368;-11.60101;3;7;EXTRACT;0;
92.38281;400;1.78064;-2.852684;3;5;EXTRACT;3;
92.98438;400;1.78064;-2.852684;3;4;EXTRACT;2;
94.3125;396;-10.49368;-11.60101;3;6;EXTRACT;0;
94.39844;400;1.78064;-2.852684;3;3;EXTRACT;3;
94.95313;400;1.78064;-2.852684;3;2;EXTRACT;2;
96.07813;398;-37.64919;-15.59386;3;48;DISCOVER;1;
96.32031;396;-10.49368;-11.60101;3;5;EXTRACT;0;
96.39844;400;1.78064;-2.852684;3;1;EXTRACT;3;
96.96094;400;1.78064;-2.852684;3;0;EXTRACT;2;
96.96094;400;1.78064;-2.852684;3;0;DESTROYED;;
96.96094;401;-5.816494;-17.56565;3;48;CREATED;;
98.32031;396;-10.49368;-11.60101;3;4;EXTRACT;0;
99.32813;398;-37.64919;-15.59386;3;47;EXTRACT;1;
100.2891;396;-10.49368;-11.60101;3;3;EXTRACT;0;
101.3281;398;-37.64919;-15.59386;3;46;EXTRACT;1;
102.2891;396;-10.49368;-11.60101;3;2;EXTRACT;0;
103.3359;398;-37.64919;-15.59386;3;45;EXTRACT;1;
104.2969;396;-10.49368;-11.60101;3;1;EXTRACT;0;
105.2969;398;-37.64919;-15.59386;3;44;EXTRACT;1;
106.2188;396;-10.49368;-11.60101;3;1;DISCOVER;2;
106.3047;396;-10.49368;-11.60101;3;0;EXTRACT;0;
106.2813;396;-10.49368;-11.60101;3;0;DESTROYED;;
106.3047;402;41.39976;-23.33565;3;48;CREATED;;
107.3047;398;-37.64919;-15.59386;3;43;EXTRACT;1;
109.3125;398;-37.64919;-15.59386;3;42;EXTRACT;1;
111.3203;398;-37.64919;-15.59386;3;41;EXTRACT;1;
113.3281;398;-37.64919;-15.59386;3;40;EXTRACT;1;
115.2969;398;-37.64919;-15.59386;3;39;EXTRACT;1;
117.2969;398;-37.64919;-15.59386;3;38;EXTRACT;1;
119.3047;398;-37.64919;-15.59386;3;37;EXTRACT;1;
121.3125;398;-37.64919;-15.59386;3;36;EXTRACT;1;
123.1172;398;-37.64919;-15.59386;3;36;DISCOVER;3;
123.3203;398;-37.64919;-15.59386;3;35;EXTRACT;1;
125.3281;398;-37.64919;-15.59386;3;34;EXTRACT;1;
125.9297;398;-37.64919;-15.59386;3;33;EXTRACT;3;
127.2969;398;-37.64919;-15.59386;3;32;EXTRACT;1;
127.9375;398;-37.64919;-15.59386;3;31;EXTRACT;3;
129.3047;398;-37.64919;-15.59386;3;30;EXTRACT;1;
129.9453;398;-37.64919;-15.59386;3;29;EXTRACT;3;
131.3125;398;-37.64919;-15.59386;3;28;EXTRACT;1;
131.9531;398;-37.64919;-15.59386;3;27;EXTRACT;3;
133.3203;398;-37.64919;-15.59386;3;26;EXTRACT;1;
133.9219;398;-37.64919;-15.59386;3;25;EXTRACT;3;
135.3281;398;-37.64919;-15.59386;3;24;EXTRACT;1;
135.9297;398;-37.64919;-15.59386;3;23;EXTRACT;3;
136.1328;398;-37.64919;-15.59386;3;23;DISCOVER;2;
137.3359;398;-37.64919;-15.59386;3;22;EXTRACT;1;
137.9375;398;-37.64919;-15.59386;3;21;EXTRACT;3;
139.2969;398;-37.64919;-15.59386;3;20;EXTRACT;1;
139.4219;398;-37.64919;-15.59386;3;19;EXTRACT;2;
139.9453;398;-37.64919;-15.59386;3;18;EXTRACT;3;
141.3047;398;-37.64919;-15.59386;3;17;EXTRACT;1;
141.4297;398;-37.64919;-15.59386;3;16;EXTRACT;2;
141.9453;398;-37.64919;-15.59386;3;15;EXTRACT;3;
143.3125;398;-37.64919;-15.59386;3;14;EXTRACT;1;
