Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
1.833008;0;-43.65113;-39.13531;-0.2151921;-0.9765718;0;False;True;False;545;( );
1.866211;0;-43.65113;-39.13531;-0.1695419;-0.985523;0;False;True;False;545;( );
1.899658;0;-43.65113;-39.13531;-0.1235078;-0.9923437;0;False;True;False;545;( );
1.949707;0;-43.65113;-39.13531;-0.05390734;-0.9985459;0;False;True;False;545;( );
1.98291;0;-43.65113;-39.13531;-0.007447539;-0.9999723;0;False;True;False;545;( );
2.032959;0;-43.65113;-39.13531;0.06224618;-0.9980608;0;False;True;False;545;( );
2.066162;0;-43.65113;-39.13531;0.1086352;-0.9940817;0;False;True;False;545;( );
2.099609;0;-43.65113;-39.13531;0.1547759;-0.9879496;0;False;True;False;545;( );
2.149658;0;-43.65113;-39.13531;0.2233119;-0.9747471;0;False;True;False;545;( );
2.182861;0;-43.65113;-39.13531;0.2684751;-0.9632866;0;False;True;False;545;( );
2.23291;0;-43.65113;-39.13531;0.3349497;-0.9422359;0;False;True;False;545;( );
2.266357;0;-43.65113;-39.13531;0.3784373;-0.9256269;0;False;True;False;545;( );
2.299561;0;-43.65113;-39.13531;0.4210847;-0.9070213;0;False;True;False;545;( );
2.349609;0;-43.65113;-39.13531;0.4832979;-0.875456;0;False;True;False;545;( );
2.382813;0;-43.65113;-39.13531;0.5235155;-0.8520162;0;False;True;False;545;( );
2.432861;0;-43.65113;-39.13531;0.5817193;-0.8133895;0;False;True;False;545;( );
2.466309;0;-43.65113;-39.13531;0.6189166;-0.7854567;0;False;True;False;545;( );
2.499512;0;-43.65113;-39.13531;0.6547549;-0.7558413;0;False;True;False;545;( );
2.549561;0;-43.65113;-39.13531;0.7059371;-0.7082745;0;False;True;False;545;( );
2.583008;0;-43.65113;-39.13531;0.738094;-0.6746979;0;False;True;False;545;( );
2.633057;0;-43.65113;-39.13531;0.7833953;-0.6215238;0;False;True;False;545;( );
2.66626;0;-43.65113;-39.13531;0.8114363;-0.5844409;0;False;True;False;545;( );
2.699707;0;-43.65113;-39.13531;0.8377765;-0.5460132;0;False;True;False;545;( );
2.749512;0;-43.65113;-39.13531;0.8737897;-0.4863039;0;False;True;False;545;( );
2.782959;0;-43.65113;-39.13531;0.8954919;-0.4450779;0;False;True;False;545;( );
2.833008;0;-43.65113;-39.13531;0.9243503;-0.3815451;0;False;True;False;545;( );
2.866211;0;-43.65113;-39.13531;0.9411262;-0.3380553;0;False;True;False;545;( );
2.899658;0;-43.65113;-39.13531;0.9558216;-0.2939474;0;False;True;False;545;( );
2.949707;0;-43.65113;-39.13531;0.9739922;-0.2265818;0;False;True;False;545;( );
2.98291;0;-43.65113;-39.13531;0.9834709;-0.1810668;0;False;True;False;545;( );
3.032959;0;-43.65113;-39.13531;0.9937075;-0.1120063;0;False;True;False;545;( );
3.066162;0;-43.65113;-39.13531;0.9978431;-0.06564462;0;False;True;False;545;( );
3.099609;0;-43.65113;-39.13531;0.999818;-0.01907575;0;False;True;False;545;( );
3.149658;0;-43.65113;-39.13531;0.9987168;0.05064469;0;False;True;False;545;( );
3.182861;0;-43.65113;-39.13531;0.99528;0.09704511;0;False;True;False;545;( );
3.23291;0;-43.65113;-39.13531;0.986084;0.1662479;0;False;True;False;545;( );
3.266357;0;-43.6356;-39.13249;0.979545;0.2012252;0.6118097;False;True;False;545;( );
3.299561;0;-43.60501;-39.12597;0.9742857;0.2253166;1.035593;False;True;False;545;( );
3.349609;0;-43.54072;-39.11046;0.9686881;0.2482808;1.441892;False;True;False;545;( );
3.383057;0;-43.48987;-39.09728;0.966175;0.2578875;1.612624;False;True;False;545;( );
3.432861;0;-43.40646;-39.0747;0.9636827;0.2670499;1.775841;False;True;False;545;( );
3.466309;0;-43.34779;-39.05837;0.9626118;0.2708849;1.844272;False;True;False;545;( );
3.499756;0;-43.28745;-39.04134;0.9618582;0.2735486;1.891854;False;True;False;545;( );
3.549561;0;-43.19495;-39.01493;0.9611298;0.2760969;1.937412;False;True;False;545;( );
3.583008;0;-43.13231;-38.99692;0.9608216;0.2771674;1.956565;False;True;False;545;( );
3.633057;0;-43.0378;-38.96961;0.9605263;0.2781895;1.974849;False;True;False;545;( );
3.66626;0;-42.97437;-38.95123;0.9604018;0.278619;1.982535;False;True;False;545;( );
3.699707;0;-42.9108;-38.93279;0.9603152;0.2789171;1.987869;False;True;False;545;( );
3.749756;0;-42.81507;-38.90497;0.9602322;0.2792028;1.992985;False;True;False;545;( );
3.782959;0;-42.75129;-38.88642;0.9601974;0.2793223;1.995127;False;True;False;545;( );
3.833008;0;-42.65541;-38.85852;0.960164;0.2794371;1.99718;False;True;False;545;( );
3.866211;0;-42.59143;-38.8399;0.9601501;0.2794852;1.998042;False;True;False;545;( );
3.899658;0;-42.52753;-38.8213;0.9601403;0.2795187;1.99864;False;True;False;545;( );
3.949707;0;-42.43158;-38.79337;0.960131;0.2795504;1.999213;False;True;False;545;( );
3.98291;0;-42.3675;-38.77471;0.9601271;0.2795638;1.999454;False;True;False;545;( );
4.032959;0;-42.27156;-38.74678;0.9601234;0.2795767;1.999684;False;True;False;545;( );
4.066406;0;-42.20752;-38.72813;0.9601218;0.2795822;1.99978;False;True;False;545;( );
4.099609;0;-42.1435;-38.70948;0.9601207;0.2795859;1.999847;False;True;False;545;( );
4.149658;0;-42.0475;-38.68153;0.9601197;0.2795895;1.999912;False;True;False;545;( );
4.183105;0;-41.98352;-38.6629;0.9601192;0.279591;1.999939;False;True;False;545;( );
4.23291;0;-41.88755;-38.63495;0.9601188;0.2795925;1.999964;False;True;False;545;( );
4.266357;0;-41.82352;-38.61631;0.9601186;0.2795931;1.999975;False;True;False;545;( );
4.299805;0;-41.7595;-38.59766;0.9601185;0.2795933;1.999983;False;True;False;545;( );
4.349609;0;-41.66344;-38.56969;0.9601185;0.2795938;1.99999;False;True;False;545;( );
4.383057;0;-41.59947;-38.55106;0.9601184;0.2795939;1.999993;False;True;False;545;( );
4.433105;0;-41.50345;-38.5231;0.9601184;0.2795939;1.999996;False;True;False;545;( );
4.466309;0;-41.43943;-38.50446;0.9601184;0.2795939;1.999997;False;True;False;545;( );
4.499756;0;-41.37548;-38.48583;0.9601184;0.2795939;1.999998;False;True;False;545;( );
4.549805;0;-41.27939;-38.45785;0.9601184;0.2795939;1.999999;False;True;False;545;( );
4.583008;0;-41.21535;-38.4392;0.9601184;0.2795939;1.999999;False;True;False;545;( );
4.633057;0;-41.11938;-38.41125;0.9601184;0.2795939;2;False;True;False;545;( );
4.66626;0;-41.05544;-38.39264;0.9601184;0.2795939;2;False;True;False;545;( );
4.699707;0;-40.99142;-38.37399;0.9601184;0.2795939;2;False;True;False;545;( );
4.749756;0;-40.89541;-38.34604;0.9601184;0.2795939;2;False;True;False;545;( );
4.782959;0;-40.83133;-38.32737;0.9601184;0.2795939;2;False;True;False;545;( );
4.833008;0;-40.73532;-38.29942;0.9601184;0.2795939;2;False;True;False;545;( );
4.866211;0;-40.67138;-38.2808;0.9601184;0.2795939;2;False;True;False;545;( );
4.899658;0;-40.60727;-38.26213;0.9601184;0.2795939;2;False;True;False;545;( );
4.949707;0;-40.5113;-38.23418;0.9601184;0.2795939;2;False;True;False;545;( );
4.98291;0;-40.44727;-38.21553;0.9601184;0.2795939;2;False;True;False;545;( );
5.032959;0;-40.35126;-38.18757;0.9601184;0.2795939;2;False;True;False;545;( );
5.066406;0;-40.28726;-38.16893;0.9601184;0.2795939;2;False;True;False;545;( );
5.099609;0;-40.22331;-38.15031;0.9601184;0.2795939;2;False;True;False;545;( );
5.149658;0;-40.12723;-38.12233;0.9601184;0.2795939;2;False;True;False;545;( );
5.183105;0;-40.06318;-38.10368;0.9601184;0.2795939;2;False;True;False;545;( );
5.233154;0;-39.96717;-38.07572;0.9601184;0.2795939;2;False;True;False;545;( );
5.266357;0;-39.90318;-38.05709;0.9601184;0.2795939;2;False;True;False;545;( );
5.299805;0;-39.83919;-38.03845;0.9601184;0.2795939;2;False;True;False;545;( );
5.349609;0;-39.74314;-38.01048;0.9601184;0.2795939;2;False;True;False;545;( );
5.383057;0;-39.6792;-37.99186;0.9601184;0.2795939;2;False;True;False;545;( );
5.433105;0;-39.58315;-37.96389;0.9601184;0.2795939;2;False;True;False;545;( );
5.466309;0;-39.51916;-37.94526;0.9601184;0.2795939;2;False;True;False;545;( );
5.499756;0;-39.45512;-37.92661;0.9601184;0.2795939;2;False;True;False;545;( );
5.549805;0;-39.35913;-37.89866;0.9601184;0.2795939;2;False;True;False;545;( );
5.583008;0;-39.29519;-37.88004;0.9601184;0.2795939;2;False;True;False;545;( );
5.633057;0;-39.19908;-37.85205;0.9601184;0.2795939;2;False;True;False;545;( );
5.66626;0;-39.13508;-37.83341;0.9601184;0.2795939;2;False;True;False;545;( );
5.699707;0;-39.07104;-37.81477;0.9601184;0.2795939;2;False;True;False;545;( );
5.749756;0;-38.97513;-37.78683;0.9601184;0.2795939;2;False;True;False;545;( );
5.782959;0;-38.91104;-37.76817;0.9601184;0.2795939;2;False;True;False;545;( );
5.833008;0;-38.81502;-37.74021;0.9601184;0.2795939;2;False;True;False;545;( );
5.866455;0;-38.75108;-37.72159;0.9601184;0.2795939;2;False;True;False;545;( );
5.899658;0;-38.68706;-37.70295;0.9601184;0.2795939;2;False;True;False;545;( );
5.949707;0;-38.59105;-37.67499;0.9601184;0.2795939;2;False;True;False;545;( );
5.983154;0;-38.52695;-37.65632;0.9601184;0.2795939;2;False;True;False;545;( );
6.032959;0;-38.43092;-37.62835;0.9601184;0.2795939;2;False;True;False;545;( );
6.066406;0;-38.36697;-37.60973;0.9601184;0.2795939;2;False;True;False;545;( );
6.099609;0;-38.30297;-37.5911;0.9601184;0.2795939;2;False;True;False;545;( );
6.149658;0;-38.20694;-37.56313;0.9601184;0.2795939;2;False;True;False;545;( );
6.183105;0;-38.143;-37.54451;0.9601184;0.2795939;2;False;True;False;545;( );
6.233154;0;-38.04694;-37.51654;0.9601184;0.2795939;2;False;True;False;545;( );
6.266357;0;-37.98294;-37.4979;0.9601184;0.2795939;2;False;True;False;545;( );
6.299805;0;-37.91895;-37.47927;0.9601184;0.2795939;2;False;True;False;545;( );
6.349854;0;-37.82286;-37.45128;0.9601184;0.2795939;2;False;True;False;545;( );
6.383057;0;-37.75887;-37.43265;0.9601184;0.2795939;2;False;True;False;545;( );
6.433105;0;-37.66281;-37.40467;0.9601184;0.2795939;2;False;True;False;545;( );
6.466309;0;-37.59883;-37.38604;0.9601184;0.2795939;2;False;True;False;545;( );
6.499756;0;-37.53489;-37.36742;0.9601184;0.2795939;2;False;True;False;545;( );
6.549805;0;-37.43883;-37.33945;0.9601184;0.2795939;2;False;True;False;545;( );
6.583008;0;-37.37482;-37.32081;0.9601184;0.2795939;2;False;True;False;545;( );
6.633057;0;-37.27887;-37.29287;0.9601184;0.2795939;2;False;True;False;545;( );
6.666504;0;-37.21488;-37.27423;0.9601184;0.2795939;2;False;True;False;545;( );
6.699707;0;-37.15078;-37.25557;0.9601184;0.2795939;2;False;True;False;545;( );
6.749756;0;-37.05474;-37.2276;0.9601184;0.2795939;2;False;True;False;545;( );
6.783203;0;-36.99072;-37.20896;0.9601184;0.2795939;2;False;True;False;545;( );
6.833008;0;-36.89475;-37.18101;0.9601184;0.2795939;2;False;True;False;545;( );
6.866455;0;-36.83072;-37.16236;0.9601184;0.2795939;2;False;True;False;545;( );
6.899658;0;-36.76665;-37.14371;0.9601184;0.2795939;2;False;True;False;545;( );
6.949707;0;-36.67065;-37.11575;0.9601184;0.2795939;2;False;True;False;545;( );
6.983154;0;-36.60671;-37.09713;0.9601184;0.2795939;2;False;True;False;545;( );
7.033203;0;-36.51064;-37.06915;0.9601184;0.2795939;2;False;True;False;545;( );
7.066406;0;-36.4467;-37.05053;0.9601184;0.2795939;2;False;True;False;545;( );
7.099854;0;-36.38268;-37.03189;0.9601184;0.2795939;2;False;True;False;545;( );
7.149658;0;-36.28668;-37.00393;0.9601184;0.2795939;2;False;True;False;545;( );
7.183105;0;-36.2226;-36.98528;0.9601184;0.2795939;2;False;True;False;545;( );
7.233154;0;-36.1266;-36.95732;0.9601184;0.2795939;2;False;True;False;545;( );
7.266357;0;-36.06266;-36.9387;0.9601184;0.2795939;2;False;True;False;545;( );
7.299805;0;-35.9986;-36.92004;0.9601184;0.2795939;2;False;True;False;545;( );
7.349854;0;-35.9026;-36.89209;0.9601184;0.2795939;2;False;True;False;545;( );
7.383057;0;-35.83866;-36.87347;0.9601184;0.2795939;2;False;True;False;545;( );
7.433105;0;-35.74262;-36.8455;0.9601184;0.2795939;2;False;True;False;545;( );
7.466553;0;-35.67856;-36.82685;0.9601184;0.2795939;2;False;True;False;545;( );
7.499756;0;-35.61452;-36.8082;0.9601184;0.2795939;2;False;True;False;545;( );
7.549805;0;-35.51851;-36.78024;0.9601184;0.2795939;2;False;True;False;545;( );
7.583008;0;-35.45456;-36.76162;0.9601184;0.2795939;2;False;True;False;545;( );
7.633057;0;-35.35852;-36.73365;0.9601184;0.2795939;2;False;True;False;545;( );
7.666504;0;-35.29457;-36.71503;0.9601184;0.2795939;2;False;True;False;545;( );
7.699707;0;-35.23046;-36.69636;0.9601184;0.2795939;2;False;True;False;545;( );
7.749756;0;-35.13445;-36.6684;0.9601184;0.2795939;2;False;True;False;545;( );
7.782959;0;-35.0705;-36.64978;0.9601184;0.2795939;2;False;True;False;545;( );
7.833008;0;-34.97448;-36.62181;0.9601184;0.2795939;2;False;True;False;545;( );
7.866455;0;-34.9104;-36.60315;0.9601184;0.2795939;2;False;True;False;545;( );
7.899902;0;-34.84645;-36.58453;0.9601184;0.2795939;2;False;True;False;545;( );
7.949707;0;-34.75037;-36.55655;0.9601184;0.2795939;2;False;True;False;545;( );
7.983154;0;-34.68642;-36.53793;0.9601184;0.2795939;2;False;True;False;545;( );
8.033203;0;-34.59042;-36.50997;0.9601184;0.2795939;2;False;True;False;545;( );
8.066406;0;-34.52645;-36.49134;0.9601184;0.2795939;2;False;True;False;545;( );
8.099854;0;-34.46243;-36.4727;0.9601184;0.2795939;2;False;True;False;545;( );
8.149902;0;-34.36633;-36.44471;0.9601184;0.2795939;2;False;True;False;545;( );
8.183105;0;-34.30238;-36.42609;0.9601184;0.2795939;2;False;True;False;545;( );
8.233154;0;-34.2063;-36.39811;0.9601184;0.2795939;2;False;True;False;545;( );
8.266357;0;-34.14231;-36.37948;0.9601184;0.2795939;2;False;True;False;545;( );
8.299805;0;-34.07837;-36.36086;0.9601184;0.2795939;2;False;True;False;545;( );
8.349854;0;-33.98231;-36.33289;0.9601184;0.2795939;2;False;True;False;545;( );
8.383057;0;-33.9183;-36.31425;0.9601184;0.2795939;2;False;True;False;545;( );
8.433105;0;-33.82227;-36.28628;0.9601184;0.2795939;2;False;True;False;545;( );
8.466553;0;-33.75825;-36.26764;0.9601184;0.2795939;2;False;True;False;545;( );
8.499756;0;-33.69431;-36.24902;0.9601184;0.2795939;2;False;True;False;545;( );
8.549805;0;-33.59829;-36.22106;0.9601184;0.2795939;2;False;True;False;545;( );
8.583008;0;-33.53431;-36.20242;0.9601184;0.2795939;2;False;True;False;545;( );
8.633057;0;-33.43818;-36.17443;0.9601184;0.2795939;2;False;True;False;545;( );
8.666504;0;-33.37417;-36.15579;0.9601184;0.2795939;2;False;True;False;545;( );
8.699707;0;-33.31023;-36.13717;0.9601184;0.2795939;2;False;True;False;545;( );
8.749756;0;-33.21418;-36.1092;0.9601184;0.2795939;2;False;True;False;545;( );
8.783203;0;-33.15018;-36.09056;0.9601184;0.2795939;2;False;True;False;545;( );
8.833252;0;-33.05416;-36.0626;0.9601184;0.2795939;2;False;True;False;545;( );
8.866455;0;-32.99012;-36.04395;0.9601184;0.2795939;2;False;True;False;545;( );
8.899902;0;-32.92603;-36.02529;0.9601184;0.2795939;2;False;True;False;545;( );
8.949707;0;-32.83011;-35.99736;0.9601184;0.2795939;2;False;True;False;545;( );
8.983154;0;-32.76607;-35.97871;0.9601184;0.2795939;2;False;True;False;545;( );
9.033203;0;-32.67002;-35.95074;0.9601184;0.2795939;2;False;True;False;545;( );
9.066406;0;-32.60608;-35.93212;0.9601184;0.2795939;2;False;True;False;545;( );
9.099854;0;-32.54206;-35.91348;0.9601184;0.2795939;2;False;True;False;545;( );
9.149902;0;-32.44601;-35.88551;0.9601184;0.2795939;2;False;True;False;545;( );
9.183105;0;-32.38201;-35.86686;0.9601184;0.2795939;2;False;True;False;545;( );
9.233154;0;-32.28609;-35.83893;0.9601184;0.2795939;2;False;True;False;545;( );
9.266602;0;-32.22204;-35.82028;0.9601184;0.2795939;2;False;True;False;545;( );
9.299805;0;-32.17312;-35.80604;0.9611934;0.2758754;1.388578;False;True;False;545;( );
9.349854;0;-32.12617;-35.79292;0.968778;0.24793;0.8035302;False;True;False;545;( );
9.383057;0;-32.10632;-35.78797;0.9756439;0.2193604;0.5580715;False;True;False;545;( );
9.433105;0;-32.08714;-35.78396;0.9859603;0.1669802;0.3229557;False;True;False;545;( );
9.466553;0;-32.07903;-35.78266;0.9918041;0.1277677;0.224279;False;True;False;545;( );
9.499756;0;-32.07335;-35.78198;0.9962736;0.08624911;0.155741;False;True;False;545;( );
9.549805;0;-32.0679;-35.78161;0.9994835;0.03213805;0.09015606;False;True;False;545;( );
9.583252;0;-32.06561;-35.78155;0.9999561;0.009377182;0.06261227;False;True;False;545;( );
9.633057;0;-32.03361;-35.78157;0.9999228;-0.0124265;0.8789883;False;True;False;545;( );
9.666504;0;-31.99543;-35.78215;0.9997671;-0.02158379;1.221952;False;True;False;545;( );
9.699707;0;-31.94864;-35.78324;0.9996099;-0.02792739;1.459473;False;True;False;545;( );
9.749756;0;-31.8676;-35.7857;0.9994215;-0.03400957;1.687307;False;True;False;545;( );
9.783203;0;-31.80899;-35.78773;0.9993315;-0.03655827;1.782765;False;True;False;545;( );
9.833252;0;-31.71662;-35.79119;0.9992391;-0.03900218;1.874338;False;True;False;545;( );
9.866455;0;-31.65318;-35.79369;0.9991986;-0.04002726;1.912745;False;True;False;545;( );
9.899902;0;-31.58885;-35.79628;0.9991698;-0.04073834;1.939382;False;True;False;545;( );
9.949951;0;-31.49101;-35.80029;0.9991419;-0.04142022;1.964932;False;True;False;545;( );
9.983154;0;-31.42527;-35.80302;0.9991299;-0.04170632;1.97565;False;True;False;545;( );
10.0332;0;-31.32624;-35.80717;0.9991184;-0.04198002;1.985906;False;True;False;545;( );
10.06641;0;-31.26;-35.80996;0.9991137;-0.04209483;1.990212;False;True;False;545;( );
10.09985;0;-31.19371;-35.81275;0.9991103;-0.0421747;1.9932;False;True;False;545;( );
10.1499;0;-31.094;-35.81696;0.9991071;-0.04225111;1.996066;False;True;False;545;( );
10.18311;0;-31.02749;-35.81977;0.9991058;-0.0422833;1.997268;False;True;False;545;( );
10.23315;0;-30.9276;-35.824;0.9991044;-0.04231417;1.99842;False;True;False;545;( );
10.2666;0;-30.8611;-35.82682;0.9991039;-0.04232705;1.998902;False;True;False;545;( );
10.2998;0;-30.79449;-35.82964;0.9991035;-0.04233599;1.999238;False;True;False;545;( );
10.34985;0;-30.6946;-35.83387;0.9991031;-0.04234457;1.999559;False;True;False;545;( );
10.38306;0;-30.62807;-35.83669;0.999103;-0.04234815;1.999694;False;True;False;545;( );
10.43311;0;-30.52807;-35.84093;0.9991028;-0.0423516;1.999823;False;True;False;545;( );
10.46655;0;-30.46154;-35.84375;0.9991028;-0.04235315;1.999877;False;True;False;545;( );
10.5;0;-30.39477;-35.84658;0.9991027;-0.04235423;1.999915;False;True;False;545;( );
10.5498;0;-30.29497;-35.85081;0.9991026;-0.0423553;1.999951;False;True;False;545;( );
10.58325;0;-30.22843;-35.85363;0.9991026;-0.04235565;1.999966;False;True;False;545;( );
10.6333;0;-30.12841;-35.85788;0.9991026;-0.04235613;1.99998;False;True;False;545;( );
10.6665;0;-30.06183;-35.8607;0.9991026;-0.04235625;1.999986;False;True;False;545;( );
10.69995;0;-29.9952;-35.86352;0.9991026;-0.04235625;1.99999;False;True;False;545;( );
10.75;0;-29.8953;-35.86776;0.9991026;-0.04235625;1.999994;False;True;False;545;( );
10.7832;0;-29.82871;-35.87058;0.9991026;-0.04235625;1.999996;False;True;False;545;( );
10.83325;0;-29.72885;-35.87481;0.9991026;-0.04235625;1.999998;False;True;False;545;( );
10.86646;0;-29.6622;-35.87764;0.9991026;-0.04235625;1.999998;False;True;False;545;( );
10.8999;0;-29.59556;-35.88047;0.9991026;-0.04235625;1.999999;False;True;False;545;( );
10.94995;0;-29.49566;-35.8847;0.9991026;-0.04235625;1.999999;False;True;False;545;( );
10.98315;0;-29.43465;-35.88729;0.9991026;-0.04235625;1.667;False;True;False;545;( );
11.0332;0;-29.37617;-35.88977;0.9991026;-0.04235625;0.9644846;False;True;False;545;( );
11.06665;0;-29.35163;-35.89081;0.9991026;-0.04235625;0.6696671;False;True;False;545;( );
11.09985;0;-29.3346;-35.8915;0.999507;-0.03139603;0.4652326;False;True;False;545;( );
11.1499;0;-29.31827;-35.89186;0.9999905;0.004364728;0.2692054;False;True;False;545;( );
11.18311;0;-29.31141;-35.89178;0.9994638;0.03274232;0.1869182;False;True;False;545;( );
11.23315;0;-29.27513;-35.89015;0.9982061;0.05987132;0.9505401;False;True;False;545;( );
11.2666;0;-29.23523;-35.88762;0.997458;0.07125646;1.271417;False;True;False;545;( );
11.30005;0;-29.18716;-35.88408;0.9968619;0.07916063;1.494368;False;True;False;545;( );
11.34985;0;-29.10528;-35.87734;0.9962341;0.08670545;1.707213;False;True;False;545;( );
11.3833;0;-29.04629;-35.87215;0.9959531;0.08987486;1.796682;False;True;False;545;( );
11.43335;0;-28.95382;-35.8637;0.9956747;0.0929082;1.882333;False;True;False;545;( );
11.46655;0;-28.89039;-35.85776;0.995555;0.09418184;1.918306;False;True;False;545;( );
11.5;0;-28.8261;-35.85166;0.9954711;0.09506541;1.943264;False;True;False;545;( );
11.5498;0;-28.72859;-35.84232;0.9953899;0.09591132;1.967156;False;True;False;545;( );
11.58325;0;-28.66309;-35.836;0.9953557;0.09626651;1.977188;False;True;False;545;( );
11.6333;0;-28.5643;-35.82644;0.9953226;0.09660672;1.986803;False;True;False;545;( );
11.6665;0;-28.4983;-35.82003;0.9953088;0.09674948;1.990834;False;True;False;545;( );
11.69995;0;-28.43221;-35.8136;0.9952991;0.09684853;1.993634;False;True;False;545;( );
11.75;0;-28.33282;-35.80392;0.9952899;0.09694356;1.996318;False;True;False;545;( );
11.7832;0;-28.26662;-35.79748;0.995286;0.09698325;1.997442;False;True;False;545;( );
11.83325;0;-28.16718;-35.78778;0.9952824;0.09702141;1.99852;False;True;False;545;( );
11.86646;0;-28.10085;-35.78132;0.9952807;0.09703743;1.998972;False;True;False;545;( );
11.8999;0;-28.03452;-35.77485;0.9952797;0.09704845;1.999286;False;True;False;545;( );
11.94995;0;-27.93497;-35.76514;0.9952787;0.09705919;1.999587;False;True;False;545;( );
11.98315;0;-27.86864;-35.75867;0.9952782;0.09706366;1.999713;False;True;False;545;( );
12.0332;0;-27.76909;-35.74897;0.9952778;0.09706801;1.999834;False;True;False;545;( );
12.06665;0;-27.70275;-35.7425;0.9952776;0.09706978;1.999885;False;True;False;545;( );
12.09985;0;-27.63639;-35.73603;0.9952775;0.09707124;1.99992;False;True;False;545;( );
