Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
47.70703;21;-28.34857;2.839306;3;32;EXTRACT;1;
47.74609;20;-36.04756;-34.18944;3;26;EXTRACT;3;
49.67188;20;-36.04756;-34.18944;3;25;EXTRACT;2;
49.71094;21;-28.34857;2.839306;3;31;EXTRACT;1;
49.75;20;-36.04756;-34.18944;3;24;EXTRACT;3;
51.67578;20;-36.04756;-34.18944;3;23;EXTRACT;2;
51.71484;21;-28.34857;2.839306;3;30;EXTRACT;1;
51.75391;20;-36.04756;-34.18944;3;22;EXTRACT;3;
53.67969;20;-36.04756;-34.18944;3;21;EXTRACT;2;
53.71875;21;-28.34857;2.839306;3;29;EXTRACT;1;
53.75781;20;-36.04756;-34.18944;3;20;EXTRACT;3;
55.68359;20;-36.04756;-34.18944;3;19;EXTRACT;2;
55.72656;21;-28.34857;2.839306;3;28;EXTRACT;1;
55.76563;20;-36.04756;-34.18944;3;18;EXTRACT;3;
57.69531;20;-36.04756;-34.18944;3;17;EXTRACT;2;
57.73438;21;-28.34857;2.839306;3;27;EXTRACT;1;
57.77344;20;-36.04756;-34.18944;3;16;EXTRACT;3;
59.69922;20;-36.04756;-34.18944;3;15;EXTRACT;2;
59.73828;21;-28.34857;2.839306;3;26;EXTRACT;1;
59.78125;20;-36.04756;-34.18944;3;14;EXTRACT;3;
61.66406;20;-36.04756;-34.18944;3;13;EXTRACT;2;
61.74219;21;-28.34857;2.839306;3;25;EXTRACT;1;
61.78125;20;-36.04756;-34.18944;3;12;EXTRACT;3;
63.66797;20;-36.04756;-34.18944;3;11;EXTRACT;2;
63.74609;21;-28.34857;2.839306;3;24;EXTRACT;1;
63.74609;20;-36.04756;-34.18944;3;10;EXTRACT;3;
65.67578;20;-36.04756;-34.18944;3;9;EXTRACT;2;
65.75391;21;-28.34857;2.839306;3;23;EXTRACT;1;
65.75391;20;-36.04756;-34.18944;3;8;EXTRACT;3;
67.68359;20;-36.04756;-34.18944;3;7;EXTRACT;2;
67.72266;21;-28.34857;2.839306;3;22;EXTRACT;1;
67.76172;20;-36.04756;-34.18944;3;6;EXTRACT;3;
69.6875;20;-36.04756;-34.18944;3;5;EXTRACT;2;
69.72656;21;-28.34857;2.839306;3;21;EXTRACT;1;
69.76563;20;-36.04756;-34.18944;3;4;EXTRACT;3;
71.69141;20;-36.04756;-34.18944;3;3;EXTRACT;2;
71.73438;21;-28.34857;2.839306;3;20;EXTRACT;1;
71.77344;20;-36.04756;-34.18944;3;2;EXTRACT;3;
73.69922;20;-36.04756;-34.18944;3;1;EXTRACT;2;
73.73828;21;-28.34857;2.839306;3;19;EXTRACT;1;
73.77734;20;-36.04756;-34.18944;3;0;EXTRACT;3;
73.76172;20;-36.04756;-34.18944;3;0;DESTROYED;;
73.77734;23;-10.6096;33.39197;3;48;CREATED;;
75.74609;21;-28.34857;2.839306;3;18;EXTRACT;1;
77.75;21;-28.34857;2.839306;3;17;EXTRACT;1;
79.71484;21;-28.34857;2.839306;3;16;EXTRACT;1;
81.71875;21;-28.34857;2.839306;3;15;EXTRACT;1;
83.72266;21;-28.34857;2.839306;3;14;EXTRACT;1;
85.73047;21;-28.34857;2.839306;3;13;EXTRACT;1;
87.73438;21;-28.34857;2.839306;3;12;EXTRACT;1;
89.73828;21;-28.34857;2.839306;3;11;EXTRACT;1;
91.74219;21;-28.34857;2.839306;3;10;EXTRACT;1;
93.75;21;-28.34857;2.839306;3;9;EXTRACT;1;
94.91016;21;-28.34857;2.839306;3;9;DISCOVER;3;
95.75391;21;-28.34857;2.839306;3;8;EXTRACT;1;
97.59766;21;-28.34857;2.839306;3;7;EXTRACT;3;
97.71875;21;-28.34857;2.839306;3;6;EXTRACT;1;
99.60547;21;-28.34857;2.839306;3;5;EXTRACT;3;
99.72656;21;-28.34857;2.839306;3;4;EXTRACT;1;
101.6094;21;-28.34857;2.839306;3;3;EXTRACT;3;
101.7266;21;-28.34857;2.839306;3;2;EXTRACT;1;
103.6133;21;-28.34857;2.839306;3;1;EXTRACT;3;
103.7305;21;-28.34857;2.839306;3;0;EXTRACT;1;
103.7227;21;-28.34857;2.839306;3;0;DESTROYED;;
103.7305;24;-39.89283;34.31987;3;48;CREATED;;
106.8203;18;-16.34698;-5.362751;3;48;DISCOVER;2;
109.707;18;-16.34698;-5.362751;3;47;EXTRACT;2;
110.8711;18;-16.34698;-5.362751;3;47;DISCOVER;3;
111.7148;18;-16.34698;-5.362751;3;46;EXTRACT;2;
113.6797;18;-16.34698;-5.362751;3;45;EXTRACT;2;
113.6797;18;-16.34698;-5.362751;3;44;EXTRACT;3;
115.6875;18;-16.34698;-5.362751;3;43;EXTRACT;2;
115.6875;18;-16.34698;-5.362751;3;42;EXTRACT;3;
117.6992;18;-16.34698;-5.362751;3;41;EXTRACT;2;
117.6992;18;-16.34698;-5.362751;3;40;EXTRACT;3;
119.7031;18;-16.34698;-5.362751;3;39;EXTRACT;2;
119.7031;18;-16.34698;-5.362751;3;38;EXTRACT;3;
121.707;18;-16.34698;-5.362751;3;37;EXTRACT;2;
121.707;18;-16.34698;-5.362751;3;36;EXTRACT;3;
123.7188;18;-16.34698;-5.362751;3;35;EXTRACT;2;
123.7188;18;-16.34698;-5.362751;3;34;EXTRACT;3;
125.6836;18;-16.34698;-5.362751;3;33;EXTRACT;2;
125.6836;18;-16.34698;-5.362751;3;32;EXTRACT;3;
126.7266;18;-16.34698;-5.362751;3;32;DISCOVER;1;
127.6914;18;-16.34698;-5.362751;3;31;EXTRACT;2;
127.6914;18;-16.34698;-5.362751;3;30;EXTRACT;3;
129.6992;18;-16.34698;-5.362751;3;29;EXTRACT;2;
129.6992;18;-16.34698;-5.362751;3;28;EXTRACT;3;
130.1797;18;-16.34698;-5.362751;3;27;EXTRACT;1;
130.5781;18;-16.34698;-5.362751;3;27;DISCOVER;0;
131.7031;18;-16.34698;-5.362751;3;26;EXTRACT;2;
131.7031;18;-16.34698;-5.362751;3;25;EXTRACT;3;
132.1836;18;-16.34698;-5.362751;3;24;EXTRACT;1;
133.6641;18;-16.34698;-5.362751;3;23;EXTRACT;0;
133.707;18;-16.34698;-5.362751;3;22;EXTRACT;2;
133.707;18;-16.34698;-5.362751;3;21;EXTRACT;3;
134.1875;18;-16.34698;-5.362751;3;20;EXTRACT;1;
135.668;18;-16.34698;-5.362751;3;19;EXTRACT;0;
135.707;18;-16.34698;-5.362751;3;18;EXTRACT;2;
135.707;18;-16.34698;-5.362751;3;17;EXTRACT;3;
136.1875;18;-16.34698;-5.362751;3;16;EXTRACT;1;
137.6719;18;-16.34698;-5.362751;3;15;EXTRACT;0;
137.7109;18;-16.34698;-5.362751;3;14;EXTRACT;2;
137.7109;18;-16.34698;-5.362751;3;13;EXTRACT;3;
138.1914;18;-16.34698;-5.362751;3;12;EXTRACT;1;
139.6719;18;-16.34698;-5.362751;3;11;EXTRACT;0;
139.7148;18;-16.34698;-5.362751;3;10;EXTRACT;2;
139.7148;18;-16.34698;-5.362751;3;9;EXTRACT;3;
140.1953;18;-16.34698;-5.362751;3;8;EXTRACT;1;
141.6758;18;-16.34698;-5.362751;3;7;EXTRACT;0;
141.7148;18;-16.34698;-5.362751;3;6;EXTRACT;2;
141.7148;18;-16.34698;-5.362751;3;5;EXTRACT;3;
142.1953;18;-16.34698;-5.362751;3;4;EXTRACT;1;
143.6758;18;-16.34698;-5.362751;3;3;EXTRACT;0;
143.7188;18;-16.34698;-5.362751;3;2;EXTRACT;2;
143.7188;18;-16.34698;-5.362751;3;1;EXTRACT;3;
144.1992;18;-16.34698;-5.362751;3;0;EXTRACT;1;
144.1602;18;-16.34698;-5.362751;3;0;DESTROYED;;
144.1992;25;-8.058155;-20.47952;3;48;CREATED;;
185.4844;25;-8.058155;-20.47952;3;48;DISCOVER;0;
188.4531;25;-8.058155;-20.47952;3;47;EXTRACT;0;
190.457;25;-8.058155;-20.47952;3;46;EXTRACT;0;
192.4648;25;-8.058155;-20.47952;3;45;EXTRACT;0;
194.4688;25;-8.058155;-20.47952;3;44;EXTRACT;0;
196.4727;25;-8.058155;-20.47952;3;43;EXTRACT;0;
198.4805;25;-8.058155;-20.47952;3;42;EXTRACT;0;
200.4844;25;-8.058155;-20.47952;3;41;EXTRACT;0;
201.125;25;-8.058155;-20.47952;3;41;DISCOVER;3;
202.4492;25;-8.058155;-20.47952;3;40;EXTRACT;0;
203.8516;25;-8.058155;-20.47952;3;39;EXTRACT;3;
204.4531;25;-8.058155;-20.47952;3;38;EXTRACT;0;
205.8555;25;-8.058155;-20.47952;3;37;EXTRACT;3;
206.457;25;-8.058155;-20.47952;3;36;EXTRACT;0;
207.8633;25;-8.058155;-20.47952;3;35;EXTRACT;3;
208.4648;25;-8.058155;-20.47952;3;34;EXTRACT;0;
209.8672;25;-8.058155;-20.47952;3;33;EXTRACT;3;
210.4688;25;-8.058155;-20.47952;3;32;EXTRACT;0;
211.8711;25;-8.058155;-20.47952;3;31;EXTRACT;3;
212.4727;25;-8.058155;-20.47952;3;30;EXTRACT;0;
213.8359;25;-8.058155;-20.47952;3;30;DISCOVER;1;
213.875;25;-8.058155;-20.47952;3;29;EXTRACT;3;
214.4766;25;-8.058155;-20.47952;3;28;EXTRACT;0;
215.8828;25;-8.058155;-20.47952;3;27;EXTRACT;3;
216.4805;25;-8.058155;-20.47952;3;26;EXTRACT;0;
217.043;25;-8.058155;-20.47952;3;25;EXTRACT;1;
217.8867;25;-8.058155;-20.47952;3;24;EXTRACT;3;
218.4492;25;-8.058155;-20.47952;3;23;EXTRACT;0;
219.0156;25;-8.058155;-20.47952;3;22;EXTRACT;1;
219.6953;25;-8.058155;-20.47952;3;22;DISCOVER;2;
219.8555;25;-8.058155;-20.47952;3;21;EXTRACT;3;
220.457;25;-8.058155;-20.47952;3;20;EXTRACT;0;
221.0156;25;-8.058155;-20.47952;3;19;EXTRACT;1;
221.8594;25;-8.058155;-20.47952;3;18;EXTRACT;3;
222.4609;25;-8.058155;-20.47952;3;17;EXTRACT;0;
222.582;25;-8.058155;-20.47952;3;16;EXTRACT;2;
223.0195;25;-8.058155;-20.47952;3;15;EXTRACT;1;
223.8633;25;-8.058155;-20.47952;3;14;EXTRACT;3;
224.4609;25;-8.058155;-20.47952;3;13;EXTRACT;0;
224.582;25;-8.058155;-20.47952;3;12;EXTRACT;2;
225.0234;25;-8.058155;-20.47952;3;11;EXTRACT;1;
225.8633;25;-8.058155;-20.47952;3;10;EXTRACT;3;
226.4648;25;-8.058155;-20.47952;3;9;EXTRACT;0;
226.5859;25;-8.058155;-20.47952;3;8;EXTRACT;2;
227.0273;25;-8.058155;-20.47952;3;7;EXTRACT;1;
227.8672;25;-8.058155;-20.47952;3;6;EXTRACT;3;
228.4688;25;-8.058155;-20.47952;3;5;EXTRACT;0;
228.5508;25;-8.058155;-20.47952;3;4;EXTRACT;2;
229.0313;25;-8.058155;-20.47952;3;3;EXTRACT;1;
229.8711;25;-8.058155;-20.47952;3;2;EXTRACT;3;
230.4766;25;-8.058155;-20.47952;3;1;EXTRACT;0;
230.5547;25;-8.058155;-20.47952;3;0;EXTRACT;2;
230.5195;25;-8.058155;-20.47952;3;0;DESTROYED;;
230.5547;26;13.80152;-10.03622;3;48;CREATED;;
337.9219;26;13.80152;-10.03622;3;48;DISCOVER;0;
340.9297;26;13.80152;-10.03622;3;47;EXTRACT;0;
342.9336;26;13.80152;-10.03622;3;46;EXTRACT;0;
344.9375;26;13.80152;-10.03622;3;45;EXTRACT;0;
346.9453;26;13.80152;-10.03622;3;44;EXTRACT;0;
348.9531;26;13.80152;-10.03622;3;43;EXTRACT;0;
350.9609;26;13.80152;-10.03622;3;42;EXTRACT;0;
352.8438;23;-10.6096;33.39197;3;48;DISCOVER;1;
352.9219;26;13.80152;-10.03622;3;41;EXTRACT;0;
354.0078;19;1.475723;6.439217;3;48;DISCOVER;2;
354.9336;26;13.80152;-10.03622;3;40;EXTRACT;0;
355.7734;23;-10.6096;33.39197;3;47;EXTRACT;1;
356.9375;26;13.80152;-10.03622;3;39;EXTRACT;0;
356.9375;19;1.475723;6.439217;3;47;EXTRACT;2;
357.7813;23;-10.6096;33.39197;3;46;EXTRACT;1;
358.9492;26;13.80152;-10.03622;3;38;EXTRACT;0;
358.9492;19;1.475723;6.439217;3;46;EXTRACT;2;
359.75;23;-10.6096;33.39197;3;45;EXTRACT;1;
360.957;26;13.80152;-10.03622;3;37;EXTRACT;0;
360.957;19;1.475723;6.439217;3;45;EXTRACT;2;
361.7578;23;-10.6096;33.39197;3;44;EXTRACT;1;
362.9258;26;13.80152;-10.03622;3;36;EXTRACT;0;
362.9688;19;1.475723;6.439217;3;44;EXTRACT;2;
363.7266;26;13.80152;-10.03622;3;36;DISCOVER;3;
363.7695;23;-10.6096;33.39197;3;43;EXTRACT;1;
364.9297;26;13.80152;-10.03622;3;35;EXTRACT;0;
364.9688;19;1.475723;6.439217;3;43;EXTRACT;2;
365.7695;23;-10.6096;33.39197;3;42;EXTRACT;1;
366.4531;26;13.80152;-10.03622;3;34;EXTRACT;3;
366.9336;26;13.80152;-10.03622;3;33;EXTRACT;0;
366.9766;19;1.475723;6.439217;3;42;EXTRACT;2;
367.7773;23;-10.6096;33.39197;3;41;EXTRACT;1;
368.457;26;13.80152;-10.03622;3;32;EXTRACT;3;
368.9375;26;13.80152;-10.03622;3;31;EXTRACT;0;
368.9805;19;1.475723;6.439217;3;41;EXTRACT;2;
369.7773;23;-10.6096;33.39197;3;40;EXTRACT;1;
370.4609;26;13.80152;-10.03622;3;30;EXTRACT;3;
370.9414;26;13.80152;-10.03622;3;29;EXTRACT;0;
370.9805;19;1.475723;6.439217;3;40;EXTRACT;2;
371.7813;23;-10.6096;33.39197;3;39;EXTRACT;1;
372.4648;26;13.80152;-10.03622;3;28;EXTRACT;3;
372.9453;26;13.80152;-10.03622;3;27;EXTRACT;0;
372.9844;19;1.475723;6.439217;3;39;EXTRACT;2;
373.7461;23;-10.6096;33.39197;3;38;EXTRACT;1;
374.4258;26;13.80152;-10.03622;3;26;EXTRACT;3;
374.9492;26;13.80152;-10.03622;3;25;EXTRACT;0;
374.9883;19;1.475723;6.439217;3;38;EXTRACT;2;
375.75;23;-10.6096;33.39197;3;37;EXTRACT;1;
376.4336;26;13.80152;-10.03622;3;24;EXTRACT;3;
376.9531;26;13.80152;-10.03622;3;23;EXTRACT;0;
376.9922;19;1.475723;6.439217;3;37;EXTRACT;2;
377.7539;23;-10.6096;33.39197;3;36;EXTRACT;1;
378.4375;26;13.80152;-10.03622;3;22;EXTRACT;3;
378.957;26;13.80152;-10.03622;3;21;EXTRACT;0;
378.9961;19;1.475723;6.439217;3;36;EXTRACT;2;
379.7578;23;-10.6096;33.39197;3;35;EXTRACT;1;
380.4375;26;13.80152;-10.03622;3;20;EXTRACT;3;
380.9609;26;13.80152;-10.03622;3;19;EXTRACT;0;
381;19;1.475723;6.439217;3;35;EXTRACT;2;
381.7617;23;-10.6096;33.39197;3;34;EXTRACT;1;
382.4414;26;13.80152;-10.03622;3;18;EXTRACT;3;
382.9648;26;13.80152;-10.03622;3;17;EXTRACT;0;
383.0039;19;1.475723;6.439217;3;34;EXTRACT;2;
383.7656;23;-10.6096;33.39197;3;33;EXTRACT;1;
384.4453;26;13.80152;-10.03622;3;16;EXTRACT;3;
384.9258;26;13.80152;-10.03622;3;15;EXTRACT;0;
385.0078;19;1.475723;6.439217;3;33;EXTRACT;2;
385.7695;23;-10.6096;33.39197;3;32;EXTRACT;1;
386.4492;26;13.80152;-10.03622;3;14;EXTRACT;3;
386.9336;26;13.80152;-10.03622;3;13;EXTRACT;0;
387.0117;19;1.475723;6.439217;3;32;EXTRACT;2;
387.7734;23;-10.6096;33.39197;3;31;EXTRACT;1;
388.457;26;13.80152;-10.03622;3;12;EXTRACT;3;
388.9375;26;13.80152;-10.03622;3;11;EXTRACT;0;
388.9805;19;1.475723;6.439217;3;31;EXTRACT;2;
389.7852;23;-10.6096;33.39197;3;30;EXTRACT;1;
390.4258;26;13.80152;-10.03622;3;10;EXTRACT;3;
390.9453;26;13.80152;-10.03622;3;9;EXTRACT;0;
390.9883;19;1.475723;6.439217;3;30;EXTRACT;2;
391.75;23;-10.6096;33.39197;3;29;EXTRACT;1;
392.4297;26;13.80152;-10.03622;3;8;EXTRACT;3;
392.9492;26;13.80152;-10.03622;3;7;EXTRACT;0;
392.9922;19;1.475723;6.439217;3;29;EXTRACT;2;
393.7539;23;-10.6096;33.39197;3;28;EXTRACT;1;
394.4492;26;13.80152;-10.03622;3;6;EXTRACT;3;
394.9609;26;13.80152;-10.03622;3;5;EXTRACT;0;
395.0039;19;1.475723;6.439217;3;28;EXTRACT;2;
395.8008;23;-10.6096;33.39197;3;27;EXTRACT;1;
396.4648;26;13.80152;-10.03622;3;4;EXTRACT;3;
396.9648;26;13.80152;-10.03622;3;3;EXTRACT;0;
397.0078;19;1.475723;6.439217;3;27;EXTRACT;2;
397.7539;23;-10.6096;33.39197;3;26;EXTRACT;1;
398.4492;26;13.80152;-10.03622;3;2;EXTRACT;3;
398.9609;26;13.80152;-10.03622;3;1;EXTRACT;0;
399.0039;19;1.475723;6.439217;3;26;EXTRACT;2;
399.75;23;-10.6096;33.39197;3;25;EXTRACT;1;
400.4414;26;13.80152;-10.03622;3;0;EXTRACT;3;
400.4023;26;13.80152;-10.03622;3;0;DESTROYED;;
400.4414;27;-19.88588;-13.92744;3;48;CREATED;;
400.9844;19;1.475723;6.439217;3;25;EXTRACT;2;
401.7539;23;-10.6096;33.39197;3;24;EXTRACT;1;
403.0039;19;1.475723;6.439217;3;24;EXTRACT;2;
403.8086;23;-10.6096;33.39197;3;23;EXTRACT;1;
405.0234;19;1.475723;6.439217;3;23;EXTRACT;2;
405.7617;23;-10.6096;33.39197;3;22;EXTRACT;1;
406.9922;19;1.475723;6.439217;3;22;EXTRACT;2;
407.8008;23;-10.6096;33.39197;3;21;EXTRACT;1;
409.0039;19;1.475723;6.439217;3;21;EXTRACT;2;
409.7656;23;-10.6096;33.39197;3;20;EXTRACT;1;
410.9688;19;1.475723;6.439217;3;20;EXTRACT;2;
411.7734;23;-10.6096;33.39197;3;19;EXTRACT;1;
412.9727;19;1.475723;6.439217;3;19;EXTRACT;2;
413.7773;23;-10.6096;33.39197;3;18;EXTRACT;1;
414.9805;19;1.475723;6.439217;3;18;EXTRACT;2;
415.7461;23;-10.6096;33.39197;3;17;EXTRACT;1;
416.9883;19;1.475723;6.439217;3;17;EXTRACT;2;
417.7891;23;-10.6096;33.39197;3;16;EXTRACT;1;
418.5508;19;1.475723;6.439217;3;17;DISCOVER;3;
418.9922;19;1.475723;6.439217;3;16;EXTRACT;2;
419.5156;27;-19.88588;-13.92744;3;48;DISCOVER;0;
419.793;23;-10.6096;33.39197;3;15;EXTRACT;1;
420.9961;19;1.475723;6.439217;3;15;EXTRACT;2;
421.6758;19;1.475723;6.439217;3;14;EXTRACT;3;
421.7578;23;-10.6096;33.39197;3;14;EXTRACT;1;
422.3594;27;-19.88588;-13.92744;3;47;EXTRACT;0;
423;19;1.475723;6.439217;3;13;EXTRACT;2;
423.6836;19;1.475723;6.439217;3;12;EXTRACT;3;
423.8047;23;-10.6096;33.39197;3;13;EXTRACT;1;
424.3242;27;-19.88588;-13.92744;3;46;EXTRACT;0;
425.0039;19;1.475723;6.439217;3;11;EXTRACT;2;
425.6875;19;1.475723;6.439217;3;10;EXTRACT;3;
425.8047;23;-10.6096;33.39197;3;12;EXTRACT;1;
426.332;27;-19.88588;-13.92744;3;45;EXTRACT;0;
426.9727;19;1.475723;6.439217;3;9;EXTRACT;2;
427.6563;19;1.475723;6.439217;3;8;EXTRACT;3;
427.7773;23;-10.6096;33.39197;3;11;EXTRACT;1;
428.3398;27;-19.88588;-13.92744;3;44;EXTRACT;0;
428.9805;19;1.475723;6.439217;3;7;EXTRACT;2;
429.6602;19;1.475723;6.439217;3;6;EXTRACT;3;
429.7813;23;-10.6096;33.39197;3;10;EXTRACT;1;
430.3398;27;-19.88588;-13.92744;3;43;EXTRACT;0;
431.0234;19;1.475723;6.439217;3;5;EXTRACT;2;
431.6641;19;1.475723;6.439217;3;4;EXTRACT;3;
431.7852;23;-10.6096;33.39197;3;9;EXTRACT;1;
432.3438;27;-19.88588;-13.92744;3;42;EXTRACT;0;
432.9922;19;1.475723;6.439217;3;3;EXTRACT;2;
433.6719;19;1.475723;6.439217;3;2;EXTRACT;3;
433.793;23;-10.6096;33.39197;3;8;EXTRACT;1;
434.3555;27;-19.88588;-13.92744;3;41;EXTRACT;0;
434.9961;19;1.475723;6.439217;3;1;EXTRACT;2;
435.6758;19;1.475723;6.439217;3;0;EXTRACT;3;
435.6406;19;1.475723;6.439217;3;0;DESTROYED;;
435.6758;28;10.26453;44.39678;3;48;CREATED;;
435.7969;23;-10.6096;33.39197;3;7;EXTRACT;1;
436.3555;27;-19.88588;-13.92744;3;40;EXTRACT;0;
437.7969;23;-10.6096;33.39197;3;6;EXTRACT;1;
438.3594;27;-19.88588;-13.92744;3;39;EXTRACT;0;
439.8008;23;-10.6096;33.39197;3;5;EXTRACT;1;
440.3242;27;-19.88588;-13.92744;3;38;EXTRACT;0;
441.8086;23;-10.6096;33.39197;3;4;EXTRACT;1;
442.3281;27;-19.88588;-13.92744;3;37;EXTRACT;0;
443.8125;23;-10.6096;33.39197;3;3;EXTRACT;1;
444.332;27;-19.88588;-13.92744;3;36;EXTRACT;0;
445.7773;23;-10.6096;33.39197;3;2;EXTRACT;1;
446.3398;27;-19.88588;-13.92744;3;35;EXTRACT;0;
447.7852;23;-10.6096;33.39197;3;1;EXTRACT;1;
448.3477;27;-19.88588;-13.92744;3;34;EXTRACT;0;
449.7891;23;-10.6096;33.39197;3;0;EXTRACT;1;
449.7617;23;-10.6096;33.39197;3;0;DESTROYED;;
449.7891;29;7.83783;30.4304;3;48;CREATED;;
450.3477;27;-19.88588;-13.92744;3;33;EXTRACT;0;
452.2305;27;-19.88588;-13.92744;3;33;DISCOVER;2;
452.3516;27;-19.88588;-13.92744;3;32;EXTRACT;0;
453.4336;27;-19.88588;-13.92744;3;32;DISCOVER;3;
454.3594;27;-19.88588;-13.92744;3;31;EXTRACT;0;
455.3203;27;-19.88588;-13.92744;3;30;EXTRACT;2;
456.082;27;-19.88588;-13.92744;3;29;EXTRACT;3;
456.3242;27;-19.88588;-13.92744;3;28;EXTRACT;0;
457.3281;27;-19.88588;-13.92744;3;27;EXTRACT;2;
458.0859;27;-19.88588;-13.92744;3;26;EXTRACT;3;
458.3281;27;-19.88588;-13.92744;3;25;EXTRACT;0;
459.332;27;-19.88588;-13.92744;3;24;EXTRACT;2;
460.0938;27;-19.88588;-13.92744;3;23;EXTRACT;3;
460.3359;27;-19.88588;-13.92744;3;22;EXTRACT;0;
461.3359;27;-19.88588;-13.92744;3;21;EXTRACT;2;
462.0586;27;-19.88588;-13.92744;3;20;EXTRACT;3;
462.3398;27;-19.88588;-13.92744;3;19;EXTRACT;0;
463.3398;27;-19.88588;-13.92744;3;18;EXTRACT;2;
464.0625;27;-19.88588;-13.92744;3;17;EXTRACT;3;
464.3438;27;-19.88588;-13.92744;3;16;EXTRACT;0;
465.3438;27;-19.88588;-13.92744;3;15;EXTRACT;2;
466.0664;27;-19.88588;-13.92744;3;14;EXTRACT;3;
466.3477;27;-19.88588;-13.92744;3;13;EXTRACT;0;
467.3555;27;-19.88588;-13.92744;3;12;EXTRACT;2;
468.0781;27;-19.88588;-13.92744;3;11;EXTRACT;3;
468.3555;27;-19.88588;-13.92744;3;10;EXTRACT;0;
469.3203;27;-19.88588;-13.92744;3;9;EXTRACT;2;
470.082;27;-19.88588;-13.92744;3;8;EXTRACT;3;
470.3633;27;-19.88588;-13.92744;3;7;EXTRACT;0;
471.3242;27;-19.88588;-13.92744;3;6;EXTRACT;2;
472.0859;27;-19.88588;-13.92744;3;5;EXTRACT;3;
472.3281;27;-19.88588;-13.92744;3;4;EXTRACT;0;
473.3281;27;-19.88588;-13.92744;3;3;EXTRACT;2;
474.0938;27;-19.88588;-13.92744;3;2;EXTRACT;3;
474.332;27;-19.88588;-13.92744;3;1;EXTRACT;0;
475.3359;27;-19.88588;-13.92744;3;0;EXTRACT;2;
475.3203;27;-19.88588;-13.92744;3;0;DESTROYED;;
475.3359;30;7.270905;36.44229;3;48;CREATED;;
558.7813;24;-39.89283;34.31987;3;48;DISCOVER;3;
561.7422;24;-39.89283;34.31987;3;47;EXTRACT;3;
563.75;24;-39.89283;34.31987;3;46;EXTRACT;3;
565.7539;24;-39.89283;34.31987;3;45;EXTRACT;3;
567.7539;24;-39.89283;34.31987;3;44;EXTRACT;3;
569.7266;24;-39.89283;34.31987;3;43;EXTRACT;3;
571.7305;24;-39.89283;34.31987;3;42;EXTRACT;3;
573.6523;29;7.83783;30.4304;3;48;DISCOVER;2;
