Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
0;0;30.95352;31.83846;3;48;CREATED;;
0;1;31.42798;17.54861;3;48;CREATED;;
0;2;-8.765423;11.82785;3;48;CREATED;;
0;3;10.5649;-11.94328;3;48;CREATED;;
0;4;-27.20616;-29.65906;3;48;CREATED;;
25.93359;2;-8.765423;11.82785;3;48;DISCOVER;3;
29.08984;2;-8.765423;11.82785;3;47;EXTRACT;3;
31.09766;2;-8.765423;11.82785;3;46;EXTRACT;3;
33.10547;2;-8.765423;11.82785;3;45;EXTRACT;3;
35.11328;2;-8.765423;11.82785;3;44;EXTRACT;3;
37.08594;2;-8.765423;11.82785;3;43;EXTRACT;3;
38.625;2;-8.765423;11.82785;3;43;DISCOVER;1;
39.10938;2;-8.765423;11.82785;3;42;EXTRACT;3;
41.12109;2;-8.765423;11.82785;3;41;EXTRACT;3;
41.5625;2;-8.765423;11.82785;3;40;EXTRACT;1;
43.08984;2;-8.765423;11.82785;3;39;EXTRACT;3;
43.57422;2;-8.765423;11.82785;3;38;EXTRACT;1;
45.09766;2;-8.765423;11.82785;3;37;EXTRACT;3;
45.57813;2;-8.765423;11.82785;3;36;EXTRACT;1;
47.10547;2;-8.765423;11.82785;3;35;EXTRACT;3;
47.55469;2;-8.765423;11.82785;3;34;EXTRACT;1;
49.12109;2;-8.765423;11.82785;3;33;EXTRACT;3;
49.5625;2;-8.765423;11.82785;3;32;EXTRACT;1;
51.08984;2;-8.765423;11.82785;3;31;EXTRACT;3;
51.57422;2;-8.765423;11.82785;3;30;EXTRACT;1;
53.10156;2;-8.765423;11.82785;3;29;EXTRACT;3;
53.55469;2;-8.765423;11.82785;3;28;EXTRACT;1;
55.11328;2;-8.765423;11.82785;3;27;EXTRACT;3;
55.55859;2;-8.765423;11.82785;3;26;EXTRACT;1;
57.12109;2;-8.765423;11.82785;3;25;EXTRACT;3;
57.5625;2;-8.765423;11.82785;3;24;EXTRACT;1;
57.68359;0;30.95352;31.83846;3;48;DISCOVER;2;
59.08984;2;-8.765423;11.82785;3;23;EXTRACT;3;
59.57031;2;-8.765423;11.82785;3;22;EXTRACT;1;
60.8125;0;30.95352;31.83846;3;47;EXTRACT;2;
61.09375;2;-8.765423;11.82785;3;21;EXTRACT;3;
61.57422;2;-8.765423;11.82785;3;20;EXTRACT;1;
62.82031;0;30.95352;31.83846;3;46;EXTRACT;2;
63.10156;2;-8.765423;11.82785;3;19;EXTRACT;3;
63.58594;2;-8.765423;11.82785;3;18;EXTRACT;1;
64.79297;0;30.95352;31.83846;3;45;EXTRACT;2;
65.11328;2;-8.765423;11.82785;3;17;EXTRACT;3;
65.55859;2;-8.765423;11.82785;3;16;EXTRACT;1;
66.79688;0;30.95352;31.83846;3;44;EXTRACT;2;
67.11719;2;-8.765423;11.82785;3;15;EXTRACT;3;
67.55859;2;-8.765423;11.82785;3;14;EXTRACT;1;
68.80078;0;30.95352;31.83846;3;43;EXTRACT;2;
69.12109;2;-8.765423;11.82785;3;13;EXTRACT;3;
69.5625;2;-8.765423;11.82785;3;12;EXTRACT;1;
70.80469;0;30.95352;31.83846;3;42;EXTRACT;2;
71.08594;2;-8.765423;11.82785;3;11;EXTRACT;3;
71.56641;2;-8.765423;11.82785;3;10;EXTRACT;1;
72.80859;0;30.95352;31.83846;3;41;EXTRACT;2;
