Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
2.013184;0;-24.03301;44.82983;-0.9491563;0.3148053;1.999996;False;True;False;434;( );
2.046631;0;-24.09623;44.8508;-0.9491189;0.3149183;1.999997;False;True;False;434;( );
2.080078;0;-24.15959;44.87182;-0.9503049;0.311321;1.999998;False;True;False;434;( );
2.129883;0;-24.25477;44.90217;-0.9588846;0.2837965;1.999999;False;True;False;434;( );
2.16333;0;-24.31889;44.92066;-0.9668091;0.2555002;1.999999;False;True;False;434;( );
2.213379;0;-24.41603;44.94456;-0.9790647;0.2035493;2;False;True;False;434;( );
2.246582;0;-24.48141;44.95749;-0.9863601;0.1646015;2;False;True;False;434;( );
2.280029;0;-24.54728;44.96778;-0.9923706;0.1232907;2;False;True;False;434;( );
2.330078;0;-24.64676;44.97797;-0.998297;0.05833661;2;False;True;False;434;( );
2.363281;0;-24.71332;44.98112;-0.9999052;0.0137704;2;False;True;False;434;( );
2.41333;0;-24.81334;44.98024;-0.9985306;-0.0541923;2;False;True;False;434;( );
2.446533;0;-24.87985;44.97586;-0.9950059;-0.09981619;2;False;True;False;434;( );
2.47998;0;-24.94609;44.96845;-0.9893633;-0.145466;2;False;True;False;434;( );
2.530029;0;-25.04463;44.95163;-0.9769197;-0.2136073;2;False;True;False;434;( );
2.563232;0;-25.10958;44.93664;-0.9659793;-0.2586194;2;False;True;False;434;( );
2.613281;0;-25.20558;44.90853;-0.9456429;-0.3252067;2;False;True;False;434;( );
2.646729;0;-25.26835;44.88613;-0.9295232;-0.3687637;2;False;True;False;434;( );
2.679932;0;-25.32997;44.86085;-0.9114038;-0.4115133;2;False;True;False;434;( );
2.72998;0;-25.42016;44.81758;-0.8804875;-0.4740695;2;False;True;False;434;( );
2.763428;0;-25.47851;44.78528;-0.8574795;-0.5145182;2;False;True;False;434;( );
2.813232;0;-25.56303;44.73185;-0.819509;-0.5730664;2;False;True;False;434;( );
2.84668;0;-25.61716;44.69305;-0.7919939;-0.6105291;2;False;True;False;434;( );
2.879883;0;-25.66952;44.65171;-0.7627088;-0.646742;2;False;True;False;434;( );
2.929932;0;-25.74425;44.58529;-0.7157425;-0.6983643;2;False;True;False;434;( );
2.963379;0;-25.79137;44.53823;-0.6825117;-0.7308747;2;False;True;False;434;( );
3.013428;0;-25.85789;44.46358;-0.632879;-0.7742507;2;False;True;False;434;( );
3.046631;0;-25.89969;44.4116;-0.6096625;-0.7926611;2;False;True;False;434;( );
3.080078;0;-25.94002;44.35855;-0.5932381;-0.8050271;2;False;True;False;434;( );
3.130127;0;-25.99877;44.27759;-0.5772663;-0.816556;2;False;True;False;434;( );
3.16333;0;-26.03713;44.22306;-0.570498;-0.8212991;2;False;True;False;434;( );
3.213379;0;-26.09392;44.1408;-0.5639828;-0.8257866;2;False;True;False;434;( );
3.246582;0;-26.13146;44.08571;-0.5612367;-0.8276554;2;False;True;False;434;( );
3.280029;0;-26.16889;44.03044;-0.559324;-0.8289491;2;False;True;False;434;( );
3.330078;0;-26.22473;43.94755;-0.5574933;-0.8301815;2;False;True;False;434;( );
3.363281;0;-26.26189;43.89218;-0.5567233;-0.830698;2;False;True;False;434;( );
3.41333;0;-26.31753;43.8091;-0.555986;-0.8311917;2;False;True;False;434;( );
3.446533;0;-26.35459;43.75367;-0.5556763;-0.8313987;2;False;True;False;434;( );
3.47998;0;-26.39166;43.6982;-0.5554611;-0.8315426;2;False;True;False;434;( );
3.530029;0;-26.4472;43.61504;-0.5552552;-0.8316801;2;False;True;False;434;( );
3.563232;0;-26.4842;43.55962;-0.5551688;-0.8317376;2;False;True;False;434;( );
3.613281;0;-26.53972;43.47643;-0.5550861;-0.831793;2;False;True;False;434;( );
3.646729;0;-26.57674;43.42096;-0.5550513;-0.8318161;2;False;True;False;434;( );
3.679932;0;-26.6137;43.36556;-0.5550272;-0.8318323;2;False;True;False;434;( );
3.72998;0;-26.66925;43.28232;-0.5550041;-0.8318477;2;False;True;False;434;( );
3.763428;0;-26.70621;43.22692;-0.5549944;-0.8318541;2;False;True;False;434;( );
3.813477;0;-26.76175;43.14367;-0.5549852;-0.8318603;2;False;True;False;434;( );
3.84668;0;-26.79873;43.08824;-0.5549813;-0.8318629;2;False;True;False;434;( );
3.880127;0;-26.83577;43.03273;-0.5549786;-0.8318647;2;False;True;False;434;( );
3.929932;0;-26.89121;42.94962;-0.5581918;-0.829712;2;False;True;False;434;( );
3.963379;0;-26.92864;42.89441;-0.5721524;-0.8201475;2;False;True;False;434;( );
4.013428;0;-26.98691;42.8131;-0.6056573;-0.7957256;2;False;True;False;434;( );
4.046631;0;-27.02773;42.76039;-0.6328527;-0.7742723;2;False;True;False;434;( );
4.080078;0;-27.0704;42.70918;-0.6620176;-0.7494884;2;False;True;False;434;( );
4.130127;0;-27.13808;42.63562;-0.7070994;-0.7071142;2;False;True;False;434;( );
4.16333;0;-27.18567;42.58903;-0.7369609;-0.6759354;2;False;True;False;434;( );
4.213379;0;-27.26085;42.52308;-0.7803399;-0.6253557;2;False;True;False;434;( );
4.246826;0;-27.31338;42.48195;-0.8078228;-0.5894254;2;False;True;False;434;( );
4.280029;0;-27.3677;42.44325;-0.8338738;-0.5519552;2;False;True;False;434;( );
4.330078;0;-27.4523;42.39;-0.8699005;-0.4932274;2;False;True;False;434;( );
4.363281;0;-27.51066;42.3578;-0.8917351;-0.4525577;2;False;True;False;434;( );
4.41333;0;-27.6008;42.31464;-0.9209817;-0.3896059;2;False;True;False;434;( );
4.446777;0;-27.66256;42.28936;-0.9380773;-0.3464261;2;False;True;False;434;( );
4.47998;0;-27.72538;42.26698;-0.9531521;-0.3024914;2;False;True;False;434;( );
4.530029;0;-27.82131;42.23898;-0.9718998;-0.2353949;2;False;True;False;434;( );
4.563477;0;-27.88628;42.22404;-0.9817914;-0.1899623;2;False;True;False;434;( );
4.613281;0;-27.98486;42.20733;-0.9926462;-0.121052;2;False;True;False;434;( );
4.646729;0;-28.05105;42.20004;-0.9971985;-0.07480096;2;False;True;False;434;( );
4.679932;0;-28.11765;42.19582;-0.9995999;-0.02828526;2;False;True;False;434;( );
4.72998;0;-28.21765;42.19532;-0.9991382;0.04150921;2;False;True;False;434;( );
4.763428;0;-28.28421;42.19886;-0.9961259;0.08793884;2;False;True;False;434;( );
4.813477;0;-28.38358;42.20997;-0.987565;0.157211;2;False;True;False;434;( );
4.84668;0;-28.44932;42.22122;-0.9791762;0.2030123;2;False;True;False;434;( );
4.880127;0;-28.51437;42.2355;-0.9686826;0.2483026;2;False;True;False;434;( );
4.930176;0;-28.61061;42.26257;-0.9490032;0.3152667;2;False;True;False;434;( );
4.963379;0;-28.67366;42.28433;-0.9332995;0.3590991;2;False;True;False;434;( );
5.013428;0;-28.76613;42.32241;-0.9059693;0.4233434;2;False;True;False;434;( );
5.046631;0;-28.82619;42.35118;-0.8903605;0.4552563;2;False;True;False;434;( );
5.080078;0;-28.88539;42.38196;-0.8788391;0.4771183;2;False;True;False;434;( );
5.130127;0;-28.97288;42.43046;-0.8673117;0.4977655;2;False;True;False;434;( );
5.16333;0;-29.03061;42.46381;-0.8623306;0.5063457;2;False;True;False;434;( );
5.213379;0;-29.11658;42.51469;-0.8574852;0.5145087;2;False;True;False;434;( );
5.246826;0;-29.17376;42.54909;-0.8554248;0.5179272;2;False;True;False;434;( );
5.280029;0;-29.23077;42.58366;-0.853987;0.5202942;2;False;True;False;434;( );
5.330078;0;-29.31612;42.63578;-0.8526044;0.5225568;2;False;True;False;434;( );
5.363281;0;-29.37298;42.67065;-0.8520222;0.5235057;2;False;True;False;434;( );
5.41333;0;-29.4582;42.72306;-0.851464;0.5244132;2;False;True;False;434;( );
5.446777;0;-29.5149;42.758;-0.8512296;0.5247935;2;False;True;False;434;( );
5.47998;0;-29.57166;42.79299;-0.8510666;0.5250578;2;False;True;False;434;( );
5.530029;0;-29.65672;42.84548;-0.8509105;0.5253108;2;False;True;False;434;( );
5.563477;0;-29.71352;42.88055;-0.8508449;0.5254171;2;False;True;False;434;( );
5.613525;0;-29.79859;42.93309;-0.8507821;0.5255188;2;False;True;False;434;( );
5.646729;0;-29.85531;42.96812;-0.8507557;0.5255615;2;False;True;False;434;( );
5.680176;0;-29.91203;43.00317;-0.8507375;0.525591;2;False;True;False;434;( );
5.72998;0;-29.99708;43.05571;-0.8507199;0.5256194;2;False;True;False;434;( );
5.763428;0;-30.05383;43.09077;-0.8507126;0.5256312;2;False;True;False;434;( );
5.813477;0;-30.13885;43.14331;-0.8507055;0.5256427;2;False;True;False;434;( );
5.84668;0;-30.19561;43.17838;-0.8507026;0.5256475;2;False;True;False;434;( );
5.880127;0;-30.2523;43.2134;-0.8507004;0.5256509;2;False;True;False;434;( );
5.930176;0;-30.3374;43.26599;-0.8506985;0.525654;2;False;True;False;434;( );
5.963379;0;-30.39411;43.30103;-0.8506977;0.5256553;2;False;True;False;434;( );
6.013428;0;-30.47916;43.35359;-0.8506969;0.5256566;2;False;True;False;434;( );
6.046875;0;-30.5359;43.38865;-0.8506966;0.5256571;2;False;True;False;434;( );
6.080078;0;-30.59256;43.42366;-0.8506964;0.5256574;2;False;True;False;434;( );
6.130127;0;-30.67766;43.47624;-0.8506961;0.5256578;2;False;True;False;434;( );
6.16333;0;-30.73441;43.51131;-0.8506961;0.5256579;2;False;True;False;434;( );
6.213379;0;-30.81945;43.56385;-0.850696;0.525658;2;False;True;False;434;( );
6.246826;0;-30.87618;43.59891;-0.850696;0.5256581;2;False;True;False;434;( );
6.280029;0;-30.9329;43.63396;-0.850696;0.5256581;2;False;True;False;434;( );
6.330078;0;-31.01792;43.68649;-0.850696;0.5256581;2;False;True;False;434;( );
6.363525;0;-31.07469;43.72157;-0.850696;0.5256581;2;False;True;False;434;( );
6.41333;0;-31.15974;43.77412;-0.850696;0.5256581;2;False;True;False;434;( );
6.446777;0;-31.21656;43.80908;-0.8564278;0.5162668;2;False;True;False;434;( );
6.480225;0;-31.27376;43.84319;-0.8674928;0.4974497;2;False;True;False;434;( );
6.530029;0;-31.36127;43.8917;-0.889542;0.4568535;2;False;True;False;434;( );
6.563477;0;-31.42081;43.92161;-0.9056664;0.4239913;2;False;True;False;434;( );
6.613525;0;-31.51218;43.96221;-0.9295758;0.3686311;2;False;True;False;434;( );
6.646729;0;-31.57441;43.98613;-0.9444175;0.3287486;2;False;True;False;434;( );
6.680176;0;-31.63758;44.00735;-0.9578939;0.2871225;2;False;True;False;434;( );
6.730225;0;-31.73403;44.03393;-0.9750125;0.2221501;2;False;True;False;434;( );
6.763428;0;-31.79917;44.048;-0.9840929;0.1776551;2;False;True;False;434;( );
6.813477;0;-31.89788;44.0635;-0.9939675;0.1096752;2;False;True;False;434;( );
6.84668;0;-31.96431;44.07005;-0.9979694;0.06369542;2;False;True;False;434;( );
6.880127;0;-32.03088;44.07353;-0.9998468;0.01751077;2;False;True;False;434;( );
6.930176;0;-32.13086;44.07297;-0.9986479;-0.05198514;2;False;True;False;434;( );
6.963379;0;-32.19737;44.06873;-0.9951617;-0.09825158;2;False;True;False;434;( );
7.013428;0;-32.29663;44.05659;-0.9859019;-0.1673246;2;False;True;False;434;( );
7.046875;0;-32.36222;44.04468;-0.9770603;-0.2129633;2;False;True;False;434;( );
7.080078;0;-32.42716;44.02973;-0.9661061;-0.2581457;2;False;True;False;434;( );
7.130127;0;-32.52317;44.00167;-0.9457476;-0.3249023;2;False;True;False;434;( );
7.16333;0;-32.5859;43.9793;-0.9296296;-0.3684955;2;False;True;False;434;( );
7.213379;0;-32.678;43.94029;-0.9016512;-0.4324639;2;False;True;False;434;( );
7.246826;0;-32.73776;43.91077;-0.8805602;-0.4739344;2;False;True;False;434;( );
7.280029;0;-32.79612;43.87847;-0.8575438;-0.5144109;2;False;True;False;434;( );
7.330078;0;-32.88065;43.82505;-0.8195693;-0.5729801;2;False;True;False;434;( );
7.363525;0;-32.93478;43.78626;-0.792053;-0.6104524;2;False;True;False;434;( );
7.413574;0;-33.0125;43.72343;-0.7475589;-0.6641955;2;False;True;False;434;( );
7.446777;0;-33.06188;43.67852;-0.7158076;-0.6982977;2;False;True;False;434;( );
7.480225;0;-33.10907;43.6314;-0.6825354;-0.7308527;2;False;True;False;434;( );
7.530029;0;-33.17567;43.55687;-0.6384059;-0.7696998;2;False;True;False;434;( );
7.563477;0;-33.21788;43.50526;-0.6192082;-0.7852268;2;False;True;False;434;( );
7.613525;0;-33.27909;43.42622;-0.6004787;-0.7996408;2;False;True;False;434;( );
7.646729;0;-33.319;43.37277;-0.5925104;-0.8055629;2;False;True;False;434;( );
7.680176;0;-33.3584;43.319;-0.5869468;-0.8096256;2;False;True;False;434;( );
7.730225;0;-33.4169;43.23788;-0.581593;-0.81348;2;False;True;False;434;( );
7.763428;0;-33.45559;43.18368;-0.5793402;-0.8150859;2;False;True;False;434;( );
7.813477;0;-33.51349;43.10205;-0.5771754;-0.8166202;2;False;True;False;434;( );
7.846924;0;-33.55194;43.04761;-0.5762665;-0.8172618;2;False;True;False;434;( );
7.880127;0;-33.59035;42.99311;-0.5756348;-0.8177069;2;False;True;False;434;( );
7.930176;0;-33.6479;42.91132;-0.5750297;-0.8181326;2;False;True;False;434;( );
7.963379;0;-33.68623;42.85678;-0.5747758;-0.818311;2;False;True;False;434;( );
8.013428;0;-33.74372;42.77491;-0.5745323;-0.8184819;2;False;True;False;434;( );
8.046875;0;-33.78198;42.72039;-0.5744303;-0.8185536;2;False;True;False;434;( );
8.080078;0;-33.82026;42.66584;-0.5743593;-0.8186034;2;False;True;False;434;( );
8.130127;0;-33.87769;42.58398;-0.5742913;-0.818651;2;False;True;False;434;( );
8.163574;0;-33.91599;42.52938;-0.5742629;-0.818671;2;False;True;False;434;( );
8.213623;0;-33.97346;42.44745;-0.5742356;-0.8186902;2;False;True;False;434;( );
8.246826;0;-34.01173;42.3929;-0.5742241;-0.8186982;2;False;True;False;434;( );
8.280273;0;-34.05003;42.33829;-0.5742161;-0.8187038;2;False;True;False;434;( );
8.330078;0;-34.10742;42.25646;-0.5742086;-0.8187091;2;False;True;False;434;( );
8.363525;0;-34.14574;42.20183;-0.5742055;-0.8187113;2;False;True;False;434;( );
8.413574;0;-34.20316;42.11996;-0.5742022;-0.8187135;2;False;True;False;434;( );
8.446777;0;-34.24144;42.06537;-0.574201;-0.8187144;2;False;True;False;434;( );
8.480225;0;-34.27972;42.01079;-0.5742002;-0.818715;2;False;True;False;434;( );
8.530273;0;-34.33709;41.929;-0.5741993;-0.8187156;2;False;True;False;434;( );
8.563477;0;-34.37547;41.87426;-0.5741988;-0.818716;2;False;True;False;434;( );
8.613525;0;-34.43283;41.79248;-0.5741985;-0.8187162;2;False;True;False;434;( );
8.646729;0;-34.47111;41.7379;-0.5741984;-0.8187162;2;False;True;False;434;( );
8.680176;0;-34.50944;41.68325;-0.5741984;-0.8187163;2;False;True;False;434;( );
8.730225;0;-34.56682;41.60143;-0.5741982;-0.8187163;2;False;True;False;434;( );
8.763428;0;-34.60509;41.54687;-0.5741982;-0.8187163;2;False;True;False;434;( );
8.813477;0;-34.66293;41.46526;-0.5911067;-0.8065934;2;False;True;False;434;( );
8.846924;0;-34.70264;41.41175;-0.6118424;-0.7909797;2;False;True;False;434;( );
8.880127;0;-34.74386;41.35931;-0.6370468;-0.7708252;2;False;True;False;434;( );
8.930176;0;-34.80894;41.28341;-0.6792885;-0.7338713;2;False;True;False;434;( );
8.963623;0;-34.85472;41.23493;-0.7086629;-0.7055472;2;False;True;False;434;( );
9.013428;0;-34.92704;41.16592;-0.7525336;-0.6585538;2;False;True;False;434;( );
9.046875;0;-34.9777;41.12257;-0.7809218;-0.6246289;2;False;True;False;434;( );
9.080078;0;-35.03024;41.0815;-0.8082047;-0.5889016;2;False;True;False;434;( );
9.130127;0;-35.11236;41.02447;-0.8465026;-0.5323846;2;False;True;False;434;( );
9.163574;0;-35.16914;40.98967;-0.8700153;-0.4930248;2;False;True;False;434;( );
9.213623;0;-35.2572;40.94241;-0.9020085;-0.4317181;2;False;True;False;434;( );
9.246826;0;-35.31776;40.91428;-0.9210476;-0.3894499;2;False;True;False;434;( );
9.280273;0;-35.37939;40.88906;-0.9380913;-0.346388;2;False;True;False;434;( );
9.330078;0;-35.47397;40.85661;-0.9599209;-0.280271;2;False;True;False;434;( );
9.363525;0;-35.53814;40.83868;-0.9718992;-0.2353977;2;False;True;False;434;( );
9.413574;0;-35.63591;40.81739;-0.9859492;-0.1670456;2;False;True;False;434;( );
9.446777;0;-35.70179;40.80702;-0.9926525;-0.121;2;False;True;False;434;( );
9.480225;0;-35.76805;40.79972;-0.997206;-0.07470059;2;False;True;False;434;( );
9.530273;0;-35.8679;40.79457;-0.9999876;-0.004977584;2;False;True;False;434;( );
9.563477;0;-35.93457;40.79502;-0.9991365;0.04154729;2;False;True;False;434;( );
9.613525;0;-36.03432;40.80149;-0.9938069;0.1111209;2;False;True;False;434;( );
9.646973;0;-36.10051;40.80967;-0.9875583;0.1572536;2;False;True;False;434;( );
9.680176;0;-36.16621;40.82092;-0.9791738;0.2030243;2;False;True;False;434;( );
9.730225;0;-36.26362;40.84349;-0.9626251;0.2708377;2;False;True;False;434;( );
9.763428;0;-36.32751;40.86227;-0.9489967;0.315286;2;False;True;False;434;( );
9.813477;0;-36.42169;40.89602;-0.924677;0.3807523;2;False;True;False;434;( );
9.846924;0;-36.48307;40.92199;-0.9105616;0.4133735;2;False;True;False;434;( );
9.880127;0;-36.54358;40.94995;-0.9000784;0.4357281;2;False;True;False;434;( );
9.930176;0;-36.63325;40.99435;-0.8895224;0.4568916;2;False;True;False;434;( );
9.963623;0;-36.69241;41.02494;-0.8849498;0.4656864;2;False;True;False;434;( );
10.01343;0;-36.78077;41.07184;-0.8804839;0.4740761;2;False;True;False;434;( );
10.04688;0;-36.83944;41.10351;-0.8785867;0.477583;2;False;True;False;434;( );
10.08032;0;-36.898;41.1354;-0.8772607;0.4800143;2;False;True;False;434;( );
10.13013;0;-36.98569;41.18349;-0.8759851;0.4823381;2;False;True;False;434;( );
10.16357;0;-37.04402;41.21563;-0.8754483;0.4833118;2;False;True;False;434;( );
10.21362;0;-37.1316;41.26403;-0.8749326;0.4842448;2;False;True;False;434;( );
10.24683;0;-37.18993;41.29632;-0.874716;0.4846359;2;False;True;False;434;( );
10.28027;0;-37.24822;41.32862;-0.8745655;0.4849073;2;False;True;False;434;( );
10.33032;0;-37.33567;41.37712;-0.8744213;0.4851674;2;False;True;False;434;( );
10.36353;0;-37.39399;41.40948;-0.8743606;0.4852767;2;False;True;False;434;( );
10.41357;0;-37.48134;41.45797;-0.8743027;0.4853811;2;False;True;False;434;( );
10.44702;0;-37.53969;41.49036;-0.8742783;0.4854249;2;False;True;False;434;( );
10.48022;0;-37.59797;41.52272;-0.8742615;0.4854553;2;False;True;False;434;( );
10.53027;0;-37.68543;41.57129;-0.8742453;0.4854843;2;False;True;False;434;( );
10.56348;0;-37.74369;41.60364;-0.8742386;0.4854966;2;False;True;False;434;( );
10.61353;0;-37.83111;41.65219;-0.8742321;0.4855083;2;False;True;False;434;( );
10.64697;0;-37.88942;41.68457;-0.8742294;0.4855132;2;False;True;False;434;( );
10.68018;0;-37.9477;41.71694;-0.8742275;0.4855166;2;False;True;False;434;( );
10.73022;0;-38.03511;41.76548;-0.8742257;0.4855198;2;False;True;False;434;( );
10.76367;0;-38.09342;41.79787;-0.874225;0.4855211;2;False;True;False;434;( );
10.81348;0;-38.18083;41.84642;-0.8742242;0.4855224;2;False;True;False;434;( );
10.84692;0;-38.23913;41.87879;-0.874224;0.4855229;2;False;True;False;434;( );
10.88013;0;-38.2974;41.91116;-0.8742238;0.4855233;2;False;True;False;434;( );
10.93018;0;-38.38487;41.95958;-0.8795036;0.4758922;2;False;True;False;434;( );
10.96362;0;-38.44363;41.99101;-0.8896855;0.456574;2;False;True;False;434;( );
11.01367;0;-38.53327;42.03539;-0.909815;0.4150141;2;False;True;False;434;( );
11.04688;0;-38.5942;42.06252;-0.9244063;0.3814094;2;False;True;False;434;( );
11.08032;0;-38.65607;42.08735;-0.9388007;0.3444609;2;False;True;False;434;( );
11.13037;0;-38.7506;42.11982;-0.9586795;0.2844886;2;False;True;False;434;( );
11.16357;0;-38.81476;42.1381;-0.9702179;0.242234;2;False;True;False;434;( );
11.21362;0;-38.91224;42.16014;-0.9842827;0.1766002;2;False;True;False;434;( );
11.24683;0;-38.97799;42.17117;-0.9912878;0.1317146;2;False;True;False;434;( );
11.28027;0;-39.04417;42.1792;-0.9962762;0.08621997;2;False;True;False;434;( );
11.33032;0;-39.14399;42.18553;-0.9998516;0.01722717;2;False;True;False;434;( );
11.36353;0;-39.21064;42.18591;-0.9995796;-0.02899432;2;False;True;False;434;( );
11.41357;0;-39.31047;42.18069;-0.9951529;-0.09834002;2;False;True;False;434;( );
11.44702;0;-39.37673;42.17337;-0.9895179;-0.1444105;2;False;True;False;434;( );
11.48022;0;-39.4426;42.16298;-0.9817401;-0.1902273;2;False;True;False;434;( );
11.53027;0;-39.54027;42.14169;-0.9661049;-0.2581499;2;False;True;False;434;( );
11.56372;0;-39.60448;42.12373;-0.9530561;-0.3027939;2;False;True;False;434;( );
11.61353;0;-39.69902;42.09125;-0.9296287;-0.3684976;2;False;True;False;434;( );
11.64697;0;-39.76074;42.06595;-0.911472;-0.4113621;2;False;True;False;434;( );
11.68018;0;-39.82117;42.03783;-0.8913536;-0.4533087;2;False;True;False;434;( );
11.73022;0;-39.90924;41.99043;-0.8575547;-0.5143927;2;False;True;False;434;( );
11.76367;0;-39.966;41.95548;-0.8326991;-0.5537258;2;False;True;False;434;( );
11.81372;0;-40.04794;41.89819;-0.7920462;-0.6104612;2;False;True;False;434;( );
11.84692;0;-40.10025;41.85689;-0.7627922;-0.6466437;2;False;True;False;434;( );
11.88037;0;-40.1506;41.81319;-0.7318781;-0.6814356;2;False;True;False;434;( );
11.93018;0;-40.22218;41.74337;-0.6853939;-0.7281725;2;False;True;False;434;( );
11.96362;0;-40.26746;41.69448;-0.6635344;-0.7481458;2;False;True;False;434;( );
12.01367;0;-40.33303;41.61894;-0.6420425;-0.7666692;2;False;True;False;434;( );
12.04688;0;-40.37563;41.56775;-0.6328778;-0.7742517;2;False;True;False;434;( );
12.08032;0;-40.41775;41.51598;-0.6264489;-0.7794625;2;False;True;False;434;( );
12.13037;0;-40.48016;41.43785;-0.6202603;-0.7843961;2;False;True;False;434;( );
12.16357;0;-40.52145;41.38554;-0.6176518;-0.7864518;2;False;True;False;434;( );
12.21362;0;-40.58314;41.3068;-0.6151462;-0.788413;2;False;True;False;434;( );
12.24707;0;-40.62409;41.25427;-0.6140939;-0.789233;2;False;True;False;434;( );
12.28027;0;-40.66507;41.20158;-0.613361;-0.7898027;2;False;True;False;434;( );
12.33032;0;-40.72635;41.12261;-0.6126599;-0.7903467;2;False;True;False;434;( );
