Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
1.543579;0;-17.23374;-12.63134;-0.6735281;0.7391616;1.999996;False;True;False;0;( );
1.593567;0;-17.30112;-12.55743;-0.6741106;0.7386305;1.999998;False;True;False;0;( );
1.626892;0;-17.34607;-12.50819;-0.6743549;0.7384074;1.999998;False;True;False;0;( );
1.660248;0;-17.39102;-12.45897;-0.6745245;0.7382525;1.999999;False;True;False;0;( );
1.710236;0;-17.45849;-12.38514;-0.6746868;0.7381042;1.999999;False;True;False;0;( );
1.743561;0;-17.50347;-12.33594;-0.674755;0.7380418;2;False;True;False;0;( );
1.793579;0;-17.57096;-12.26212;-0.6748203;0.7379821;2;False;True;False;0;( );
1.826935;0;-17.61591;-12.21297;-0.6748477;0.7379571;2;False;True;False;0;( );
1.860229;0;-17.66094;-12.16372;-0.6748667;0.7379397;2;False;True;False;0;( );
1.910248;0;-17.7284;-12.08996;-0.6748849;0.737923;2;False;True;False;0;( );
1.943604;0;-17.77342;-12.04074;-0.6748925;0.737916;2;False;True;False;0;( );
1.993591;0;-17.84086;-11.967;-0.6748999;0.7379093;2;False;True;False;0;( );
2.026947;0;-17.88591;-11.91775;-0.674903;0.7379065;2;False;True;False;0;( );
2.060242;0;-17.9309;-11.86856;-0.6749052;0.7379045;2;False;True;False;0;( );
2.11026;0;-17.99838;-11.79478;-0.6749072;0.7379026;2;False;True;False;0;( );
2.143555;0;-18.04336;-11.7456;-0.6777593;0.7352839;2;False;True;False;0;( );
2.193573;0;-18.11176;-11.67258;-0.6987774;0.7153392;2;False;True;False;0;( );
2.226929;0;-18.15866;-11.62523;-0.7194936;0.6944991;2;False;True;False;0;( );
2.260254;0;-18.207;-11.57935;-0.7431071;0.6691726;2;False;True;False;0;( );
2.310272;0;-18.28253;-11.51389;-0.7808907;0.6246678;2;False;True;False;0;( );
2.343597;0;-18.33497;-11.47265;-0.7997463;0.6003382;2;False;True;False;0;( );
2.393616;0;-18.41562;-11.41349;-0.8170792;0.5765254;2;False;True;False;0;( );
2.42691;0;-18.47022;-11.37523;-0.8241422;0.566383;2;False;True;False;0;( );
2.460266;0;-18.52526;-11.3376;-0.8289729;0.5592887;2;False;True;False;0;( );
2.510254;0;-18.60833;-11.28193;-0.8335407;0.5524582;2;False;True;False;0;( );
2.543579;0;-18.66393;-11.24515;-0.8354413;0.5495797;2;False;True;False;0;( );
2.593597;0;-18.74753;-11.1903;-0.8372515;0.5468181;2;False;True;False;0;( );
2.626953;0;-18.80334;-11.15389;-0.8380084;0.5456573;2;False;True;False;0;( );
2.660278;0;-18.85923;-11.11751;-0.8385336;0.54485;2;False;True;False;0;( );
2.710236;0;-18.94308;-11.06307;-0.8390354;0.5440769;2;False;True;False;0;( );
2.743591;0;-18.99908;-11.02677;-0.839246;0.543752;2;False;True;False;0;( );
2.793579;0;-19.08299;-10.97242;-0.8394473;0.5434411;2;False;True;False;0;( );
2.826935;0;-19.13898;-10.93617;-0.8395318;0.5433106;2;False;True;False;0;( );
2.86026;0;-19.19494;-10.89996;-0.8395905;0.54322;2;False;True;False;0;( );
2.910278;0;-19.27888;-10.84565;-0.8396466;0.5431331;2;False;True;False;0;( );
2.943604;0;-19.33489;-10.80942;-0.8396702;0.5430967;2;False;True;False;0;( );
2.993591;0;-19.41884;-10.75513;-0.8396928;0.5430617;2;False;True;False;0;( );
3.026947;0;-19.47484;-10.71891;-0.8397022;0.5430471;2;False;True;False;0;( );
3.060303;0;-19.53083;-10.68271;-0.8397088;0.543037;2;False;True;False;0;( );
3.110291;0;-19.6148;-10.6284;-0.8397151;0.5430273;2;False;True;False;0;( );
3.143616;0;-19.67077;-10.5922;-0.8397177;0.5430231;2;False;True;False;0;( );
3.193634;0;-19.75476;-10.53789;-0.8397204;0.5430192;2;False;True;False;0;( );
3.226929;0;-19.81071;-10.50171;-0.8397213;0.5430176;2;False;True;False;0;( );
3.260284;0;-19.86673;-10.46548;-0.8397221;0.5430164;2;False;True;False;0;( );
3.310272;0;-19.95068;-10.4112;-0.8397228;0.5430154;2;False;True;False;0;( );
3.343628;0;-20.00669;-10.37498;-0.8397231;0.5430149;2;False;True;False;0;( );
3.393646;0;-20.09063;-10.3207;-0.8397233;0.5430145;2;False;True;False;0;( );
3.426971;0;-20.14661;-10.2845;-0.8397235;0.5430143;2;False;True;False;0;( );
3.460297;0;-20.20263;-10.24827;-0.8397236;0.5430142;2;False;True;False;0;( );
3.510315;0;-20.28657;-10.19399;-0.8397236;0.543014;2;False;True;False;0;( );
3.54364;0;-20.34259;-10.15777;-0.8397236;0.543014;2;False;True;False;0;( );
3.593628;0;-20.42656;-10.10347;-0.8397236;0.543014;2;False;True;False;0;( );
3.626953;0;-20.48255;-10.06726;-0.8397236;0.543014;2;False;True;False;0;( );
3.660339;0;-20.53848;-10.03109;-0.8397236;0.543014;2;False;True;False;0;( );
3.710297;0;-20.62248;-9.976771;-0.8397236;0.543014;2;False;True;False;0;( );
3.743652;0;-20.67841;-9.940606;-0.8397236;0.543014;2;False;True;False;0;( );
3.793671;0;-20.7625;-9.886225;-0.8397236;0.543014;2;False;True;False;0;( );
3.826996;0;-20.81843;-9.85006;-0.8397236;0.543014;2;False;True;False;0;( );
3.860291;0;-20.87443;-9.813847;-0.8397236;0.543014;2;False;True;False;0;( );
3.910278;0;-20.95837;-9.759563;-0.8397236;0.543014;2;False;True;False;0;( );
3.943634;0;-21.0143;-9.723399;-0.8397236;0.543014;2;False;True;False;0;( );
3.993652;0;-21.09833;-9.669061;-0.8397236;0.543014;2;False;True;False;0;( );
4.026947;0;-21.15432;-9.632855;-0.8397236;0.543014;2;False;True;False;0;( );
4.060303;0;-21.21034;-9.596629;-0.8397236;0.543014;2;False;True;False;0;( );
4.110291;0;-21.29423;-9.542382;-0.8397236;0.543014;2;False;True;False;0;( );
4.143677;0;-21.35028;-9.506134;-0.8397236;0.543014;2;False;True;False;0;( );
4.193634;0;-21.43426;-9.45183;-0.8397236;0.543014;2;False;True;False;0;( );
4.226959;0;-21.49018;-9.415665;-0.8397236;0.543014;2;False;True;False;0;( );
4.260284;0;-21.54618;-9.379452;-0.8397236;0.543014;2;False;True;False;0;( );
4.310333;0;-21.6302;-9.325121;-0.8397236;0.543014;2;False;True;False;0;( );
4.343689;0;-21.68616;-9.288938;-0.8397236;0.543014;2;False;True;False;0;( );
4.393677;0;-21.77013;-9.234634;-0.8397236;0.543014;2;False;True;False;0;( );
4.426971;0;-21.82611;-9.198432;-0.8397236;0.543014;2;False;True;False;0;( );
4.460327;0;-21.88214;-9.162204;-0.8397236;0.543014;2;False;True;False;0;( );
4.510315;0;-21.9661;-9.107906;-0.8397236;0.543014;2;False;True;False;0;( );
4.543671;0;-22.02209;-9.071705;-0.8397236;0.543014;2;False;True;False;0;( );
4.593658;0;-22.10606;-9.017404;-0.8397236;0.543014;2;False;True;False;0;( );
4.626984;0;-22.16199;-8.981239;-0.8397236;0.543014;2;False;True;False;0;( );
4.66037;0;-22.21808;-8.944965;-0.8397236;0.543014;2;False;True;False;0;( );
4.710297;0;-22.30197;-8.890718;-0.8397236;0.543014;2;False;True;False;0;( );
4.743683;0;-22.35793;-8.854532;-0.8397236;0.543014;2;False;True;False;0;( );
4.793671;0;-22.44196;-8.800192;-0.8397236;0.543014;2;False;True;False;0;( );
4.826996;0;-22.49795;-8.763985;-0.8397236;0.543014;2;False;True;False;0;( );
4.860352;0;-22.55387;-8.72782;-0.8397236;0.543014;2;False;True;False;0;( );
4.910339;0;-22.63791;-8.673481;-0.8397236;0.543014;2;False;True;False;0;( );
4.943665;0;-22.69389;-8.637277;-0.8397236;0.543014;2;False;True;False;0;( );
4.993683;0;-22.77783;-8.582996;-0.8397236;0.543014;2;False;True;False;0;( );
5.027008;0;-22.83382;-8.546791;-0.8397236;0.543014;2;False;True;False;0;( );
5.060333;0;-22.88983;-8.510573;-0.8397236;0.543014;2;False;True;False;0;( );
5.110352;0;-22.9738;-8.45627;-0.8397236;0.543014;2;False;True;False;0;( );
5.143677;0;-23.02976;-8.420087;-0.8397236;0.543014;2;False;True;False;0;( );
5.193695;0;-23.11374;-8.365783;-0.8397236;0.543014;2;False;True;False;0;( );
5.22702;0;-23.16975;-8.32956;-0.8397236;0.543014;2;False;True;False;0;( );
5.260315;0;-23.22567;-8.293396;-0.8397236;0.543014;2;False;True;False;0;( );
5.310364;0;-23.3097;-8.239058;-0.8397236;0.543014;2;False;True;False;0;( );
5.343689;0;-23.3657;-8.202848;-0.8397236;0.543014;2;False;True;False;0;( );
5.393707;0;-23.44958;-8.148602;-0.8397236;0.543014;2;False;True;False;0;( );
5.427032;0;-23.5056;-8.112379;-0.8397236;0.543014;2;False;True;False;0;( );
5.460358;0;-23.56161;-8.076159;-0.8397236;0.543014;2;False;True;False;0;( );
5.510345;0;-23.64561;-8.021842;-0.8397236;0.543014;2;False;True;False;0;( );
5.543701;0;-23.70159;-7.985642;-0.8397236;0.543014;2;False;True;False;0;( );
5.593719;0;-23.78554;-7.931357;-0.8397236;0.543014;2;False;True;False;0;( );
5.627045;0;-23.84152;-7.895154;-0.8397236;0.543014;2;False;True;False;0;( );
5.66037;0;-23.89756;-7.858915;-0.8397236;0.543014;2;False;True;False;0;( );
5.710388;0;-23.9815;-7.804633;-0.8397236;0.543014;2;False;True;False;0;( );
5.743713;0;-24.03749;-7.768428;-0.8397236;0.543014;2;False;True;False;0;( );
5.793701;0;-24.12147;-7.714123;-0.8397236;0.543014;2;False;True;False;0;( );
5.827057;0;-24.17745;-7.677925;-0.8397236;0.543014;2;False;True;False;0;( );
5.860352;0;-24.23341;-7.641734;-0.8397236;0.543014;2;False;True;False;0;( );
5.91037;0;-24.31739;-7.587431;-0.8397236;0.543014;2;False;True;False;0;( );
5.943726;0;-24.37338;-7.551221;-0.8397236;0.543014;2;False;True;False;0;( );
5.993744;0;-24.45736;-7.496916;-0.8397236;0.543014;2;False;True;False;0;( );
6.027039;0;-24.51337;-7.460699;-0.8397236;0.543014;2;False;True;False;0;( );
6.060394;0;-24.56933;-7.42451;-0.8397236;0.543014;2;False;True;False;0;( );
6.110382;0;-24.65331;-7.370207;-0.8397236;0.543014;2;False;True;False;0;( );
6.143707;0;-24.70928;-7.334008;-0.8397236;0.543014;2;False;True;False;0;( );
6.193695;0;-24.79324;-7.27972;-0.8397236;0.543014;2;False;True;False;0;( );
6.227081;0;-24.84925;-7.243496;-0.8397236;0.543014;2;False;True;False;0;( );
6.260406;0;-24.90521;-7.207312;-0.8397236;0.543014;2;False;True;False;0;( );
6.310364;0;-24.98915;-7.15303;-0.8397236;0.543014;2;False;True;False;0;( );
6.343689;0;-25.04513;-7.116829;-0.8376111;0.546267;2;False;True;False;0;( );
6.393707;0;-25.12847;-7.061519;-0.8214335;0.5703044;2;False;True;False;0;( );
6.427032;0;-25.18295;-7.023129;-0.8043194;0.594197;2;False;True;False;0;( );
6.460358;0;-25.23631;-6.983177;-0.790046;0.6130476;2;False;True;False;0;( );
6.510376;0;-25.31485;-6.921158;-0.7759558;0.6307873;2;False;True;False;0;( );
6.543732;0;-25.36648;-6.878972;-0.7699288;0.6381298;2;False;True;False;0;( );
6.593719;0;-25.44323;-6.814915;-0.7640939;0.645105;2;False;True;False;0;( );
6.627075;0;-25.49416;-6.771829;-0.7616242;0.648019;2;False;True;False;0;( );
6.6604;0;-25.54485;-6.728634;-0.7599049;0.6500342;2;False;True;False;0;( );
6.710358;0;-25.62078;-6.663561;-0.7582519;0.6519617;2;False;True;False;0;( );
6.743744;0;-25.67136;-6.62004;-0.7575562;0.6527699;2;False;True;False;0;( );
6.793732;0;-25.7471;-6.554727;-0.7568898;0.6535426;2;False;True;False;0;( );
6.827087;0;-25.79754;-6.511165;-0.7566102;0.6538663;2;False;True;False;0;( );
6.860413;0;-25.84797;-6.467576;-0.7564157;0.6540912;2;False;True;False;0;( );
6.9104;0;-25.92361;-6.40215;-0.7562295;0.6543065;2;False;True;False;0;( );
6.943756;0;-25.97398;-6.358572;-0.7561513;0.6543969;2;False;True;False;0;( );
6.993744;0;-26.04959;-6.293124;-0.7560765;0.6544834;2;False;True;False;0;( );
7.0271;0;-26.10004;-6.249454;-0.756045;0.6545197;2;False;True;False;0;( );
7.060394;0;-26.15044;-6.20582;-0.7560231;0.6545449;2;False;True;False;0;( );
7.110443;0;-26.22608;-6.140337;-0.7560022;0.6545691;2;False;True;False;0;( );
7.143738;0;-26.27645;-6.096718;-0.7559934;0.6545793;2;False;True;False;0;( );
7.193756;0;-26.35208;-6.031236;-0.755985;0.654589;2;False;True;False;0;( );
7.227081;0;-26.40248;-5.987594;-0.7559814;0.6545931;2;False;True;False;0;( );
7.260406;0;-26.45288;-5.943954;-0.755979;0.6545959;2;False;True;False;0;( );
7.310425;0;-26.52844;-5.878532;-0.7559766;0.6545986;2;False;True;False;0;( );
7.34375;0;-26.57888;-5.834852;-0.7559757;0.6545998;2;False;True;False;0;( );
7.393768;0;-26.65448;-5.76939;-0.7559747;0.6546009;2;False;True;False;0;( );
7.427063;0;-26.70486;-5.72577;-0.7559743;0.6546013;2;False;True;False;0;( );
7.460449;0;-26.75521;-5.682174;-0.7559741;0.6546016;2;False;True;False;0;( );
7.510437;0;-26.83089;-5.616636;-0.7559738;0.6546019;2;False;True;False;0;( );
7.543762;0;-26.88128;-5.573004;-0.7559737;0.654602;2;False;True;False;0;( );
7.59375;0;-26.95688;-5.507541;-0.7559736;0.6546021;2;False;True;False;0;( );
7.627106;0;-27.00728;-5.463901;-0.7559736;0.6546021;2;False;True;False;0;( );
7.6604;0;-27.05763;-5.420304;-0.7559736;0.6546021;2;False;True;False;0;( );
7.710388;0;-27.13322;-5.354844;-0.7559736;0.6546021;2;False;True;False;0;( );
7.743774;0;-27.18363;-5.311201;-0.7559736;0.6546021;2;False;True;False;0;( );
7.793732;0;-27.25923;-5.245739;-0.7559736;0.6546021;2;False;True;False;0;( );
7.827118;0;-27.30966;-5.202065;-0.7559736;0.6546021;2;False;True;False;0;( );
7.860443;0;-27.36008;-5.158405;-0.7559736;0.6546021;2;False;True;False;0;( );
7.910431;0;-27.43566;-5.092968;-0.7559736;0.6546021;2;False;True;False;0;( );
7.943787;0;-27.48604;-5.049341;-0.7559736;0.6546021;2;False;True;False;0;( );
7.993774;0;-27.56166;-4.983864;-0.7559736;0.6546021;2;False;True;False;0;( );
8.0271;0;-27.61205;-4.940225;-0.7559736;0.6546021;2;False;True;False;0;( );
8.060455;0;-27.66252;-4.896696;-0.7631177;0.6462595;2;False;True;False;0;( );
8.110474;0;-27.7395;-4.832886;-0.7857383;0.6185592;2;False;True;False;0;( );
8.143768;0;-27.79224;-4.792026;-0.8052925;0.5928776;2;False;True;False;0;( );
8.193787;0;-27.87382;-4.734221;-0.8351622;0.5500038;2;False;True;False;0;( );
8.227112;0;-27.92977;-4.697895;-0.8480691;0.5298857;2;False;True;False;0;( );
8.260468;0;-27.98646;-4.662828;-0.856741;0.515747;2;False;True;False;0;( );
8.310455;0;-28.07243;-4.611769;-0.8648234;0.5020763;2;False;True;False;0;( );
8.343781;0;-28.13016;-4.578392;-0.868152;0.4962984;2;False;True;False;0;( );
8.393799;0;-28.21711;-4.528962;-0.8713022;0.4907468;2;False;True;False;0;( );
8.427124;0;-28.2752;-4.496295;-0.8726135;0.4884113;2;False;True;False;0;( );
8.46048;0;-28.33334;-4.463796;-0.87352;0.4867883;2;False;True;False;0;( );
8.510468;0;-28.42078;-4.415141;-0.8743864;0.4852303;2;False;True;False;0;( );
8.543793;0;-28.47909;-4.382802;-0.874749;0.4845764;2;False;True;False;0;( );
8.593811;0;-28.56657;-4.334367;-0.8750957;0.4839501;2;False;True;False;0;( );
8.627136;0;-28.62489;-4.302124;-0.875241;0.4836872;2;False;True;False;0;( );
8.660492;0;-28.68324;-4.269879;-0.8753419;0.4835045;2;False;True;False;0;( );
8.71048;0;-28.77081;-4.22152;-0.8754385;0.4833296;2;False;True;False;0;( );
8.743805;0;-28.82918;-4.189296;-0.875479;0.4832563;2;False;True;False;0;( );
8.793823;0;-28.9167;-4.140987;-0.8755177;0.4831861;2;False;True;False;0;( );
8.827148;0;-28.97507;-4.108774;-0.8755339;0.4831567;2;False;True;False;0;( );
8.860474;0;-29.03345;-4.076562;-0.8755453;0.4831362;2;False;True;False;0;( );
8.910461;0;-29.121;-4.028249;-0.8755561;0.4831165;2;False;True;False;0;( );
8.943817;0;-29.17935;-3.996052;-0.8755606;0.4831083;2;False;True;False;0;( );
8.993805;0;-29.26696;-3.947712;-0.875565;0.4831004;2;False;True;False;0;( );
9.02713;0;-29.32533;-3.915506;-0.8755668;0.4830971;2;False;True;False;0;( );
9.060486;0;-29.38371;-3.883298;-0.875568;0.4830948;2;False;True;False;0;( );
9.110443;0;-29.47124;-3.835003;-0.8755692;0.4830927;2;False;True;False;0;( );
9.143799;0;-29.52964;-3.80278;-0.8755697;0.4830918;2;False;True;False;0;( );
9.193817;0;-29.61711;-3.754519;-0.8755702;0.4830909;2;False;True;False;0;( );
9.227142;0;-29.67554;-3.72228;-0.8755704;0.4830906;2;False;True;False;0;( );
9.260468;0;-29.73395;-3.690053;-0.8755706;0.4830902;2;False;True;False;0;( );
9.310486;0;-29.8215;-3.641745;-0.8755707;0.48309;2;False;True;False;0;( );
9.343811;0;-29.87988;-3.609536;-0.8755707;0.48309;2;False;True;False;0;( );
9.393799;0;-29.96742;-3.561236;-0.8755707;0.48309;2;False;True;False;0;( );
9.427155;0;-30.02581;-3.52902;-0.8755707;0.48309;2;False;True;False;0;( );
9.46048;0;-30.08416;-3.496829;-0.8755707;0.48309;2;False;True;False;0;( );
9.510498;0;-30.17175;-3.448501;-0.8755707;0.48309;2;False;True;False;0;( );
9.543854;0;-30.23012;-3.416296;-0.8755707;0.48309;2;False;True;False;0;( );
9.593781;0;-30.31763;-3.368013;-0.8755707;0.48309;2;False;True;False;0;( );
9.627167;0;-30.376;-3.335809;-0.8755707;0.48309;2;False;True;False;0;( );
9.660492;0;-30.43443;-3.303568;-0.87369;0.4864831;2;False;True;False;0;( );
9.71051;0;-30.52132;-3.254273;-0.8592575;0.5115433;2;False;True;False;0;( );
9.743835;0;-30.57845;-3.21972;-0.8438276;0.5366144;2;False;True;False;0;( );
9.793854;0;-30.66196;-3.164736;-0.820319;0.5719063;2;False;True;False;0;( );
9.827148;0;-30.71644;-3.126359;-0.8100125;0.5864128;2;False;True;False;0;( );
9.860504;0;-30.77028;-3.087101;-0.802703;0.5963789;2;False;True;False;0;( );
9.910492;0;-30.85034;-3.027067;-0.7955829;0.6058448;2;False;True;False;0;( );
9.943848;0;-30.90333;-2.986603;-0.7925634;0.6097896;2;False;True;False;0;( );
9.993835;0;-30.98248;-2.925481;-0.789654;0.6135525;2;False;True;False;0;( );
10.02716;0;-31.0351;-2.884549;-0.7884277;0.6151276;2;False;True;False;0;( );
10.06052;0;-31.08766;-2.843514;-0.787574;0.6162201;2;False;True;False;0;( );
10.11053;0;-31.16638;-2.781855;-0.7867555;0.6172647;2;False;True;False;0;( );
10.14386;0;-31.21881;-2.740713;-0.7864116;0.6177028;2;False;True;False;0;( );
10.19385;0;-31.29746;-2.678905;-0.7860819;0.6181225;2;False;True;False;0;( );
10.22717;0;-31.34988;-2.637685;-0.7859434;0.6182984;2;False;True;False;0;( );
10.26053;0;-31.40227;-2.596462;-0.7858473;0.6184206;2;False;True;False;0;( );
10.31049;0;-31.48077;-2.534678;-0.7857553;0.6185374;2;False;True;False;0;( );
10.34384;0;-31.53323;-2.493381;-0.7833004;0.6216434;2;False;True;False;0;( );
10.39386;0;-31.61106;-2.430589;-0.7649187;0.6441268;2;False;True;False;0;( );
10.42719;0;-31.66175;-2.387295;-0.7456346;0.6663551;2;False;True;False;0;( );
10.46054;0;-31.71109;-2.342456;-0.7247793;0.6889811;2;False;True;False;0;( );
10.51053;0;-31.7828;-2.272766;-0.7041678;0.7100336;2;False;True;False;0;( );
10.54382;0;-31.82956;-2.225295;-0.6953369;0.718684;2;False;True;False;0;( );
10.59387;0;-31.8988;-2.153094;-0.686775;0.7268701;2;False;True;False;0;( );
10.6272;0;-31.9445;-2.104593;-0.6831554;0.730273;2;False;True;False;0;( );
10.66049;0;-31.99;-2.05587;-0.680631;0.7326264;2;False;True;False;0;( );
10.71054;0;-32.05797;-1.982524;-0.678206;0.7348719;2;False;True;False;0;( );
10.74387;0;-32.1032;-1.933481;-0.674326;0.7384338;2;False;True;False;0;( );
10.79385;0;-32.16997;-1.859096;-0.6516639;0.7585078;2;False;True;False;0;( );
10.82721;0;-32.21308;-1.80819;-0.6286404;0.7776962;2;False;True;False;0;( );
10.8605;0;-32.25451;-1.756043;-0.6010537;0.7992088;2;False;True;False;0;( );
10.91055;0;-32.31309;-1.674963;-0.5530445;0.8331518;2;False;True;False;0;( );
10.94388;0;-32.34939;-1.619018;-0.5176328;0.8556029;2;False;True;False;0;( );
10.99393;0;-32.39929;-1.53237;-0.4606252;0.8875948;2;False;True;False;0;( );
11.02722;0;-32.42935;-1.472836;-0.4205009;0.9072921;2;False;True;False;0;( );
11.06055;0;-32.45667;-1.412102;-0.3790713;0.9253675;2;False;True;False;0;( );
11.11053;0;-32.49247;-1.318695;-0.31474;0.9491779;2;False;True;False;0;( );
11.14389;0;-32.5127;-1.255248;-0.2707826;0.9626405;2;False;True;False;0;( );
11.19385;0;-32.53755;-1.158365;-0.2034344;0.9790886;2;False;True;False;0;( );
11.22723;0;-32.55036;-1.092912;-0.1616888;0.9868418;2;False;True;False;0;( );
11.26056;0;-32.56061;-1.027061;-0.1325468;0.9911768;2;False;True;False;0;( );
11.31055;0;-32.57282;-0.927772;-0.1045181;0.994523;2;False;True;False;0;( );
11.34393;0;-32.57957;-0.861515;-0.09274204;0.9956902;2;False;True;False;0;( );
11.39389;0;-32.58842;-0.7618515;-0.08143849;0.9966784;2;False;True;False;0;( );
11.42719;0;-32.59377;-0.6954659;-0.07669735;0.9970544;2;False;True;False;0;( );
11.46057;0;-32.59882;-0.6289896;-0.07340015;0.9973026;2;False;True;False;0;( );
11.51053;0;-32.60604;-0.5292107;-0.07024177;0.99753;2;False;True;False;0;( );
11.54385;0;-32.6107;-0.4627366;-0.06891692;0.9976224;2;False;True;False;0;( );
11.5939;0;-32.61755;-0.362904;-0.06764709;0.9977093;2;False;True;False;0;( );
11.6272;0;-32.62204;-0.2964172;-0.06711471;0.9977453;2;False;True;False;0;( );
11.66055;0;-32.62651;-0.2298691;-0.06674469;0.9977701;2;False;True;False;0;( );
11.71057;0;-32.63318;-0.1300738;-0.06639051;0.9977937;2;False;True;False;0;( );
11.7439;0;-32.6376;-0.06356312;-0.06624192;0.9978036;2;False;True;False;0;( );
11.79388;0;-32.64421;0.0361178;-0.0660997;0.997813;2;False;True;False;0;( );
11.82724;0;-32.64862;0.1027375;-0.06603985;0.997817;2;False;True;False;0;( );
11.86053;0;-32.65302;0.1691921;-0.06599841;0.9978197;2;False;True;False;0;( );
11.91055;0;-32.65962;0.2690231;-0.06595867;0.9978223;2;False;True;False;0;( );
11.94391;0;-32.66402;0.3355609;-0.06594199;0.9978235;2;False;True;False;0;( );
11.99393;0;-32.67061;0.4352911;-0.06592605;0.9978245;2;False;True;False;0;( );
12.02725;0;-32.67501;0.5018871;-0.06591933;0.997825;2;False;True;False;0;( );
12.06058;0;-32.67941;0.5684053;-0.06591468;0.9978253;2;False;True;False;0;( );
12.1106;0;-32.68599;0.6681311;-0.06591023;0.9978256;2;False;True;False;0;( );
12.14392;0;-32.69039;0.7347007;-0.06590837;0.9978257;2;False;True;False;0;( );
12.19388;0;-32.69698;0.8344504;-0.06590658;0.9978258;2;False;True;False;0;( );
12.22726;0;-32.70137;0.9009752;-0.06590584;0.9978259;2;False;True;False;0;( );
12.26056;0;-32.70577;0.9675044;-0.06590533;0.9978259;2;False;True;False;0;( );
