Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
0;0;-27.66847;-1.663757;3;48;CREATED;;
0;1;-14.20246;25.47578;3;48;CREATED;;
0;2;-14.76143;10.14843;3;48;CREATED;;
0;3;-19.95021;13.47306;3;48;CREATED;;
0;4;-19.58914;-11.9251;3;48;CREATED;;
191.7775;4;-19.58914;-11.9251;3;48;DISCOVER;0;
196.1266;4;-19.58914;-11.9251;3;47;EXTRACT;0;
198.1267;4;-19.58914;-11.9251;3;46;EXTRACT;0;
200.1268;4;-19.58914;-11.9251;3;45;EXTRACT;0;
202.1268;4;-19.58914;-11.9251;3;44;EXTRACT;0;
204.1269;4;-19.58914;-11.9251;3;43;EXTRACT;0;
206.127;4;-19.58914;-11.9251;3;42;EXTRACT;0;
208.1271;4;-19.58914;-11.9251;3;41;EXTRACT;0;
210.1271;4;-19.58914;-11.9251;3;40;EXTRACT;0;
212.1272;4;-19.58914;-11.9251;3;39;EXTRACT;0;
214.1272;4;-19.58914;-11.9251;3;38;EXTRACT;0;
216.1273;4;-19.58914;-11.9251;3;37;EXTRACT;0;
218.1273;4;-19.58914;-11.9251;3;36;EXTRACT;0;
220.1275;4;-19.58914;-11.9251;3;35;EXTRACT;0;
222.1275;4;-19.58914;-11.9251;3;34;EXTRACT;0;
224.1275;4;-19.58914;-11.9251;3;33;EXTRACT;0;
226.1277;4;-19.58914;-11.9251;3;32;EXTRACT;0;
228.1277;4;-19.58914;-11.9251;3;31;EXTRACT;0;
230.1278;4;-19.58914;-11.9251;3;30;EXTRACT;0;
232.1279;4;-19.58914;-11.9251;3;29;EXTRACT;0;
234.1279;4;-19.58914;-11.9251;3;28;EXTRACT;0;
236.128;4;-19.58914;-11.9251;3;27;EXTRACT;0;
238.1281;4;-19.58914;-11.9251;3;26;EXTRACT;0;
240.1281;4;-19.58914;-11.9251;3;25;EXTRACT;0;
242.1282;4;-19.58914;-11.9251;3;24;EXTRACT;0;
244.1282;4;-19.58914;-11.9251;3;23;EXTRACT;0;
246.1283;4;-19.58914;-11.9251;3;22;EXTRACT;0;
248.1283;4;-19.58914;-11.9251;3;21;EXTRACT;0;
250.1285;4;-19.58914;-11.9251;3;20;EXTRACT;0;
252.1285;4;-19.58914;-11.9251;3;19;EXTRACT;0;
254.1286;4;-19.58914;-11.9251;3;18;EXTRACT;0;
256.1287;4;-19.58914;-11.9251;3;17;EXTRACT;0;
258.1287;4;-19.58914;-11.9251;3;16;EXTRACT;0;
260.1288;4;-19.58914;-11.9251;3;15;EXTRACT;0;
262.1288;4;-19.58914;-11.9251;3;14;EXTRACT;0;
264.1289;4;-19.58914;-11.9251;3;13;EXTRACT;0;
266.129;4;-19.58914;-11.9251;3;12;EXTRACT;0;
268.129;4;-19.58914;-11.9251;3;11;EXTRACT;0;
270.1291;4;-19.58914;-11.9251;3;10;EXTRACT;0;
272.1292;4;-19.58914;-11.9251;3;9;EXTRACT;0;
274.1292;4;-19.58914;-11.9251;3;8;EXTRACT;0;
276.1293;4;-19.58914;-11.9251;3;7;EXTRACT;0;
278.1294;4;-19.58914;-11.9251;3;6;EXTRACT;0;
280.1295;4;-19.58914;-11.9251;3;5;EXTRACT;0;
282.1295;4;-19.58914;-11.9251;3;4;EXTRACT;0;
284.1296;4;-19.58914;-11.9251;3;3;EXTRACT;0;
286.1297;4;-19.58914;-11.9251;3;2;EXTRACT;0;
288.1298;4;-19.58914;-11.9251;3;1;EXTRACT;0;
290.1298;4;-19.58914;-11.9251;3;0;EXTRACT;0;
290.1298;4;-19.58914;-11.9251;3;0;DESTROYED;;
290.1464;5;-10.29629;38.98915;3;48;CREATED;;
307.7375;3;-19.95021;13.47306;3;48;DISCOVER;0;
311.7139;3;-19.95021;13.47306;3;47;EXTRACT;0;
313.7139;3;-19.95021;13.47306;3;46;EXTRACT;0;
315.714;3;-19.95021;13.47306;3;45;EXTRACT;0;
317.714;3;-19.95021;13.47306;3;44;EXTRACT;0;
319.7141;3;-19.95021;13.47306;3;43;EXTRACT;0;
321.7142;3;-19.95021;13.47306;3;42;EXTRACT;0;
323.7142;3;-19.95021;13.47306;3;41;EXTRACT;0;
325.7144;3;-19.95021;13.47306;3;40;EXTRACT;0;
327.7144;3;-19.95021;13.47306;3;39;EXTRACT;0;
329.7145;3;-19.95021;13.47306;3;38;EXTRACT;0;
331.7145;3;-19.95021;13.47306;3;37;EXTRACT;0;
333.7146;3;-19.95021;13.47306;3;36;EXTRACT;0;
335.7147;3;-19.95021;13.47306;3;35;EXTRACT;0;
337.7148;3;-19.95021;13.47306;3;34;EXTRACT;0;
339.7148;3;-19.95021;13.47306;3;33;EXTRACT;0;
341.7148;3;-19.95021;13.47306;3;32;EXTRACT;0;
343.715;3;-19.95021;13.47306;3;31;EXTRACT;0;
345.715;3;-19.95021;13.47306;3;30;EXTRACT;0;
347.715;3;-19.95021;13.47306;3;29;EXTRACT;0;
349.7151;3;-19.95021;13.47306;3;28;EXTRACT;0;
351.7152;3;-19.95021;13.47306;3;27;EXTRACT;0;
353.7153;3;-19.95021;13.47306;3;26;EXTRACT;0;
355.7153;3;-19.95021;13.47306;3;25;EXTRACT;0;
357.7154;3;-19.95021;13.47306;3;24;EXTRACT;0;
359.7155;3;-19.95021;13.47306;3;23;EXTRACT;0;
361.7156;3;-19.95021;13.47306;3;22;EXTRACT;0;
363.7156;3;-19.95021;13.47306;3;21;EXTRACT;0;
365.7157;3;-19.95021;13.47306;3;20;EXTRACT;0;
367.7157;3;-19.95021;13.47306;3;19;EXTRACT;0;
369.7158;3;-19.95021;13.47306;3;18;EXTRACT;0;
371.7159;3;-19.95021;13.47306;3;17;EXTRACT;0;
373.7326;3;-19.95021;13.47306;3;16;EXTRACT;0;
375.7327;3;-19.95021;13.47306;3;15;EXTRACT;0;
377.7327;3;-19.95021;13.47306;3;14;EXTRACT;0;
379.7328;3;-19.95021;13.47306;3;13;EXTRACT;0;
381.7328;3;-19.95021;13.47306;3;12;EXTRACT;0;
383.733;3;-19.95021;13.47306;3;11;EXTRACT;0;
385.733;3;-19.95021;13.47306;3;10;EXTRACT;0;
387.7331;3;-19.95021;13.47306;3;9;EXTRACT;0;
389.7332;3;-19.95021;13.47306;3;8;EXTRACT;0;
391.7332;3;-19.95021;13.47306;3;7;EXTRACT;0;
393.7333;3;-19.95021;13.47306;3;6;EXTRACT;0;
395.7333;3;-19.95021;13.47306;3;5;EXTRACT;0;
397.7334;3;-19.95021;13.47306;3;4;EXTRACT;0;
399.7335;3;-19.95021;13.47306;3;3;EXTRACT;0;
401.7335;3;-19.95021;13.47306;3;2;EXTRACT;0;
