Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
0;8;18.43879;31.59544;3;48;CREATED;;
0;9;-22.06591;35.41924;3;48;CREATED;;
0;10;18.74942;15.20048;3;48;CREATED;;
0;11;20.12776;24.23618;3;48;CREATED;;
0;12;-17.64699;-15.23928;3;48;CREATED;;
73.12958;8;18.43879;31.59544;3;48;DISCOVER;0;
77.50592;8;18.43879;31.59544;3;47;EXTRACT;0;
79.50598;8;18.43879;31.59544;3;46;EXTRACT;0;
81.5061;8;18.43879;31.59544;3;45;EXTRACT;0;
83.50616;8;18.43879;31.59544;3;44;EXTRACT;0;
85.50616;8;18.43879;31.59544;3;43;EXTRACT;0;
87.50623;8;18.43879;31.59544;3;42;EXTRACT;0;
89.50635;8;18.43879;31.59544;3;41;EXTRACT;0;
91.50641;8;18.43879;31.59544;3;40;EXTRACT;0;
93.50653;8;18.43879;31.59544;3;39;EXTRACT;0;
95.50653;8;18.43879;31.59544;3;38;EXTRACT;0;
97.50665;8;18.43879;31.59544;3;37;EXTRACT;0;
99.50665;8;18.43879;31.59544;3;36;EXTRACT;0;
101.5068;8;18.43879;31.59544;3;35;EXTRACT;0;
103.5234;8;18.43879;31.59544;3;34;EXTRACT;0;
105.5236;8;18.43879;31.59544;3;33;EXTRACT;0;
107.5237;8;18.43879;31.59544;3;32;EXTRACT;0;
109.5237;8;18.43879;31.59544;3;31;EXTRACT;0;
111.5238;8;18.43879;31.59544;3;30;EXTRACT;0;
113.5238;8;18.43879;31.59544;3;29;EXTRACT;0;
115.5239;8;18.43879;31.59544;3;28;EXTRACT;0;
117.5239;8;18.43879;31.59544;3;27;EXTRACT;0;
119.524;8;18.43879;31.59544;3;26;EXTRACT;0;
121.524;8;18.43879;31.59544;3;25;EXTRACT;0;
123.5242;8;18.43879;31.59544;3;24;EXTRACT;0;
125.5243;8;18.43879;31.59544;3;23;EXTRACT;0;
127.5243;8;18.43879;31.59544;3;22;EXTRACT;0;
129.5244;8;18.43879;31.59544;3;21;EXTRACT;0;
131.5244;8;18.43879;31.59544;3;20;EXTRACT;0;
133.5245;8;18.43879;31.59544;3;19;EXTRACT;0;
135.5245;8;18.43879;31.59544;3;18;EXTRACT;0;
137.5247;8;18.43879;31.59544;3;17;EXTRACT;0;
139.5247;8;18.43879;31.59544;3;16;EXTRACT;0;
141.5248;8;18.43879;31.59544;3;15;EXTRACT;0;
143.5248;8;18.43879;31.59544;3;14;EXTRACT;0;
145.5249;8;18.43879;31.59544;3;13;EXTRACT;0;
147.525;8;18.43879;31.59544;3;12;EXTRACT;0;
149.525;8;18.43879;31.59544;3;11;EXTRACT;0;
151.5251;8;18.43879;31.59544;3;10;EXTRACT;0;
153.5251;8;18.43879;31.59544;3;9;EXTRACT;0;
155.5253;8;18.43879;31.59544;3;8;EXTRACT;0;
157.5253;8;18.43879;31.59544;3;7;EXTRACT;0;
159.5254;8;18.43879;31.59544;3;6;EXTRACT;0;
161.5254;8;18.43879;31.59544;3;5;EXTRACT;0;
163.5255;8;18.43879;31.59544;3;4;EXTRACT;0;
165.5255;8;18.43879;31.59544;3;3;EXTRACT;0;
167.5256;8;18.43879;31.59544;3;2;EXTRACT;0;
169.5256;8;18.43879;31.59544;3;1;EXTRACT;0;
171.5258;8;18.43879;31.59544;3;0;EXTRACT;0;
171.5258;8;18.43879;31.59544;3;0;DESTROYED;;
171.5425;13;11.65216;-34.73812;3;48;CREATED;;
178.3496;11;20.12776;24.23618;3;48;DISCOVER;0;
181.9761;11;20.12776;24.23618;3;47;EXTRACT;0;
183.9762;11;20.12776;24.23618;3;46;EXTRACT;0;
185.9762;11;20.12776;24.23618;3;45;EXTRACT;0;
187.9763;11;20.12776;24.23618;3;44;EXTRACT;0;
189.9764;11;20.12776;24.23618;3;43;EXTRACT;0;
191.9764;11;20.12776;24.23618;3;42;EXTRACT;0;
193.9766;11;20.12776;24.23618;3;41;EXTRACT;0;
195.9766;11;20.12776;24.23618;3;40;EXTRACT;0;
197.9767;11;20.12776;24.23618;3;39;EXTRACT;0;
199.9767;11;20.12776;24.23618;3;38;EXTRACT;0;
201.9768;11;20.12776;24.23618;3;37;EXTRACT;0;
203.9769;11;20.12776;24.23618;3;36;EXTRACT;0;
205.9769;11;20.12776;24.23618;3;35;EXTRACT;0;
207.9771;11;20.12776;24.23618;3;34;EXTRACT;0;
209.9771;11;20.12776;24.23618;3;33;EXTRACT;0;
211.9772;11;20.12776;24.23618;3;32;EXTRACT;0;
213.9772;11;20.12776;24.23618;3;31;EXTRACT;0;
215.9773;11;20.12776;24.23618;3;30;EXTRACT;0;
217.9773;11;20.12776;24.23618;3;29;EXTRACT;0;
219.9774;11;20.12776;24.23618;3;28;EXTRACT;0;
221.9774;11;20.12776;24.23618;3;27;EXTRACT;0;
223.9775;11;20.12776;24.23618;3;26;EXTRACT;0;
225.9777;11;20.12776;24.23618;3;25;EXTRACT;0;
227.9777;11;20.12776;24.23618;3;24;EXTRACT;0;
229.9778;11;20.12776;24.23618;3;23;EXTRACT;0;
231.9778;11;20.12776;24.23618;3;22;EXTRACT;0;
233.9778;11;20.12776;24.23618;3;21;EXTRACT;0;
235.9779;11;20.12776;24.23618;3;20;EXTRACT;0;
237.978;11;20.12776;24.23618;3;19;EXTRACT;0;
239.978;11;20.12776;24.23618;3;18;EXTRACT;0;
241.9781;11;20.12776;24.23618;3;17;EXTRACT;0;
243.9781;11;20.12776;24.23618;3;16;EXTRACT;0;
245.9783;11;20.12776;24.23618;3;15;EXTRACT;0;
247.9783;11;20.12776;24.23618;3;14;EXTRACT;0;
249.9784;11;20.12776;24.23618;3;13;EXTRACT;0;
251.9784;11;20.12776;24.23618;3;12;EXTRACT;0;
253.9785;11;20.12776;24.23618;3;11;EXTRACT;0;
255.9786;11;20.12776;24.23618;3;10;EXTRACT;0;
257.9786;11;20.12776;24.23618;3;9;EXTRACT;0;
259.9788;11;20.12776;24.23618;3;8;EXTRACT;0;
261.9788;11;20.12776;24.23618;3;7;EXTRACT;0;
263.9789;11;20.12776;24.23618;3;6;EXTRACT;0;
265.9789;11;20.12776;24.23618;3;5;EXTRACT;0;
267.979;11;20.12776;24.23618;3;4;EXTRACT;0;
269.9791;11;20.12776;24.23618;3;3;EXTRACT;0;
271.9791;11;20.12776;24.23618;3;2;EXTRACT;0;
273.9792;11;20.12776;24.23618;3;1;EXTRACT;0;
275.9792;11;20.12776;24.23618;3;0;EXTRACT;0;
275.9792;11;20.12776;24.23618;3;0;DESTROYED;;
275.996;14;-1.36879;40.08589;3;48;CREATED;;
283.5696;10;18.74942;15.20048;3;48;DISCOVER;0;
287.4963;10;18.74942;15.20048;3;47;EXTRACT;0;
289.4965;10;18.74942;15.20048;3;46;EXTRACT;0;
291.4965;10;18.74942;15.20048;3;45;EXTRACT;0;
293.4966;10;18.74942;15.20048;3;44;EXTRACT;0;
295.4966;10;18.74942;15.20048;3;43;EXTRACT;0;
297.4967;10;18.74942;15.20048;3;42;EXTRACT;0;
299.4967;10;18.74942;15.20048;3;41;EXTRACT;0;
301.4968;10;18.74942;15.20048;3;40;EXTRACT;0;
303.4968;10;18.74942;15.20048;3;39;EXTRACT;0;
305.4969;10;18.74942;15.20048;3;38;EXTRACT;0;
307.4969;10;18.74942;15.20048;3;37;EXTRACT;0;
309.4971;10;18.74942;15.20048;3;36;EXTRACT;0;
311.4972;10;18.74942;15.20048;3;35;EXTRACT;0;
313.4972;10;18.74942;15.20048;3;34;EXTRACT;0;
315.4973;10;18.74942;15.20048;3;33;EXTRACT;0;
317.4973;10;18.74942;15.20048;3;32;EXTRACT;0;
319.4973;10;18.74942;15.20048;3;31;EXTRACT;0;
321.4974;10;18.74942;15.20048;3;30;EXTRACT;0;
323.4976;10;18.74942;15.20048;3;29;EXTRACT;0;
325.4976;10;18.74942;15.20048;3;28;EXTRACT;0;
327.4977;10;18.74942;15.20048;3;27;EXTRACT;0;
329.4977;10;18.74942;15.20048;3;26;EXTRACT;0;
331.4978;10;18.74942;15.20048;3;25;EXTRACT;0;
333.4979;10;18.74942;15.20048;3;24;EXTRACT;0;
335.4979;10;18.74942;15.20048;3;23;EXTRACT;0;
337.498;10;18.74942;15.20048;3;22;EXTRACT;0;
339.498;10;18.74942;15.20048;3;21;EXTRACT;0;
341.4982;10;18.74942;15.20048;3;20;EXTRACT;0;
343.4982;10;18.74942;15.20048;3;19;EXTRACT;0;
345.4983;10;18.74942;15.20048;3;18;EXTRACT;0;
347.4983;10;18.74942;15.20048;3;17;EXTRACT;0;
349.4984;10;18.74942;15.20048;3;16;EXTRACT;0;
351.4984;10;18.74942;15.20048;3;15;EXTRACT;0;
353.4985;10;18.74942;15.20048;3;14;EXTRACT;0;
355.4985;10;18.74942;15.20048;3;13;EXTRACT;0;
357.4987;10;18.74942;15.20048;3;12;EXTRACT;0;
359.4988;10;18.74942;15.20048;3;11;EXTRACT;0;
361.4988;10;18.74942;15.20048;3;10;EXTRACT;0;
363.4989;10;18.74942;15.20048;3;9;EXTRACT;0;
365.4989;10;18.74942;15.20048;3;8;EXTRACT;0;
