Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
118.7422;119;22.19363;42.50822;3;4;EXTRACT;2;
118.7813;119;22.19363;42.50822;3;3;EXTRACT;3;
119.8633;119;22.19363;42.50822;3;2;EXTRACT;1;
119.9844;119;22.19363;42.50822;3;1;EXTRACT;0;
120.7031;119;22.19363;42.50822;3;0;EXTRACT;2;
120.6797;119;22.19363;42.50822;3;0;DESTROYED;;
120.7031;122;-13.21216;-23.31214;3;48;CREATED;;
167.8203;118;37.21361;-8.425167;3;48;DISCOVER;3;
170.793;118;37.21361;-8.425167;3;47;EXTRACT;3;
172.8047;118;37.21361;-8.425167;3;46;EXTRACT;3;
174.8086;118;37.21361;-8.425167;3;45;EXTRACT;3;
176.8125;118;37.21361;-8.425167;3;44;EXTRACT;3;
178.8164;118;37.21361;-8.425167;3;43;EXTRACT;3;
179.582;118;37.21361;-8.425167;3;43;DISCOVER;0;
180.8242;118;37.21361;-8.425167;3;42;EXTRACT;3;
182.3086;118;37.21361;-8.425167;3;41;EXTRACT;0;
182.7891;118;37.21361;-8.425167;3;40;EXTRACT;3;
184.3125;118;37.21361;-8.425167;3;39;EXTRACT;0;
184.7969;118;37.21361;-8.425167;3;38;EXTRACT;3;
186.3203;118;37.21361;-8.425167;3;37;EXTRACT;0;
186.8047;118;37.21361;-8.425167;3;36;EXTRACT;3;
188.3281;118;37.21361;-8.425167;3;35;EXTRACT;0;
188.8086;118;37.21361;-8.425167;3;34;EXTRACT;3;
190.332;118;37.21361;-8.425167;3;33;EXTRACT;0;
190.8125;118;37.21361;-8.425167;3;32;EXTRACT;3;
192.3398;118;37.21361;-8.425167;3;31;EXTRACT;0;
192.8203;118;37.21361;-8.425167;3;30;EXTRACT;3;
194.3047;118;37.21361;-8.425167;3;29;EXTRACT;0;
194.8242;118;37.21361;-8.425167;3;28;EXTRACT;3;
196.3047;118;37.21361;-8.425167;3;27;EXTRACT;0;
196.7891;118;37.21361;-8.425167;3;26;EXTRACT;3;
198.3125;118;37.21361;-8.425167;3;25;EXTRACT;0;
198.793;118;37.21361;-8.425167;3;24;EXTRACT;3;
200.3164;118;37.21361;-8.425167;3;23;EXTRACT;0;
200.7969;118;37.21361;-8.425167;3;22;EXTRACT;3;
202.3203;118;37.21361;-8.425167;3;21;EXTRACT;0;
202.8008;118;37.21361;-8.425167;3;20;EXTRACT;3;
204.3242;118;37.21361;-8.425167;3;19;EXTRACT;0;
204.5664;118;37.21361;-8.425167;3;19;DISCOVER;2;
204.8086;118;37.21361;-8.425167;3;18;EXTRACT;3;
206.332;118;37.21361;-8.425167;3;17;EXTRACT;0;
206.8125;118;37.21361;-8.425167;3;16;EXTRACT;3;
207.2148;118;37.21361;-8.425167;3;15;EXTRACT;2;
208.3398;118;37.21361;-8.425167;3;14;EXTRACT;0;
208.8203;118;37.21361;-8.425167;3;13;EXTRACT;3;
209.2227;118;37.21361;-8.425167;3;12;EXTRACT;2;
210.3047;118;37.21361;-8.425167;3;11;EXTRACT;0;
210.8242;118;37.21361;-8.425167;3;10;EXTRACT;3;
211.2227;118;37.21361;-8.425167;3;9;EXTRACT;2;
212.3086;118;37.21361;-8.425167;3;8;EXTRACT;0;
212.7891;118;37.21361;-8.425167;3;7;EXTRACT;3;
213.1914;118;37.21361;-8.425167;3;6;EXTRACT;2;
214.3125;118;37.21361;-8.425167;3;5;EXTRACT;0;
214.793;118;37.21361;-8.425167;3;4;EXTRACT;3;
215.1914;118;37.21361;-8.425167;3;3;EXTRACT;2;
216.3125;118;37.21361;-8.425167;3;2;EXTRACT;0;
216.7969;118;37.21361;-8.425167;3;1;EXTRACT;3;
217.1953;118;37.21361;-8.425167;3;0;EXTRACT;2;
217.1602;118;37.21361;-8.425167;3;0;DESTROYED;;
217.1953;123;-31.6662;40.87135;3;48;CREATED;;
253.5898;117;42.05045;-39.98807;3;48;DISCOVER;3;
257.3555;117;42.05045;-39.98807;3;47;EXTRACT;3;
259.3633;117;42.05045;-39.98807;3;46;EXTRACT;3;
261.3672;117;42.05045;-39.98807;3;45;EXTRACT;3;
263.3711;117;42.05045;-39.98807;3;44;EXTRACT;3;
265.3789;117;42.05045;-39.98807;3;43;EXTRACT;3;
267.3828;117;42.05045;-39.98807;3;42;EXTRACT;3;
269.3516;117;42.05045;-39.98807;3;41;EXTRACT;3;
271.3594;117;42.05045;-39.98807;3;40;EXTRACT;3;
273.3633;117;42.05045;-39.98807;3;39;EXTRACT;3;
275.3672;117;42.05045;-39.98807;3;38;EXTRACT;3;
277.375;117;42.05045;-39.98807;3;37;EXTRACT;3;
279.3789;117;42.05045;-39.98807;3;36;EXTRACT;3;
281.3867;117;42.05045;-39.98807;3;35;EXTRACT;3;
283.3906;117;42.05045;-39.98807;3;34;EXTRACT;3;
284.1133;117;42.05045;-39.98807;3;34;DISCOVER;2;
285.3555;117;42.05045;-39.98807;3;33;EXTRACT;3;
286.8867;117;42.05045;-39.98807;3;32;EXTRACT;2;
287.3672;117;42.05045;-39.98807;3;31;EXTRACT;3;
288.4961;117;42.05045;-39.98807;3;31;DISCOVER;0;
288.8555;117;42.05045;-39.98807;3;30;EXTRACT;2;
289.3789;117;42.05045;-39.98807;3;29;EXTRACT;3;
290.8594;117;42.05045;-39.98807;3;28;EXTRACT;2;
291.3398;117;42.05045;-39.98807;3;27;EXTRACT;0;
291.3789;117;42.05045;-39.98807;3;26;EXTRACT;3;
292.8633;117;42.05045;-39.98807;3;25;EXTRACT;2;
293.3477;120;3.460697;-3.15778;3;48;DISCOVER;1;
293.3477;117;42.05045;-39.98807;3;24;EXTRACT;0;
293.3867;117;42.05045;-39.98807;3;23;EXTRACT;3;
294.8672;117;42.05045;-39.98807;3;22;EXTRACT;2;
295.3477;117;42.05045;-39.98807;3;21;EXTRACT;0;
295.3906;117;42.05045;-39.98807;3;20;EXTRACT;3;
296.8711;117;42.05045;-39.98807;3;19;EXTRACT;2;
297.1133;120;3.460697;-3.15778;3;47;EXTRACT;1;
297.3555;117;42.05045;-39.98807;3;18;EXTRACT;0;
297.3555;117;42.05045;-39.98807;3;17;EXTRACT;3;
298.8789;117;42.05045;-39.98807;3;16;EXTRACT;2;
299.0781;120;3.460697;-3.15778;3;46;EXTRACT;1;
299.3594;117;42.05045;-39.98807;3;15;EXTRACT;0;
299.3594;117;42.05045;-39.98807;3;14;EXTRACT;3;
300.8828;117;42.05045;-39.98807;3;13;EXTRACT;2;
301.082;120;3.460697;-3.15778;3;45;EXTRACT;1;
301.3633;117;42.05045;-39.98807;3;12;EXTRACT;0;
301.3633;117;42.05045;-39.98807;3;11;EXTRACT;3;
302.8867;117;42.05045;-39.98807;3;10;EXTRACT;2;
303.0859;120;3.460697;-3.15778;3;44;EXTRACT;1;
303.3672;117;42.05045;-39.98807;3;9;EXTRACT;0;
303.3672;117;42.05045;-39.98807;3;8;EXTRACT;3;
304.8867;117;42.05045;-39.98807;3;7;EXTRACT;2;
305.0859;120;3.460697;-3.15778;3;43;EXTRACT;1;
305.3672;117;42.05045;-39.98807;3;6;EXTRACT;0;
305.3672;117;42.05045;-39.98807;3;5;EXTRACT;3;
306.8906;117;42.05045;-39.98807;3;4;EXTRACT;2;
307.0938;120;3.460697;-3.15778;3;42;EXTRACT;1;
307.3711;117;42.05045;-39.98807;3;3;EXTRACT;0;
307.3711;117;42.05045;-39.98807;3;2;EXTRACT;3;
308.8555;117;42.05045;-39.98807;3;1;EXTRACT;2;
309.0938;120;3.460697;-3.15778;3;41;EXTRACT;1;
309.375;117;42.05045;-39.98807;3;0;EXTRACT;0;
309.3594;117;42.05045;-39.98807;3;0;DESTROYED;;
309.375;124;23.07016;-20.99722;3;48;CREATED;;
311.0977;120;3.460697;-3.15778;3;40;EXTRACT;1;
313.1055;120;3.460697;-3.15778;3;39;EXTRACT;1;
315.1133;120;3.460697;-3.15778;3;38;EXTRACT;1;
317.1211;120;3.460697;-3.15778;3;37;EXTRACT;1;
319.082;120;3.460697;-3.15778;3;36;EXTRACT;1;
321.0898;120;3.460697;-3.15778;3;35;EXTRACT;1;
323.0938;120;3.460697;-3.15778;3;34;EXTRACT;1;
323.457;124;23.07016;-20.99722;3;48;DISCOVER;0;
325.1016;120;3.460697;-3.15778;3;33;EXTRACT;1;
326.0625;124;23.07016;-20.99722;3;47;EXTRACT;0;
327.1016;120;3.460697;-3.15778;3;32;EXTRACT;1;
328.0625;124;23.07016;-20.99722;3;46;EXTRACT;0;
329.1055;120;3.460697;-3.15778;3;31;EXTRACT;1;
330.0664;124;23.07016;-20.99722;3;45;EXTRACT;0;
331.1094;120;3.460697;-3.15778;3;30;EXTRACT;1;
331.7891;124;23.07016;-20.99722;3;45;DISCOVER;2;
332.0703;124;23.07016;-20.99722;3;44;EXTRACT;0;
333.1133;120;3.460697;-3.15778;3;29;EXTRACT;1;
334.0781;124;23.07016;-20.99722;3;43;EXTRACT;0;
334.3594;124;23.07016;-20.99722;3;42;EXTRACT;2;
335.082;120;3.460697;-3.15778;3;28;EXTRACT;1;
336.0859;124;23.07016;-20.99722;3;41;EXTRACT;0;
336.3672;124;23.07016;-20.99722;3;40;EXTRACT;2;
337.0859;120;3.460697;-3.15778;3;27;EXTRACT;1;
338.0898;124;23.07016;-20.99722;3;39;EXTRACT;0;
338.3711;124;23.07016;-20.99722;3;38;EXTRACT;2;
338.4102;124;23.07016;-20.99722;3;38;DISCOVER;3;
339.0898;120;3.460697;-3.15778;3;26;EXTRACT;1;
340.0898;124;23.07016;-20.99722;3;37;EXTRACT;0;
340.3711;124;23.07016;-20.99722;3;36;EXTRACT;2;
341.0938;120;3.460697;-3.15778;3;25;EXTRACT;1;
341.3711;124;23.07016;-20.99722;3;35;EXTRACT;3;
342.0938;124;23.07016;-20.99722;3;34;EXTRACT;0;
342.375;124;23.07016;-20.99722;3;33;EXTRACT;2;
343.0938;120;3.460697;-3.15778;3;24;EXTRACT;1;
343.375;124;23.07016;-20.99722;3;32;EXTRACT;3;
344.0938;124;23.07016;-20.99722;3;31;EXTRACT;0;
344.375;124;23.07016;-20.99722;3;30;EXTRACT;2;
345.0938;120;3.460697;-3.15778;3;23;EXTRACT;1;
345.375;124;23.07016;-20.99722;3;29;EXTRACT;3;
346.0547;124;23.07016;-20.99722;3;28;EXTRACT;0;
346.375;124;23.07016;-20.99722;3;27;EXTRACT;2;
347.0977;120;3.460697;-3.15778;3;22;EXTRACT;1;
347.3789;124;23.07016;-20.99722;3;26;EXTRACT;3;
348.0586;124;23.07016;-20.99722;3;25;EXTRACT;0;
348.3789;124;23.07016;-20.99722;3;24;EXTRACT;2;
349.1016;120;3.460697;-3.15778;3;21;EXTRACT;1;
349.3789;124;23.07016;-20.99722;3;23;EXTRACT;3;
350.0625;124;23.07016;-20.99722;3;22;EXTRACT;0;
350.3828;124;23.07016;-20.99722;3;21;EXTRACT;2;
351.1055;120;3.460697;-3.15778;3;20;EXTRACT;1;
351.3828;124;23.07016;-20.99722;3;20;EXTRACT;3;
352.0625;124;23.07016;-20.99722;3;19;EXTRACT;0;
352.3867;124;23.07016;-20.99722;3;18;EXTRACT;2;
353.1484;120;3.460697;-3.15778;3;19;EXTRACT;1;
353.3867;124;23.07016;-20.99722;3;17;EXTRACT;3;
354.0703;124;23.07016;-20.99722;3;16;EXTRACT;0;
354.3906;124;23.07016;-20.99722;3;15;EXTRACT;2;
355.1523;120;3.460697;-3.15778;3;18;EXTRACT;1;
355.3906;124;23.07016;-20.99722;3;14;EXTRACT;3;
356.0742;124;23.07016;-20.99722;3;13;EXTRACT;0;
356.3945;124;23.07016;-20.99722;3;12;EXTRACT;2;
357.1523;120;3.460697;-3.15778;3;17;EXTRACT;1;
357.3945;124;23.07016;-20.99722;3;11;EXTRACT;3;
358.0742;124;23.07016;-20.99722;3;10;EXTRACT;0;
358.3945;124;23.07016;-20.99722;3;9;EXTRACT;2;
359.1172;120;3.460697;-3.15778;3;16;EXTRACT;1;
359.3555;124;23.07016;-20.99722;3;8;EXTRACT;3;
360.0781;124;23.07016;-20.99722;3;7;EXTRACT;0;
360.3594;124;23.07016;-20.99722;3;6;EXTRACT;2;
361.1211;120;3.460697;-3.15778;3;15;EXTRACT;1;
361.3594;124;23.07016;-20.99722;3;5;EXTRACT;3;
362.082;124;23.07016;-20.99722;3;4;EXTRACT;0;
362.3633;124;23.07016;-20.99722;3;3;EXTRACT;2;
363.1641;120;3.460697;-3.15778;3;14;EXTRACT;1;
363.3672;124;23.07016;-20.99722;3;2;EXTRACT;3;
364.0859;124;23.07016;-20.99722;3;1;EXTRACT;0;
364.3672;124;23.07016;-20.99722;3;0;EXTRACT;2;
364.3594;124;23.07016;-20.99722;3;0;DESTROYED;;
364.3672;125;36.17085;5.517159;3;48;CREATED;;
365.168;120;3.460697;-3.15778;3;13;EXTRACT;1;
367.1367;120;3.460697;-3.15778;3;12;EXTRACT;1;
369.1406;120;3.460697;-3.15778;3;11;EXTRACT;1;
371.1484;120;3.460697;-3.15778;3;10;EXTRACT;1;
373.1563;120;3.460697;-3.15778;3;9;EXTRACT;1;
375.1641;120;3.460697;-3.15778;3;8;EXTRACT;1;
377.1719;120;3.460697;-3.15778;3;7;EXTRACT;1;
379.1797;120;3.460697;-3.15778;3;6;EXTRACT;1;
380.2656;120;3.460697;-3.15778;3;6;DISCOVER;3;
381.1484;120;3.460697;-3.15778;3;5;EXTRACT;1;
383.1172;120;3.460697;-3.15778;3;4;EXTRACT;3;
383.1563;120;3.460697;-3.15778;3;3;EXTRACT;1;
384.957;120;3.460697;-3.15778;3;3;DISCOVER;0;
385.1172;120;3.460697;-3.15778;3;2;EXTRACT;3;
385.1563;120;3.460697;-3.15778;3;1;EXTRACT;1;
387.125;120;3.460697;-3.15778;3;0;EXTRACT;3;
387.1211;120;3.460697;-3.15778;3;0;DESTROYED;;
387.125;126;21.92628;28.90495;3;48;CREATED;;
405.6953;122;-13.21216;-23.31214;3;48;DISCOVER;3;
409.1016;122;-13.21216;-23.31214;3;47;EXTRACT;3;
411.1133;122;-13.21216;-23.31214;3;46;EXTRACT;3;
413.1172;122;-13.21216;-23.31214;3;45;EXTRACT;3;
415.125;122;-13.21216;-23.31214;3;44;EXTRACT;3;
417.1289;122;-13.21216;-23.31214;3;43;EXTRACT;3;
419.0938;122;-13.21216;-23.31214;3;42;EXTRACT;3;
421.1016;122;-13.21216;-23.31214;3;41;EXTRACT;3;
423.1055;122;-13.21216;-23.31214;3;40;EXTRACT;3;
425.1133;122;-13.21216;-23.31214;3;39;EXTRACT;3;
427.1211;122;-13.21216;-23.31214;3;38;EXTRACT;3;
427.6406;122;-13.21216;-23.31214;3;38;DISCOVER;0;
429.125;122;-13.21216;-23.31214;3;37;EXTRACT;3;
429.6484;122;-13.21216;-23.31214;3;37;DISCOVER;1;
430.2891;122;-13.21216;-23.31214;3;36;EXTRACT;0;
431.1289;122;-13.21216;-23.31214;3;35;EXTRACT;3;
432.1719;122;-13.21216;-23.31214;3;34;EXTRACT;1;
432.2891;122;-13.21216;-23.31214;3;33;EXTRACT;0;
433.0938;122;-13.21216;-23.31214;3;32;EXTRACT;3;
434.1758;122;-13.21216;-23.31214;3;31;EXTRACT;1;
434.2969;122;-13.21216;-23.31214;3;30;EXTRACT;0;
435.0977;122;-13.21216;-23.31214;3;29;EXTRACT;3;
436.1797;122;-13.21216;-23.31214;3;28;EXTRACT;1;
436.3008;122;-13.21216;-23.31214;3;27;EXTRACT;0;
437.1016;122;-13.21216;-23.31214;3;26;EXTRACT;3;
438.1836;122;-13.21216;-23.31214;3;25;EXTRACT;1;
438.3047;122;-13.21216;-23.31214;3;24;EXTRACT;0;
439.1094;122;-13.21216;-23.31214;3;23;EXTRACT;3;
440.1914;122;-13.21216;-23.31214;3;22;EXTRACT;1;
440.3125;122;-13.21216;-23.31214;3;21;EXTRACT;0;
441.1133;122;-13.21216;-23.31214;3;20;EXTRACT;3;
442.1953;122;-13.21216;-23.31214;3;19;EXTRACT;1;
442.2773;122;-13.21216;-23.31214;3;18;EXTRACT;0;
443.1172;122;-13.21216;-23.31214;3;17;EXTRACT;3;
444.1992;122;-13.21216;-23.31214;3;16;EXTRACT;1;
444.2813;122;-13.21216;-23.31214;3;15;EXTRACT;0;
445.1211;122;-13.21216;-23.31214;3;14;EXTRACT;3;
446.2031;122;-13.21216;-23.31214;3;13;EXTRACT;1;
446.2813;122;-13.21216;-23.31214;3;12;EXTRACT;0;
447.125;122;-13.21216;-23.31214;3;11;EXTRACT;3;
448.168;122;-13.21216;-23.31214;3;10;EXTRACT;1;
448.2891;122;-13.21216;-23.31214;3;9;EXTRACT;0;
449.1328;122;-13.21216;-23.31214;3;8;EXTRACT;3;
450.2109;122;-13.21216;-23.31214;3;7;EXTRACT;1;
450.293;122;-13.21216;-23.31214;3;6;EXTRACT;0;
451.0938;122;-13.21216;-23.31214;3;5;EXTRACT;3;
452.2148;122;-13.21216;-23.31214;3;4;EXTRACT;1;
452.2969;122;-13.21216;-23.31214;3;3;EXTRACT;0;
453.0977;122;-13.21216;-23.31214;3;2;EXTRACT;3;
454.2227;122;-13.21216;-23.31214;3;1;EXTRACT;1;
454.3008;122;-13.21216;-23.31214;3;0;EXTRACT;0;
454.2773;122;-13.21216;-23.31214;3;0;DESTROYED;;
454.3008;127;22.6311;44.02895;3;48;CREATED;;
536.8008;125;36.17085;5.517159;3;48;DISCOVER;0;
540.0469;125;36.17085;5.517159;3;47;EXTRACT;0;
542.0547;125;36.17085;5.517159;3;46;EXTRACT;0;
544.0586;125;36.17085;5.517159;3;45;EXTRACT;0;
546.0625;125;36.17085;5.517159;3;44;EXTRACT;0;
548.0664;125;36.17085;5.517159;3;43;EXTRACT;0;
550.0703;125;36.17085;5.517159;3;42;EXTRACT;0;
552.0352;125;36.17085;5.517159;3;41;EXTRACT;0;
552.6367;121;-8.814354;-44.73078;3;48;DISCOVER;1;
554.0391;125;36.17085;5.517159;3;40;EXTRACT;0;
556.0469;125;36.17085;5.517159;3;39;EXTRACT;0;
556.4883;121;-8.814354;-44.73078;3;47;EXTRACT;1;
558.0508;125;36.17085;5.517159;3;38;EXTRACT;0;
558.4922;121;-8.814354;-44.73078;3;46;EXTRACT;1;
560.0547;125;36.17085;5.517159;3;37;EXTRACT;0;
560.4961;121;-8.814354;-44.73078;3;45;EXTRACT;1;
562.0586;125;36.17085;5.517159;3;36;EXTRACT;0;
562.5;121;-8.814354;-44.73078;3;44;EXTRACT;1;
564.0625;125;36.17085;5.517159;3;35;EXTRACT;0;
564.5039;121;-8.814354;-44.73078;3;43;EXTRACT;1;
566.0664;125;36.17085;5.517159;3;34;EXTRACT;0;
566.5078;121;-8.814354;-44.73078;3;42;EXTRACT;1;
568.0703;125;36.17085;5.517159;3;33;EXTRACT;0;
568.5117;121;-8.814354;-44.73078;3;41;EXTRACT;1;
570.0352;125;36.17085;5.517159;3;32;EXTRACT;0;
570.5156;121;-8.814354;-44.73078;3;40;EXTRACT;1;
572.0391;125;36.17085;5.517159;3;31;EXTRACT;0;
572.4766;121;-8.814354;-44.73078;3;39;EXTRACT;1;
574.043;125;36.17085;5.517159;3;30;EXTRACT;0;
574.4844;121;-8.814354;-44.73078;3;38;EXTRACT;1;
576.0547;125;36.17085;5.517159;3;29;EXTRACT;0;
576.4961;121;-8.814354;-44.73078;3;37;EXTRACT;1;
578.0586;125;36.17085;5.517159;3;28;EXTRACT;0;
578.5;121;-8.814354;-44.73078;3;36;EXTRACT;1;
580.0664;125;36.17085;5.517159;3;27;EXTRACT;0;
580.5078;121;-8.814354;-44.73078;3;35;EXTRACT;1;
581.4258;125;36.17085;5.517159;3;27;DISCOVER;2;
582.0703;125;36.17085;5.517159;3;26;EXTRACT;0;
582.5117;121;-8.814354;-44.73078;3;34;EXTRACT;1;
584.0391;125;36.17085;5.517159;3;25;EXTRACT;0;
584.0391;125;36.17085;5.517159;3;24;EXTRACT;2;
584.4805;121;-8.814354;-44.73078;3;33;EXTRACT;1;
586.0469;125;36.17085;5.517159;3;23;EXTRACT;0;
586.0469;125;36.17085;5.517159;3;22;EXTRACT;2;
586.5273;121;-8.814354;-44.73078;3;32;EXTRACT;1;
588.0508;125;36.17085;5.517159;3;21;EXTRACT;0;
588.0508;125;36.17085;5.517159;3;20;EXTRACT;2;
588.5313;121;-8.814354;-44.73078;3;31;EXTRACT;1;
590.0508;125;36.17085;5.517159;3;19;EXTRACT;0;
590.0508;125;36.17085;5.517159;3;18;EXTRACT;2;
590.4922;121;-8.814354;-44.73078;3;30;EXTRACT;1;
592.0586;125;36.17085;5.517159;3;17;EXTRACT;0;
592.0586;125;36.17085;5.517159;3;16;EXTRACT;2;
592.4961;121;-8.814354;-44.73078;3;29;EXTRACT;1;
594.0625;125;36.17085;5.517159;3;15;EXTRACT;0;
594.0625;125;36.17085;5.517159;3;14;EXTRACT;2;
594.5039;121;-8.814354;-44.73078;3;28;EXTRACT;1;
596.0664;125;36.17085;5.517159;3;13;EXTRACT;0;
596.0664;125;36.17085;5.517159;3;12;EXTRACT;2;
596.5078;121;-8.814354;-44.73078;3;27;EXTRACT;1;
598.0742;125;36.17085;5.517159;3;11;EXTRACT;0;
598.0742;125;36.17085;5.517159;3;10;EXTRACT;2;
598.5117;121;-8.814354;-44.73078;3;26;EXTRACT;1;
600.0352;125;36.17085;5.517159;3;9;EXTRACT;0;
600.0352;125;36.17085;5.517159;3;8;EXTRACT;2;
600.5195;121;-8.814354;-44.73078;3;25;EXTRACT;1;
602.043;125;36.17085;5.517159;3;7;EXTRACT;0;
602.043;125;36.17085;5.517159;3;6;EXTRACT;2;
602.5234;121;-8.814354;-44.73078;3;24;EXTRACT;1;
604.0469;125;36.17085;5.517159;3;5;EXTRACT;0;
604.0469;125;36.17085;5.517159;3;4;EXTRACT;2;
604.5273;121;-8.814354;-44.73078;3;23;EXTRACT;1;
606.0508;125;36.17085;5.517159;3;3;EXTRACT;0;
606.0508;125;36.17085;5.517159;3;2;EXTRACT;2;
606.5313;121;-8.814354;-44.73078;3;22;EXTRACT;1;
608.0547;125;36.17085;5.517159;3;1;EXTRACT;0;
608.0547;125;36.17085;5.517159;3;0;EXTRACT;2;
608.0391;125;36.17085;5.517159;3;0;DESTROYED;;
608.0547;128;-40.5;13.38261;3;48;CREATED;;
608.5352;121;-8.814354;-44.73078;3;21;EXTRACT;1;
610.5391;121;-8.814354;-44.73078;3;20;EXTRACT;1;
612.543;121;-8.814354;-44.73078;3;19;EXTRACT;1;
614.5508;121;-8.814354;-44.73078;3;18;EXTRACT;1;
616.5156;121;-8.814354;-44.73078;3;17;EXTRACT;1;
618.5195;121;-8.814354;-44.73078;3;16;EXTRACT;1;
620.5234;121;-8.814354;-44.73078;3;15;EXTRACT;1;
622.5313;121;-8.814354;-44.73078;3;14;EXTRACT;1;
624.5352;121;-8.814354;-44.73078;3;13;EXTRACT;1;
626.543;121;-8.814354;-44.73078;3;12;EXTRACT;1;
628.5508;121;-8.814354;-44.73078;3;11;EXTRACT;1;
630.5586;121;-8.814354;-44.73078;3;10;EXTRACT;1;
632.5586;121;-8.814354;-44.73078;3;9;EXTRACT;1;
634.5664;121;-8.814354;-44.73078;3;8;EXTRACT;1;
636.5352;121;-8.814354;-44.73078;3;7;EXTRACT;1;
638.5391;121;-8.814354;-44.73078;3;6;EXTRACT;1;
640.543;121;-8.814354;-44.73078;3;5;EXTRACT;1;
642.5508;121;-8.814354;-44.73078;3;4;EXTRACT;1;
644.5586;121;-8.814354;-44.73078;3;3;EXTRACT;1;
646.5625;121;-8.814354;-44.73078;3;2;EXTRACT;1;
648.5313;121;-8.814354;-44.73078;3;1;EXTRACT;1;
650.0586;121;-8.814354;-44.73078;3;1;DISCOVER;0;
650.5391;121;-8.814354;-44.73078;3;0;EXTRACT;1;
650.5195;121;-8.814354;-44.73078;3;0;DESTROYED;;
650.5391;129;-29.5822;-15.1992;3;48;CREATED;;
681.2656;129;-29.5822;-15.1992;3;48;DISCOVER;2;
684.2344;129;-29.5822;-15.1992;3;47;EXTRACT;2;
686.2422;129;-29.5822;-15.1992;3;46;EXTRACT;2;
688.2461;129;-29.5822;-15.1992;3;45;EXTRACT;2;
690.2539;129;-29.5822;-15.1992;3;44;EXTRACT;2;
692.2617;129;-29.5822;-15.1992;3;43;EXTRACT;2;
694.2266;129;-29.5822;-15.1992;3;42;EXTRACT;2;
696.2344;129;-29.5822;-15.1992;3;41;EXTRACT;2;
698.2383;129;-29.5822;-15.1992;3;40;EXTRACT;2;
