Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
92.75;253;-37.46972;-6.782101;3;5;EXTRACT;3;
92.82813;253;-37.46972;-6.782101;3;4;EXTRACT;1;
93.1875;253;-37.46972;-6.782101;3;3;EXTRACT;2;
94.75;253;-37.46972;-6.782101;3;2;EXTRACT;3;
94.82813;253;-37.46972;-6.782101;3;1;EXTRACT;1;
95.1875;253;-37.46972;-6.782101;3;0;EXTRACT;2;
95.15625;253;-37.46972;-6.782101;3;0;DESTROYED;;
95.1875;261;-1.13018;5.181507;3;16;CREATED;;
120.1094;252;-41.17193;26.33077;3;16;DISCOVER;1;
122.0313;252;-41.17193;26.33077;3;16;DISCOVER;3;
123.2031;252;-41.17193;26.33077;3;15;EXTRACT;1;
125.2031;252;-41.17193;26.33077;3;14;EXTRACT;1;
125.4531;252;-41.17193;26.33077;3;13;EXTRACT;3;
127.2188;252;-41.17193;26.33077;3;12;EXTRACT;1;
127.4531;252;-41.17193;26.33077;3;11;EXTRACT;3;
129.2188;252;-41.17193;26.33077;3;10;EXTRACT;1;
129.4219;252;-41.17193;26.33077;3;9;EXTRACT;3;
131.2188;252;-41.17193;26.33077;3;8;EXTRACT;1;
131.4219;252;-41.17193;26.33077;3;7;EXTRACT;3;
133.2344;252;-41.17193;26.33077;3;6;EXTRACT;1;
133.4219;252;-41.17193;26.33077;3;5;EXTRACT;3;
135.2344;252;-41.17193;26.33077;3;4;EXTRACT;1;
135.4375;252;-41.17193;26.33077;3;3;EXTRACT;3;
137.2031;252;-41.17193;26.33077;3;2;EXTRACT;1;
137.3594;258;-22.16145;1.958683;3;16;DISCOVER;0;
137.4375;252;-41.17193;26.33077;3;1;EXTRACT;3;
139.2031;252;-41.17193;26.33077;3;0;EXTRACT;1;
139.2031;252;-41.17193;26.33077;3;0;DESTROYED;;
139.2031;262;-23.51123;-26.1341;3;16;CREATED;;
141.5313;258;-22.16145;1.958683;3;15;EXTRACT;0;
143.5;258;-22.16145;1.958683;3;14;EXTRACT;0;
145.5;258;-22.16145;1.958683;3;13;EXTRACT;0;
147.5156;258;-22.16145;1.958683;3;12;EXTRACT;0;
149.5156;258;-22.16145;1.958683;3;11;EXTRACT;0;
151.5313;258;-22.16145;1.958683;3;10;EXTRACT;0;
153.5313;258;-22.16145;1.958683;3;9;EXTRACT;0;
155.5313;258;-22.16145;1.958683;3;8;EXTRACT;0;
157.5469;258;-22.16145;1.958683;3;7;EXTRACT;0;
159.5469;258;-22.16145;1.958683;3;6;EXTRACT;0;
161.5156;258;-22.16145;1.958683;3;5;EXTRACT;0;
163.5625;258;-22.16145;1.958683;3;4;EXTRACT;0;
165.5313;258;-22.16145;1.958683;3;3;EXTRACT;0;
167.5469;258;-22.16145;1.958683;3;2;EXTRACT;0;
168.7813;256;-14.46797;44.75534;3;16;DISCOVER;3;
169.5469;258;-22.16145;1.958683;3;1;EXTRACT;0;
171.4688;250;16.93736;39.58086;3;16;DISCOVER;2;
171.5469;258;-22.16145;1.958683;3;0;EXTRACT;0;
171.5156;258;-22.16145;1.958683;3;0;DESTROYED;;
171.5469;263;13.85154;33.69965;3;16;CREATED;;
171.8281;256;-14.46797;44.75534;3;15;EXTRACT;3;
172.3594;254;-26.62894;9.356998;3;16;DISCOVER;1;
173.8438;256;-14.46797;44.75534;3;14;EXTRACT;3;
174.7188;250;16.93736;39.58086;3;15;EXTRACT;2;
175.7969;256;-14.46797;44.75534;3;13;EXTRACT;3;
176.7188;250;16.93736;39.58086;3;14;EXTRACT;2;
176.8906;254;-26.62894;9.356998;3;15;EXTRACT;1;
177.8125;256;-14.46797;44.75534;3;12;EXTRACT;3;
178.7344;250;16.93736;39.58086;3;13;EXTRACT;2;
178.9219;254;-26.62894;9.356998;3;14;EXTRACT;1;
179.8125;256;-14.46797;44.75534;3;11;EXTRACT;3;
180.6875;250;16.93736;39.58086;3;12;EXTRACT;2;
180.9375;254;-26.62894;9.356998;3;13;EXTRACT;1;
181.8125;256;-14.46797;44.75534;3;10;EXTRACT;3;
182.6875;250;16.93736;39.58086;3;11;EXTRACT;2;
182.9375;254;-26.62894;9.356998;3;12;EXTRACT;1;
183.8125;256;-14.46797;44.75534;3;9;EXTRACT;3;
184.7031;250;16.93736;39.58086;3;10;EXTRACT;2;
184.9063;254;-26.62894;9.356998;3;11;EXTRACT;1;
185.8281;256;-14.46797;44.75534;3;8;EXTRACT;3;
186.7031;250;16.93736;39.58086;3;9;EXTRACT;2;
186.9063;254;-26.62894;9.356998;3;10;EXTRACT;1;
187.8281;256;-14.46797;44.75534;3;7;EXTRACT;3;
188.7031;250;16.93736;39.58086;3;8;EXTRACT;2;
188.9063;254;-26.62894;9.356998;3;9;EXTRACT;1;
189.8281;256;-14.46797;44.75534;3;6;EXTRACT;3;
190.7188;250;16.93736;39.58086;3;7;EXTRACT;2;
190.9063;254;-26.62894;9.356998;3;8;EXTRACT;1;
191.8281;256;-14.46797;44.75534;3;5;EXTRACT;3;
192.7188;250;16.93736;39.58086;3;6;EXTRACT;2;
192.9219;254;-26.62894;9.356998;3;7;EXTRACT;1;
193.7969;256;-14.46797;44.75534;3;4;EXTRACT;3;
194.7188;250;16.93736;39.58086;3;5;EXTRACT;2;
194.9219;254;-26.62894;9.356998;3;6;EXTRACT;1;
195.8125;256;-14.46797;44.75534;3;3;EXTRACT;3;
196.7344;250;16.93736;39.58086;3;4;EXTRACT;2;
196.9219;254;-26.62894;9.356998;3;5;EXTRACT;1;
197.8125;256;-14.46797;44.75534;3;2;EXTRACT;3;
198.6875;250;16.93736;39.58086;3;3;EXTRACT;2;
198.9375;254;-26.62894;9.356998;3;4;EXTRACT;1;
199.8125;256;-14.46797;44.75534;3;1;EXTRACT;3;
200.7031;250;16.93736;39.58086;3;2;EXTRACT;2;
200.9063;254;-26.62894;9.356998;3;3;EXTRACT;1;
201.8281;256;-14.46797;44.75534;3;0;EXTRACT;3;
201.7969;256;-14.46797;44.75534;3;0;DESTROYED;;
201.8281;264;-14.74114;6.344761;3;16;CREATED;;
202.7031;250;16.93736;39.58086;3;1;EXTRACT;2;
202.9063;254;-26.62894;9.356998;3;2;EXTRACT;1;
204.7031;250;16.93736;39.58086;3;0;EXTRACT;2;
204.6719;250;16.93736;39.58086;3;0;DESTROYED;;
204.7031;265;3.787167;31.51088;3;16;CREATED;;
204.9063;254;-26.62894;9.356998;3;1;EXTRACT;1;
206.9219;254;-26.62894;9.356998;3;0;EXTRACT;1;
206.875;254;-26.62894;9.356998;3;0;DESTROYED;;
206.9219;266;-16.18272;-6.025997;3;16;CREATED;;
210.7656;260;23.05917;36.92799;3;16;DISCOVER;2;
213.7813;260;23.05917;36.92799;3;15;EXTRACT;2;
214.3438;255;-31.45126;5.147743;3;16;DISCOVER;1;
215.75;260;23.05917;36.92799;3;14;EXTRACT;2;
217.6719;255;-31.45126;5.147743;3;15;EXTRACT;1;
217.75;260;23.05917;36.92799;3;13;EXTRACT;2;
219.6406;255;-31.45126;5.147743;3;14;EXTRACT;1;
219.7656;260;23.05917;36.92799;3;12;EXTRACT;2;
221.6406;255;-31.45126;5.147743;3;13;EXTRACT;1;
221.7656;260;23.05917;36.92799;3;11;EXTRACT;2;
223.6563;255;-31.45126;5.147743;3;12;EXTRACT;1;
223.7656;260;23.05917;36.92799;3;10;EXTRACT;2;
225.6563;255;-31.45126;5.147743;3;11;EXTRACT;1;
225.7656;260;23.05917;36.92799;3;9;EXTRACT;2;
227.6563;255;-31.45126;5.147743;3;10;EXTRACT;1;
227.7813;260;23.05917;36.92799;3;8;EXTRACT;2;
229.6719;255;-31.45126;5.147743;3;9;EXTRACT;1;
229.75;260;23.05917;36.92799;3;7;EXTRACT;2;
230.7813;260;23.05917;36.92799;3;7;DISCOVER;3;
231.6719;255;-31.45126;5.147743;3;8;EXTRACT;1;
231.75;260;23.05917;36.92799;3;6;EXTRACT;2;
233.6719;255;-31.45126;5.147743;3;7;EXTRACT;1;
233.7656;260;23.05917;36.92799;3;5;EXTRACT;2;
234.2344;260;23.05917;36.92799;3;4;EXTRACT;3;
235.6875;255;-31.45126;5.147743;3;6;EXTRACT;1;
235.7656;260;23.05917;36.92799;3;3;EXTRACT;2;
236.2031;260;23.05917;36.92799;3;2;EXTRACT;3;
237.6875;255;-31.45126;5.147743;3;5;EXTRACT;1;
237.7656;260;23.05917;36.92799;3;1;EXTRACT;2;
238.2031;260;23.05917;36.92799;3;0;EXTRACT;3;
238.2031;260;23.05917;36.92799;3;0;DESTROYED;;
238.2031;267;-17.07583;28.18328;3;16;CREATED;;
239.6563;255;-31.45126;5.147743;3;4;EXTRACT;1;
241.6563;255;-31.45126;5.147743;3;3;EXTRACT;1;
243.6563;255;-31.45126;5.147743;3;2;EXTRACT;1;
245.6719;255;-31.45126;5.147743;3;1;EXTRACT;1;
247.6719;255;-31.45126;5.147743;3;0;EXTRACT;1;
247.6406;255;-31.45126;5.147743;3;0;DESTROYED;;
247.6719;268;-35.97813;43.21297;3;16;CREATED;;
250.875;249;41.25437;44.04765;3;16;DISCOVER;2;
254.3281;249;41.25437;44.04765;3;15;EXTRACT;2;
256.3281;249;41.25437;44.04765;3;14;EXTRACT;2;
258.2969;249;41.25437;44.04765;3;13;EXTRACT;2;
260.3125;249;41.25437;44.04765;3;12;EXTRACT;2;
262.3125;249;41.25437;44.04765;3;11;EXTRACT;2;
264.3125;249;41.25437;44.04765;3;10;EXTRACT;2;
266.3281;249;41.25437;44.04765;3;9;EXTRACT;2;
268.3281;249;41.25437;44.04765;3;8;EXTRACT;2;
269.9688;266;-16.18272;-6.025997;3;16;DISCOVER;0;
270.3281;249;41.25437;44.04765;3;7;EXTRACT;2;
272.2969;249;41.25437;44.04765;3;6;EXTRACT;2;
273.5469;265;3.787167;31.51088;3;16;DISCOVER;1;
274.2969;249;41.25437;44.04765;3;5;EXTRACT;2;
274.4219;266;-16.18272;-6.025997;3;15;EXTRACT;0;
276.3125;249;41.25437;44.04765;3;4;EXTRACT;2;
276.4219;266;-16.18272;-6.025997;3;14;EXTRACT;0;
278.0313;265;3.787167;31.51088;3;15;EXTRACT;1;
278.3125;249;41.25437;44.04765;3;3;EXTRACT;2;
278.4219;266;-16.18272;-6.025997;3;13;EXTRACT;0;
278.6719;249;41.25437;44.04765;3;3;DISCOVER;3;
280.0313;265;3.787167;31.51088;3;14;EXTRACT;1;
280.3125;249;41.25437;44.04765;3;2;EXTRACT;2;
280.4375;266;-16.18272;-6.025997;3;12;EXTRACT;0;
281.5469;249;41.25437;44.04765;3;1;EXTRACT;3;
282.0313;265;3.787167;31.51088;3;13;EXTRACT;1;
282.3125;249;41.25437;44.04765;3;0;EXTRACT;2;
282.2813;249;41.25437;44.04765;3;0;DESTROYED;;
282.3125;269;-23.36453;37.07326;3;16;CREATED;;
282.4375;266;-16.18272;-6.025997;3;11;EXTRACT;0;
284.0313;265;3.787167;31.51088;3;12;EXTRACT;1;
284.4375;266;-16.18272;-6.025997;3;10;EXTRACT;0;
286.0469;265;3.787167;31.51088;3;11;EXTRACT;1;
286.4375;266;-16.18272;-6.025997;3;9;EXTRACT;0;
288.0156;265;3.787167;31.51088;3;10;EXTRACT;1;
288.4063;266;-16.18272;-6.025997;3;8;EXTRACT;0;
290.0156;265;3.787167;31.51088;3;9;EXTRACT;1;
290.4063;266;-16.18272;-6.025997;3;7;EXTRACT;0;
292.0156;265;3.787167;31.51088;3;8;EXTRACT;1;
292.4219;266;-16.18272;-6.025997;3;6;EXTRACT;0;
294.0313;265;3.787167;31.51088;3;7;EXTRACT;1;
294.4219;266;-16.18272;-6.025997;3;5;EXTRACT;0;
296.0313;265;3.787167;31.51088;3;6;EXTRACT;1;
296.4375;266;-16.18272;-6.025997;3;4;EXTRACT;0;
298.0313;265;3.787167;31.51088;3;5;EXTRACT;1;
298.4375;266;-16.18272;-6.025997;3;3;EXTRACT;0;
300.0469;265;3.787167;31.51088;3;4;EXTRACT;1;
300.4375;266;-16.18272;-6.025997;3;2;EXTRACT;0;
302;265;3.787167;31.51088;3;3;EXTRACT;1;
302.4063;266;-16.18272;-6.025997;3;1;EXTRACT;0;
304.0156;265;3.787167;31.51088;3;2;EXTRACT;1;
304.4063;266;-16.18272;-6.025997;3;0;EXTRACT;0;
304.4063;266;-16.18272;-6.025997;3;0;DESTROYED;;
304.4063;270;44.54618;-9.423325;3;16;CREATED;;
306.0156;265;3.787167;31.51088;3;1;EXTRACT;1;
307.3906;265;3.787167;31.51088;3;1;DISCOVER;3;
308.0313;265;3.787167;31.51088;3;0;EXTRACT;1;
308;265;3.787167;31.51088;3;0;DESTROYED;;
308.0313;271;34.47885;4.349121;3;16;CREATED;;
310.6719;248;38.74519;-5.907333;3;16;DISCOVER;2;
313.7813;248;38.74519;-5.907333;3;15;EXTRACT;2;
315.6406;248;38.74519;-5.907333;3;14;EXTRACT;2;
317.625;248;38.74519;-5.907333;3;13;EXTRACT;2;
319.625;248;38.74519;-5.907333;3;12;EXTRACT;2;
321.6406;248;38.74519;-5.907333;3;11;EXTRACT;2;
323.6406;248;38.74519;-5.907333;3;10;EXTRACT;2;
325.6094;248;38.74519;-5.907333;3;9;EXTRACT;2;
327.625;248;38.74519;-5.907333;3;8;EXTRACT;2;
329.625;271;34.47885;4.349121;3;16;DISCOVER;1;
329.625;248;38.74519;-5.907333;3;7;EXTRACT;2;
331.625;248;38.74519;-5.907333;3;6;EXTRACT;2;
332.6719;271;34.47885;4.349121;3;15;EXTRACT;1;
333.6406;248;38.74519;-5.907333;3;5;EXTRACT;2;
333.8281;271;34.47885;4.349121;3;15;DISCOVER;3;
334.6875;271;34.47885;4.349121;3;14;EXTRACT;1;
335.6406;248;38.74519;-5.907333;3;4;EXTRACT;2;
336.6875;271;34.47885;4.349121;3;13;EXTRACT;1;
336.8438;271;34.47885;4.349121;3;12;EXTRACT;3;
337.6094;248;38.74519;-5.907333;3;3;EXTRACT;2;
338.6875;271;34.47885;4.349121;3;11;EXTRACT;1;
338.8594;271;34.47885;4.349121;3;10;EXTRACT;3;
339.6094;248;38.74519;-5.907333;3;2;EXTRACT;2;
340.7031;271;34.47885;4.349121;3;9;EXTRACT;1;
340.8594;271;34.47885;4.349121;3;8;EXTRACT;3;
341.625;248;38.74519;-5.907333;3;1;EXTRACT;2;
342.7031;271;34.47885;4.349121;3;7;EXTRACT;1;
342.8281;271;34.47885;4.349121;3;6;EXTRACT;3;
343.625;248;38.74519;-5.907333;3;0;EXTRACT;2;
343.5938;248;38.74519;-5.907333;3;0;DESTROYED;;
343.625;272;-24.3414;23.2513;3;16;CREATED;;
344.7031;271;34.47885;4.349121;3;5;EXTRACT;1;
344.8281;271;34.47885;4.349121;3;4;EXTRACT;3;
346.6719;271;34.47885;4.349121;3;3;EXTRACT;1;
346.8281;271;34.47885;4.349121;3;2;EXTRACT;3;
347.75;261;-1.13018;5.181507;3;16;DISCOVER;0;
348.6719;271;34.47885;4.349121;3;1;EXTRACT;1;
348.8281;271;34.47885;4.349121;3;0;EXTRACT;3;
348.7969;271;34.47885;4.349121;3;0;DESTROYED;;
348.8281;273;-7.841732;13.34856;3;16;CREATED;;
351.9219;261;-1.13018;5.181507;3;15;EXTRACT;0;
353.9375;261;-1.13018;5.181507;3;14;EXTRACT;0;
355.9375;261;-1.13018;5.181507;3;13;EXTRACT;0;
357.9375;261;-1.13018;5.181507;3;12;EXTRACT;0;
359.9531;261;-1.13018;5.181507;3;11;EXTRACT;0;
361.6719;251;10.82866;-11.17827;3;16;DISCOVER;2;
361.9531;261;-1.13018;5.181507;3;10;EXTRACT;0;
363.9531;261;-1.13018;5.181507;3;9;EXTRACT;0;
365.5625;251;10.82866;-11.17827;3;15;EXTRACT;2;
365.9219;261;-1.13018;5.181507;3;8;EXTRACT;0;
367.5625;251;10.82866;-11.17827;3;14;EXTRACT;2;
367.9219;261;-1.13018;5.181507;3;7;EXTRACT;0;
369.5781;251;10.82866;-11.17827;3;13;EXTRACT;2;
369.7344;251;10.82866;-11.17827;3;13;DISCOVER;3;
369.9375;261;-1.13018;5.181507;3;6;EXTRACT;0;
371.5781;251;10.82866;-11.17827;3;12;EXTRACT;2;
371.9375;261;-1.13018;5.181507;3;5;EXTRACT;0;
372.7813;251;10.82866;-11.17827;3;11;EXTRACT;3;
373.5781;251;10.82866;-11.17827;3;10;EXTRACT;2;
373.9531;261;-1.13018;5.181507;3;4;EXTRACT;0;
374.7813;251;10.82866;-11.17827;3;9;EXTRACT;3;
375.5938;251;10.82866;-11.17827;3;8;EXTRACT;2;
375.9531;261;-1.13018;5.181507;3;3;EXTRACT;0;
376.7969;251;10.82866;-11.17827;3;7;EXTRACT;3;
377.5938;251;10.82866;-11.17827;3;6;EXTRACT;2;
377.9531;261;-1.13018;5.181507;3;2;EXTRACT;0;
378.7656;251;10.82866;-11.17827;3;5;EXTRACT;3;
379.5938;251;10.82866;-11.17827;3;4;EXTRACT;2;
379.9688;261;-1.13018;5.181507;3;1;EXTRACT;0;
380.7656;251;10.82866;-11.17827;3;3;EXTRACT;3;
381.6094;251;10.82866;-11.17827;3;2;EXTRACT;2;
381.9219;261;-1.13018;5.181507;3;0;EXTRACT;0;
381.9219;261;-1.13018;5.181507;3;0;DESTROYED;;
381.9219;274;32.57562;22.76897;3;16;CREATED;;
382.7656;251;10.82866;-11.17827;3;1;EXTRACT;3;
383.6094;251;10.82866;-11.17827;3;0;EXTRACT;2;
383.5938;251;10.82866;-11.17827;3;0;DESTROYED;;
383.6094;275;-44.54796;-15.16053;3;16;CREATED;;
430.1406;259;12.1535;-3.661865;3;16;DISCOVER;3;
430.9063;273;-7.841732;13.34856;3;16;DISCOVER;0;
433.3906;259;12.1535;-3.661865;3;15;EXTRACT;3;
435.3906;259;12.1535;-3.661865;3;14;EXTRACT;3;
435.4375;273;-7.841732;13.34856;3;15;EXTRACT;0;
437.4063;259;12.1535;-3.661865;3;13;EXTRACT;3;
437.4375;273;-7.841732;13.34856;3;14;EXTRACT;0;
439.4063;259;12.1535;-3.661865;3;12;EXTRACT;3;
439.4063;273;-7.841732;13.34856;3;13;EXTRACT;0;
440.2969;259;12.1535;-3.661865;3;12;DISCOVER;1;
441.4063;259;12.1535;-3.661865;3;11;EXTRACT;3;
441.4063;273;-7.841732;13.34856;3;12;EXTRACT;0;
443.4219;259;12.1535;-3.661865;3;10;EXTRACT;3;
443.4219;273;-7.841732;13.34856;3;11;EXTRACT;0;
443.5;259;12.1535;-3.661865;3;9;EXTRACT;1;
445.4219;259;12.1535;-3.661865;3;8;EXTRACT;3;
445.4219;273;-7.841732;13.34856;3;10;EXTRACT;0;
445.5469;259;12.1535;-3.661865;3;7;EXTRACT;1;
447.4219;259;12.1535;-3.661865;3;6;EXTRACT;3;
447.4219;273;-7.841732;13.34856;3;9;EXTRACT;0;
447.5;259;12.1535;-3.661865;3;5;EXTRACT;1;
449.3906;259;12.1535;-3.661865;3;4;EXTRACT;3;
449.4375;273;-7.841732;13.34856;3;8;EXTRACT;0;
449.5156;259;12.1535;-3.661865;3;3;EXTRACT;1;
451.3906;259;12.1535;-3.661865;3;2;EXTRACT;3;
451.4375;273;-7.841732;13.34856;3;7;EXTRACT;0;
451.5156;259;12.1535;-3.661865;3;1;EXTRACT;1;
453.4063;259;12.1535;-3.661865;3;0;EXTRACT;3;
453.4063;259;12.1535;-3.661865;3;0;DESTROYED;;
453.4063;276;-35.34257;3.765388;3;16;CREATED;;
453.4375;273;-7.841732;13.34856;3;6;EXTRACT;0;
455.4375;273;-7.841732;13.34856;3;5;EXTRACT;0;
457.4063;273;-7.841732;13.34856;3;4;EXTRACT;0;
459.4219;273;-7.841732;13.34856;3;3;EXTRACT;0;
461.4219;273;-7.841732;13.34856;3;2;EXTRACT;0;
462.0625;273;-7.841732;13.34856;3;2;DISCOVER;2;
463.4219;273;-7.841732;13.34856;3;1;EXTRACT;0;
464.6719;273;-7.841732;13.34856;3;0;EXTRACT;2;
464.6406;273;-7.841732;13.34856;3;0;DESTROYED;;
464.6719;277;-27.79903;-36.58785;3;16;CREATED;;
476.9375;264;-14.74114;6.344761;3;16;DISCOVER;1;
480.7188;264;-14.74114;6.344761;3;15;EXTRACT;1;
481.1563;272;-24.3414;23.2513;3;16;DISCOVER;2;
482.7188;264;-14.74114;6.344761;3;14;EXTRACT;1;
484.7188;264;-14.74114;6.344761;3;13;EXTRACT;1;
484.7188;272;-24.3414;23.2513;3;15;EXTRACT;2;
486.7344;264;-14.74114;6.344761;3;12;EXTRACT;1;
486.7344;272;-24.3414;23.2513;3;14;EXTRACT;2;
488.7344;264;-14.74114;6.344761;3;11;EXTRACT;1;
488.7344;272;-24.3414;23.2513;3;13;EXTRACT;2;
490.7344;264;-14.74114;6.344761;3;10;EXTRACT;1;
490.7344;272;-24.3414;23.2513;3;12;EXTRACT;2;
492.75;264;-14.74114;6.344761;3;9;EXTRACT;1;
492.75;272;-24.3414;23.2513;3;11;EXTRACT;2;
493.3906;264;-14.74114;6.344761;3;9;DISCOVER;3;
494.7188;264;-14.74114;6.344761;3;8;EXTRACT;1;
494.75;272;-24.3414;23.2513;3;10;EXTRACT;2;
496.3125;264;-14.74114;6.344761;3;7;EXTRACT;3;
496.7188;264;-14.74114;6.344761;3;6;EXTRACT;1;
496.75;272;-24.3414;23.2513;3;9;EXTRACT;2;
498.3125;264;-14.74114;6.344761;3;5;EXTRACT;3;
498.7188;264;-14.74114;6.344761;3;4;EXTRACT;1;
498.7188;272;-24.3414;23.2513;3;8;EXTRACT;2;
500.3281;264;-14.74114;6.344761;3;3;EXTRACT;3;
500.7188;264;-14.74114;6.344761;3;2;EXTRACT;1;
500.7188;272;-24.3414;23.2513;3;7;EXTRACT;2;
502.3281;264;-14.74114;6.344761;3;1;EXTRACT;3;
502.7344;264;-14.74114;6.344761;3;0;EXTRACT;1;
502.7344;272;-24.3414;23.2513;3;6;EXTRACT;2;
502.7188;264;-14.74114;6.344761;3;0;DESTROYED;;
502.7344;278;-36.6205;-29.67581;3;16;CREATED;;
504.7344;272;-24.3414;23.2513;3;5;EXTRACT;2;
506.75;272;-24.3414;23.2513;3;4;EXTRACT;2;
508.75;272;-24.3414;23.2513;3;3;EXTRACT;2;
510.75;272;-24.3414;23.2513;3;2;EXTRACT;2;
512.7188;272;-24.3414;23.2513;3;1;EXTRACT;2;
513.2344;272;-24.3414;23.2513;3;1;DISCOVER;1;
514.7188;272;-24.3414;23.2513;3;0;EXTRACT;2;
514.7188;272;-24.3414;23.2513;3;0;DESTROYED;;
514.7188;279;-16.07841;11.09764;3;16;CREATED;;
525.125;279;-16.07841;11.09764;3;16;DISCOVER;3;
528.6094;279;-16.07841;11.09764;3;15;EXTRACT;3;
530.6094;279;-16.07841;11.09764;3;14;EXTRACT;3;
532.0469;279;-16.07841;11.09764;3;14;DISCOVER;1;
532.6094;279;-16.07841;11.09764;3;13;EXTRACT;3;
534.6094;279;-16.07841;11.09764;3;12;EXTRACT;3;
535.375;279;-16.07841;11.09764;3;11;EXTRACT;1;
536.5781;279;-16.07841;11.09764;3;10;EXTRACT;3;
537.375;279;-16.07841;11.09764;3;9;EXTRACT;1;
538.5781;279;-16.07841;11.09764;3;8;EXTRACT;3;
539.3906;279;-16.07841;11.09764;3;7;EXTRACT;1;
540.5938;279;-16.07841;11.09764;3;6;EXTRACT;3;
541.3906;279;-16.07841;11.09764;3;5;EXTRACT;1;
542.5938;279;-16.07841;11.09764;3;4;EXTRACT;3;
