Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
0;54;38.71426;-14.70014;3;48;CREATED;;
0;55;8.623608;30.87257;3;48;CREATED;;
0;56;-20.32909;-40.31524;3;48;CREATED;;
0;57;38.13246;28.93009;3;48;CREATED;;
0;58;8.510235;-11.49264;3;48;CREATED;;
19.8125;56;-20.32909;-40.31524;3;48;DISCOVER;2;
22.9375;56;-20.32909;-40.31524;3;47;EXTRACT;2;
24.94531;56;-20.32909;-40.31524;3;46;EXTRACT;2;
26.94531;56;-20.32909;-40.31524;3;45;EXTRACT;2;
28.91406;56;-20.32909;-40.31524;3;44;EXTRACT;2;
29.67188;56;-20.32909;-40.31524;3;44;DISCOVER;0;
30.91406;56;-20.32909;-40.31524;3;43;EXTRACT;2;
32.64063;56;-20.32909;-40.31524;3;42;EXTRACT;0;
32.92188;56;-20.32909;-40.31524;3;41;EXTRACT;2;
34.64063;56;-20.32909;-40.31524;3;40;EXTRACT;0;
34.92188;56;-20.32909;-40.31524;3;39;EXTRACT;2;
36.64844;56;-20.32909;-40.31524;3;38;EXTRACT;0;
36.92969;56;-20.32909;-40.31524;3;37;EXTRACT;2;
38.65625;56;-20.32909;-40.31524;3;36;EXTRACT;0;
38.9375;56;-20.32909;-40.31524;3;35;EXTRACT;2;
40.65625;56;-20.32909;-40.31524;3;34;EXTRACT;0;
40.9375;56;-20.32909;-40.31524;3;33;EXTRACT;2;
42.66406;56;-20.32909;-40.31524;3;32;EXTRACT;0;
42.94531;56;-20.32909;-40.31524;3;31;EXTRACT;2;
44.66406;56;-20.32909;-40.31524;3;30;EXTRACT;0;
44.91406;56;-20.32909;-40.31524;3;29;EXTRACT;2;
46.64063;56;-20.32909;-40.31524;3;29;DISCOVER;3;
46.67969;56;-20.32909;-40.31524;3;28;EXTRACT;0;
46.92188;56;-20.32909;-40.31524;3;27;EXTRACT;2;
48.64844;56;-20.32909;-40.31524;3;26;EXTRACT;0;
48.92969;56;-20.32909;-40.31524;3;25;EXTRACT;2;
49.53125;56;-20.32909;-40.31524;3;24;EXTRACT;3;
50.65625;56;-20.32909;-40.31524;3;23;EXTRACT;0;
50.9375;56;-20.32909;-40.31524;3;22;EXTRACT;2;
51.53906;56;-20.32909;-40.31524;3;21;EXTRACT;3;
51.74219;56;-20.32909;-40.31524;3;21;DISCOVER;1;
52.66406;56;-20.32909;-40.31524;3;20;EXTRACT;0;
52.9375;56;-20.32909;-40.31524;3;19;EXTRACT;2;
53.54688;56;-20.32909;-40.31524;3;18;EXTRACT;3;
54.66406;56;-20.32909;-40.31524;3;17;EXTRACT;0;
54.86719;56;-20.32909;-40.31524;3;16;EXTRACT;1;
54.94531;56;-20.32909;-40.31524;3;15;EXTRACT;2;
55.54688;56;-20.32909;-40.31524;3;14;EXTRACT;3;
56.67188;56;-20.32909;-40.31524;3;13;EXTRACT;0;
56.875;56;-20.32909;-40.31524;3;12;EXTRACT;1;
56.91406;56;-20.32909;-40.31524;3;11;EXTRACT;2;
57.55469;56;-20.32909;-40.31524;3;10;EXTRACT;3;
