Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
0;41;13.42546;25.81283;3;48;CREATED;;
0;42;-8.848461;-1.778385;3;48;CREATED;;
0;43;-3.161201;5.060863;3;48;CREATED;;
0;44;-38.41851;9.023258;3;48;CREATED;;
0;45;23.35838;22.51411;3;48;CREATED;;
22.12;44;-38.41851;9.023258;3;48;DISCOVER;0;
25.32544;44;-38.41851;9.023258;3;47;EXTRACT;0;
27.32544;44;-38.41851;9.023258;3;46;EXTRACT;0;
29.32556;44;-38.41851;9.023258;3;45;EXTRACT;0;
31.32556;44;-38.41851;9.023258;3;44;EXTRACT;0;
33.32568;44;-38.41851;9.023258;3;43;EXTRACT;0;
35.32568;44;-38.41851;9.023258;3;42;EXTRACT;0;
37.32581;44;-38.41851;9.023258;3;41;EXTRACT;0;
39.32581;44;-38.41851;9.023258;3;40;EXTRACT;0;
41.32593;44;-38.41851;9.023258;3;39;EXTRACT;0;
43.32605;44;-38.41851;9.023258;3;38;EXTRACT;0;
45.32605;44;-38.41851;9.023258;3;37;EXTRACT;0;
47.32617;44;-38.41851;9.023258;3;36;EXTRACT;0;
49.32617;44;-38.41851;9.023258;3;35;EXTRACT;0;
51.32629;44;-38.41851;9.023258;3;34;EXTRACT;0;
53.32629;44;-38.41851;9.023258;3;33;EXTRACT;0;
55.32642;44;-38.41851;9.023258;3;32;EXTRACT;0;
57.32642;44;-38.41851;9.023258;3;31;EXTRACT;0;
59.32654;44;-38.41851;9.023258;3;30;EXTRACT;0;
61.32654;44;-38.41851;9.023258;3;29;EXTRACT;0;
63.32666;44;-38.41851;9.023258;3;28;EXTRACT;0;
65.32666;44;-38.41851;9.023258;3;27;EXTRACT;0;
67.32678;44;-38.41851;9.023258;3;26;EXTRACT;0;
69.32678;44;-38.41851;9.023258;3;25;EXTRACT;0;
71.3269;44;-38.41851;9.023258;3;24;EXTRACT;0;
73.3269;44;-38.41851;9.023258;3;23;EXTRACT;0;
75.32703;44;-38.41851;9.023258;3;22;EXTRACT;0;
77.32715;44;-38.41851;9.023258;3;21;EXTRACT;0;
79.32715;44;-38.41851;9.023258;3;20;EXTRACT;0;
81.32727;44;-38.41851;9.023258;3;19;EXTRACT;0;
83.32727;44;-38.41851;9.023258;3;18;EXTRACT;0;
85.32739;44;-38.41851;9.023258;3;17;EXTRACT;0;
87.32739;44;-38.41851;9.023258;3;16;EXTRACT;0;
89.32751;44;-38.41851;9.023258;3;15;EXTRACT;0;
91.32751;44;-38.41851;9.023258;3;14;EXTRACT;0;
93.32764;44;-38.41851;9.023258;3;13;EXTRACT;0;
95.32764;44;-38.41851;9.023258;3;12;EXTRACT;0;
97.32776;44;-38.41851;9.023258;3;11;EXTRACT;0;
99.32776;44;-38.41851;9.023258;3;10;EXTRACT;0;
101.3279;44;-38.41851;9.023258;3;9;EXTRACT;0;
103.328;44;-38.41851;9.023258;3;8;EXTRACT;0;
105.328;44;-38.41851;9.023258;3;7;EXTRACT;0;
107.3281;44;-38.41851;9.023258;3;6;EXTRACT;0;
109.3281;44;-38.41851;9.023258;3;5;EXTRACT;0;
111.3282;44;-38.41851;9.023258;3;4;EXTRACT;0;
113.3282;44;-38.41851;9.023258;3;3;EXTRACT;0;
115.3284;44;-38.41851;9.023258;3;2;EXTRACT;0;
117.3285;44;-38.41851;9.023258;3;1;EXTRACT;0;
119.3285;44;-38.41851;9.023258;3;0;EXTRACT;0;
119.3285;44;-38.41851;9.023258;3;0;DESTROYED;;
119.3452;46;-12.67915;-12.11366;3;48;CREATED;;
234.4399;45;23.35838;22.51411;3;48;DISCOVER;0;
238.6825;45;23.35838;22.51411;3;47;EXTRACT;0;
240.6825;45;23.35838;22.51411;3;46;EXTRACT;0;
242.6825;45;23.35838;22.51411;3;45;EXTRACT;0;
244.6826;45;23.35838;22.51411;3;44;EXTRACT;0;
246.6827;45;23.35838;22.51411;3;43;EXTRACT;0;
248.6827;45;23.35838;22.51411;3;42;EXTRACT;0;
250.6829;45;23.35838;22.51411;3;41;EXTRACT;0;
252.6829;45;23.35838;22.51411;3;40;EXTRACT;0;
254.683;45;23.35838;22.51411;3;39;EXTRACT;0;
256.683;45;23.35838;22.51411;3;38;EXTRACT;0;
258.6831;45;23.35838;22.51411;3;37;EXTRACT;0;
260.6832;45;23.35838;22.51411;3;36;EXTRACT;0;
262.6832;45;23.35838;22.51411;3;35;EXTRACT;0;
264.6833;45;23.35838;22.51411;3;34;EXTRACT;0;
266.6833;45;23.35838;22.51411;3;33;EXTRACT;0;
268.6835;45;23.35838;22.51411;3;32;EXTRACT;0;
270.6835;45;23.35838;22.51411;3;31;EXTRACT;0;
272.6836;45;23.35838;22.51411;3;30;EXTRACT;0;
274.6836;45;23.35838;22.51411;3;29;EXTRACT;0;
276.6837;45;23.35838;22.51411;3;28;EXTRACT;0;
278.6837;45;23.35838;22.51411;3;27;EXTRACT;0;
280.6838;45;23.35838;22.51411;3;26;EXTRACT;0;
282.6838;45;23.35838;22.51411;3;25;EXTRACT;0;
284.684;45;23.35838;22.51411;3;24;EXTRACT;0;
286.684;45;23.35838;22.51411;3;23;EXTRACT;0;
288.6841;45;23.35838;22.51411;3;22;EXTRACT;0;
290.6842;45;23.35838;22.51411;3;21;EXTRACT;0;
292.6842;45;23.35838;22.51411;3;20;EXTRACT;0;
294.6843;45;23.35838;22.51411;3;19;EXTRACT;0;
296.6843;45;23.35838;22.51411;3;18;EXTRACT;0;
298.6844;45;23.35838;22.51411;3;17;EXTRACT;0;
300.6844;45;23.35838;22.51411;3;16;EXTRACT;0;
302.6846;45;23.35838;22.51411;3;15;EXTRACT;0;
304.6846;45;23.35838;22.51411;3;14;EXTRACT;0;
306.6846;45;23.35838;22.51411;3;13;EXTRACT;0;
308.6848;45;23.35838;22.51411;3;12;EXTRACT;0;
310.6848;45;23.35838;22.51411;3;11;EXTRACT;0;
312.6848;45;23.35838;22.51411;3;10;EXTRACT;0;
314.6851;45;23.35838;22.51411;3;9;EXTRACT;0;
316.6851;45;23.35838;22.51411;3;8;EXTRACT;0;
318.6851;45;23.35838;22.51411;3;7;EXTRACT;0;
320.6851;45;23.35838;22.51411;3;6;EXTRACT;0;
322.6853;45;23.35838;22.51411;3;5;EXTRACT;0;
324.6853;45;23.35838;22.51411;3;4;EXTRACT;0;
326.6853;45;23.35838;22.51411;3;3;EXTRACT;0;
328.6853;45;23.35838;22.51411;3;2;EXTRACT;0;
330.6855;45;23.35838;22.51411;3;1;EXTRACT;0;
332.6855;45;23.35838;22.51411;3;0;EXTRACT;0;
332.6855;45;23.35838;22.51411;3;0;DESTROYED;;
332.7021;47;43.47108;19.24804;3;48;CREATED;;
397.0798;41;13.42546;25.81283;3;48;DISCOVER;0;
401.571;41;13.42546;25.81283;3;47;EXTRACT;0;
403.5713;41;13.42546;25.81283;3;46;EXTRACT;0;
405.5713;41;13.42546;25.81283;3;45;EXTRACT;0;
