Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
123.9463;146;-7.994682;37.44225;3;34;EXTRACT;0;
125.2686;146;-7.994682;37.44225;3;33;EXTRACT;1;
125.9492;146;-7.994682;37.44225;3;32;EXTRACT;0;
127.2744;146;-7.994682;37.44225;3;31;EXTRACT;1;
127.9551;146;-7.994682;37.44225;3;30;EXTRACT;0;
129.2773;146;-7.994682;37.44225;3;29;EXTRACT;1;
129.6377;146;-7.994682;37.44225;3;29;DISCOVER;2;
129.6777;146;-7.994682;37.44225;3;29;DISCOVER;3;
129.917;146;-7.994682;37.44225;3;28;EXTRACT;0;
131.2793;146;-7.994682;37.44225;3;27;EXTRACT;1;
131.9219;146;-7.994682;37.44225;3;26;EXTRACT;0;
132.6826;146;-7.994682;37.44225;3;25;EXTRACT;3;
133.2832;146;-7.994682;37.44225;3;24;EXTRACT;1;
133.6035;146;-7.994682;37.44225;3;23;EXTRACT;2;
133.9238;146;-7.994682;37.44225;3;22;EXTRACT;0;
134.6846;146;-7.994682;37.44225;3;21;EXTRACT;3;
135.2861;146;-7.994682;37.44225;3;20;EXTRACT;1;
135.6064;146;-7.994682;37.44225;3;19;EXTRACT;2;
135.9277;146;-7.994682;37.44225;3;18;EXTRACT;0;
136.6885;146;-7.994682;37.44225;3;17;EXTRACT;3;
137.2891;146;-7.994682;37.44225;3;16;EXTRACT;1;
137.6094;146;-7.994682;37.44225;3;15;EXTRACT;2;
137.9297;146;-7.994682;37.44225;3;14;EXTRACT;0;
138.6895;146;-7.994682;37.44225;3;13;EXTRACT;3;
139.292;146;-7.994682;37.44225;3;12;EXTRACT;1;
139.6113;146;-7.994682;37.44225;3;11;EXTRACT;2;
139.9316;146;-7.994682;37.44225;3;10;EXTRACT;0;
140.6924;146;-7.994682;37.44225;3;9;EXTRACT;3;
141.2939;146;-7.994682;37.44225;3;8;EXTRACT;1;
141.6152;146;-7.994682;37.44225;3;7;EXTRACT;2;
141.9355;146;-7.994682;37.44225;3;6;EXTRACT;0;
142.6963;146;-7.994682;37.44225;3;5;EXTRACT;3;
143.2969;146;-7.994682;37.44225;3;4;EXTRACT;1;
143.6172;146;-7.994682;37.44225;3;3;EXTRACT;2;
143.9385;146;-7.994682;37.44225;3;2;EXTRACT;0;
144.6992;146;-7.994682;37.44225;3;1;EXTRACT;3;
145.2988;146;-7.994682;37.44225;3;0;EXTRACT;1;
145.2803;146;-7.994682;37.44225;3;0;DESTROYED;;
145.2988;150;-13.01918;13.24753;3;48;CREATED;;
312.5732;147;33.41561;4.478168;3;48;DISCOVER;0;
315.542;147;33.41561;4.478168;3;47;EXTRACT;0;
316.5029;147;33.41561;4.478168;3;47;DISCOVER;2;
317.5459;147;33.41561;4.478168;3;46;EXTRACT;0;
318.9912;147;33.41561;4.478168;3;46;DISCOVER;1;
319.5146;147;33.41561;4.478168;3;45;EXTRACT;0;
319.5557;147;33.41561;4.478168;3;44;EXTRACT;2;
321.5195;147;33.41561;4.478168;3;43;EXTRACT;0;
321.5195;147;33.41561;4.478168;3;42;EXTRACT;2;
321.6396;147;33.41561;4.478168;3;41;EXTRACT;1;
322.8828;147;33.41561;4.478168;3;41;DISCOVER;3;
323.5244;147;33.41561;4.478168;3;40;EXTRACT;0;
323.5244;147;33.41561;4.478168;3;39;EXTRACT;2;
323.6436;147;33.41561;4.478168;3;38;EXTRACT;1;
325.4922;147;33.41561;4.478168;3;37;EXTRACT;3;
325.5322;147;33.41561;4.478168;3;36;EXTRACT;0;
325.5322;147;33.41561;4.478168;3;35;EXTRACT;2;
325.6523;147;33.41561;4.478168;3;34;EXTRACT;1;
327.499;147;33.41561;4.478168;3;33;EXTRACT;3;
327.5391;147;33.41561;4.478168;3;32;EXTRACT;0;
327.5391;147;33.41561;4.478168;3;31;EXTRACT;2;
327.6592;147;33.41561;4.478168;3;30;EXTRACT;1;
329.502;147;33.41561;4.478168;3;29;EXTRACT;3;
329.543;147;33.41561;4.478168;3;28;EXTRACT;0;
329.543;147;33.41561;4.478168;3;27;EXTRACT;2;
329.6631;147;33.41561;4.478168;3;26;EXTRACT;1;
331.5059;147;33.41561;4.478168;3;25;EXTRACT;3;
331.5459;147;33.41561;4.478168;3;24;EXTRACT;0;
331.5459;147;33.41561;4.478168;3;23;EXTRACT;2;
331.666;147;33.41561;4.478168;3;22;EXTRACT;1;
333.5098;147;33.41561;4.478168;3;21;EXTRACT;3;
333.5098;147;33.41561;4.478168;3;20;EXTRACT;0;
333.5498;147;33.41561;4.478168;3;19;EXTRACT;2;
333.6699;147;33.41561;4.478168;3;18;EXTRACT;1;
335.4746;147;33.41561;4.478168;3;17;EXTRACT;3;
335.5146;147;33.41561;4.478168;3;16;EXTRACT;0;
335.5547;147;33.41561;4.478168;3;15;EXTRACT;2;
335.6748;147;33.41561;4.478168;3;14;EXTRACT;1;
337.4766;147;33.41561;4.478168;3;13;EXTRACT;3;
337.5166;147;33.41561;4.478168;3;12;EXTRACT;0;
337.5166;147;33.41561;4.478168;3;11;EXTRACT;2;
337.6768;147;33.41561;4.478168;3;10;EXTRACT;1;
339.4805;147;33.41561;4.478168;3;9;EXTRACT;3;
339.5205;147;33.41561;4.478168;3;8;EXTRACT;0;
339.5205;147;33.41561;4.478168;3;7;EXTRACT;2;
339.6807;147;33.41561;4.478168;3;6;EXTRACT;1;
341.4834;147;33.41561;4.478168;3;5;EXTRACT;3;
341.5244;147;33.41561;4.478168;3;4;EXTRACT;0;
341.5244;147;33.41561;4.478168;3;3;EXTRACT;2;
341.6836;147;33.41561;4.478168;3;2;EXTRACT;1;
343.4863;147;33.41561;4.478168;3;1;EXTRACT;3;
343.5264;147;33.41561;4.478168;3;0;EXTRACT;0;
343.5195;147;33.41561;4.478168;3;0;DESTROYED;;
343.5264;151;7.63607;-0.07041931;3;48;CREATED;;
449.9395;145;-30.90634;43.8662;3;48;DISCOVER;3;
453.1914;145;-30.90634;43.8662;3;47;EXTRACT;3;
455.1953;145;-30.90634;43.8662;3;46;EXTRACT;3;
457.1611;145;-30.90634;43.8662;3;45;EXTRACT;3;
459.1631;145;-30.90634;43.8662;3;44;EXTRACT;3;
460.9307;145;-30.90634;43.8662;3;44;DISCOVER;0;
461.1709;145;-30.90634;43.8662;3;43;EXTRACT;3;
463.1748;145;-30.90634;43.8662;3;42;EXTRACT;3;
463.7363;145;-30.90634;43.8662;3;41;EXTRACT;0;
465.1797;145;-30.90634;43.8662;3;40;EXTRACT;3;
465.7012;145;-30.90634;43.8662;3;39;EXTRACT;0;
466.9033;145;-30.90634;43.8662;3;39;DISCOVER;2;
467.1836;145;-30.90634;43.8662;3;38;EXTRACT;3;
467.7041;145;-30.90634;43.8662;3;37;EXTRACT;0;
469.1865;145;-30.90634;43.8662;3;36;EXTRACT;3;
469.707;145;-30.90634;43.8662;3;35;EXTRACT;0;
470.1084;145;-30.90634;43.8662;3;34;EXTRACT;2;
471.1924;145;-30.90634;43.8662;3;33;EXTRACT;3;
471.7129;145;-30.90634;43.8662;3;32;EXTRACT;0;
472.1143;145;-30.90634;43.8662;3;31;EXTRACT;2;
473.1943;145;-30.90634;43.8662;3;30;EXTRACT;3;
473.7148;145;-30.90634;43.8662;3;29;EXTRACT;0;
474.1162;145;-30.90634;43.8662;3;28;EXTRACT;2;
475.1973;145;-30.90634;43.8662;3;27;EXTRACT;3;
475.7188;145;-30.90634;43.8662;3;26;EXTRACT;0;
476.1191;145;-30.90634;43.8662;3;25;EXTRACT;2;
477.1621;145;-30.90634;43.8662;3;24;EXTRACT;3;
477.7236;145;-30.90634;43.8662;3;23;EXTRACT;0;
478.125;145;-30.90634;43.8662;3;22;EXTRACT;2;
479.166;145;-30.90634;43.8662;3;21;EXTRACT;3;
479.7275;145;-30.90634;43.8662;3;20;EXTRACT;0;
480.1299;145;-30.90634;43.8662;3;19;EXTRACT;2;
481.1729;145;-30.90634;43.8662;3;18;EXTRACT;3;
481.7344;145;-30.90634;43.8662;3;17;EXTRACT;0;
482.1357;145;-30.90634;43.8662;3;16;EXTRACT;2;
483.1797;145;-30.90634;43.8662;3;15;EXTRACT;3;
483.7012;145;-30.90634;43.8662;3;14;EXTRACT;0;
484.1436;145;-30.90634;43.8662;3;13;EXTRACT;2;
485.1924;145;-30.90634;43.8662;3;12;EXTRACT;3;
485.7158;145;-30.90634;43.8662;3;11;EXTRACT;0;
486.1162;145;-30.90634;43.8662;3;10;EXTRACT;2;
487.1992;145;-30.90634;43.8662;3;9;EXTRACT;3;
487.6436;145;-30.90634;43.8662;3;9;DISCOVER;1;
487.7236;145;-30.90634;43.8662;3;8;EXTRACT;0;
488.123;145;-30.90634;43.8662;3;7;EXTRACT;2;
489.165;145;-30.90634;43.8662;3;6;EXTRACT;3;
489.7256;145;-30.90634;43.8662;3;5;EXTRACT;0;
490.126;145;-30.90634;43.8662;3;4;EXTRACT;2;
490.4473;145;-30.90634;43.8662;3;3;EXTRACT;1;
491.1689;145;-30.90634;43.8662;3;2;EXTRACT;3;
491.7295;145;-30.90634;43.8662;3;1;EXTRACT;0;
492.1074;145;-30.90634;43.8662;3;0;EXTRACT;2;
492.0801;145;-30.90634;43.8662;3;0;DESTROYED;;
492.1074;152;9.519958;44.32312;3;48;CREATED;;
535.0791;149;-19.23323;-5.780872;3;48;DISCOVER;1;
539.0137;149;-19.23323;-5.780872;3;47;EXTRACT;1;
540.9824;149;-19.23323;-5.780872;3;46;EXTRACT;1;
541.2227;149;-19.23323;-5.780872;3;46;DISCOVER;0;
542.3057;151;7.63607;-0.07041931;3;48;DISCOVER;2;
542.9893;149;-19.23323;-5.780872;3;45;EXTRACT;1;
544.3516;149;-19.23323;-5.780872;3;44;EXTRACT;0;
545.0322;149;-19.23323;-5.780872;3;43;EXTRACT;1;
545.6328;151;7.63607;-0.07041931;3;47;EXTRACT;2;
546.3545;149;-19.23323;-5.780872;3;42;EXTRACT;0;
546.9951;149;-19.23323;-5.780872;3;41;EXTRACT;1;
547.6387;151;7.63607;-0.07041931;3;46;EXTRACT;2;
548.3604;149;-19.23323;-5.780872;3;40;EXTRACT;0;
549.001;149;-19.23323;-5.780872;3;39;EXTRACT;1;
549.6436;151;7.63607;-0.07041931;3;45;EXTRACT;2;
550.2842;149;-19.23323;-5.780872;3;39;DISCOVER;3;
550.3643;149;-19.23323;-5.780872;3;38;EXTRACT;0;
551.0049;149;-19.23323;-5.780872;3;37;EXTRACT;1;
551.6455;151;7.63607;-0.07041931;3;44;EXTRACT;2;
552.3662;149;-19.23323;-5.780872;3;36;EXTRACT;0;
553.0078;149;-19.23323;-5.780872;3;35;EXTRACT;1;
553.1279;149;-19.23323;-5.780872;3;34;EXTRACT;3;
553.6484;151;7.63607;-0.07041931;3;43;EXTRACT;2;
554.3682;149;-19.23323;-5.780872;3;33;EXTRACT;0;
555.0107;149;-19.23323;-5.780872;3;32;EXTRACT;1;
555.1299;149;-19.23323;-5.780872;3;31;EXTRACT;3;
555.6523;151;7.63607;-0.07041931;3;42;EXTRACT;2;
556.374;149;-19.23323;-5.780872;3;30;EXTRACT;0;
557.0146;149;-19.23323;-5.780872;3;29;EXTRACT;1;
557.1357;149;-19.23323;-5.780872;3;28;EXTRACT;3;
557.6563;151;7.63607;-0.07041931;3;41;EXTRACT;2;
558.3359;149;-19.23323;-5.780872;3;27;EXTRACT;0;
559.0176;149;-19.23323;-5.780872;3;26;EXTRACT;1;
559.0977;149;-19.23323;-5.780872;3;25;EXTRACT;3;
559.6592;151;7.63607;-0.07041931;3;40;EXTRACT;2;
560.3389;149;-19.23323;-5.780872;3;24;EXTRACT;0;
561.0195;149;-19.23323;-5.780872;3;23;EXTRACT;1;
561.0996;149;-19.23323;-5.780872;3;22;EXTRACT;3;
561.6602;151;7.63607;-0.07041931;3;39;EXTRACT;2;
562.3408;149;-19.23323;-5.780872;3;21;EXTRACT;0;
563.0234;149;-19.23323;-5.780872;3;20;EXTRACT;1;
563.1025;149;-19.23323;-5.780872;3;19;EXTRACT;3;
563.6641;151;7.63607;-0.07041931;3;38;EXTRACT;2;
564.3447;149;-19.23323;-5.780872;3;18;EXTRACT;0;
565.0283;149;-19.23323;-5.780872;3;17;EXTRACT;1;
565.1084;149;-19.23323;-5.780872;3;16;EXTRACT;3;
565.6299;151;7.63607;-0.07041931;3;37;EXTRACT;2;
566.3516;149;-19.23323;-5.780872;3;15;EXTRACT;0;
566.9971;149;-19.23323;-5.780872;3;14;EXTRACT;1;
567.1172;149;-19.23323;-5.780872;3;13;EXTRACT;3;
567.6377;151;7.63607;-0.07041931;3;36;EXTRACT;2;
568.3584;149;-19.23323;-5.780872;3;12;EXTRACT;0;
568.999;149;-19.23323;-5.780872;3;11;EXTRACT;1;
569.1182;149;-19.23323;-5.780872;3;10;EXTRACT;3;
569.6387;151;7.63607;-0.07041931;3;35;EXTRACT;2;
570.3604;149;-19.23323;-5.780872;3;9;EXTRACT;0;
571.001;149;-19.23323;-5.780872;3;8;EXTRACT;1;
571.1211;149;-19.23323;-5.780872;3;7;EXTRACT;3;
571.6455;151;7.63607;-0.07041931;3;34;EXTRACT;2;
572.3652;149;-19.23323;-5.780872;3;6;EXTRACT;0;
573.0078;149;-19.23323;-5.780872;3;5;EXTRACT;1;
573.1279;149;-19.23323;-5.780872;3;4;EXTRACT;3;
573.6504;151;7.63607;-0.07041931;3;33;EXTRACT;2;
574.3711;149;-19.23323;-5.780872;3;3;EXTRACT;0;
575.0137;149;-19.23323;-5.780872;3;2;EXTRACT;1;
575.1338;149;-19.23323;-5.780872;3;1;EXTRACT;3;
575.6543;151;7.63607;-0.07041931;3;32;EXTRACT;2;
576.374;149;-19.23323;-5.780872;3;0;EXTRACT;0;
576.3604;149;-19.23323;-5.780872;3;0;DESTROYED;;
576.374;153;18.13194;-36.66101;3;48;CREATED;;
577.6592;151;7.63607;-0.07041931;3;31;EXTRACT;2;
579.6641;151;7.63607;-0.07041931;3;30;EXTRACT;2;
581.6279;151;7.63607;-0.07041931;3;29;EXTRACT;2;
583.6328;151;7.63607;-0.07041931;3;28;EXTRACT;2;
585.6377;151;7.63607;-0.07041931;3;27;EXTRACT;2;
587.6416;151;7.63607;-0.07041931;3;26;EXTRACT;2;
589.6475;151;7.63607;-0.07041931;3;25;EXTRACT;2;
590.9307;151;7.63607;-0.07041931;3;25;DISCOVER;3;
591.6523;151;7.63607;-0.07041931;3;24;EXTRACT;2;
593.6172;151;7.63607;-0.07041931;3;23;EXTRACT;3;
593.6572;151;7.63607;-0.07041931;3;22;EXTRACT;2;
593.8184;151;7.63607;-0.07041931;3;22;DISCOVER;0;
595.6201;151;7.63607;-0.07041931;3;21;EXTRACT;3;
595.6602;151;7.63607;-0.07041931;3;20;EXTRACT;2;
596.6221;151;7.63607;-0.07041931;3;19;EXTRACT;0;
597.626;151;7.63607;-0.07041931;3;18;EXTRACT;3;
597.666;151;7.63607;-0.07041931;3;17;EXTRACT;2;
598.6279;151;7.63607;-0.07041931;3;16;EXTRACT;0;
599.6299;151;7.63607;-0.07041931;3;15;EXTRACT;3;
599.6699;151;7.63607;-0.07041931;3;14;EXTRACT;2;
600.3906;151;7.63607;-0.07041931;3;14;DISCOVER;1;
600.6309;151;7.63607;-0.07041931;3;13;EXTRACT;0;
601.6318;151;7.63607;-0.07041931;3;12;EXTRACT;3;
601.6719;151;7.63607;-0.07041931;3;11;EXTRACT;2;
602.6318;151;7.63607;-0.07041931;3;10;EXTRACT;0;
603.0332;151;7.63607;-0.07041931;3;9;EXTRACT;1;
603.6338;151;7.63607;-0.07041931;3;8;EXTRACT;3;
603.6748;151;7.63607;-0.07041931;3;7;EXTRACT;2;
604.6367;151;7.63607;-0.07041931;3;6;EXTRACT;0;
605.0361;151;7.63607;-0.07041931;3;5;EXTRACT;1;
605.6367;151;7.63607;-0.07041931;3;4;EXTRACT;3;
605.6777;151;7.63607;-0.07041931;3;3;EXTRACT;2;
606.6377;151;7.63607;-0.07041931;3;2;EXTRACT;0;
607.0381;151;7.63607;-0.07041931;3;1;EXTRACT;1;
607.6406;151;7.63607;-0.07041931;3;0;EXTRACT;3;
607.6396;151;7.63607;-0.07041931;3;0;DESTROYED;;
607.6406;154;19.11198;30.54202;3;48;CREATED;;
649.8457;153;18.13194;-36.66101;3;48;DISCOVER;2;
653.7383;153;18.13194;-36.66101;3;48;DISCOVER;3;
654.9805;153;18.13194;-36.66101;3;47;EXTRACT;2;
656.0615;153;18.13194;-36.66101;3;47;DISCOVER;0;
656.6631;153;18.13194;-36.66101;3;46;EXTRACT;3;
656.9844;153;18.13194;-36.66101;3;45;EXTRACT;2;
658.667;153;18.13194;-36.66101;3;44;EXTRACT;3;
658.8672;153;18.13194;-36.66101;3;43;EXTRACT;0;
658.9873;153;18.13194;-36.66101;3;42;EXTRACT;2;
660.6699;153;18.13194;-36.66101;3;41;EXTRACT;3;
660.8701;153;18.13194;-36.66101;3;40;EXTRACT;0;
660.9902;153;18.13194;-36.66101;3;39;EXTRACT;2;
661.1514;153;18.13194;-36.66101;3;39;DISCOVER;1;
662.6719;153;18.13194;-36.66101;3;38;EXTRACT;3;
662.873;153;18.13194;-36.66101;3;37;EXTRACT;0;
662.9932;153;18.13194;-36.66101;3;36;EXTRACT;2;
663.7539;153;18.13194;-36.66101;3;35;EXTRACT;1;
664.6357;153;18.13194;-36.66101;3;34;EXTRACT;3;
664.876;153;18.13194;-36.66101;3;33;EXTRACT;0;
664.9961;153;18.13194;-36.66101;3;32;EXTRACT;2;
665.7578;153;18.13194;-36.66101;3;31;EXTRACT;1;
666.6406;153;18.13194;-36.66101;3;30;EXTRACT;3;
666.8809;153;18.13194;-36.66101;3;29;EXTRACT;0;
667.001;153;18.13194;-36.66101;3;28;EXTRACT;2;
667.7656;153;18.13194;-36.66101;3;27;EXTRACT;1;
668.6484;153;18.13194;-36.66101;3;26;EXTRACT;3;
668.8887;153;18.13194;-36.66101;3;25;EXTRACT;0;
669.0088;153;18.13194;-36.66101;3;24;EXTRACT;2;
669.7695;153;18.13194;-36.66101;3;23;EXTRACT;1;
670.6523;153;18.13194;-36.66101;3;22;EXTRACT;3;
670.8945;153;18.13194;-36.66101;3;21;EXTRACT;0;
671.0137;153;18.13194;-36.66101;3;20;EXTRACT;2;
671.7734;153;18.13194;-36.66101;3;19;EXTRACT;1;
672.6553;153;18.13194;-36.66101;3;18;EXTRACT;3;
672.8955;153;18.13194;-36.66101;3;17;EXTRACT;0;
673.0156;153;18.13194;-36.66101;3;16;EXTRACT;2;
673.7764;153;18.13194;-36.66101;3;15;EXTRACT;1;
674.6582;153;18.13194;-36.66101;3;14;EXTRACT;3;
674.8584;153;18.13194;-36.66101;3;13;EXTRACT;0;
675.0186;153;18.13194;-36.66101;3;12;EXTRACT;2;
675.7803;153;18.13194;-36.66101;3;11;EXTRACT;1;
676.6621;153;18.13194;-36.66101;3;10;EXTRACT;3;
676.8623;153;18.13194;-36.66101;3;9;EXTRACT;0;
677.0225;153;18.13194;-36.66101;3;8;EXTRACT;2;
677.7852;153;18.13194;-36.66101;3;7;EXTRACT;1;
678.666;153;18.13194;-36.66101;3;6;EXTRACT;3;
678.8652;153;18.13194;-36.66101;3;5;EXTRACT;0;
679.0254;153;18.13194;-36.66101;3;4;EXTRACT;2;
679.7861;153;18.13194;-36.66101;3;3;EXTRACT;1;
680.6699;153;18.13194;-36.66101;3;2;EXTRACT;3;
680.8711;153;18.13194;-36.66101;3;1;EXTRACT;0;
681.0303;153;18.13194;-36.66101;3;0;EXTRACT;2;
681;153;18.13194;-36.66101;3;0;DESTROYED;;
681.0303;155;5.079948;18.33768;3;48;CREATED;;
699.9111;148;-0.2160721;-25.11296;3;48;DISCOVER;2;
703.2754;148;-0.2160721;-25.11296;3;48;DISCOVER;0;
703.8359;148;-0.2160721;-25.11296;3;47;EXTRACT;2;
705.8027;148;-0.2160721;-25.11296;3;46;EXTRACT;2;
706.043;148;-0.2160721;-25.11296;3;45;EXTRACT;0;
707.0879;148;-0.2160721;-25.11296;3;45;DISCOVER;1;
707.8086;148;-0.2160721;-25.11296;3;44;EXTRACT;2;
708.0488;148;-0.2160721;-25.11296;3;43;EXTRACT;0;
709.7725;148;-0.2160721;-25.11296;3;42;EXTRACT;1;
709.8125;148;-0.2160721;-25.11296;3;41;EXTRACT;2;
710.0127;148;-0.2160721;-25.11296;3;40;EXTRACT;0;
711.7783;148;-0.2160721;-25.11296;3;39;EXTRACT;1;
711.8184;148;-0.2160721;-25.11296;3;38;EXTRACT;2;
712.0186;148;-0.2160721;-25.11296;3;37;EXTRACT;0;
713.7842;148;-0.2160721;-25.11296;3;36;EXTRACT;1;
713.8252;148;-0.2160721;-25.11296;3;35;EXTRACT;2;
714.0254;148;-0.2160721;-25.11296;3;34;EXTRACT;0;
715.4297;148;-0.2160721;-25.11296;3;34;DISCOVER;3;
715.791;148;-0.2160721;-25.11296;3;33;EXTRACT;1;
715.8311;148;-0.2160721;-25.11296;3;32;EXTRACT;2;
716.0303;148;-0.2160721;-25.11296;3;31;EXTRACT;0;
717.793;148;-0.2160721;-25.11296;3;30;EXTRACT;1;
717.833;148;-0.2160721;-25.11296;3;29;EXTRACT;2;
718.0342;148;-0.2160721;-25.11296;3;28;EXTRACT;0;
718.1543;148;-0.2160721;-25.11296;3;27;EXTRACT;3;
719.7959;148;-0.2160721;-25.11296;3;26;EXTRACT;1;
719.8359;148;-0.2160721;-25.11296;3;25;EXTRACT;2;
720.0361;148;-0.2160721;-25.11296;3;24;EXTRACT;0;
720.1563;148;-0.2160721;-25.11296;3;23;EXTRACT;3;
