Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
0;55;-10.86547;-26.26714;3;48;CREATED;;
0;56;44.58762;17.99769;3;48;CREATED;;
0;57;25.85707;0.1657448;3;48;CREATED;;
0;58;7.822895;-39.25371;3;48;CREATED;;
0;59;-41.42855;4.398216;3;48;CREATED;;
90.07996;58;7.822895;-39.25371;3;48;DISCOVER;0;
96.32959;58;7.822895;-39.25371;3;47;EXTRACT;0;
98.32959;58;7.822895;-39.25371;3;46;EXTRACT;0;
100.3297;58;7.822895;-39.25371;3;45;EXTRACT;0;
102.3297;58;7.822895;-39.25371;3;44;EXTRACT;0;
104.3298;58;7.822895;-39.25371;3;43;EXTRACT;0;
106.33;58;7.822895;-39.25371;3;42;EXTRACT;0;
108.33;58;7.822895;-39.25371;3;41;EXTRACT;0;
110.3301;58;7.822895;-39.25371;3;40;EXTRACT;0;
112.3301;58;7.822895;-39.25371;3;39;EXTRACT;0;
114.3302;58;7.822895;-39.25371;3;38;EXTRACT;0;
116.3302;58;7.822895;-39.25371;3;37;EXTRACT;0;
118.3303;58;7.822895;-39.25371;3;36;EXTRACT;0;
120.3303;58;7.822895;-39.25371;3;35;EXTRACT;0;
122.3304;58;7.822895;-39.25371;3;34;EXTRACT;0;
124.3304;58;7.822895;-39.25371;3;33;EXTRACT;0;
126.3306;58;7.822895;-39.25371;3;32;EXTRACT;0;
128.3307;58;7.822895;-39.25371;3;31;EXTRACT;0;
130.3307;58;7.822895;-39.25371;3;30;EXTRACT;0;
132.3308;58;7.822895;-39.25371;3;29;EXTRACT;0;
134.3308;58;7.822895;-39.25371;3;28;EXTRACT;0;
136.3309;58;7.822895;-39.25371;3;27;EXTRACT;0;
138.3311;58;7.822895;-39.25371;3;26;EXTRACT;0;
140.3313;58;7.822895;-39.25371;3;25;EXTRACT;0;
142.3478;58;7.822895;-39.25371;3;24;EXTRACT;0;
144.3479;58;7.822895;-39.25371;3;23;EXTRACT;0;
146.348;58;7.822895;-39.25371;3;22;EXTRACT;0;
148.348;58;7.822895;-39.25371;3;21;EXTRACT;0;
150.3481;58;7.822895;-39.25371;3;20;EXTRACT;0;
152.3481;58;7.822895;-39.25371;3;19;EXTRACT;0;
154.3483;58;7.822895;-39.25371;3;18;EXTRACT;0;
156.3483;58;7.822895;-39.25371;3;17;EXTRACT;0;
158.3484;58;7.822895;-39.25371;3;16;EXTRACT;0;
160.3484;58;7.822895;-39.25371;3;15;EXTRACT;0;
162.3485;58;7.822895;-39.25371;3;14;EXTRACT;0;
164.3486;58;7.822895;-39.25371;3;13;EXTRACT;0;
166.3486;58;7.822895;-39.25371;3;12;EXTRACT;0;
168.3488;58;7.822895;-39.25371;3;11;EXTRACT;0;
170.3488;58;7.822895;-39.25371;3;10;EXTRACT;0;
172.3489;58;7.822895;-39.25371;3;9;EXTRACT;0;
174.349;58;7.822895;-39.25371;3;8;EXTRACT;0;
176.349;58;7.822895;-39.25371;3;7;EXTRACT;0;
178.349;58;7.822895;-39.25371;3;6;EXTRACT;0;
180.3491;58;7.822895;-39.25371;3;5;EXTRACT;0;
182.3492;58;7.822895;-39.25371;3;4;EXTRACT;0;
184.3492;58;7.822895;-39.25371;3;3;EXTRACT;0;
186.3494;58;7.822895;-39.25371;3;2;EXTRACT;0;
188.3495;58;7.822895;-39.25371;3;1;EXTRACT;0;
190.3495;58;7.822895;-39.25371;3;0;EXTRACT;0;
190.3495;58;7.822895;-39.25371;3;0;DESTROYED;;
190.3661;60;44.67422;37.863;3;48;CREATED;;
310.2;56;44.58762;17.99769;3;48;DISCOVER;0;
314.4872;56;44.58762;17.99769;3;47;EXTRACT;0;
316.4872;56;44.58762;17.99769;3;46;EXTRACT;0;
318.4873;56;44.58762;17.99769;3;45;EXTRACT;0;
