Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
0;96;39.16689;-15.61064;3;16;CREATED;;
0;97;28.46378;-34.74084;3;16;CREATED;;
0;98;-8.998486;3.930931;3;16;CREATED;;
0;99;-30.29247;24.0013;3;16;CREATED;;
0;100;-39.23128;-3.187241;3;16;CREATED;;
0;101;21.52843;39.81422;3;16;CREATED;;
0;102;-30.12737;-44.90863;3;16;CREATED;;
0;103;-4.268528;18.23132;3;16;CREATED;;
0;104;-27.14715;0.6344223;3;16;CREATED;;
0;105;-43.04073;8.101971;3;16;CREATED;;
0;106;6.947281;-24.92233;3;16;CREATED;;
0;107;36.42403;-41.07968;3;16;CREATED;;
0;108;42.77249;-20.83794;3;16;CREATED;;
0;109;12.7734;-42.21456;3;16;CREATED;;
0;110;27.42393;14.81082;3;16;CREATED;;
34.55859;109;12.7734;-42.21456;3;16;DISCOVER;0;
37.57031;109;12.7734;-42.21456;3;15;EXTRACT;0;
39.57813;109;12.7734;-42.21456;3;14;EXTRACT;0;
41.58203;109;12.7734;-42.21456;3;13;EXTRACT;0;
43.58594;109;12.7734;-42.21456;3;12;EXTRACT;0;
45.55469;109;12.7734;-42.21456;3;11;EXTRACT;0;
47.11719;109;12.7734;-42.21456;3;11;DISCOVER;1;
47.55859;109;12.7734;-42.21456;3;10;EXTRACT;0;
49.5625;109;12.7734;-42.21456;3;9;EXTRACT;0;
50.24219;109;12.7734;-42.21456;3;8;EXTRACT;1;
51.56641;109;12.7734;-42.21456;3;7;EXTRACT;0;
52.21484;109;12.7734;-42.21456;3;6;EXTRACT;1;
53.57422;109;12.7734;-42.21456;3;5;EXTRACT;0;
54.25781;109;12.7734;-42.21456;3;4;EXTRACT;1;
55.57813;109;12.7734;-42.21456;3;3;EXTRACT;0;
56.26172;109;12.7734;-42.21456;3;2;EXTRACT;1;
57.58594;109;12.7734;-42.21456;3;1;EXTRACT;0;
58.26563;109;12.7734;-42.21456;3;0;EXTRACT;1;
58.23828;109;12.7734;-42.21456;3;0;DESTROYED;;
58.26563;111;-34.16652;42.97505;3;16;CREATED;;
63.07813;99;-30.29247;24.0013;3;16;DISCOVER;2;
64.28125;106;6.947281;-24.92233;3;16;DISCOVER;3;
66.40625;99;-30.29247;24.0013;3;15;EXTRACT;2;
67.6875;106;6.947281;-24.92233;3;15;EXTRACT;3;
68.41016;99;-30.29247;24.0013;3;14;EXTRACT;2;
69.65234;106;6.947281;-24.92233;3;14;EXTRACT;3;
70.375;99;-30.29247;24.0013;3;13;EXTRACT;2;
71.65625;106;6.947281;-24.92233;3;13;EXTRACT;3;
72.37891;99;-30.29247;24.0013;3;12;EXTRACT;2;
73.01953;107;36.42403;-41.07968;3;16;DISCOVER;0;
73.66016;106;6.947281;-24.92233;3;12;EXTRACT;3;
74.38281;99;-30.29247;24.0013;3;11;EXTRACT;2;
74.74219;107;36.42403;-41.07968;3;16;DISCOVER;1;
75.66406;106;6.947281;-24.92233;3;11;EXTRACT;3;
75.86328;107;36.42403;-41.07968;3;15;EXTRACT;0;
76.38672;99;-30.29247;24.0013;3;10;EXTRACT;2;
77.58984;107;36.42403;-41.07968;3;14;EXTRACT;1;
77.66797;106;6.947281;-24.92233;3;10;EXTRACT;3;
77.86719;107;36.42403;-41.07968;3;13;EXTRACT;0;
78.38672;99;-30.29247;24.0013;3;9;EXTRACT;2;
79.58984;107;36.42403;-41.07968;3;12;EXTRACT;1;
79.67188;106;6.947281;-24.92233;3;9;EXTRACT;3;
79.87109;107;36.42403;-41.07968;3;11;EXTRACT;0;
80.39063;99;-30.29247;24.0013;3;8;EXTRACT;2;
81.59375;107;36.42403;-41.07968;3;10;EXTRACT;1;
81.67578;106;6.947281;-24.92233;3;8;EXTRACT;3;
81.875;107;36.42403;-41.07968;3;9;EXTRACT;0;
82.39844;99;-30.29247;24.0013;3;7;EXTRACT;2;
83.59766;107;36.42403;-41.07968;3;8;EXTRACT;1;
83.67578;106;6.947281;-24.92233;3;7;EXTRACT;3;
83.87891;107;36.42403;-41.07968;3;7;EXTRACT;0;
84.39844;99;-30.29247;24.0013;3;6;EXTRACT;2;
85.60156;107;36.42403;-41.07968;3;6;EXTRACT;1;
85.67969;106;6.947281;-24.92233;3;6;EXTRACT;3;
85.87891;107;36.42403;-41.07968;3;5;EXTRACT;0;
86.40234;99;-30.29247;24.0013;3;5;EXTRACT;2;
87.60547;107;36.42403;-41.07968;3;4;EXTRACT;1;
87.68359;106;6.947281;-24.92233;3;5;EXTRACT;3;
87.88672;107;36.42403;-41.07968;3;3;EXTRACT;0;
88.40625;99;-30.29247;24.0013;3;4;EXTRACT;2;
89.60938;107;36.42403;-41.07968;3;2;EXTRACT;1;
89.69141;106;6.947281;-24.92233;3;4;EXTRACT;3;
89.89063;107;36.42403;-41.07968;3;1;EXTRACT;0;
90.41016;99;-30.29247;24.0013;3;3;EXTRACT;2;
91.61328;107;36.42403;-41.07968;3;0;EXTRACT;1;
91.59766;107;36.42403;-41.07968;3;0;DESTROYED;;
91.61328;112;-4.474133;10.16505;3;16;CREATED;;
91.65234;106;6.947281;-24.92233;3;3;EXTRACT;3;
92.375;99;-30.29247;24.0013;3;2;EXTRACT;2;
93.65625;106;6.947281;-24.92233;3;2;EXTRACT;3;
94.38281;99;-30.29247;24.0013;3;1;EXTRACT;2;
95.66406;106;6.947281;-24.92233;3;1;EXTRACT;3;
96.38672;99;-30.29247;24.0013;3;0;EXTRACT;2;
96.35938;99;-30.29247;24.0013;3;0;DESTROYED;;
96.38672;113;40.47633;-2.504642;3;16;CREATED;;
97.66797;106;6.947281;-24.92233;3;0;EXTRACT;3;
97.64063;106;6.947281;-24.92233;3;0;DESTROYED;;
97.66797;114;14.2756;-43.90434;3;16;CREATED;;
104.4023;108;42.77249;-20.83794;3;16;DISCOVER;0;
107.5703;108;42.77249;-20.83794;3;15;EXTRACT;0;
109.5781;108;42.77249;-20.83794;3;14;EXTRACT;0;
110.7422;108;42.77249;-20.83794;3;14;DISCOVER;1;
111.582;108;42.77249;-20.83794;3;13;EXTRACT;0;
113.5508;108;42.77249;-20.83794;3;12;EXTRACT;1;
113.5898;108;42.77249;-20.83794;3;11;EXTRACT;0;
115.5547;108;42.77249;-20.83794;3;10;EXTRACT;1;
115.5547;108;42.77249;-20.83794;3;9;EXTRACT;0;
117.5586;108;42.77249;-20.83794;3;8;EXTRACT;1;
117.5586;108;42.77249;-20.83794;3;7;EXTRACT;0;
119.5625;108;42.77249;-20.83794;3;6;EXTRACT;1;
119.5625;108;42.77249;-20.83794;3;5;EXTRACT;0;
121.5313;108;42.77249;-20.83794;3;4;EXTRACT;1;
121.5703;108;42.77249;-20.83794;3;3;EXTRACT;0;
123.5352;108;42.77249;-20.83794;3;2;EXTRACT;1;
123.5742;108;42.77249;-20.83794;3;1;EXTRACT;0;
125.5391;108;42.77249;-20.83794;3;0;EXTRACT;1;
125.5195;108;42.77249;-20.83794;3;0;DESTROYED;;
125.5391;115;-40.62203;-21.58884;3;16;CREATED;;
129.668;96;39.16689;-15.61064;3;16;DISCOVER;0;
130.4297;96;39.16689;-15.61064;3;16;DISCOVER;1;
132.5508;96;39.16689;-15.61064;3;15;EXTRACT;0;
133.5117;96;39.16689;-15.61064;3;14;EXTRACT;1;
134.5547;96;39.16689;-15.61064;3;13;EXTRACT;0;
135.5156;96;39.16689;-15.61064;3;12;EXTRACT;1;
136.5586;96;39.16689;-15.61064;3;11;EXTRACT;0;
137.5234;96;39.16689;-15.61064;3;10;EXTRACT;1;
138.5234;96;39.16689;-15.61064;3;9;EXTRACT;0;
139.5273;96;39.16689;-15.61064;3;8;EXTRACT;1;
140.5273;96;39.16689;-15.61064;3;7;EXTRACT;0;
141.5313;96;39.16689;-15.61064;3;6;EXTRACT;1;
141.9297;98;-8.998486;3.930931;3;16;DISCOVER;3;
142.5352;96;39.16689;-15.61064;3;5;EXTRACT;0;
143.4961;96;39.16689;-15.61064;3;4;EXTRACT;1;
144.5391;96;39.16689;-15.61064;3;3;EXTRACT;0;
145.1406;98;-8.998486;3.930931;3;15;EXTRACT;3;
145.5039;96;39.16689;-15.61064;3;2;EXTRACT;1;
146.543;96;39.16689;-15.61064;3;1;EXTRACT;0;
147.1055;98;-8.998486;3.930931;3;14;EXTRACT;3;
147.5078;96;39.16689;-15.61064;3;0;EXTRACT;1;
147.4805;96;39.16689;-15.61064;3;0;DESTROYED;;
147.5078;116;34.85726;28.30963;3;16;CREATED;;
149.1094;98;-8.998486;3.930931;3;13;EXTRACT;3;
151.1133;98;-8.998486;3.930931;3;12;EXTRACT;3;
153.1211;98;-8.998486;3.930931;3;11;EXTRACT;3;
155.125;98;-8.998486;3.930931;3;10;EXTRACT;3;
157.1289;98;-8.998486;3.930931;3;9;EXTRACT;3;
159.1328;98;-8.998486;3.930931;3;8;EXTRACT;3;
161.1367;98;-8.998486;3.930931;3;7;EXTRACT;3;
163.1055;98;-8.998486;3.930931;3;6;EXTRACT;3;
165.1055;98;-8.998486;3.930931;3;5;EXTRACT;3;
166.3086;110;27.42393;14.81082;3;16;DISCOVER;0;
166.3477;101;21.52843;39.81422;3;16;DISCOVER;2;
167.1094;98;-8.998486;3.930931;3;4;EXTRACT;3;
168.5547;110;27.42393;14.81082;3;16;DISCOVER;1;
169.1133;98;-8.998486;3.930931;3;3;EXTRACT;3;
169.1133;110;27.42393;14.81082;3;15;EXTRACT;0;
169.6328;101;21.52843;39.81422;3;15;EXTRACT;2;
171.1172;98;-8.998486;3.930931;3;2;EXTRACT;3;
171.1172;110;27.42393;14.81082;3;14;EXTRACT;0;
171.5977;101;21.52843;39.81422;3;14;EXTRACT;2;
172.1563;110;27.42393;14.81082;3;13;EXTRACT;1;
173.1172;98;-8.998486;3.930931;3;1;EXTRACT;3;
173.1172;110;27.42393;14.81082;3;12;EXTRACT;0;
173.5977;101;21.52843;39.81422;3;13;EXTRACT;2;
174.1602;110;27.42393;14.81082;3;11;EXTRACT;1;
175.1211;98;-8.998486;3.930931;3;0;EXTRACT;3;
175.1211;110;27.42393;14.81082;3;10;EXTRACT;0;
175.1172;98;-8.998486;3.930931;3;0;DESTROYED;;
175.1211;117;13.88877;21.10281;3;16;CREATED;;
175.6016;101;21.52843;39.81422;3;12;EXTRACT;2;
176.1602;110;27.42393;14.81082;3;9;EXTRACT;1;
177.125;110;27.42393;14.81082;3;8;EXTRACT;0;
177.6055;101;21.52843;39.81422;3;11;EXTRACT;2;
178.1641;110;27.42393;14.81082;3;7;EXTRACT;1;
179.125;110;27.42393;14.81082;3;6;EXTRACT;0;
179.6055;101;21.52843;39.81422;3;10;EXTRACT;2;
180.168;110;27.42393;14.81082;3;5;EXTRACT;1;
181.1289;110;27.42393;14.81082;3;4;EXTRACT;0;
181.6133;101;21.52843;39.81422;3;9;EXTRACT;2;
182.1328;110;27.42393;14.81082;3;3;EXTRACT;1;
183.1367;110;27.42393;14.81082;3;2;EXTRACT;0;
183.6172;101;21.52843;39.81422;3;8;EXTRACT;2;
184.1406;110;27.42393;14.81082;3;1;EXTRACT;1;
185.1406;110;27.42393;14.81082;3;0;EXTRACT;0;
185.1172;110;27.42393;14.81082;3;0;DESTROYED;;
185.1406;118;-42.94316;31.34628;3;16;CREATED;;
185.6211;101;21.52843;39.81422;3;7;EXTRACT;2;
187.625;101;21.52843;39.81422;3;6;EXTRACT;2;
189.6328;101;21.52843;39.81422;3;5;EXTRACT;2;
191.5977;101;21.52843;39.81422;3;4;EXTRACT;2;
193.6055;101;21.52843;39.81422;3;3;EXTRACT;2;
195.25;117;13.88877;21.10281;3;16;DISCOVER;1;
195.6094;101;21.52843;39.81422;3;2;EXTRACT;2;
197.6172;101;21.52843;39.81422;3;1;EXTRACT;2;
198.4219;117;13.88877;21.10281;3;15;EXTRACT;1;
199.625;101;21.52843;39.81422;3;0;EXTRACT;2;
199.5977;101;21.52843;39.81422;3;0;DESTROYED;;
199.625;119;-20.98732;4.41209;3;16;CREATED;;
200.4258;117;13.88877;21.10281;3;14;EXTRACT;1;
202.4336;117;13.88877;21.10281;3;13;EXTRACT;1;
204.4023;117;13.88877;21.10281;3;12;EXTRACT;1;
206.4102;117;13.88877;21.10281;3;11;EXTRACT;1;
208.4219;117;13.88877;21.10281;3;10;EXTRACT;1;
210.4297;117;13.88877;21.10281;3;9;EXTRACT;1;
212.4336;117;13.88877;21.10281;3;8;EXTRACT;1;
214.4023;117;13.88877;21.10281;3;7;EXTRACT;1;
214.9258;112;-4.474133;10.16505;3;16;DISCOVER;0;
216.4063;117;13.88877;21.10281;3;6;EXTRACT;1;
218.0078;112;-4.474133;10.16505;3;15;EXTRACT;0;
218.4102;117;13.88877;21.10281;3;5;EXTRACT;1;
220.0117;112;-4.474133;10.16505;3;14;EXTRACT;0;
220.4141;117;13.88877;21.10281;3;4;EXTRACT;1;
222.0195;112;-4.474133;10.16505;3;13;EXTRACT;0;
222.418;117;13.88877;21.10281;3;3;EXTRACT;1;
224.0273;112;-4.474133;10.16505;3;12;EXTRACT;0;
224.4258;117;13.88877;21.10281;3;2;EXTRACT;1;
226.0273;112;-4.474133;10.16505;3;11;EXTRACT;0;
226.4297;117;13.88877;21.10281;3;1;EXTRACT;1;
228.0352;112;-4.474133;10.16505;3;10;EXTRACT;0;
228.4336;117;13.88877;21.10281;3;0;EXTRACT;1;
228.3984;117;13.88877;21.10281;3;0;DESTROYED;;
228.4336;120;-18.56722;-6.269863;3;16;CREATED;;
230.0391;112;-4.474133;10.16505;3;9;EXTRACT;0;
232.043;112;-4.474133;10.16505;3;8;EXTRACT;0;
234.0469;112;-4.474133;10.16505;3;7;EXTRACT;0;
236.0117;112;-4.474133;10.16505;3;6;EXTRACT;0;
238.0195;112;-4.474133;10.16505;3;5;EXTRACT;0;
240.0234;112;-4.474133;10.16505;3;4;EXTRACT;0;
242.0273;112;-4.474133;10.16505;3;3;EXTRACT;0;
244.0313;112;-4.474133;10.16505;3;2;EXTRACT;0;
246.0352;112;-4.474133;10.16505;3;1;EXTRACT;0;
248.0391;112;-4.474133;10.16505;3;1;DISCOVER;1;
248.0391;112;-4.474133;10.16505;3;0;EXTRACT;0;
248;112;-4.474133;10.16505;3;0;DESTROYED;;
248.0391;121;-25.88266;20.77817;3;16;CREATED;;
262.6797;120;-18.56722;-6.269863;3;16;DISCOVER;3;
265.4063;120;-18.56722;-6.269863;3;16;DISCOVER;1;
266.168;120;-18.56722;-6.269863;3;15;EXTRACT;3;
266.8125;113;40.47633;-2.504642;3;16;DISCOVER;2;
268.1797;120;-18.56722;-6.269863;3;14;EXTRACT;3;
268.418;120;-18.56722;-6.269863;3;13;EXTRACT;1;
270.1875;120;-18.56722;-6.269863;3;12;EXTRACT;3;
270.3867;120;-18.56722;-6.269863;3;11;EXTRACT;1;
270.9063;113;40.47633;-2.504642;3;15;EXTRACT;2;
272.1914;120;-18.56722;-6.269863;3;10;EXTRACT;3;
272.3906;120;-18.56722;-6.269863;3;9;EXTRACT;1;
272.9141;113;40.47633;-2.504642;3;14;EXTRACT;2;
274.1953;120;-18.56722;-6.269863;3;8;EXTRACT;3;
274.3945;120;-18.56722;-6.269863;3;7;EXTRACT;1;
