Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
272.0078;152;12.00731;9.847286;3;15;EXTRACT;1;
273.0508;152;12.00731;9.847286;3;14;EXTRACT;0;
274.0117;152;12.00731;9.847286;3;13;EXTRACT;1;
274.8125;152;12.00731;9.847286;3;13;DISCOVER;3;
275.0508;152;12.00731;9.847286;3;12;EXTRACT;0;
276.0117;152;12.00731;9.847286;3;11;EXTRACT;1;
277.0547;152;12.00731;9.847286;3;10;EXTRACT;0;
277.4961;152;12.00731;9.847286;3;9;EXTRACT;3;
278.0156;152;12.00731;9.847286;3;8;EXTRACT;1;
279.0586;152;12.00731;9.847286;3;7;EXTRACT;0;
279.5;152;12.00731;9.847286;3;6;EXTRACT;3;
280.0195;152;12.00731;9.847286;3;5;EXTRACT;1;
281.0625;152;12.00731;9.847286;3;4;EXTRACT;0;
281.5039;152;12.00731;9.847286;3;3;EXTRACT;3;
282.0234;152;12.00731;9.847286;3;2;EXTRACT;1;
283.0664;152;12.00731;9.847286;3;1;EXTRACT;0;
283.5078;152;12.00731;9.847286;3;0;EXTRACT;3;
283.4766;152;12.00731;9.847286;3;0;DESTROYED;;
283.5078;155;5.097984;24.32796;3;48;CREATED;;
313.9102;155;5.097984;24.32796;3;48;DISCOVER;3;
317.3555;155;5.097984;24.32796;3;47;EXTRACT;3;
319.3555;155;5.097984;24.32796;3;46;EXTRACT;3;
321.3594;155;5.097984;24.32796;3;45;EXTRACT;3;
323.3633;155;5.097984;24.32796;3;44;EXTRACT;3;
325.3281;155;5.097984;24.32796;3;43;EXTRACT;3;
326.4922;155;5.097984;24.32796;3;43;DISCOVER;1;
327.332;155;5.097984;24.32796;3;42;EXTRACT;3;
329.3359;155;5.097984;24.32796;3;41;EXTRACT;3;
329.375;155;5.097984;24.32796;3;40;EXTRACT;1;
331.3359;155;5.097984;24.32796;3;39;EXTRACT;3;
331.375;155;5.097984;24.32796;3;38;EXTRACT;1;
333.3398;155;5.097984;24.32796;3;37;EXTRACT;3;
333.3828;155;5.097984;24.32796;3;36;EXTRACT;1;
335.3438;155;5.097984;24.32796;3;35;EXTRACT;3;
335.3828;155;5.097984;24.32796;3;34;EXTRACT;1;
337.3477;155;5.097984;24.32796;3;33;EXTRACT;3;
337.3867;155;5.097984;24.32796;3;32;EXTRACT;1;
339.3516;155;5.097984;24.32796;3;31;EXTRACT;3;
339.3945;155;5.097984;24.32796;3;30;EXTRACT;1;
341.3594;155;5.097984;24.32796;3;29;EXTRACT;3;
341.3984;155;5.097984;24.32796;3;28;EXTRACT;1;
343.3633;155;5.097984;24.32796;3;27;EXTRACT;3;
343.4023;155;5.097984;24.32796;3;26;EXTRACT;1;
345.332;155;5.097984;24.32796;3;25;EXTRACT;3;
345.375;155;5.097984;24.32796;3;24;EXTRACT;1;
346.418;150;37.97144;15.48296;3;48;DISCOVER;2;
347.3398;155;5.097984;24.32796;3;23;EXTRACT;3;
347.3789;155;5.097984;24.32796;3;22;EXTRACT;1;
349.3438;155;5.097984;24.32796;3;21;EXTRACT;3;
349.3867;155;5.097984;24.32796;3;20;EXTRACT;1;
350.1875;150;37.97144;15.48296;3;47;EXTRACT;2;
351.3516;155;5.097984;24.32796;3;19;EXTRACT;3;
351.3906;155;5.097984;24.32796;3;18;EXTRACT;1;
352.1523;150;37.97144;15.48296;3;46;EXTRACT;2;
353.3594;155;5.097984;24.32796;3;17;EXTRACT;3;
353.3984;155;5.097984;24.32796;3;16;EXTRACT;1;
354.1641;150;37.97144;15.48296;3;45;EXTRACT;2;
355.3281;155;5.097984;24.32796;3;15;EXTRACT;3;
355.3672;155;5.097984;24.32796;3;14;EXTRACT;1;
356.168;150;37.97144;15.48296;3;44;EXTRACT;2;
357.332;155;5.097984;24.32796;3;13;EXTRACT;3;
357.375;155;5.097984;24.32796;3;12;EXTRACT;1;
358.1758;150;37.97144;15.48296;3;43;EXTRACT;2;
359.3398;155;5.097984;24.32796;3;11;EXTRACT;3;
359.3789;155;5.097984;24.32796;3;10;EXTRACT;1;
360.1836;150;37.97144;15.48296;3;42;EXTRACT;2;
361.3477;155;5.097984;24.32796;3;9;EXTRACT;3;
361.3867;155;5.097984;24.32796;3;8;EXTRACT;1;
362.1484;150;37.97144;15.48296;3;41;EXTRACT;2;
363.3516;155;5.097984;24.32796;3;7;EXTRACT;3;
363.3906;155;5.097984;24.32796;3;6;EXTRACT;1;
364.1563;150;37.97144;15.48296;3;40;EXTRACT;2;
365.3594;155;5.097984;24.32796;3;5;EXTRACT;3;
365.3984;155;5.097984;24.32796;3;4;EXTRACT;1;
366.1641;150;37.97144;15.48296;3;39;EXTRACT;2;
367.3633;155;5.097984;24.32796;3;3;EXTRACT;3;
367.4063;155;5.097984;24.32796;3;2;EXTRACT;1;
368.1641;150;37.97144;15.48296;3;38;EXTRACT;2;
369.3281;155;5.097984;24.32796;3;1;EXTRACT;3;
369.3672;155;5.097984;24.32796;3;0;EXTRACT;1;
369.3594;155;5.097984;24.32796;3;0;DESTROYED;;
369.3672;156;-23.39369;32.27415;3;48;CREATED;;
370.168;150;37.97144;15.48296;3;37;EXTRACT;2;
372.1719;150;37.97144;15.48296;3;36;EXTRACT;2;
374.1758;150;37.97144;15.48296;3;35;EXTRACT;2;
376.1797;150;37.97144;15.48296;3;34;EXTRACT;2;
378.1836;150;37.97144;15.48296;3;33;EXTRACT;2;
380.1875;150;37.97144;15.48296;3;32;EXTRACT;2;
382.1523;150;37.97144;15.48296;3;31;EXTRACT;2;
384.1523;150;37.97144;15.48296;3;30;EXTRACT;2;
386.1563;150;37.97144;15.48296;3;29;EXTRACT;2;
388.1641;150;37.97144;15.48296;3;28;EXTRACT;2;
390.1758;150;37.97144;15.48296;3;27;EXTRACT;2;
392.1797;150;37.97144;15.48296;3;26;EXTRACT;2;
394.1875;150;37.97144;15.48296;3;25;EXTRACT;2;
396.1523;150;37.97144;15.48296;3;24;EXTRACT;2;
398.1563;150;37.97144;15.48296;3;23;EXTRACT;2;
400.1602;150;37.97144;15.48296;3;22;EXTRACT;2;
402.168;150;37.97144;15.48296;3;21;EXTRACT;2;
404.1719;150;37.97144;15.48296;3;20;EXTRACT;2;
406.1758;150;37.97144;15.48296;3;19;EXTRACT;2;
408.1797;150;37.97144;15.48296;3;18;EXTRACT;2;
410.1836;150;37.97144;15.48296;3;17;EXTRACT;2;
410.7461;154;-8.062641;-18.98269;3;48;DISCOVER;1;
412.1523;150;37.97144;15.48296;3;16;EXTRACT;2;
413.7539;154;-8.062641;-18.98269;3;47;EXTRACT;1;
414.1563;150;37.97144;15.48296;3;15;EXTRACT;2;
415.7617;154;-8.062641;-18.98269;3;46;EXTRACT;1;
416.1602;150;37.97144;15.48296;3;14;EXTRACT;2;
417.7656;154;-8.062641;-18.98269;3;45;EXTRACT;1;
418.168;150;37.97144;15.48296;3;13;EXTRACT;2;
419.7773;154;-8.062641;-18.98269;3;44;EXTRACT;1;
420.1797;150;37.97144;15.48296;3;12;EXTRACT;2;
421.7852;154;-8.062641;-18.98269;3;43;EXTRACT;1;
422.1836;150;37.97144;15.48296;3;11;EXTRACT;2;
423.7891;154;-8.062641;-18.98269;3;42;EXTRACT;1;
424.1875;150;37.97144;15.48296;3;10;EXTRACT;2;
425.7539;154;-8.062641;-18.98269;3;41;EXTRACT;1;
426.1953;150;37.97144;15.48296;3;9;EXTRACT;2;
427.4766;154;-8.062641;-18.98269;3;41;DISCOVER;0;
427.7578;154;-8.062641;-18.98269;3;40;EXTRACT;1;
428.1992;150;37.97144;15.48296;3;8;EXTRACT;2;
429.7617;154;-8.062641;-18.98269;3;39;EXTRACT;1;
430.2031;150;37.97144;15.48296;3;7;EXTRACT;2;
430.3633;154;-8.062641;-18.98269;3;38;EXTRACT;0;
431.7656;154;-8.062641;-18.98269;3;37;EXTRACT;1;
432.168;150;37.97144;15.48296;3;6;EXTRACT;2;
432.3672;154;-8.062641;-18.98269;3;36;EXTRACT;0;
433.7734;154;-8.062641;-18.98269;3;35;EXTRACT;1;
434.1758;150;37.97144;15.48296;3;5;EXTRACT;2;
434.375;154;-8.062641;-18.98269;3;34;EXTRACT;0;
435.7773;154;-8.062641;-18.98269;3;33;EXTRACT;1;
436.1758;150;37.97144;15.48296;3;4;EXTRACT;2;
436.375;154;-8.062641;-18.98269;3;32;EXTRACT;0;
437.7773;154;-8.062641;-18.98269;3;31;EXTRACT;1;
438.1797;150;37.97144;15.48296;3;3;EXTRACT;2;
438.3789;154;-8.062641;-18.98269;3;30;EXTRACT;0;
439.7813;154;-8.062641;-18.98269;3;29;EXTRACT;1;
440.1836;150;37.97144;15.48296;3;2;EXTRACT;2;
440.3828;154;-8.062641;-18.98269;3;28;EXTRACT;0;
441.7852;154;-8.062641;-18.98269;3;27;EXTRACT;1;
442.1875;150;37.97144;15.48296;3;1;EXTRACT;2;
442.3906;154;-8.062641;-18.98269;3;26;EXTRACT;0;
443.7539;154;-8.062641;-18.98269;3;25;EXTRACT;1;
444.1953;150;37.97144;15.48296;3;0;EXTRACT;2;
444.1602;150;37.97144;15.48296;3;0;DESTROYED;;
444.1953;157;41.87469;22.77583;3;48;CREATED;;
444.3555;154;-8.062641;-18.98269;3;24;EXTRACT;0;
445.7578;154;-8.062641;-18.98269;3;23;EXTRACT;1;
446.3594;154;-8.062641;-18.98269;3;22;EXTRACT;0;
447.7656;154;-8.062641;-18.98269;3;21;EXTRACT;1;
448.3672;154;-8.062641;-18.98269;3;20;EXTRACT;0;
449.7695;154;-8.062641;-18.98269;3;19;EXTRACT;1;
450.3711;154;-8.062641;-18.98269;3;18;EXTRACT;0;
451.7734;154;-8.062641;-18.98269;3;17;EXTRACT;1;
452.375;154;-8.062641;-18.98269;3;16;EXTRACT;0;
453.7773;154;-8.062641;-18.98269;3;15;EXTRACT;1;
454.3789;154;-8.062641;-18.98269;3;14;EXTRACT;0;
454.4609;157;41.87469;22.77583;3;48;DISCOVER;2;
455.7813;154;-8.062641;-18.98269;3;13;EXTRACT;1;
456.3828;154;-8.062641;-18.98269;3;12;EXTRACT;0;
457.625;157;41.87469;22.77583;3;47;EXTRACT;2;
457.7852;154;-8.062641;-18.98269;3;11;EXTRACT;1;
458.3867;154;-8.062641;-18.98269;3;10;EXTRACT;0;
459.6289;157;41.87469;22.77583;3;46;EXTRACT;2;
459.7891;154;-8.062641;-18.98269;3;9;EXTRACT;1;
460.3906;154;-8.062641;-18.98269;3;8;EXTRACT;0;
461.6367;157;41.87469;22.77583;3;45;EXTRACT;2;
461.7578;154;-8.062641;-18.98269;3;7;EXTRACT;1;
462.3594;154;-8.062641;-18.98269;3;6;EXTRACT;0;
463.6406;157;41.87469;22.77583;3;44;EXTRACT;2;
463.7617;154;-8.062641;-18.98269;3;5;EXTRACT;1;
464.3633;154;-8.062641;-18.98269;3;4;EXTRACT;0;
465.6523;157;41.87469;22.77583;3;43;EXTRACT;2;
465.7695;154;-8.062641;-18.98269;3;3;EXTRACT;1;
466.3711;154;-8.062641;-18.98269;3;2;EXTRACT;0;
467.6563;157;41.87469;22.77583;3;42;EXTRACT;2;
467.7773;154;-8.062641;-18.98269;3;1;EXTRACT;1;
468.3789;154;-8.062641;-18.98269;3;0;EXTRACT;0;
468.3594;154;-8.062641;-18.98269;3;0;DESTROYED;;
468.3789;158;37.9446;-3.819759;3;48;CREATED;;
469.625;157;41.87469;22.77583;3;41;EXTRACT;2;
471.6289;157;41.87469;22.77583;3;40;EXTRACT;2;
473.6328;157;41.87469;22.77583;3;39;EXTRACT;2;
475.6406;157;41.87469;22.77583;3;38;EXTRACT;2;
477.6445;157;41.87469;22.77583;3;37;EXTRACT;2;
479.6563;157;41.87469;22.77583;3;36;EXTRACT;2;
481.625;157;41.87469;22.77583;3;35;EXTRACT;2;
483.6289;157;41.87469;22.77583;3;34;EXTRACT;2;
485.6367;157;41.87469;22.77583;3;33;EXTRACT;2;
487.6406;157;41.87469;22.77583;3;32;EXTRACT;2;
489.6445;157;41.87469;22.77583;3;31;EXTRACT;2;
491.6484;157;41.87469;22.77583;3;30;EXTRACT;2;
493.6563;157;41.87469;22.77583;3;29;EXTRACT;2;
495.6602;157;41.87469;22.77583;3;28;EXTRACT;2;
497.6211;157;41.87469;22.77583;3;27;EXTRACT;2;
499.625;157;41.87469;22.77583;3;26;EXTRACT;2;
501.6328;157;41.87469;22.77583;3;25;EXTRACT;2;
503.6367;157;41.87469;22.77583;3;24;EXTRACT;2;
505.6445;157;41.87469;22.77583;3;23;EXTRACT;2;
507.6484;157;41.87469;22.77583;3;22;EXTRACT;2;
509.6563;157;41.87469;22.77583;3;21;EXTRACT;2;
511.6602;157;41.87469;22.77583;3;20;EXTRACT;2;
512.8633;157;41.87469;22.77583;3;20;DISCOVER;1;
513.6641;157;41.87469;22.77583;3;19;EXTRACT;2;
514.2656;151;-12.0727;-10.76611;3;48;DISCOVER;3;
515.668;157;41.87469;22.77583;3;18;EXTRACT;2;
515.9102;157;41.87469;22.77583;3;17;EXTRACT;1;
517.5117;151;-12.0727;-10.76611;3;47;EXTRACT;3;
517.6719;157;41.87469;22.77583;3;16;EXTRACT;2;
517.875;157;41.87469;22.77583;3;15;EXTRACT;1;
519.5156;151;-12.0727;-10.76611;3;46;EXTRACT;3;
519.6758;157;41.87469;22.77583;3;14;EXTRACT;2;
519.8789;157;41.87469;22.77583;3;13;EXTRACT;1;
521.5195;151;-12.0727;-10.76611;3;45;EXTRACT;3;
521.6406;157;41.87469;22.77583;3;12;EXTRACT;2;
521.8828;157;41.87469;22.77583;3;11;EXTRACT;1;
523.4922;151;-12.0727;-10.76611;3;44;EXTRACT;3;
523.6523;157;41.87469;22.77583;3;10;EXTRACT;2;
523.8945;157;41.87469;22.77583;3;9;EXTRACT;1;
525.5;151;-12.0727;-10.76611;3;43;EXTRACT;3;
525.6602;157;41.87469;22.77583;3;8;EXTRACT;2;
525.9023;157;41.87469;22.77583;3;7;EXTRACT;1;
527.5039;151;-12.0727;-10.76611;3;42;EXTRACT;3;
527.6641;157;41.87469;22.77583;3;6;EXTRACT;2;
527.9063;157;41.87469;22.77583;3;5;EXTRACT;1;
529.5117;151;-12.0727;-10.76611;3;41;EXTRACT;3;
529.6719;157;41.87469;22.77583;3;4;EXTRACT;2;
529.9102;157;41.87469;22.77583;3;3;EXTRACT;1;
531.5117;151;-12.0727;-10.76611;3;40;EXTRACT;3;
531.6719;157;41.87469;22.77583;3;2;EXTRACT;2;
531.8711;157;41.87469;22.77583;3;1;EXTRACT;1;
533.5156;151;-12.0727;-10.76611;3;39;EXTRACT;3;
533.6758;157;41.87469;22.77583;3;0;EXTRACT;2;
533.6367;157;41.87469;22.77583;3;0;DESTROYED;;
533.6758;159;3.358025;-27.75749;3;48;CREATED;;
535.4844;151;-12.0727;-10.76611;3;38;EXTRACT;3;
537.4883;151;-12.0727;-10.76611;3;37;EXTRACT;3;
539.4961;151;-12.0727;-10.76611;3;36;EXTRACT;3;
541.5;151;-12.0727;-10.76611;3;35;EXTRACT;3;
543.5039;151;-12.0727;-10.76611;3;34;EXTRACT;3;
545.5117;151;-12.0727;-10.76611;3;33;EXTRACT;3;
547.5156;151;-12.0727;-10.76611;3;32;EXTRACT;3;
549.5234;151;-12.0727;-10.76611;3;31;EXTRACT;3;
551.4844;151;-12.0727;-10.76611;3;30;EXTRACT;3;
553.4883;151;-12.0727;-10.76611;3;29;EXTRACT;3;
555.4961;151;-12.0727;-10.76611;3;28;EXTRACT;3;
557.5;151;-12.0727;-10.76611;3;27;EXTRACT;3;
559.5039;151;-12.0727;-10.76611;3;26;EXTRACT;3;
561.5117;151;-12.0727;-10.76611;3;25;EXTRACT;3;
563.5195;151;-12.0727;-10.76611;3;24;EXTRACT;3;
565.4844;151;-12.0727;-10.76611;3;23;EXTRACT;3;
567.4922;151;-12.0727;-10.76611;3;22;EXTRACT;3;
569.4961;151;-12.0727;-10.76611;3;21;EXTRACT;3;
569.6133;151;-12.0727;-10.76611;3;21;DISCOVER;1;
571.5;151;-12.0727;-10.76611;3;20;EXTRACT;3;
572.9414;151;-12.0727;-10.76611;3;19;EXTRACT;1;
573.5039;151;-12.0727;-10.76611;3;18;EXTRACT;3;
574.9531;151;-12.0727;-10.76611;3;17;EXTRACT;1;
575.5117;151;-12.0727;-10.76611;3;16;EXTRACT;3;
576.957;151;-12.0727;-10.76611;3;15;EXTRACT;1;
577.5156;151;-12.0727;-10.76611;3;14;EXTRACT;3;
578.9609;151;-12.0727;-10.76611;3;13;EXTRACT;1;
579.5195;151;-12.0727;-10.76611;3;12;EXTRACT;3;
580.9258;151;-12.0727;-10.76611;3;11;EXTRACT;1;
581.4883;151;-12.0727;-10.76611;3;10;EXTRACT;3;
582.9336;151;-12.0727;-10.76611;3;9;EXTRACT;1;
583.4961;151;-12.0727;-10.76611;3;8;EXTRACT;3;
584.9414;151;-12.0727;-10.76611;3;7;EXTRACT;1;
585.5;151;-12.0727;-10.76611;3;6;EXTRACT;3;
586.9453;151;-12.0727;-10.76611;3;5;EXTRACT;1;
587.5117;151;-12.0727;-10.76611;3;4;EXTRACT;3;
588.957;151;-12.0727;-10.76611;3;3;EXTRACT;1;
589.5195;151;-12.0727;-10.76611;3;2;EXTRACT;3;
590.9609;151;-12.0727;-10.76611;3;1;EXTRACT;1;
591.5234;151;-12.0727;-10.76611;3;0;EXTRACT;3;
591.5195;151;-12.0727;-10.76611;3;0;DESTROYED;;
591.5234;160;-5.247532;-39.3232;3;48;CREATED;;
625.5898;149;-25.59176;44.45821;3;48;DISCOVER;2;
627.4336;156;-23.39369;32.27415;3;48;DISCOVER;1;
628.8789;149;-25.59176;44.45821;3;47;EXTRACT;2;
630.5234;156;-23.39369;32.27415;3;47;EXTRACT;1;
630.8438;149;-25.59176;44.45821;3;46;EXTRACT;2;
632.5273;156;-23.39369;32.27415;3;46;EXTRACT;1;
632.8477;149;-25.59176;44.45821;3;45;EXTRACT;2;
634.293;156;-23.39369;32.27415;3;46;DISCOVER;3;
634.5352;156;-23.39369;32.27415;3;45;EXTRACT;1;
634.8594;149;-25.59176;44.45821;3;44;EXTRACT;2;
636.5469;156;-23.39369;32.27415;3;44;EXTRACT;1;
636.8672;149;-25.59176;44.45821;3;43;EXTRACT;2;
637.3906;156;-23.39369;32.27415;3;43;EXTRACT;3;
638.5117;156;-23.39369;32.27415;3;42;EXTRACT;1;
638.875;149;-25.59176;44.45821;3;42;EXTRACT;2;
639.3945;156;-23.39369;32.27415;3;41;EXTRACT;3;
640.5156;156;-23.39369;32.27415;3;40;EXTRACT;1;
640.8789;149;-25.59176;44.45821;3;41;EXTRACT;2;
641.3984;156;-23.39369;32.27415;3;39;EXTRACT;3;
642.5234;156;-23.39369;32.27415;3;38;EXTRACT;1;
642.8438;149;-25.59176;44.45821;3;40;EXTRACT;2;
643.4023;156;-23.39369;32.27415;3;37;EXTRACT;3;
644.5273;156;-23.39369;32.27415;3;36;EXTRACT;1;
644.8516;149;-25.59176;44.45821;3;39;EXTRACT;2;
645.375;156;-23.39369;32.27415;3;35;EXTRACT;3;
646.5391;156;-23.39369;32.27415;3;34;EXTRACT;1;
646.8594;149;-25.59176;44.45821;3;38;EXTRACT;2;
647.3828;156;-23.39369;32.27415;3;33;EXTRACT;3;
648.5469;156;-23.39369;32.27415;3;32;EXTRACT;1;
648.8672;149;-25.59176;44.45821;3;37;EXTRACT;2;
649.3906;156;-23.39369;32.27415;3;31;EXTRACT;3;
649.6289;149;-25.59176;44.45821;3;37;DISCOVER;0;
650.5117;156;-23.39369;32.27415;3;30;EXTRACT;1;
650.8711;149;-25.59176;44.45821;3;36;EXTRACT;2;
651.3906;156;-23.39369;32.27415;3;29;EXTRACT;3;
652.3516;149;-25.59176;44.45821;3;35;EXTRACT;0;
652.5117;156;-23.39369;32.27415;3;28;EXTRACT;1;
652.875;149;-25.59176;44.45821;3;34;EXTRACT;2;
653.3945;156;-23.39369;32.27415;3;27;EXTRACT;3;
654.3555;149;-25.59176;44.45821;3;33;EXTRACT;0;
654.5156;156;-23.39369;32.27415;3;26;EXTRACT;1;
654.8789;149;-25.59176;44.45821;3;32;EXTRACT;2;
655.3984;156;-23.39369;32.27415;3;25;EXTRACT;3;
656.3594;149;-25.59176;44.45821;3;31;EXTRACT;0;
656.5195;156;-23.39369;32.27415;3;24;EXTRACT;1;
656.8789;149;-25.59176;44.45821;3;30;EXTRACT;2;
657.4023;156;-23.39369;32.27415;3;23;EXTRACT;3;
658.3633;149;-25.59176;44.45821;3;29;EXTRACT;0;
658.5234;156;-23.39369;32.27415;3;22;EXTRACT;1;
658.8867;149;-25.59176;44.45821;3;28;EXTRACT;2;
659.4023;156;-23.39369;32.27415;3;21;EXTRACT;3;
660.3672;149;-25.59176;44.45821;3;27;EXTRACT;0;
660.5273;156;-23.39369;32.27415;3;20;EXTRACT;1;
660.8867;149;-25.59176;44.45821;3;26;EXTRACT;2;
661.4063;156;-23.39369;32.27415;3;19;EXTRACT;3;
662.3281;149;-25.59176;44.45821;3;25;EXTRACT;0;
662.5313;156;-23.39369;32.27415;3;18;EXTRACT;1;
662.8906;149;-25.59176;44.45821;3;24;EXTRACT;2;
663.3711;156;-23.39369;32.27415;3;17;EXTRACT;3;
664.332;149;-25.59176;44.45821;3;23;EXTRACT;0;
664.5352;156;-23.39369;32.27415;3;16;EXTRACT;1;
664.8945;149;-25.59176;44.45821;3;22;EXTRACT;2;
665.375;156;-23.39369;32.27415;3;15;EXTRACT;3;
666.3398;149;-25.59176;44.45821;3;21;EXTRACT;0;
666.5391;156;-23.39369;32.27415;3;14;EXTRACT;1;
666.8594;149;-25.59176;44.45821;3;20;EXTRACT;2;
667.3828;156;-23.39369;32.27415;3;13;EXTRACT;3;
668.3477;149;-25.59176;44.45821;3;19;EXTRACT;0;
668.5469;156;-23.39369;32.27415;3;12;EXTRACT;1;
668.8672;149;-25.59176;44.45821;3;18;EXTRACT;2;
669.3867;156;-23.39369;32.27415;3;11;EXTRACT;3;
