Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
1.984131;0;29.59596;37.91199;0.9212664;-0.388932;0.7227852;False;True;False;414;( );
2.017334;0;29.61292;37.90483;0.9212664;-0.388932;0.5018786;False;True;False;414;( );
2.050781;0;29.62469;37.89986;0.9212664;-0.388932;0.3485949;False;True;False;414;( );
2.10083;0;29.63597;37.8951;0.9212664;-0.388932;0.2016379;False;True;False;414;( );
2.134033;0;29.6407;37.8931;0.9212664;-0.388932;0.1400387;False;True;False;414;( );
2.184082;0;29.64523;37.89119;0.9212664;-0.388932;0.0810441;False;True;False;414;( );
2.217529;0;29.64627;37.89075;0.9212664;-0.388932;0.05626427;False;True;False;414;( );
2.250732;0;29.64627;37.89075;0.9212664;-0.388932;0.03907678;False;True;False;414;( );
2.300781;0;29.64627;37.89075;0.9291464;-0.3697121;0.02262085;False;True;False;414;( );
2.334229;0;29.64627;37.89075;0.9384316;-0.3454652;0.01570818;False;True;False;414;( );
2.384033;0;29.64627;37.89075;0.9545682;-0.2979925;0.009086897;False;True;False;414;( );
2.41748;0;29.64627;37.89075;0.9652741;-0.2612391;0.006309793;False;True;False;414;( );
2.450684;0;29.64627;37.89075;0.9751232;-0.2216637;0.004382463;False;True;False;414;( );
2.500732;0;29.64627;37.89075;0.9873592;-0.1584983;0.002535338;False;True;False;414;( );
2.53418;0;29.64627;37.89075;0.9933972;-0.1147257;0.001761356;False;True;False;414;( );
2.584229;0;29.64627;37.89075;0.9988774;-0.04737175;0.001019429;False;True;False;414;( );
2.617432;0;29.64627;37.89075;0.9999985;-0.001737475;0.0007077071;False;True;False;414;( );
2.650879;0;29.64627;37.89075;0.9990246;0.04415708;0.0004914171;False;True;False;414;( );
2.700684;0;29.64627;37.89075;0.993583;0.1131049;0.0002844357;False;True;False;414;( );
2.734131;0;29.64627;37.89075;0.9872857;0.1589556;0.0001975213;False;True;False;414;( );
2.78418;0;29.64627;37.89075;0.9738436;0.2272192;0.0001142835;False;True;False;414;( );
2.817383;0;29.64627;37.89075;0.9622389;0.2722063;7.934601E-05;False;True;False;414;( );
2.85083;0;29.64627;37.89075;0.9485575;0.3166051;5.510462E-05;False;True;False;414;( );
2.900879;0;29.64627;37.89075;0.9241943;0.3819224;3.18938E-05;False;True;False;414;( );
2.934082;0;29.64627;37.89075;0.9054567;0.4244389;2.215733E-05;False;True;False;414;( );
2.984131;0;29.64627;37.89075;0.8736335;0.4865847;1.281716E-05;False;True;False;414;( );
3.017578;0;29.64627;37.89075;0.8500604;0.5266854;8.901566E-06;False;True;False;414;( );
3.050781;0;29.64627;37.89075;0.8246235;0.5656821;6.180073E-06;False;True;False;414;( );
3.10083;0;29.64627;37.89075;0.7831855;0.6217883;3.577711E-06;False;True;False;414;( );
3.134277;0;29.64627;37.89075;0.7559509;0.6546284;2.484058E-06;False;True;False;414;( );
3.184082;0;29.64627;37.89075;0.7286072;0.6849318;1.437909E-06;False;True;False;414;( );
3.217529;0;29.64627;37.89075;0.716756;0.697324;9.983744E-07;False;True;False;414;( );
3.250732;0;29.64627;37.89075;0.708412;0.7057992;6.935929E-07;False;True;False;414;( );
3.300781;0;29.64627;37.89075;0.7003173;0.7138318;4.012689E-07;False;True;False;414;( );
3.334229;0;29.64627;37.89075;0.6968949;0.7171733;2.78679E-07;False;True;False;414;( );
3.384277;0;29.64627;37.89075;0.6936024;0.720358;1.61273E-07;False;True;False;414;( );
3.41748;0;29.64627;37.89075;0.6922156;0.7216908;1.119683E-07;False;True;False;414;( );
3.450928;0;29.64627;37.89075;0.6912513;0.7226145;7.774347E-08;False;True;False;414;( );
3.500977;0;29.64627;37.89075;0.6903272;0.7234973;4.498937E-08;False;True;False;414;( );
3.53418;0;29.64627;37.89075;0.6899391;0.7238674;3.124142E-08;False;True;False;414;( );
3.584229;0;29.6668;37.91231;0.6895673;0.7242216;0.8425162;False;True;False;414;( );
3.617432;0;29.69242;37.93922;0.6894114;0.7243701;1.19587;False;True;False;414;( );
3.650879;0;29.72432;37.97274;0.6893027;0.7244734;1.441924;False;True;False;414;( );
3.700928;0;29.77968;38.03093;0.689199;0.7245721;1.676845;False;True;False;414;( );
3.734131;0;29.81998;38.0733;0.6891555;0.7246136;1.775641;False;True;False;414;( );
3.78418;0;29.88346;38.14005;0.6891136;0.7246533;1.870159;False;True;False;414;( );
3.817383;0;29.92715;38.18599;0.6890961;0.72467;1.909852;False;True;False;414;( );
3.85083;0;29.97146;38.23259;0.689084;0.7246815;1.937372;False;True;False;414;( );
3.900879;0;30.03888;38.30349;0.6890724;0.7246926;1.963765;False;True;False;414;( );
3.934326;0;30.08423;38.35119;0.6890675;0.7246972;1.974848;False;True;False;414;( );
3.984131;0;30.15253;38.42302;0.6890628;0.7247017;1.985444;False;True;False;414;( );
4.017578;0;30.1982;38.47105;0.6890608;0.7247036;1.989891;False;True;False;414;( );
4.050781;0;30.24401;38.51924;0.6890594;0.7247049;1.992983;False;True;False;414;( );
4.10083;0;30.31268;38.59146;0.6890581;0.7247061;1.995937;False;True;False;414;( );
4.134277;0;30.3585;38.63964;0.6890576;0.7247066;1.997177;False;True;False;414;( );
4.184082;0;30.42743;38.71214;0.6890571;0.7247071;1.998368;False;True;False;414;( );
4.217529;0;30.4733;38.76038;0.6890568;0.7247073;1.998866;False;True;False;414;( );
4.250977;0;30.51925;38.80872;0.6890568;0.7247074;1.999213;False;True;False;414;( );
4.300781;0;30.58815;38.88118;0.6890566;0.7247075;1.999545;False;True;False;414;( );
4.334229;0;30.63404;38.92944;0.6862463;0.7273693;1.999683;False;True;False;414;( );
4.384277;0;30.7022;39.00266;0.6730731;0.739576;1.999817;False;True;False;414;( );
4.41748;0;30.74692;39.052;0.6674864;0.744622;1.999873;False;True;False;414;( );
4.450928;0;30.79132;39.10168;0.6635814;0.7481041;1.999912;False;True;False;414;( );
4.500732;0;30.85757;39.17665;0.6598227;0.7514213;1.999949;False;True;False;414;( );
4.53418;0;30.90152;39.22676;0.658241;0.7528073;1.999965;False;True;False;414;( );
4.584229;0;30.96733;39.30214;0.6567231;0.7541318;1.999979;False;True;False;414;( );
4.617432;0;31.01109;39.35241;0.6560858;0.7546863;1.999986;False;True;False;414;( );
4.650879;0;31.05483;39.40274;0.6556427;0.7550713;1.99999;False;True;False;414;( );
4.700928;0;31.12035;39.47823;0.6552187;0.7554393;1.999994;False;True;False;414;( );
4.734131;0;31.16407;39.52864;0.6550403;0.755594;1.999996;False;True;False;414;( );
4.78418;0;31.22955;39.60419;0.6548697;0.7557418;1.999998;False;True;False;414;( );
4.817627;0;31.27321;39.65457;0.6547982;0.7558039;1.999998;False;True;False;414;( );
4.85083;0;31.31687;39.70497;0.6547484;0.7558469;1.999999;False;True;False;414;( );
4.900879;0;31.38232;39.78053;0.6547007;0.7558882;1.999999;False;True;False;414;( );
4.934082;0;31.42596;39.83091;0.6546808;0.7559055;2;False;True;False;414;( );
4.984131;0;31.49146;39.90654;0.6546617;0.755922;2;False;True;False;414;( );
5.017578;0;31.53515;39.95699;0.6546537;0.755929;2;False;True;False;414;( );
5.051025;0;31.57878;40.00737;0.6575769;0.7533875;2;False;True;False;414;( );
5.10083;0;31.64512;40.08216;0.6791081;0.7340382;2;False;True;False;414;( );
5.134277;0;31.69069;40.13073;0.7003624;0.7137874;2;False;True;False;414;( );
5.184082;0;31.76194;40.20091;0.7374613;0.6753894;2;False;True;False;414;( );
5.217529;0;31.81149;40.24558;0.7565231;0.653967;2;False;True;False;414;( );
5.250977;0;31.86217;40.28891;0.7693856;0.6387846;2;False;True;False;414;( );
5.300781;0;31.93955;40.35223;0.7814115;0.6240162;2;False;True;False;414;( );
5.334229;0;31.99176;40.39373;0.7863781;0.6177455;2;False;True;False;414;( );
5.384277;0;32.07057;40.45528;0.7910835;0.6117082;2;False;True;False;414;( );
5.41748;0;32.12329;40.49598;0.7930433;0.6091653;2;False;True;False;414;( );
5.450928;0;32.17625;40.53661;0.7944023;0.607392;2;False;True;False;414;( );
5.500977;0;32.25574;40.59728;0.7956979;0.6056937;2;False;True;False;414;( );
5.53418;0;32.30874;40.63761;0.7962403;0.6049806;2;False;True;False;414;( );
5.584229;0;32.38849;40.698;0.8033664;0.5954852;2;False;True;False;414;( );
5.617676;0;32.44229;40.73746;0.8164121;0.5774698;2;False;True;False;414;( );
5.650879;0;32.497;40.77558;0.8331823;0.5529985;2;False;True;False;414;( );
5.700928;0;32.58122;40.82941;0.8616274;0.5075414;2;False;True;False;414;( );
5.734131;0;32.63898;40.86268;0.8811175;0.4728974;2;False;True;False;414;( );
5.78418;0;32.7278;40.90855;0.900421;0.4350196;2;False;True;False;414;( );
5.817627;0;32.78801;40.93727;0.9080459;0.4188708;2;False;True;False;414;( );
5.85083;0;32.84867;40.96501;0.9131688;0.4075816;2;False;True;False;414;( );
5.900879;0;32.94007;41.00532;0.9179371;0.3967261;2;False;True;False;414;( );
5.934326;0;33.00129;41.03168;0.9199019;0.3921486;2;False;True;False;414;( );
5.984131;0;33.09335;41.07073;0.9217625;0.3877551;2;False;True;False;414;( );
6.017578;0;33.15481;41.09655;0.922537;0.3859087;2;False;True;False;414;( );
6.050781;0;33.21632;41.12225;0.9230728;0.3846255;2;False;True;False;414;( );
6.10083;0;33.30877;41.16071;0.9235845;0.3833949;2;False;True;False;414;( );
6.134277;0;33.37035;41.18627;0.9252802;0.3792842;2;False;True;False;414;( );
6.184326;0;33.46317;41.22343;0.9360659;0.3518249;2;False;True;False;414;( );
6.217529;0;33.52567;41.24642;0.9460649;0.323977;2;False;True;False;414;( );
6.250977;0;33.58892;41.26749;0.9567611;0.2908752;2;False;True;False;414;( );
6.301025;0;33.68517;41.29475;0.9712324;0.2381337;2;False;True;False;414;( );
6.334229;0;33.74996;41.31018;0.9768553;0.2139017;2;False;True;False;414;( );
6.384277;0;33.84784;41.3307;0.9816777;0.1905488;2;False;True;False;414;( );
6.41748;0;33.9133;41.34322;0.9835352;0.1807166;2;False;True;False;414;( );
6.450928;0;33.97903;41.35516;0.9847693;0.1738659;2;False;True;False;414;( );
6.500977;0;34.07749;41.3723;0.9859033;0.1673162;2;False;True;False;414;( );
6.53418;0;34.14325;41.3834;0.9863667;0.1645625;2;False;True;False;414;( );
6.584229;0;34.24187;41.39976;0.9868029;0.1619256;2;False;True;False;414;( );
6.617676;0;34.3077;41.41054;0.9869841;0.160818;2;False;True;False;414;( );
6.650879;0;34.37351;41.42125;0.9871091;0.1600489;2;False;True;False;414;( );
6.700928;0;34.47213;41.43721;0.9872282;0.159313;2;False;True;False;414;( );
6.734375;0;34.53805;41.44784;0.987278;0.1590034;2;False;True;False;414;( );
6.78418;0;34.63674;41.46373;0.9873257;0.1587075;2;False;True;False;414;( );
6.817627;0;34.7025;41.47429;0.9873456;0.1585832;2;False;True;False;414;( );
6.85083;0;34.76844;41.48488;0.9873595;0.1584968;2;False;True;False;414;( );
6.900879;0;34.86717;41.50073;0.9873728;0.1584141;2;False;True;False;414;( );
6.934326;0;34.93293;41.51128;0.9873783;0.1583794;2;False;True;False;414;( );
6.984375;0;35.03168;41.52711;0.9873837;0.1583462;2;False;True;False;414;( );
7.017578;0;35.09751;41.53767;0.987386;0.1583322;2;False;True;False;414;( );
7.051025;0;35.16333;41.54823;0.9873874;0.1583226;2;False;True;False;414;( );
7.10083;0;35.26207;41.56406;0.9873889;0.1583134;2;False;True;False;414;( );
7.134277;0;35.32788;41.57461;0.9873896;0.1583095;2;False;True;False;414;( );
7.184326;0;35.42665;41.59045;0.9873902;0.1583056;2;False;True;False;414;( );
7.217529;0;35.4925;41.60101;0.9873904;0.1583039;2;False;True;False;414;( );
7.250977;0;35.55836;41.61156;0.9873907;0.1583028;2;False;True;False;414;( );
7.301025;0;35.65711;41.6274;0.9873909;0.1583018;2;False;True;False;414;( );
7.334229;0;35.72292;41.63795;0.9873909;0.1583013;2;False;True;False;414;( );
7.384277;0;35.82165;41.65377;0.9873909;0.1583008;2;False;True;False;414;( );
7.417725;0;35.88749;41.66433;0.9873911;0.1583005;2;False;True;False;414;( );
7.450928;0;35.95329;41.67488;0.9873911;0.1583005;2;False;True;False;414;( );
7.500977;0;36.0521;41.69072;0.9873911;0.1583005;2;False;True;False;414;( );
7.53418;0;36.1179;41.70127;0.9873911;0.1583005;2;False;True;False;414;( );
7.584229;0;36.21658;41.71709;0.9873911;0.1583005;2;False;True;False;414;( );
7.617676;0;36.28247;41.72765;0.9873911;0.1583005;2;False;True;False;414;( );
7.650879;0;36.3483;41.73821;0.9873911;0.1583005;2;False;True;False;414;( );
7.700928;0;36.44707;41.75404;0.9873911;0.1583005;2;False;True;False;414;( );
7.734375;0;36.51284;41.76459;0.9873911;0.1583005;2;False;True;False;414;( );
7.78418;0;36.61155;41.78041;0.9873911;0.1583005;2;False;True;False;414;( );
7.817627;0;36.67735;41.79096;0.9873911;0.1583005;2;False;True;False;414;( );
7.851074;0;36.74327;41.80153;0.9873911;0.1583005;2;False;True;False;414;( );
7.901123;0;36.84192;41.81734;0.9873911;0.1583005;2;False;True;False;414;( );
7.934326;0;36.90782;41.82791;0.9873911;0.1583005;2;False;True;False;414;( );
7.984375;0;37.00655;41.84374;0.9873911;0.1583005;2;False;True;False;414;( );
8.017578;0;37.07241;41.8543;0.9873911;0.1583005;2;False;True;False;414;( );
8.051025;0;37.13826;41.86486;0.9873911;0.1583005;2;False;True;False;414;( );
8.101074;0;37.23697;41.88068;0.9873911;0.1583005;2;False;True;False;414;( );
8.134277;0;37.30273;41.89122;0.9873911;0.1583005;2;False;True;False;414;( );
8.184326;0;37.40154;41.90707;0.9873911;0.1583005;2;False;True;False;414;( );
8.217773;0;37.46737;41.91762;0.9873911;0.1583005;2;False;True;False;414;( );
8.250977;0;37.53318;41.92817;0.9873911;0.1583005;2;False;True;False;414;( );
8.301025;0;37.63191;41.944;0.9873911;0.1583005;2;False;True;False;414;( );
8.334229;0;37.69767;41.95454;0.9873911;0.1583005;2;False;True;False;414;( );
8.384277;0;37.79647;41.97038;0.9873911;0.1583005;2;False;True;False;414;( );
8.417725;0;37.86232;41.98094;0.9873911;0.1583005;2;False;True;False;414;( );
8.450928;0;37.92821;41.9915;0.9873911;0.1583005;2;False;True;False;414;( );
8.500977;0;38.02691;42.00733;0.9873911;0.1583005;2;False;True;False;414;( );
8.534424;0;38.09272;42.01788;0.9873911;0.1583005;2;False;True;False;414;( );
8.584473;0;38.19146;42.03371;0.9873911;0.1583005;2;False;True;False;414;( );
8.617676;0;38.25731;42.04427;0.9873911;0.1583005;2;False;True;False;414;( );
8.650879;0;38.32307;42.05481;0.9873911;0.1583005;2;False;True;False;414;( );
8.700928;0;38.4219;42.07065;0.9873911;0.1583005;2;False;True;False;414;( );
8.734375;0;38.4877;42.0812;0.9873911;0.1583005;2;False;True;False;414;( );
8.784424;0;38.58642;42.09703;0.9873911;0.1583005;2;False;True;False;414;( );
8.817627;0;38.65226;42.10758;0.9873911;0.1583005;2;False;True;False;414;( );
8.851074;0;38.71811;42.11814;0.9873911;0.1583005;2;False;True;False;414;( );
8.901123;0;38.81687;42.13398;0.9873911;0.1583005;2;False;True;False;414;( );
8.934326;0;38.88263;42.14452;0.9873911;0.1583005;2;False;True;False;414;( );
8.984375;0;38.98141;42.16035;0.9873911;0.1583005;2;False;True;False;414;( );
9.017578;0;39.04721;42.1709;0.9873911;0.1583005;2;False;True;False;414;( );
9.051025;0;39.11301;42.18145;0.9873911;0.1583005;2;False;True;False;414;( );
9.101074;0;39.21178;42.19729;0.9873911;0.1583005;2;False;True;False;414;( );
9.134277;0;39.27759;42.20784;0.9873911;0.1583005;2;False;True;False;414;( );
9.184326;0;39.37633;42.22367;0.9873911;0.1583005;2;False;True;False;414;( );
9.217773;0;39.44221;42.23423;0.9873911;0.1583005;2;False;True;False;414;( );
9.250977;0;39.50803;42.24478;0.9873911;0.1583005;2;False;True;False;414;( );
9.301025;0;39.6068;42.26062;0.9873911;0.1583005;2;False;True;False;414;( );
9.334473;0;39.67262;42.27117;0.9873911;0.1583005;2;False;True;False;414;( );
9.384277;0;39.77132;42.28699;0.9873911;0.1583005;2;False;True;False;414;( );
9.417725;0;39.83722;42.29756;0.9873911;0.1583005;2;False;True;False;414;( );
9.450928;0;39.90305;42.30811;0.9873911;0.1583005;2;False;True;False;414;( );
9.500977;0;40.00179;42.32394;0.9873911;0.1583005;2;False;True;False;414;( );
9.534424;0;40.06755;42.33448;0.9873911;0.1583005;2;False;True;False;414;( );
9.584473;0;40.16623;42.35031;0.9873911;0.1583005;2;False;True;False;414;( );
9.617676;0;40.23214;42.36087;0.9873911;0.1583005;2;False;True;False;414;( );
9.651123;0;40.2979;42.37142;0.9873911;0.1583005;2;False;True;False;414;( );
9.700928;0;40.39668;42.38725;0.9873911;0.1583005;2;False;True;False;414;( );
9.734375;0;40.46251;42.3978;0.9873911;0.1583005;2;False;True;False;414;( );
9.784424;0;40.56129;42.41364;0.9873911;0.1583005;2;False;True;False;414;( );
9.817627;0;40.62705;42.42419;0.9873911;0.1583005;2;False;True;False;414;( );
9.851074;0;40.69291;42.43475;0.9873911;0.1583005;2;False;True;False;414;( );
9.901123;0;40.79173;42.45059;0.9873911;0.1583005;2;False;True;False;414;( );
9.934326;0;40.85753;42.46114;0.9873911;0.1583005;2;False;True;False;414;( );
9.984375;0;40.95621;42.47696;0.9873911;0.1583005;2;False;True;False;414;( );
10.01782;0;41.02209;42.48752;0.9873911;0.1583005;2;False;True;False;414;( );
10.05103;0;41.08794;42.49808;0.9873911;0.1583005;2;False;True;False;414;( );
10.10107;0;41.18663;42.5139;0.9873911;0.1583005;2;False;True;False;414;( );
10.13452;0;41.25248;42.52446;0.9879964;0.1544774;2;False;True;False;414;( );
10.18433;0;41.35139;42.53911;0.9920545;0.125809;2;False;True;False;414;( );
10.21777;0;41.41762;42.54704;0.9953252;0.09658015;2;False;True;False;414;( );
10.25098;0;41.484;42.55292;0.9980718;0.06206942;2;False;True;False;414;( );
10.30103;0;41.58393;42.55723;0.9999933;0.003678739;2;False;True;False;414;( );
10.33447;0;41.6506;42.55679;0.9992749;-0.03807425;2;False;True;False;414;( );
10.38452;0;41.75034;42.55083;0.9946721;-0.1030902;2;False;True;False;414;( );
10.41772;0;41.8166;42.54322;0.9890807;-0.147375;2;False;True;False;414;( );
10.45117;0;41.88247;42.53264;0.9814026;-0.1919604;2;False;True;False;414;( );
10.50098;0;41.98004;42.51124;0.9659709;-0.2586507;2;False;True;False;414;( );
10.53442;0;42.04424;42.49326;0.9530504;-0.3028116;2;False;True;False;414;( );
10.58447;0;42.13884;42.46078;0.9297873;-0.3680973;2;False;True;False;414;( );
10.61768;0;42.2005;42.43554;0.9117517;-0.410742;2;False;True;False;414;( );
10.65112;0;42.26103;42.40742;0.891699;-0.452629;2;False;True;False;414;( );
10.70117;0;42.34905;42.36014;0.85805;-0.5135662;2;False;True;False;414;( );
10.73438;0;42.40583;42.32526;0.8332701;-0.5528662;2;False;True;False;414;( );
10.78442;0;42.48791;42.268;0.7926675;-0.6096541;2;False;True;False;414;( );
10.81787;0;42.5403;42.22673;0.7634444;-0.6458735;2;False;True;False;414;( );
10.85107;0;42.59064;42.18312;0.7326114;-0.6806473;2;False;True;False;414;( );
10.90112;0;42.66231;42.11336;0.6833395;-0.7301009;2;False;True;False;414;( );
10.93433;0;42.70729;42.06417;0.6486381;-0.761097;2;False;True;False;414;( );
10.98438;0;42.77036;41.98658;0.593973;-0.804485;2;False;True;False;414;( );
11.01782;0;42.80933;41.93249;0.5558979;-0.8312505;2;False;True;False;414;( );
11.05103;0;42.84575;41.87664;0.5166131;-0.856219;2;False;True;False;414;( );
11.10107;0;42.89538;41.78988;0.4556493;-0.8901594;2;False;True;False;414;( );
11.13452;0;42.92503;41.73025;0.4137841;-0.9103751;2;False;True;False;414;( );
11.18433;0;42.9643;41.63823;0.3492276;-0.9370379;2;False;True;False;414;( );
11.21777;0;42.98683;41.57556;0.3052981;-0.9522568;2;False;True;False;414;( );
11.25098;0;43.00646;41.51178;0.260614;-0.9654431;2;False;True;False;414;( );
11.30103;0;43.03027;41.41466;0.1926251;-0.9812725;2;False;True;False;414;( );
11.33447;0;43.04235;41.34911;0.1467693;-0.9891708;2;False;True;False;414;( );
11.38452;0;43.05471;41.2499;0.07741264;-0.9969991;2;False;True;False;414;( );
11.41772;0;43.05923;41.18334;0.04190997;-0.9991214;2;False;True;False;414;( );
11.45117;0;43.06158;41.11679;0.01725562;-0.9998511;2;False;True;False;414;( );
11.50122;0;43.06242;41.01672;-0.006397558;-0.9999796;2;False;True;False;414;( );
11.53442;0;43.06181;40.95008;-0.01631302;-0.999867;2;False;True;False;414;( );
11.58447;0;43.05983;40.85014;-0.02580796;-0.9996669;2;False;True;False;414;( );
11.61768;0;43.05803;40.78342;-0.02979749;-0.9995559;2;False;True;False;414;( );
11.65112;0;43.056;40.71685;-0.03256217;-0.9994698;2;False;True;False;414;( );
11.70117;0;43.05264;40.61688;-0.03521236;-0.9993799;2;False;True;False;414;( );
11.73438;0;43.05027;40.55022;-0.03632471;-0.9993401;2;False;True;False;414;( );
11.78442;0;43.0466;40.45028;-0.03738922;-0.9993008;2;False;True;False;414;( );
11.81787;0;43.0441;40.38364;-0.037836;-0.999284;2;False;True;False;414;( );
11.85107;0;43.04157;40.31705;-0.03814612;-0.9992722;2;False;True;False;414;( );
11.90112;0;43.03775;40.21716;-0.0384431;-0.9992608;2;False;True;False;414;( );
11.93457;0;43.03518;40.1505;-0.03856785;-0.999256;2;False;True;False;414;( );
11.98438;0;43.03132;40.0506;-0.0386872;-0.9992514;2;False;True;False;414;( );
12.01782;0;43.02874;39.98401;-0.0387373;-0.9992495;2;False;True;False;414;( );
12.05103;0;43.02615;39.91728;-0.03877214;-0.9992481;2;False;True;False;414;( );
12.10107;0;43.02228;39.81746;-0.03880542;-0.9992468;2;False;True;False;414;( );
12.13452;0;43.0197;39.75085;-0.0388194;-0.9992462;2;False;True;False;414;( );
12.18457;0;43.01581;39.65088;-0.03883281;-0.9992458;2;False;True;False;414;( );
12.21777;0;43.01322;39.58425;-0.03883842;-0.9992455;2;False;True;False;414;( );
12.25122;0;43.01063;39.51759;-0.03884233;-0.9992453;2;False;True;False;414;( );
12.30127;0;43.00675;39.41776;-0.03884606;-0.9992452;2;False;True;False;414;( );
12.33447;0;43.00416;39.35109;-0.03884763;-0.9992452;2;False;True;False;414;( );
12.38452;0;43.00027;39.25117;-0.03884913;-0.999245;2;False;True;False;414;( );
12.41772;0;42.99768;39.18449;-0.03884976;-0.999245;2;False;True;False;414;( );
12.45117;0;42.99509;39.11794;-0.03885019;-0.999245;2;False;True;False;414;( );
12.50122;0;42.9912;39.01793;-0.03885061;-0.999245;2;False;True;False;414;( );
12.53442;0;42.98862;38.95139;-0.03885079;-0.999245;2;False;True;False;414;( );
12.58447;0;42.98473;38.85146;-0.03885096;-0.999245;2;False;True;False;414;( );
12.61792;0;42.98214;38.78477;-0.03885103;-0.999245;2;False;True;False;414;( );
12.65112;0;42.97955;38.71817;-0.03885107;-0.999245;2;False;True;False;414;( );
12.70117;0;42.97567;38.61828;-0.03885112;-0.999245;2;False;True;False;414;( );
12.73438;0;42.97308;38.55164;-0.03885114;-0.999245;2;False;True;False;414;( );
