Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
79.02344;126;-15.59819;6.455536;3;14;EXTRACT;2;
80.22656;124;25.71042;3.626106;3;3;EXTRACT;1;
80.91406;124;25.71042;3.626106;3;2;EXTRACT;0;
81.03125;126;-15.59819;6.455536;3;13;EXTRACT;2;
82.23438;124;25.71042;3.626106;3;1;EXTRACT;1;
82.91406;124;25.71042;3.626106;3;0;EXTRACT;0;
82.88281;124;25.71042;3.626106;3;0;DESTROYED;;
82.91406;136;40.4538;30.82463;3;16;CREATED;;
83.03906;126;-15.59819;6.455536;3;12;EXTRACT;2;
85;126;-15.59819;6.455536;3;11;EXTRACT;2;
87.00781;126;-15.59819;6.455536;3;10;EXTRACT;2;
89.01563;126;-15.59819;6.455536;3;9;EXTRACT;2;
91.01563;126;-15.59819;6.455536;3;8;EXTRACT;2;
93.02344;126;-15.59819;6.455536;3;7;EXTRACT;2;
95.03125;126;-15.59819;6.455536;3;6;EXTRACT;2;
97.03906;126;-15.59819;6.455536;3;5;EXTRACT;2;
99;126;-15.59819;6.455536;3;4;EXTRACT;2;
101.0078;126;-15.59819;6.455536;3;3;EXTRACT;2;
103.0156;126;-15.59819;6.455536;3;2;EXTRACT;2;
104.6172;126;-15.59819;6.455536;3;2;DISCOVER;1;
105.0234;126;-15.59819;6.455536;3;1;EXTRACT;2;
107.0313;126;-15.59819;6.455536;3;0;EXTRACT;2;
107;126;-15.59819;6.455536;3;0;DESTROYED;;
107.0313;137;22.57439;-31.83306;3;16;CREATED;;
119.8594;136;40.4538;30.82463;3;16;DISCOVER;3;
123.6719;136;40.4538;30.82463;3;15;EXTRACT;3;
125.6719;136;40.4538;30.82463;3;14;EXTRACT;3;
127.6797;136;40.4538;30.82463;3;13;EXTRACT;3;
128.6797;128;-25.25365;7.706451;3;16;DISCOVER;0;
129.6797;136;40.4538;30.82463;3;12;EXTRACT;3;
131.4141;128;-25.25365;7.706451;3;15;EXTRACT;0;
131.6563;136;40.4538;30.82463;3;11;EXTRACT;3;
133.4219;128;-25.25365;7.706451;3;14;EXTRACT;0;
133.6641;136;40.4538;30.82463;3;10;EXTRACT;3;
135.3906;128;-25.25365;7.706451;3;13;EXTRACT;0;
135.6719;136;40.4538;30.82463;3;9;EXTRACT;3;
137.3984;128;-25.25365;7.706451;3;12;EXTRACT;0;
137.6016;128;-25.25365;7.706451;3;12;DISCOVER;1;
137.6797;136;40.4538;30.82463;3;8;EXTRACT;3;
139.3984;128;-25.25365;7.706451;3;11;EXTRACT;0;
139.6797;136;40.4538;30.82463;3;7;EXTRACT;3;
140.2031;128;-25.25365;7.706451;3;10;EXTRACT;1;
141.4063;128;-25.25365;7.706451;3;9;EXTRACT;0;
141.6484;136;40.4538;30.82463;3;6;EXTRACT;3;
142.2109;128;-25.25365;7.706451;3;8;EXTRACT;1;
143.0859;132;-9.537586;-27.16732;3;16;DISCOVER;2;
143.4063;128;-25.25365;7.706451;3;7;EXTRACT;0;
143.6484;136;40.4538;30.82463;3;5;EXTRACT;3;
144.2109;128;-25.25365;7.706451;3;6;EXTRACT;1;
145.4141;128;-25.25365;7.706451;3;5;EXTRACT;0;
145.6484;136;40.4538;30.82463;3;4;EXTRACT;3;
146.2109;128;-25.25365;7.706451;3;4;EXTRACT;1;
146.9375;132;-9.537586;-27.16732;3;15;EXTRACT;2;
147.4141;128;-25.25365;7.706451;3;3;EXTRACT;0;
147.6563;136;40.4538;30.82463;3;3;EXTRACT;3;
148.2188;128;-25.25365;7.706451;3;2;EXTRACT;1;
148.9375;132;-9.537586;-27.16732;3;14;EXTRACT;2;
149.4141;128;-25.25365;7.706451;3;1;EXTRACT;0;
149.6563;136;40.4538;30.82463;3;2;EXTRACT;3;
150.2188;128;-25.25365;7.706451;3;0;EXTRACT;1;
150.2031;128;-25.25365;7.706451;3;0;DESTROYED;;
150.2188;138;-12.18406;10.78333;3;16;CREATED;;
150.9375;132;-9.537586;-27.16732;3;13;EXTRACT;2;
151.6641;136;40.4538;30.82463;3;1;EXTRACT;3;
152.9453;132;-9.537586;-27.16732;3;12;EXTRACT;2;
153.6641;136;40.4538;30.82463;3;0;EXTRACT;3;
153.6406;136;40.4538;30.82463;3;0;DESTROYED;;
153.6641;139;-44.92418;-23.53403;3;16;CREATED;;
154.9531;132;-9.537586;-27.16732;3;11;EXTRACT;2;
156.9609;132;-9.537586;-27.16732;3;10;EXTRACT;2;
158.9219;132;-9.537586;-27.16732;3;9;EXTRACT;2;
160.9297;132;-9.537586;-27.16732;3;8;EXTRACT;2;
162.9297;132;-9.537586;-27.16732;3;7;EXTRACT;2;
163.7422;138;-12.18406;10.78333;3;16;DISCOVER;0;
164.9453;132;-9.537586;-27.16732;3;6;EXTRACT;2;
166.4688;138;-12.18406;10.78333;3;15;EXTRACT;0;
166.9531;132;-9.537586;-27.16732;3;5;EXTRACT;2;
168.4766;138;-12.18406;10.78333;3;14;EXTRACT;0;
168.9531;132;-9.537586;-27.16732;3;4;EXTRACT;2;
170.4766;138;-12.18406;10.78333;3;13;EXTRACT;0;
170.9609;132;-9.537586;-27.16732;3;3;EXTRACT;2;
171.6016;132;-9.537586;-27.16732;3;3;DISCOVER;1;
172.4844;138;-12.18406;10.78333;3;12;EXTRACT;0;
172.9609;132;-9.537586;-27.16732;3;2;EXTRACT;2;
174.3281;132;-9.537586;-27.16732;3;1;EXTRACT;1;
174.4844;138;-12.18406;10.78333;3;11;EXTRACT;0;
174.9688;132;-9.537586;-27.16732;3;0;EXTRACT;2;
174.9609;132;-9.537586;-27.16732;3;0;DESTROYED;;
174.9688;140;13.74714;-20.02828;3;16;CREATED;;
176.4922;138;-12.18406;10.78333;3;10;EXTRACT;0;
178.4531;138;-12.18406;10.78333;3;9;EXTRACT;0;
180.4688;138;-12.18406;10.78333;3;8;EXTRACT;0;
182.4688;138;-12.18406;10.78333;3;7;EXTRACT;0;
184.4766;138;-12.18406;10.78333;3;6;EXTRACT;0;
186.4844;138;-12.18406;10.78333;3;5;EXTRACT;0;
188.4922;138;-12.18406;10.78333;3;4;EXTRACT;0;
189.5703;120;-14.48083;40.51366;3;16;DISCOVER;3;
190.4922;138;-12.18406;10.78333;3;3;EXTRACT;0;
192.4609;138;-12.18406;10.78333;3;2;EXTRACT;0;
193.7031;120;-14.48083;40.51366;3;15;EXTRACT;3;
194.4688;138;-12.18406;10.78333;3;1;EXTRACT;0;
195.3047;137;22.57439;-31.83306;3;16;DISCOVER;2;
195.7109;120;-14.48083;40.51366;3;14;EXTRACT;3;
196.4688;138;-12.18406;10.78333;3;0;EXTRACT;0;
196.4375;138;-12.18406;10.78333;3;0;DESTROYED;;
196.4688;141;40.12862;29.53474;3;16;CREATED;;
197.7188;120;-14.48083;40.51366;3;13;EXTRACT;3;
199.2813;137;22.57439;-31.83306;3;15;EXTRACT;2;
199.7266;120;-14.48083;40.51366;3;12;EXTRACT;3;
201.2891;137;22.57439;-31.83306;3;14;EXTRACT;2;
201.7266;120;-14.48083;40.51366;3;11;EXTRACT;3;
203.2891;137;22.57439;-31.83306;3;13;EXTRACT;2;
203.7266;120;-14.48083;40.51366;3;10;EXTRACT;3;
205.2969;137;22.57439;-31.83306;3;12;EXTRACT;2;
205.6953;120;-14.48083;40.51366;3;9;EXTRACT;3;
207.3047;137;22.57439;-31.83306;3;11;EXTRACT;2;
207.7031;120;-14.48083;40.51366;3;8;EXTRACT;3;
209.3047;137;22.57439;-31.83306;3;10;EXTRACT;2;
209.7188;120;-14.48083;40.51366;3;7;EXTRACT;3;
211.2813;137;22.57439;-31.83306;3;9;EXTRACT;2;
211.7188;120;-14.48083;40.51366;3;6;EXTRACT;3;
213.2891;137;22.57439;-31.83306;3;8;EXTRACT;2;
213.7266;120;-14.48083;40.51366;3;5;EXTRACT;3;
215.2891;137;22.57439;-31.83306;3;7;EXTRACT;2;
215.7344;120;-14.48083;40.51366;3;4;EXTRACT;3;
216.1719;120;-14.48083;40.51366;3;4;DISCOVER;0;
217.2969;137;22.57439;-31.83306;3;6;EXTRACT;2;
217.7031;120;-14.48083;40.51366;3;3;EXTRACT;3;
218.7109;120;-14.48083;40.51366;3;2;EXTRACT;0;
219.3125;137;22.57439;-31.83306;3;5;EXTRACT;2;
219.7109;120;-14.48083;40.51366;3;1;EXTRACT;3;
220.7188;120;-14.48083;40.51366;3;0;EXTRACT;0;
220.6797;120;-14.48083;40.51366;3;0;DESTROYED;;
220.7188;142;-7.518139;24.68948;3;16;CREATED;;
221.2734;137;22.57439;-31.83306;3;4;EXTRACT;2;
223.2813;137;22.57439;-31.83306;3;3;EXTRACT;2;
225.2891;137;22.57439;-31.83306;3;2;EXTRACT;2;
227.2969;137;22.57439;-31.83306;3;1;EXTRACT;2;
229.2969;137;22.57439;-31.83306;3;0;EXTRACT;2;
229.2813;137;22.57439;-31.83306;3;0;DESTROYED;;
229.2969;143;-9.918964;0.4701653;3;16;CREATED;;
234.4297;142;-7.518139;24.68948;3;16;DISCOVER;0;
237.3594;142;-7.518139;24.68948;3;15;EXTRACT;0;
239.3281;142;-7.518139;24.68948;3;14;EXTRACT;0;
241.3281;142;-7.518139;24.68948;3;13;EXTRACT;0;
241.7734;134;38.62416;-24.51157;3;16;DISCOVER;2;
243.3359;142;-7.518139;24.68948;3;12;EXTRACT;0;
245.3359;142;-7.518139;24.68948;3;11;EXTRACT;0;
245.5781;134;38.62416;-24.51157;3;15;EXTRACT;2;
247.3438;142;-7.518139;24.68948;3;10;EXTRACT;0;
247.5859;134;38.62416;-24.51157;3;14;EXTRACT;2;
249.3516;142;-7.518139;24.68948;3;9;EXTRACT;0;
249.5859;134;38.62416;-24.51157;3;13;EXTRACT;2;
251.3516;142;-7.518139;24.68948;3;8;EXTRACT;0;
251.4297;123;-39.78788;12.4842;3;16;DISCOVER;3;
251.5938;134;38.62416;-24.51157;3;12;EXTRACT;2;
251.7891;142;-7.518139;24.68948;3;8;DISCOVER;1;
253.3516;142;-7.518139;24.68948;3;7;EXTRACT;0;
253.5938;134;38.62416;-24.51157;3;11;EXTRACT;2;
254.4375;142;-7.518139;24.68948;3;6;EXTRACT;1;
255.0391;123;-39.78788;12.4842;3;15;EXTRACT;3;
255.3594;142;-7.518139;24.68948;3;5;EXTRACT;0;
255.5547;134;38.62416;-24.51157;3;10;EXTRACT;2;
256.4375;142;-7.518139;24.68948;3;4;EXTRACT;1;
257.0391;123;-39.78788;12.4842;3;14;EXTRACT;3;
257.3594;142;-7.518139;24.68948;3;3;EXTRACT;0;
257.5625;134;38.62416;-24.51157;3;9;EXTRACT;2;
258.4453;142;-7.518139;24.68948;3;2;EXTRACT;1;
259.0469;123;-39.78788;12.4842;3;13;EXTRACT;3;
259.3594;142;-7.518139;24.68948;3;1;EXTRACT;0;
259.5625;134;38.62416;-24.51157;3;8;EXTRACT;2;
260.4453;142;-7.518139;24.68948;3;0;EXTRACT;1;
260.4375;142;-7.518139;24.68948;3;0;DESTROYED;;
260.4453;144;-0.9286919;4.152634;3;16;CREATED;;
261.0469;123;-39.78788;12.4842;3;12;EXTRACT;3;
261.5703;134;38.62416;-24.51157;3;7;EXTRACT;2;
263.0547;123;-39.78788;12.4842;3;11;EXTRACT;3;
263.5781;134;38.62416;-24.51157;3;6;EXTRACT;2;
265.0625;123;-39.78788;12.4842;3;10;EXTRACT;3;
265.5781;134;38.62416;-24.51157;3;5;EXTRACT;2;
267.0625;123;-39.78788;12.4842;3;9;EXTRACT;3;
267.5859;134;38.62416;-24.51157;3;4;EXTRACT;2;
269.0703;123;-39.78788;12.4842;3;8;EXTRACT;3;
269.5859;134;38.62416;-24.51157;3;3;EXTRACT;2;
271.0703;123;-39.78788;12.4842;3;7;EXTRACT;3;
271.5938;134;38.62416;-24.51157;3;2;EXTRACT;2;
273.0313;123;-39.78788;12.4842;3;6;EXTRACT;3;
273.5938;134;38.62416;-24.51157;3;1;EXTRACT;2;
275.0391;123;-39.78788;12.4842;3;5;EXTRACT;3;
275.5625;134;38.62416;-24.51157;3;0;EXTRACT;2;
275.5625;134;38.62416;-24.51157;3;0;DESTROYED;;
275.5625;145;-26.15864;41.88;3;16;CREATED;;
277.0469;123;-39.78788;12.4842;3;4;EXTRACT;3;
279.0469;123;-39.78788;12.4842;3;3;EXTRACT;3;
281.0547;123;-39.78788;12.4842;3;2;EXTRACT;3;
283.0547;123;-39.78788;12.4842;3;1;EXTRACT;3;
283.6641;144;-0.9286919;4.152634;3;16;DISCOVER;0;
285.0703;123;-39.78788;12.4842;3;0;EXTRACT;3;
285.0391;123;-39.78788;12.4842;3;0;DESTROYED;;
285.0703;146;-27.75405;29.50549;3;16;CREATED;;
286.6328;144;-0.9286919;4.152634;3;15;EXTRACT;0;
288.6406;144;-0.9286919;4.152634;3;14;EXTRACT;0;
289.6797;133;27.55649;-6.666283;3;16;DISCOVER;2;
290.6406;144;-0.9286919;4.152634;3;13;EXTRACT;0;
292.6484;144;-0.9286919;4.152634;3;12;EXTRACT;0;
293.6953;133;27.55649;-6.666283;3;15;EXTRACT;2;
294.6563;144;-0.9286919;4.152634;3;11;EXTRACT;0;
295.6953;133;27.55649;-6.666283;3;14;EXTRACT;2;
296.6563;144;-0.9286919;4.152634;3;10;EXTRACT;0;
297.7031;133;27.55649;-6.666283;3;13;EXTRACT;2;
298.6641;144;-0.9286919;4.152634;3;9;EXTRACT;0;
299.7031;133;27.55649;-6.666283;3;12;EXTRACT;2;
300.5938;144;-0.9286919;4.152634;3;9;DISCOVER;1;
300.6328;144;-0.9286919;4.152634;3;8;EXTRACT;0;
301.7109;133;27.55649;-6.666283;3;11;EXTRACT;2;
302.6328;144;-0.9286919;4.152634;3;7;EXTRACT;0;
303.3516;144;-0.9286919;4.152634;3;6;EXTRACT;1;
303.7188;133;27.55649;-6.666283;3;10;EXTRACT;2;
304.6406;144;-0.9286919;4.152634;3;5;EXTRACT;0;
305.3594;144;-0.9286919;4.152634;3;4;EXTRACT;1;
305.7188;133;27.55649;-6.666283;3;9;EXTRACT;2;
306.0391;139;-44.92418;-23.53403;3;16;DISCOVER;3;
306.6406;144;-0.9286919;4.152634;3;3;EXTRACT;0;
307.3672;144;-0.9286919;4.152634;3;2;EXTRACT;1;
307.7266;133;27.55649;-6.666283;3;8;EXTRACT;2;
308.6484;144;-0.9286919;4.152634;3;1;EXTRACT;0;
309.3672;144;-0.9286919;4.152634;3;0;EXTRACT;1;
309.3594;144;-0.9286919;4.152634;3;0;DESTROYED;;
309.3672;147;0.03646088;36.03109;3;16;CREATED;;
309.7266;133;27.55649;-6.666283;3;7;EXTRACT;2;
309.8828;139;-44.92418;-23.53403;3;15;EXTRACT;3;
311.7266;133;27.55649;-6.666283;3;6;EXTRACT;2;
311.8516;139;-44.92418;-23.53403;3;14;EXTRACT;3;
313.6953;133;27.55649;-6.666283;3;5;EXTRACT;2;
313.8594;139;-44.92418;-23.53403;3;13;EXTRACT;3;
315.7031;133;27.55649;-6.666283;3;4;EXTRACT;2;
315.8594;139;-44.92418;-23.53403;3;12;EXTRACT;3;
317.7031;133;27.55649;-6.666283;3;3;EXTRACT;2;
317.8594;139;-44.92418;-23.53403;3;11;EXTRACT;3;
319.7109;133;27.55649;-6.666283;3;2;EXTRACT;2;
319.8672;139;-44.92418;-23.53403;3;10;EXTRACT;3;
321.7188;133;27.55649;-6.666283;3;1;EXTRACT;2;
321.875;139;-44.92418;-23.53403;3;9;EXTRACT;3;
323.7188;133;27.55649;-6.666283;3;0;EXTRACT;2;
323.7188;133;27.55649;-6.666283;3;0;DESTROYED;;
323.7188;148;-10.98518;-34.6989;3;16;CREATED;;
323.8828;139;-44.92418;-23.53403;3;8;EXTRACT;3;
325.8906;139;-44.92418;-23.53403;3;7;EXTRACT;3;
327.8906;139;-44.92418;-23.53403;3;6;EXTRACT;3;
329.8984;139;-44.92418;-23.53403;3;5;EXTRACT;3;
331.9063;139;-44.92418;-23.53403;3;4;EXTRACT;3;
333.875;139;-44.92418;-23.53403;3;3;EXTRACT;3;
335.875;139;-44.92418;-23.53403;3;2;EXTRACT;3;
337.8828;139;-44.92418;-23.53403;3;1;EXTRACT;3;
339.8906;139;-44.92418;-23.53403;3;0;EXTRACT;3;
339.8828;139;-44.92418;-23.53403;3;0;DESTROYED;;
339.8906;149;25.75469;35.59683;3;16;CREATED;;
357.3828;119;-15.94191;22.61108;3;16;DISCOVER;2;
361.9609;119;-15.94191;22.61108;3;15;EXTRACT;2;
363.25;121;-16.93124;-37.54445;3;16;DISCOVER;3;
363.9297;119;-15.94191;22.61108;3;14;EXTRACT;2;
365.9297;119;-15.94191;22.61108;3;13;EXTRACT;2;
366.9766;121;-16.93124;-37.54445;3;15;EXTRACT;3;
367.9453;119;-15.94191;22.61108;3;12;EXTRACT;2;
368.9844;121;-16.93124;-37.54445;3;14;EXTRACT;3;
369.9453;119;-15.94191;22.61108;3;11;EXTRACT;2;
370.7891;143;-9.918964;0.4701653;3;16;DISCOVER;0;
370.9922;121;-16.93124;-37.54445;3;13;EXTRACT;3;
371.9531;119;-15.94191;22.61108;3;10;EXTRACT;2;
372.9922;121;-16.93124;-37.54445;3;12;EXTRACT;3;
373.4375;143;-9.918964;0.4701653;3;15;EXTRACT;0;
373.9531;119;-15.94191;22.61108;3;9;EXTRACT;2;
375;121;-16.93124;-37.54445;3;11;EXTRACT;3;
375.4453;143;-9.918964;0.4701653;3;14;EXTRACT;0;
375.9688;119;-15.94191;22.61108;3;8;EXTRACT;2;
377.0078;121;-16.93124;-37.54445;3;10;EXTRACT;3;
377.4453;143;-9.918964;0.4701653;3;13;EXTRACT;0;
377.9297;119;-15.94191;22.61108;3;7;EXTRACT;2;
379.0078;121;-16.93124;-37.54445;3;9;EXTRACT;3;
379.4531;143;-9.918964;0.4701653;3;12;EXTRACT;0;
379.9297;119;-15.94191;22.61108;3;6;EXTRACT;2;
380.9375;119;-15.94191;22.61108;3;6;DISCOVER;1;
381.0156;121;-16.93124;-37.54445;3;8;EXTRACT;3;
381.4531;143;-9.918964;0.4701653;3;11;EXTRACT;0;
381.9375;119;-15.94191;22.61108;3;5;EXTRACT;2;
383.0156;121;-16.93124;-37.54445;3;7;EXTRACT;3;
383.4609;143;-9.918964;0.4701653;3;10;EXTRACT;0;
383.6172;119;-15.94191;22.61108;3;4;EXTRACT;1;
383.9375;119;-15.94191;22.61108;3;3;EXTRACT;2;
385.0234;121;-16.93124;-37.54445;3;6;EXTRACT;3;
385.4609;143;-9.918964;0.4701653;3;9;EXTRACT;0;
385.625;119;-15.94191;22.61108;3;2;EXTRACT;1;
385.9453;119;-15.94191;22.61108;3;1;EXTRACT;2;
386.9844;121;-16.93124;-37.54445;3;5;EXTRACT;3;
387.4688;143;-9.918964;0.4701653;3;8;EXTRACT;0;
387.625;119;-15.94191;22.61108;3;0;EXTRACT;1;
387.6016;119;-15.94191;22.61108;3;0;DESTROYED;;
387.625;150;-16.06188;32.74522;3;16;CREATED;;
388.9922;121;-16.93124;-37.54445;3;4;EXTRACT;3;
389.4297;143;-9.918964;0.4701653;3;7;EXTRACT;0;
390.9922;121;-16.93124;-37.54445;3;3;EXTRACT;3;
391.4375;143;-9.918964;0.4701653;3;6;EXTRACT;0;
393;121;-16.93124;-37.54445;3;2;EXTRACT;3;
393.4375;143;-9.918964;0.4701653;3;5;EXTRACT;0;
395.0078;121;-16.93124;-37.54445;3;1;EXTRACT;3;
395.4453;143;-9.918964;0.4701653;3;4;EXTRACT;0;
397.0078;121;-16.93124;-37.54445;3;0;EXTRACT;3;
397;121;-16.93124;-37.54445;3;0;DESTROYED;;
397.0078;151;23.00564;20.86781;3;16;CREATED;;
397.4531;143;-9.918964;0.4701653;3;3;EXTRACT;0;
399.4531;143;-9.918964;0.4701653;3;2;EXTRACT;0;
401.4688;143;-9.918964;0.4701653;3;1;EXTRACT;0;
402.6719;148;-10.98518;-34.6989;3;16;DISCOVER;3;
403.4375;143;-9.918964;0.4701653;3;0;EXTRACT;0;
403.3984;143;-9.918964;0.4701653;3;0;DESTROYED;;
403.4375;152;8.836651;-37.11702;3;16;CREATED;;
406.4453;148;-10.98518;-34.6989;3;15;EXTRACT;3;
408.4531;148;-10.98518;-34.6989;3;14;EXTRACT;3;
410.4531;148;-10.98518;-34.6989;3;13;EXTRACT;3;
412.4609;148;-10.98518;-34.6989;3;12;EXTRACT;3;
414.4688;148;-10.98518;-34.6989;3;11;EXTRACT;3;
416.4688;148;-10.98518;-34.6989;3;10;EXTRACT;3;
418.4766;148;-10.98518;-34.6989;3;9;EXTRACT;3;
420.4453;148;-10.98518;-34.6989;3;8;EXTRACT;3;
422.4531;148;-10.98518;-34.6989;3;7;EXTRACT;3;
424.4141;148;-10.98518;-34.6989;3;7;DISCOVER;2;
424.4531;148;-10.98518;-34.6989;3;6;EXTRACT;3;
426.4609;148;-10.98518;-34.6989;3;5;EXTRACT;3;
428.2656;148;-10.98518;-34.6989;3;4;EXTRACT;2;
428.4688;148;-10.98518;-34.6989;3;3;EXTRACT;3;
430.2734;148;-10.98518;-34.6989;3;2;EXTRACT;2;
430.4688;148;-10.98518;-34.6989;3;1;EXTRACT;3;
432.2734;148;-10.98518;-34.6989;3;0;EXTRACT;2;
432.2422;148;-10.98518;-34.6989;3;0;DESTROYED;;
432.2734;153;-39.12945;5.327206;3;16;CREATED;;
440.6563;118;2.40601;-33.34354;3;16;DISCOVER;3;
443.625;118;2.40601;-33.34354;3;15;EXTRACT;3;
445.5859;140;13.74714;-20.02828;3;16;DISCOVER;0;
445.6328;118;2.40601;-33.34354;3;14;EXTRACT;3;
447.6328;118;2.40601;-33.34354;3;13;EXTRACT;3;
448.4766;140;13.74714;-20.02828;3;15;EXTRACT;0;
449.6406;118;2.40601;-33.34354;3;12;EXTRACT;3;
450.4844;140;13.74714;-20.02828;3;14;EXTRACT;0;
451.6406;118;2.40601;-33.34354;3;11;EXTRACT;3;
452.4844;140;13.74714;-20.02828;3;13;EXTRACT;0;
453.6484;118;2.40601;-33.34354;3;10;EXTRACT;3;
453.8516;140;13.74714;-20.02828;3;13;DISCOVER;2;
454.4922;140;13.74714;-20.02828;3;12;EXTRACT;0;
455.6563;118;2.40601;-33.34354;3;9;EXTRACT;3;
456.4922;140;13.74714;-20.02828;3;11;EXTRACT;0;
