Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
0.5565186;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
0.5765381;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
0.5965576;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
0.6164551;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
0.6364746;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
0.6564941;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
0.6765137;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
0.6965332;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
0.7165527;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
0.7365723;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
0.7564697;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
0.7764893;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
0.7965088;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
0.8165283;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
0.8365479;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
0.8565674;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
0.8764648;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
0.8964844;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
0.9165039;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
0.9365234;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
0.956543;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
0.9765625;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
0.99646;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.016479;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.036499;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.056519;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.076538;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.096558;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.116455;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.136475;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.156494;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.176514;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.196533;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.216553;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.236572;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.25647;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.276489;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.296509;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.316528;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.336548;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.356567;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.376465;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.396484;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.416504;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.436523;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.456543;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.476563;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.49646;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.516479;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.536499;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.556519;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.576538;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.596558;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.616455;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.636475;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.656494;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.676514;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.696533;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.716553;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.736572;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.75647;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.776489;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.796509;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.816528;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.836548;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.856567;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.876465;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.896484;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.916504;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.936523;0;2.340319;35.42803;-0.9533344;-0.3019163;0;False;True;False;320;( );
1.956543;0;2.340319;35.42803;-0.9566025;-0.2913961;0;False;True;False;320;( );
1.976563;0;2.340319;35.42803;-0.9594116;-0.2820096;0;False;True;False;320;( );
1.99646;0;2.340319;35.42803;-0.9627481;-0.2703997;0;False;True;False;320;( );
2.016479;0;2.340319;35.42803;-0.9664204;-0.256966;0;False;True;False;320;( );
2.036499;0;2.340319;35.42803;-0.9702833;-0.2419716;0;False;True;False;320;( );
2.056519;0;2.340319;35.42803;-0.978079;-0.2082342;0;False;True;False;320;( );
2.076538;0;2.340319;35.42803;-0.9818168;-0.189831;0;False;True;False;320;( );
2.096558;0;2.340319;35.42803;-0.9853307;-0.1706555;0;False;True;False;320;( );
2.116455;0;2.340319;35.42803;-0.9885716;-0.1507525;0;False;True;False;320;( );
2.136475;0;2.340319;35.42803;-0.9914725;-0.130316;0;False;True;False;320;( );
2.156494;0;2.340319;35.42803;-0.9961211;-0.08799314;0;False;True;False;320;( );
2.176514;0;2.340319;35.42803;-0.9977985;-0.06631863;0;False;True;False;320;( );
2.196533;0;2.340319;35.42803;-0.9990155;-0.04436195;0;False;True;False;320;( );
2.216553;0;2.340319;35.42803;-0.9997541;-0.02217459;0;False;True;False;320;( );
2.236572;0;2.340319;35.42803;-1;0.0002909899;0;False;True;False;320;( );
2.25647;0;2.340319;35.42803;-0.9989644;0.04549878;0;False;True;False;320;( );
2.276489;0;2.340319;35.42803;-0.9976714;0.0682044;0;False;True;False;320;( );
2.296509;0;2.340319;35.42803;-0.9958547;0.09095842;0;False;True;False;320;( );
2.316528;0;2.340319;35.42803;-0.9935112;0.1137346;0;False;True;False;320;( );
2.336548;0;2.340319;35.42803;-0.9906388;0.136509;0;False;True;False;320;( );
2.356567;0;2.340319;35.42803;-0.9832798;0.1821012;0;False;True;False;320;( );
2.376465;0;2.340319;35.42803;-0.9788156;0.2047435;0;False;True;False;320;( );
2.396484;0;2.340319;35.42803;-0.9738132;0.2273495;0;False;True;False;320;( );
2.416504;0;2.340319;35.42803;-0.9682945;0.2498113;0;False;True;False;320;( );
2.436523;0;2.340319;35.42803;-0.9622524;0.2721584;0;False;True;False;320;( );
2.456543;0;2.340319;35.42803;-0.9485867;0.3165175;0;False;True;False;320;( );
2.476563;0;2.340319;35.42803;-0.9409918;0.3384292;0;False;True;False;320;( );
2.49646;0;2.340319;35.42803;-0.9328876;0.3601677;0;False;True;False;320;( );
2.516479;0;2.340319;35.42803;-0.9242668;0.3817471;0;False;True;False;320;( );
2.536499;0;2.340319;35.42803;-0.9151255;0.403169;0;False;True;False;320;( );
2.556519;0;2.340319;35.42803;-0.8954033;0.4452561;0;False;True;False;320;( );
2.576538;0;2.340319;35.42803;-0.88482;0.4659331;0;False;True;False;320;( );
2.596558;0;2.340319;35.42803;-0.8737576;0.4863617;0;False;True;False;320;( );
2.616455;0;2.340319;35.42803;-0.8622078;0.5065548;0;False;True;False;320;( );
2.636475;0;2.340319;35.42803;-0.8501624;0.5265206;0;False;True;False;320;( );
2.656494;0;2.340319;35.42803;-0.8247811;0.5654522;0;False;True;False;320;( );
2.676514;0;2.340319;35.42803;-0.8114175;0.5844669;0;False;True;False;320;( );
2.696533;0;2.340319;35.42803;-0.7975555;0.6032456;0;False;True;False;320;( );
2.716553;0;2.340319;35.42803;-0.78328;0.6216691;0;False;True;False;320;( );
2.736572;0;2.340319;35.42803;-0.7686196;0.6397062;0;False;True;False;320;( );
2.75647;0;2.340319;35.42803;-0.7380599;0.6747352;0;False;True;False;320;( );
2.776489;0;2.340319;35.42803;-0.7221609;0.6917251;0;False;True;False;320;( );
2.796509;0;2.340319;35.42803;-0.7058688;0.7083426;0;False;True;False;320;( );
2.816528;0;2.340319;35.42803;-0.689195;0.7245759;0;False;True;False;320;( );
2.836548;0;2.340319;35.42803;-0.6721665;0.7404;0;False;True;False;320;( );
2.856567;0;2.340319;35.42803;-0.6370084;0.7708569;0;False;True;False;320;( );
2.876465;0;2.340319;35.42803;-0.6188619;0.7854999;0;False;True;False;320;( );
2.896484;0;2.340319;35.42803;-0.6004093;0.7996929;0;False;True;False;320;( );
2.916504;0;2.340319;35.42803;-0.5816581;0.8134334;0;False;True;False;320;( );
2.936523;0;2.340319;35.42803;-0.5625637;0.826754;0;False;True;False;320;( );
2.956543;0;2.340319;35.42803;-0.5234652;0.8520471;0;False;True;False;320;( );
2.976563;0;2.340319;35.42803;-0.5035175;0.8639851;0;False;True;False;320;( );
2.99646;0;2.340319;35.42803;-0.48325;0.8754824;0;False;True;False;320;( );
3.016479;0;2.340319;35.42803;-0.4627471;0.8864903;0;False;True;False;320;( );
3.036499;0;2.340319;35.42803;-0.442015;0.8970076;0;False;True;False;320;( );
3.056519;0;2.340319;35.42803;-0.3998457;0.9165825;0;False;True;False;320;( );
3.076538;0;2.340319;35.42803;-0.3784008;0.9256418;0;False;True;False;320;( );
3.096558;0;2.340319;35.42803;-0.3567815;0.9341879;0;False;True;False;320;( );
3.116455;0;2.340319;35.42803;-0.3348848;0.9422591;0;False;True;False;320;( );
3.136475;0;2.340319;35.42803;-0.3128908;0.9497891;0;False;True;False;320;( );
3.156494;0;2.340319;35.42803;-0.2683757;0.9633144;0;False;True;False;320;( );
3.176514;0;2.340319;35.42803;-0.2459103;0.9692926;0;False;True;False;320;( );
3.196533;0;2.340319;35.42803;-0.2232672;0.9747573;0;False;True;False;320;( );
3.216553;0;2.340319;35.42803;-0.200548;0.9796839;0;False;True;False;320;( );
3.236572;0;2.340319;35.42803;-0.1776652;0.984091;0;False;True;False;320;( );
3.25647;0;2.340319;35.42803;-0.1317001;0.9912896;0;False;True;False;320;( );
3.276489;0;2.340319;35.42803;-0.1085349;0.9940926;0;False;True;False;320;( );
3.296509;0;2.340319;35.42803;-0.08539717;0.996347;0;False;True;False;320;( );
3.316528;0;2.340319;35.42803;-0.06221332;0.9980628;0;False;True;False;320;( );
3.336548;0;2.340319;35.42803;-0.03899585;0.9992394;0;False;True;False;320;( );
3.356567;0;2.340319;35.42803;0.007592532;0.9999712;0;False;True;False;320;( );
3.376465;0;2.340319;35.42803;0.0308355;0.9995245;0;False;True;False;320;( );
3.396484;0;2.340319;35.42803;0.0540618;0.9985376;0;False;True;False;320;( );
3.416504;0;2.340319;35.42803;0.07734787;0.9970042;0;False;True;False;320;( );
3.436523;0;2.340749;35.43358;0.1005384;0.9949332;0.3335094;False;True;False;320;( );
3.456543;0;2.343516;35.4577;0.1467794;0.9891692;0.8433211;False;True;False;320;( );
3.476563;0;2.346047;35.47476;0.1697336;0.98549;1.035908;False;True;False;320;( );
3.49646;0;2.349428;35.49439;0.1925962;0.9812781;1.196429;False;True;False;320;( );
3.516479;0;2.353694;35.51612;0.2153546;0.9765359;1.330224;False;True;False;320;( );
3.536499;0;2.358864;35.53956;0.2342353;0.9721799;1.441742;False;True;False;320;( );
3.556519;0;2.371557;35.5904;0.262917;0.9648185;1.612166;False;True;False;320;( );
3.576538;0;2.378927;35.61744;0.273759;0.9617983;1.676989;False;True;False;320;( );
3.596558;0;2.386829;35.6452;0.2827468;0.9591946;1.73086;False;True;False;320;( );
3.616455;0;2.395189;35.67356;0.2902068;0.956964;1.775671;False;True;False;320;( );
3.636475;0;2.40396;35.70249;0.2964177;0.9550584;1.81307;False;True;False;320;( );
3.656494;0;2.42248;35.76159;0.3058825;0.9520693;1.87021;False;True;False;320;( );
3.676514;0;2.432115;35.79158;0.3094552;0.950914;1.89182;False;True;False;320;( );
3.696533;0;2.441969;35.82186;0.312433;0.9499398;1.909857;False;True;False;320;( );
3.716553;0;2.451997;35.85235;0.3149123;0.9491208;1.924888;False;True;False;320;( );
3.736572;0;2.462155;35.88296;0.316974;0.9484342;1.937394;False;True;False;320;( );
3.75647;0;2.48284;35.94467;0.3201243;0.9473755;1.956526;False;True;False;320;( );
3.776489;0;2.493326;35.9757;0.3213174;0.9469716;1.963778;False;True;False;320;( );
3.796509;0;2.503865;36.00676;0.3223096;0.9466344;1.969809;False;True;False;320;( );
3.816528;0;2.514486;36.03796;0.3231377;0.9463519;1.974847;False;True;False;320;( );
3.836548;0;2.525134;36.06914;0.3238263;0.9461166;1.979035;False;True;False;320;( );
3.856567;0;2.546575;36.13172;0.3248792;0.9457555;1.985443;False;True;False;320;( );
3.876465;0;2.557328;36.16302;0.3252775;0.9456186;1.987866;False;True;False;320;( );
3.896484;0;2.568135;36.19444;0.3256102;0.9455041;1.989892;False;True;False;320;( );
3.916504;0;2.578932;36.22579;0.3258867;0.9454088;1.991575;False;True;False;320;( );
3.936523;0;2.589767;36.25723;0.3261175;0.9453292;1.992981;False;True;False;320;( );
3.956543;0;2.611435;36.32001;0.3264694;0.9452078;1.995124;False;True;False;320;( );
3.976563;0;2.622316;36.35152;0.3302806;0.9438828;1.995938;False;True;False;320;( );
3.99646;0;2.633308;36.38293;0.3371018;0.9414682;1.996615;False;True;False;320;( );
4.016479;0;2.644518;36.41424;0.3464011;0.9380865;1.997179;False;True;False;320;( );
4.036499;0;2.656039;36.44544;0.3577434;0.9338199;1.997648;False;True;False;320;( );
4.056519;0;2.680314;36.5075;0.3851681;0.9228464;1.998367;False;True;False;320;( );
4.076538;0;2.693132;36.53821;0.4006234;0.9162428;1.998639;False;True;False;320;( );
4.096558;0;2.706487;36.56876;0.4169691;0.9089206;1.998866;False;True;False;320;( );
4.116455;0;2.720366;36.59901;0.4339594;0.9009324;1.999055;False;True;False;320;( );
4.136475;0;2.734811;36.629;0.4514615;0.8922907;1.999212;False;True;False;320;( );
4.156494;0;2.765534;36.68823;0.4875622;0.8730882;1.999453;False;True;False;320;( );
4.176514;0;2.781783;36.71733;0.5058864;0.8626001;1.999544;False;True;False;320;( );
4.196533;0;2.798626;36.74605;0.5242717;0.8515511;1.99962;False;True;False;320;( );
4.216553;0;2.816082;36.7744;0.5426672;0.8399478;1.999683;False;True;False;320;( );
4.236572;0;2.834204;36.80245;0.5610673;0.8277702;1.999736;False;True;False;320;( );
4.25647;0;2.872215;36.85721;0.5974442;0.8019105;1.999817;False;True;False;320;( );
4.276489;0;2.892108;36.88391;0.6153545;0.7882504;1.999847;False;True;False;320;( );
4.296509;0;2.912674;36.91025;0.6331108;0.7740612;1.999873;False;True;False;320;( );
4.316528;0;2.933756;36.93603;0.6505526;0.7594612;1.999894;False;True;False;320;( );
4.336548;0;2.955456;36.96136;0.6677502;0.7443854;1.999912;False;True;False;320;( );
4.356567;0;3.000489;37.01042;0.7011717;0.7129924;1.999939;False;True;False;320;( );
4.376465;0;3.023837;37.03416;0.7173877;0.6966742;1.999949;False;True;False;320;( );
4.396484;0;3.04783;37.05746;0.7333201;0.6798837;1.999957;False;True;False;320;( );
4.416504;0;3.072249;37.0801;0.7488149;0.6627792;1.999964;False;True;False;320;( );
4.436523;0;3.097232;37.10221;0.7639576;0.6452665;1.99997;False;True;False;320;( );
4.456543;0;3.148579;37.14474;0.786281;0.6178689;1.999979;False;True;False;320;( );
4.476563;0;3.174762;37.16532;0.7944742;0.6072978;1.999983;False;True;False;320;( );
4.49646;0;3.201279;37.18559;0.8012072;0.5983871;1.999986;False;True;False;320;( );
4.516479;0;3.227959;37.20551;0.8067298;0.5909204;1.999988;False;True;False;320;( );
4.536499;0;3.254823;37.22519;0.81128;0.5846579;1.99999;False;True;False;320;( );
4.556519;0;3.309055;37.26401;0.818146;0.5750106;1.999993;False;True;False;320;( );
4.576538;0;3.336299;37.28316;0.8207138;0.5713396;1.999994;False;True;False;320;( );
4.596558;0;3.363713;37.30224;0.8228467;0.5682635;1.999995;False;True;False;320;( );
4.616455;0;3.391113;37.32116;0.8246102;0.5657013;1.999996;False;True;False;320;( );
4.636475;0;3.418573;37.34;0.8260741;0.5635616;1.999997;False;True;False;320;( );
4.656494;0;3.473669;37.3775;0.8283014;0.5602829;1.999998;False;True;False;320;( );
4.676514;0;3.501251;37.39616;0.8291414;0.559039;1.999998;False;True;False;320;( );
4.696533;0;3.528989;37.41486;0.8298426;0.5579976;1.999998;False;True;False;320;( );
4.716553;0;3.556622;37.43344;0.8304234;0.5571328;1.999999;False;True;False;320;( );
4.736572;0;3.584275;37.452;0.8309067;0.5564117;1.999999;False;True;False;320;( );
4.75647;0;3.639712;37.48909;0.8316451;0.5553075;1.999999;False;True;False;320;( );
4.776489;0;3.667406;37.50758;0.831924;0.5548896;1.999999;False;True;False;320;( );
4.796509;0;3.695199;37.52612;0.832157;0.5545402;2;False;True;False;320;( );
4.816528;0;3.722909;37.54458;0.8323503;0.5542498;2;False;True;False;320;( );
4.836548;0;3.750627;37.56304;0.8325114;0.5540079;2;False;True;False;320;( );
4.856567;0;3.806193;37.60001;0.8327579;0.5536373;2;False;True;False;320;( );
4.876465;0;3.833924;37.61844;0.8328511;0.5534973;2;False;True;False;320;( );
4.896484;0;3.861658;37.63688;0.8307804;0.5566003;2;False;True;False;320;( );
4.916504;0;3.889407;37.65547;0.8268575;0.5624114;2;False;True;False;320;( );
4.936523;0;3.916941;37.67419;0.8213651;0.5704028;2;False;True;False;320;( );
4.956543;0;3.971493;37.71257;0.8063579;0.5914278;2;False;True;False;320;( );
4.976563;0;3.998345;37.73226;0.7971513;0.6037797;2;False;True;False;320;( );
4.99646;0;4.02496;37.75242;0.7869213;0.6170534;2;False;True;False;320;( );
5.016479;0;4.051165;37.77296;0.775812;0.6309642;2;False;True;False;320;( );
5.036499;0;4.076999;37.79398;0.7638721;0.6453677;2;False;True;False;320;( );
5.056519;0;4.127482;37.83748;0.7377324;0.6750933;2;False;True;False;320;( );
5.076538;0;4.152049;37.85996;0.7236558;0.690161;2;False;True;False;320;( );
5.096558;0;4.1762;37.88299;0.7089297;0.7052792;2;False;True;False;320;( );
5.116455;0;4.199808;37.90648;0.6936588;0.7203038;2;False;True;False;320;( );
5.136475;0;4.223001;37.93056;0.6777802;0.7352646;2;False;True;False;320;( );
5.156494;0;4.267623;37.98005;0.6446295;0.764495;2;False;True;False;320;( );
5.176514;0;4.28909;38.00551;0.6273694;0.7787218;2;False;True;False;320;( );
5.196533;0;4.309981;38.03144;0.6096793;0.7926483;2;False;True;False;320;( );
5.216553;0;4.330318;38.05788;0.5915506;0.8062679;2;False;True;False;320;( );
5.236572;0;4.350088;38.08483;0.572998;0.8195568;2;False;True;False;320;( );
5.25647;0;4.387622;38.13984;0.5349438;0.8448877;2;False;True;False;320;( );
5.276489;0;4.405436;38.16797;0.5154118;0.8569427;2;False;True;False;320;( );
5.296509;0;4.422632;38.19656;0.4955268;0.8685927;2;False;True;False;320;( );
5.316528;0;4.439133;38.22549;0.4753818;0.8797796;2;False;True;False;320;( );
5.336548;0;4.454995;38.25484;0.4549131;0.8905358;2;False;True;False;320;( );
5.356567;0;4.484629;38.31455;0.4132299;0.9106268;2;False;True;False;320;( );
5.376465;0;4.498406;38.34491;0.392015;0.9199588;2;False;True;False;320;( );
5.396484;0;4.51146;38.37554;0.3706003;0.9287924;2;False;True;False;320;( );
5.416504;0;4.523973;38.4069;0.3486713;0.9372451;2;False;True;False;320;( );
5.436523;0;4.535583;38.43811;0.326844;0.9450783;2;False;True;False;320;( );
5.456543;0;4.556619;38.5013;0.2826482;0.9592236;2;False;True;False;320;( );
5.476563;0;4.566031;38.53324;0.2603059;0.9655262;2;False;True;False;320;( );
5.49646;0;4.574699;38.5654;0.2378179;0.9713098;2;False;True;False;320;( );
5.516479;0;4.582618;38.59774;0.2151973;0.9765706;2;False;True;False;320;( );
5.536499;0;4.589784;38.63026;0.1924568;0.9813054;2;False;True;False;320;( );
5.556519;0;4.601841;38.69575;0.1466678;0.9891858;2;False;True;False;320;( );
5.576538;0;4.606725;38.72869;0.1236448;0.9923266;2;False;True;False;320;( );
5.596558;0;4.610843;38.76174;0.1005532;0.9949317;2;False;True;False;320;( );
5.616455;0;4.614195;38.79491;0.07737574;0.997002;2;False;True;False;320;( );
5.636475;0;4.616772;38.82811;0.05418522;0.9985309;2;False;True;False;320;( );
5.656494;0;4.619611;38.89475;0.007653275;0.9999707;2;False;True;False;320;( );
5.676514;0;4.619865;38.92805;-0.01559011;0.9998785;2;False;True;False;320;( );
5.696533;0;4.619346;38.96138;-0.03884997;0.999245;2;False;True;False;320;( );
5.716553;0;4.618052;38.99466;-0.06206505;0.9980721;2;False;True;False;320;( );
5.736572;0;4.615981;39.02796;-0.08529706;0.9963556;2;False;True;False;320;( );
5.75647;0;4.609514;39.09438;-0.131608;0.9913018;2;False;True;False;320;( );
5.776489;0;4.605132;39.1274;-0.1546147;0.9879748;2;False;True;False;320;( );
5.796509;0;4.599983;39.16029;-0.1775381;0.9841139;2;False;True;False;320;( );
5.816528;0;4.59405;39.19318;-0.2004448;0.979705;2;False;True;False;320;( );
5.836548;0;4.587376;39.2258;-0.2231639;0.9747809;2;False;True;False;320;( );
5.856567;0;4.571761;39.29054;-0.2682283;0.9633554;2;False;True;False;320;( );
5.876465;0;4.562797;39.32273;-0.290628;0.9568361;2;False;True;False;320;( );
5.896484;0;4.553119;39.3546;-0.3127915;0.9498218;2;False;True;False;320;( );
5.916504;0;4.542686;39.38628;-0.3348231;0.942281;2;False;True;False;320;( );
5.936523;0;4.531515;39.41772;-0.3566771;0.9342277;2;False;True;False;320;( );
5.956543;0;4.50704;39.47965;-0.3997132;0.9166403;2;False;True;False;320;( );
5.976563;0;4.49373;39.51018;-0.4209129;0.907101;2;False;True;False;320;( );
5.99646;0;4.479713;39.54038;-0.4418853;0.8970716;2;False;True;False;320;( );
6.016479;0;4.464923;39.57041;-0.462725;0.8865018;2;False;True;False;320;( );
6.036499;0;4.449498;39.59996;-0.4832282;0.8754944;2;False;True;False;320;( );
6.056519;0;4.416592;39.65797;-0.5234568;0.8520522;2;False;True;False;320;( );
6.076538;0;4.399161;39.68634;-0.5431219;0.8396539;2;False;True;False;320;( );
6.096558;0;4.381075;39.71431;-0.5624934;0.8268018;2;False;True;False;320;( );
6.116455;0;4.362344;39.74184;-0.581561;0.8135028;2;False;True;False;320;( );
6.136475;0;4.342918;39.76901;-0.600372;0.7997209;2;False;True;False;320;( );
6.156494;0;4.30228;39.82185;-0.6369269;0.7709242;2;False;True;False;320;( );
6.176514;0;4.281037;39.84756;-0.6547038;0.7558856;2;False;True;False;320;( );
6.196533;0;4.259235;39.87273;-0.6720979;0.7404623;2;False;True;False;320;( );
6.216553;0;4.236814;39.89744;-0.6891596;0.7246096;2;False;True;False;320;( );
6.236572;0;4.213864;39.92157;-0.7058175;0.7083938;2;False;True;False;320;( );
6.25647;0;4.166315;39.96819;-0.73798;0.6748226;2;False;True;False;320;( );
6.276489;0;4.141702;39.9907;-0.7534909;0.6574584;2;False;True;False;320;( );
6.296509;0;4.116519;40.01267;-0.7686247;0.6396999;2;False;True;False;320;( );
6.316528;0;4.090924;40.03397;-0.7832873;0.6216599;2;False;True;False;320;( );
6.336548;0;4.06481;40.0547;-0.7975428;0.6032624;2;False;True;False;320;( );
