Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
0;41;-36.90498;0.8481522;3;48;CREATED;;
0;42;-38.74764;-36.63064;3;48;CREATED;;
0;43;-24.93257;11.04888;3;48;CREATED;;
0;44;31.44427;-0.4250069;3;48;CREATED;;
0;45;-13.322;-18.35285;3;48;CREATED;;
141.6;41;-36.90498;0.8481522;3;48;DISCOVER;0;
146.2008;41;-36.90498;0.8481522;3;47;EXTRACT;0;
148.2008;41;-36.90498;0.8481522;3;46;EXTRACT;0;
150.2008;41;-36.90498;0.8481522;3;45;EXTRACT;0;
152.2009;41;-36.90498;0.8481522;3;44;EXTRACT;0;
154.201;41;-36.90498;0.8481522;3;43;EXTRACT;0;
156.201;41;-36.90498;0.8481522;3;42;EXTRACT;0;
158.2012;41;-36.90498;0.8481522;3;41;EXTRACT;0;
160.2012;41;-36.90498;0.8481522;3;40;EXTRACT;0;
162.2013;41;-36.90498;0.8481522;3;39;EXTRACT;0;
164.2013;41;-36.90498;0.8481522;3;38;EXTRACT;0;
166.2014;41;-36.90498;0.8481522;3;37;EXTRACT;0;
168.2014;41;-36.90498;0.8481522;3;36;EXTRACT;0;
170.2015;41;-36.90498;0.8481522;3;35;EXTRACT;0;
172.2015;41;-36.90498;0.8481522;3;34;EXTRACT;0;
174.2017;41;-36.90498;0.8481522;3;33;EXTRACT;0;
176.2017;41;-36.90498;0.8481522;3;32;EXTRACT;0;
178.2018;41;-36.90498;0.8481522;3;31;EXTRACT;0;
180.2019;41;-36.90498;0.8481522;3;30;EXTRACT;0;
182.2019;41;-36.90498;0.8481522;3;29;EXTRACT;0;
184.202;41;-36.90498;0.8481522;3;28;EXTRACT;0;
186.202;41;-36.90498;0.8481522;3;27;EXTRACT;0;
188.2021;41;-36.90498;0.8481522;3;26;EXTRACT;0;
190.2021;41;-36.90498;0.8481522;3;25;EXTRACT;0;
192.2023;41;-36.90498;0.8481522;3;24;EXTRACT;0;
194.2024;41;-36.90498;0.8481522;3;23;EXTRACT;0;
196.2024;41;-36.90498;0.8481522;3;22;EXTRACT;0;
198.2025;41;-36.90498;0.8481522;3;21;EXTRACT;0;
200.2025;41;-36.90498;0.8481522;3;20;EXTRACT;0;
202.2025;41;-36.90498;0.8481522;3;19;EXTRACT;0;
204.2026;41;-36.90498;0.8481522;3;18;EXTRACT;0;
206.2028;41;-36.90498;0.8481522;3;17;EXTRACT;0;
208.2028;41;-36.90498;0.8481522;3;16;EXTRACT;0;
210.2029;41;-36.90498;0.8481522;3;15;EXTRACT;0;
212.2029;41;-36.90498;0.8481522;3;14;EXTRACT;0;
214.203;41;-36.90498;0.8481522;3;13;EXTRACT;0;
216.203;41;-36.90498;0.8481522;3;12;EXTRACT;0;
218.2031;41;-36.90498;0.8481522;3;11;EXTRACT;0;
220.2031;41;-36.90498;0.8481522;3;10;EXTRACT;0;
222.2032;41;-36.90498;0.8481522;3;9;EXTRACT;0;
224.2034;41;-36.90498;0.8481522;3;8;EXTRACT;0;
226.2034;41;-36.90498;0.8481522;3;7;EXTRACT;0;
228.2035;41;-36.90498;0.8481522;3;6;EXTRACT;0;
230.2035;41;-36.90498;0.8481522;3;5;EXTRACT;0;
232.2036;41;-36.90498;0.8481522;3;4;EXTRACT;0;
234.2036;41;-36.90498;0.8481522;3;3;EXTRACT;0;
236.2037;41;-36.90498;0.8481522;3;2;EXTRACT;0;
238.2037;41;-36.90498;0.8481522;3;1;EXTRACT;0;
240.2039;41;-36.90498;0.8481522;3;0;EXTRACT;0;
240.2039;41;-36.90498;0.8481522;3;0;DESTROYED;;
240.2205;46;4.620541;34.5122;3;48;CREATED;;
669.3599;46;4.620541;34.5122;3;48;DISCOVER;0;
673.0347;46;4.620541;34.5122;3;47;EXTRACT;0;
675.0347;46;4.620541;34.5122;3;46;EXTRACT;0;
677.0349;46;4.620541;34.5122;3;45;EXTRACT;0;
679.0349;46;4.620541;34.5122;3;44;EXTRACT;0;
681.0349;46;4.620541;34.5122;3;43;EXTRACT;0;
683.0349;46;4.620541;34.5122;3;42;EXTRACT;0;
685.0352;46;4.620541;34.5122;3;41;EXTRACT;0;
687.0352;46;4.620541;34.5122;3;40;EXTRACT;0;
689.0352;46;4.620541;34.5122;3;39;EXTRACT;0;
691.0354;46;4.620541;34.5122;3;38;EXTRACT;0;
693.0354;46;4.620541;34.5122;3;37;EXTRACT;0;
695.0354;46;4.620541;34.5122;3;36;EXTRACT;0;
697.0354;46;4.620541;34.5122;3;35;EXTRACT;0;
699.0356;46;4.620541;34.5122;3;34;EXTRACT;0;
701.0356;46;4.620541;34.5122;3;33;EXTRACT;0;
703.0356;46;4.620541;34.5122;3;32;EXTRACT;0;
705.0356;46;4.620541;34.5122;3;31;EXTRACT;0;
707.0359;46;4.620541;34.5122;3;30;EXTRACT;0;
709.0359;46;4.620541;34.5122;3;29;EXTRACT;0;
711.0359;46;4.620541;34.5122;3;28;EXTRACT;0;
713.0527;46;4.620541;34.5122;3;27;EXTRACT;0;
715.0527;46;4.620541;34.5122;3;26;EXTRACT;0;
717.0527;46;4.620541;34.5122;3;25;EXTRACT;0;
719.0527;46;4.620541;34.5122;3;24;EXTRACT;0;
